id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4608810,Tez Johnson,TB,WR,9.0,8.821193569999998,ACTIVE,0,0,169.6,11.377358490566037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16015,Dolphins D/ST,MIA,DST,nan,21.40160504,ACTIVE,0,0,169.1,65.13207547169812,-3.0,8.0,0.0,5.0,4.0,-1.0,4.0,8.0,1.0,11.0,7.0,0.0,13.0,6.04136819,5.52627781,4.94550936,4.88844968
3917232,Tyler Bass,BUF,K,7.0,0.0,INJURY_RESERVE,0,0,154.61,68.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241474,Brian Robinson Jr.,SF,RB,nan,17.49671071,ACTIVE,0,0,167.36,15.96221662468514,4.7,2.9,2.2,2.1,1.2,3.8,3.6,3.47054433,11.3,11.5,2.4,5.4,2.6,0.0,6.34674921,4.96487809,6.18508341
4429013,Tank Bigsby,PHI,RB,9.0,0.0,ACTIVE,0,0,147.78,1.2493702770780857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432620,Parker Washington,JAX,WR,nan,27.65629938,QUESTIONABLE,1,0,169.41,6.39622641509434,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,17.0,17.9,4.0,18.1,3.6,7.21128625,6.88192549,6.36624918,7.19683846
4819231,Kaleb Johnson,PIT,RB,5.0,0.0,ACTIVE,0,0,131.94,28.181360201511335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068267,Austin Ekeler,WSH,RB,12.0,0.0,INJURY_RESERVE,0,0,128.71,49.876574307304786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576980,Marcus Mariota,WSH,QB,nan,16.39579386,ACTIVE,0,0,169.78,31.84422110552764,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,11.32,0.0,18.72,15.42,0.0,23.26,16.39579386,0.0,0.0,0.0
-16010,Titans D/ST,TEN,DST,nan,18.222134660000002,ACTIVE,0,0,169.26,71.98113207547169,9.0,1.0,-4.0,1.0,4.0,6.0,3.0,-3.0,20.0,0.0,5.0,5.0,5.0,6.36211955,3.05408206,2.73481776,6.07111529
4431268,Chimere Dike,TEN,WR,nan,41.50636702999999,ACTIVE,0,0,169.49,29.0188679245283,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,16.4,7.5,0.0,3.4,21.4,10.12849699,9.47775401,10.92509939,10.91479904,10.18871459
4567104,Will Reichard,MIN,K,nan,30.01829252,ACTIVE,1,0,168.55,3.5384615384615383,9.0,8.0,15.0,8.0,2.0,0.0,18.0,5.0,11.0,9.0,5.0,10.0,7.0084613,7.58969589,7.49137241,7.50959865,7.42762557
-16013,Raiders D/ST,LV,DST,nan,16.8996363,ACTIVE,0,0,169.35,34.62264150943396,9.0,4.0,-3.0,5.0,-3.0,17.0,-3.0,0.0,1.0,11.0,1.0,7.0,4.0,3.26608903,4.30080935,4.70146319,4.63127473
4249087,Matt Gay,SF,K,14.0,0.0,ACTIVE,1,0,164.13,8.615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576297,AJ Barner,SEA,TE,nan,36.73961931,QUESTIONABLE,0,0,169.5,37.814070351758794,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,11.5,0.3,17.1,3.8,7.7,9.13596008,9.3293927,9.00298184,9.27128469
16339,Brandon McManus,GB,K,nan,32.26536756,ACTIVE,0,0,168.08,73.34615384615384,9.0,10.0,3.0,12.0,0.0,0.0,0.0,7.0,7.0,8.01750283,0.0,12.0,8.0,8.33975227,7.69622033,8.16246628,8.06692868
4034949,Eddy Pineiro,SF,K,nan,25.717921859999997,OUT,0,0,169.03,71.4423076923077,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,14.0,0.0,0.0,0.0,8.79569862,8.26142767,8.66079557
11252,Joe Flacco,CIN,QB,10.0,0.0,ACTIVE,0,0,168.96,37.31658291457286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16003,Bears D/ST,CHI,DST,nan,16.19590957,ACTIVE,1,0,166.86,40.22641509433962,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,5.0,2.6211471,7.39211189,2.55789336,3.62475722
3054212,Jonnu Smith,PIT,TE,nan,20.61486365,ACTIVE,0,0,167.65,3.4874371859296485,12.5,6.7,5.3,2.6,0.0,5.8,11.8,3.7,5.5,1.4,8.30878411,5.8,1.6,5.04737483,5.39383983,5.36393069,4.8097183
4372019,Jerome Ford,CLE,RB,9.0,0.0,ACTIVE,0,0,155.47,7.483627204030227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241479,Tua Tagovailoa,MIA,QB,nan,49.88590513,ACTIVE,0,0,167.25,9.457286432160803,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,24.2,8.54,10.82,6.84,0.0,4.68,11.83468538,10.93673331,14.41409693,12.70038951
4808766,Mason Taylor,NYJ,TE,nan,32.123897119999995,ACTIVE,0,0,169.4,24.87939698492462,3.0,1.5,5.8,11.5,17.7,1.2,6.1,14.4,0.0,1.4,7.0,5.1,4.1,8.36084861,7.74544183,8.01218511,8.00542157
4569603,Malik Washington,MIA,WR,nan,35.15694211,ACTIVE,0,0,169.85,15.943396226415095,4.9,9.5,6.2,4.1,4.0,6.3,8.0,13.6,7.1,9.3,7.2,0.0,7.0,8.42343387,8.232051,9.51397954,8.9874777
4243389,Calvin Austin III,PIT,WR,nan,26.872655570000003,ACTIVE,0,0,169.37,3.0754716981132075,17.0,3.2,12.4,3.3,0.0,0.0,0.0,6.8,10.6,3.4,1.5,7.6,7.15386599,6.57044157,7.04027634,7.02787708,6.23406058
-16006,Cowboys D/ST,DAL,DST,nan,19.11385512,ACTIVE,0,0,166.08,1.0,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,1.0,3.05100064,7.60033902,4.74551744,3.71699802
4686472,Marvin Mims Jr.,DEN,WR,nan,20.09772017,ACTIVE,0,0,166.23,5.981132075471699,2.2,10.4,1.4,20.5,3.9,4.8,15.8,1.8,0.0,0.0,0.2,0.0,3.7,5.00771593,5.04378721,4.84521895,5.20099808
4685720,Bryce Young,CAR,QB,nan,40.954066080000004,ACTIVE,0,0,167.79,13.43718592964824,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,2.98,1.56,31.82,8.26,22.54,0.0,13.67437776,15.26742086,12.01226746
4567096,John Metchie III,NYJ,WR,nan,24.76931412,ACTIVE,0,0,169.66,41.056603773584904,0.48327298,1.0,1.8,3.0,1.20504038,0.41284224,0.0,5.11995384,0.0,0.6,13.5,18.5,5.7,10.52095352,4.62295732,4.82481542,4.80058786
4360939,Rashod Bateman,BAL,WR,nan,25.536157430000003,QUESTIONABLE,0,0,167.15,32.9622641509434,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.1,9.3,4.0,0.0,0.0,7.10138035,5.99975615,6.86388931,6.21767668,6.45483529
3895856,Christian Kirk,HOU,WR,nan,21.42084639,ACTIVE,0,0,167.95,2.452830188679245,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,6.6,1.3,1.6,16.4,6.77669811,5.70718545,5.3610865,5.2398834,5.11269104
4362478,Emari Demercado,ARI,RB,nan,22.17610174,QUESTIONABLE,0,0,170.14,16.710327455919398,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,8.8,13.4,4.0,0.0,0.0,6.82287239,4.47233927,5.21644532,5.66444476
4883647,Elic Ayomanor,TEN,WR,nan,34.376897889999995,ACTIVE,0,0,169.71,8.88679245283019,3.3,15.6,13.8,6.4,3.8,5.7,4.9,9.2,7.6,0.0,3.1,0.0,1.5,7.73731051,9.13264367,9.18422647,8.32271724
4369863,Cedric Tillman,CLE,WR,nan,23.43347181,ACTIVE,0,0,166.51,1.0,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,3.1,8.2,1.5,7.19489659,6.08819988,6.16973999,5.62445313,5.55107881
4038441,Justice Hill,BAL,RB,7.0,0.0,INJURY_RESERVE,0,0,169.41,13.468513853904282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14163,Tyrod Taylor,NYJ,QB,nan,57.8434757,ACTIVE,0,0,169.69,30.849246231155774,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,12.78,21.28,15.91004792,13.17724989,14.56585296,14.19032493
-16020,Jets D/ST,NYJ,DST,nan,21.217303819999998,ACTIVE,0,0,165.29,35.867924528301884,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,-3.0,0.0,20.0,1.0,3.0,3.0,5.30911294,5.64773971,6.67605671,3.58439446
-16022,Cardinals D/ST,ARI,DST,nan,17.57449695,ACTIVE,0,0,169.56,11.584905660377359,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,12.0,5.0,2.0,16.0,4.0,2.671335,5.01278429,5.27999582,4.61038184
4240657,Michael Carter,ARI,RB,8.0,0.0,ACTIVE,0,0,169.89,32.1712846347607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685279,Jaydon Blue,DAL,RB,10.0,0.0,ACTIVE,0,0,165.9,12.96977329974811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5123663,Isaac TeSlaa,DET,WR,nan,15.781123899999999,ACTIVE,0,0,169.09,18.433962264150942,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.71671143,2.1,3.55721857,2.98013239,11.5,9.06942788,2.29440773,2.2410265,2.17626179
4361050,Isaiah Likely,BAL,TE,nan,31.42055054,ACTIVE,0,0,168.5,19.407035175879397,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,3.5,2.0,12.5,7.4019109,8.38031882,7.67552137,7.96279945
5081397,Dylan Sampson,CLE,RB,nan,14.161638029999999,QUESTIONABLE,0,0,167.56,6.73551637279597,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,0.9,1.9,16.2,2.3,0.09987458,4.9249318,4.63129268,4.50553897
10621,Nick Folk,NYJ,K,nan,29.96195167,ACTIVE,0,0,168.49,18.76923076923077,10.0,6.0,10.0,11.0,7.0,12.0,7.0,12.0,0.0,9.0,2.0,5.0,10.0,7.66069294,7.37002419,7.46126414,7.4699704
3124679,Jason Sanders,MIA,K,12.0,0.0,INJURY_RESERVE,0,0,169.93,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685278,Luther Burden III,CHI,WR,nan,33.874666059999996,ACTIVE,0,0,168.62,20.09433962264151,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,8.1,5.7,9.1,7.6,8.58151793,7.74120959,8.55124641,9.00069213
3045523,Kendrick Bourne,SF,WR,14.0,0.0,ACTIVE,0,0,169.76,20.09433962264151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4368003,Andrei Iosivas,CIN,WR,nan,19.05617003,ACTIVE,0,0,168.97,41.056603773584904,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.44938668,18.0,0.0,5.0,10.6,9.9,4.60453907,4.61275078,4.95125901,4.88762117
4241457,Najee Harris,LAC,RB,12.0,0.0,INJURY_RESERVE,0,0,168.12,15.463476070528968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711533,Ollie Gordon II,MIA,RB,nan,13.316356859999999,ACTIVE,0,0,168.66,17.209068010075566,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,13.6,1.9,5.14324351,10.5,0.0,1.0,3.25281617,2.97606515,3.7596667,3.32780884
4685247,Braelon Allen,NYJ,RB,9.0,0.0,INJURY_RESERVE,0,0,167.88,21.448362720403022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427095,DeMario Douglas,NE,WR,nan,16.72011991,ACTIVE,0,0,167.71,1.0,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.7,20.0,5.4,6.1,6.1,6.3,0.0,5.65459899,5.52596657,5.53955435
4432762,Shedeur Sanders,CLE,QB,nan,43.85934401,ACTIVE,0,0,166.58,6.472361809045227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,10.26,10.56,12.01504461,11.31585213,10.51067219,10.01777508
4569559,Devaughn Vele,NO,WR,nan,35.43939990999999,ACTIVE,2,0,169.92,34.0,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,2.0,1.80062319,2.5,0.0,6.7,23.3,9.0968802,8.90191613,8.48460238,8.9560012
16460,Adam Thielen,PIT,WR,nan,0.0,ACTIVE,0,0,169.41,12.830188679245284,2.0,4.6,5.60464411,3.1,1.89184122,0.0,2.0,1.60500629,2.07230571,3.6,1.6,2.43691072,2.35609484,0.0,0.0,0.0,0.0
3116389,Samaje Perine,CIN,RB,nan,27.01423124,ACTIVE,0,0,169.51,21.697732997481108,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,17.0,0.5,0.0,0.0,0.0,5.4,6.53558899,6.53277758,6.89508161,7.05078306
-16019,Giants D/ST,NYG,DST,nan,17.5870882,ACTIVE,0,0,168.1,29.0188679245283,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,-1.0,4.0,-1.0,1.0,0.0,3.16185437,7.16325603,7.2619778
4360423,Michael Penix Jr.,ATL,QB,5.0,0.0,INJURY_RESERVE,0,0,168.85,21.53912419239052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361411,Pat Freiermuth,PIT,TE,nan,18.34612844,ACTIVE,0,0,168.87,1.0,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,4.3,11.7,6.3,2.9,10.9,5.34688282,4.50393017,4.7755832,4.78192529,4.28468978
4688380,Cam Ward,TEN,QB,nan,50.70736760999999,ACTIVE,0,0,168.32,29.85427135678392,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.76,6.4,0.0,13.06,23.94,6.34,10.89253398,13.49559577,13.48998398,12.82925388
4360689,Tyler Shough,NO,QB,nan,57.34999526,ACTIVE,0,0,169.91,17.417085427135678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,9.24,18.98,0.0,7.92,17.36,13.96095357,14.48835642,14.14756186,14.75312341
4360635,Chig Okonkwo,TEN,TE,nan,27.597400719999996,ACTIVE,0,0,169.66,9.954773869346734,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,9.3,3.0,0.0,8.6,7.0,6.9,6.28854499,7.31094733,7.3624396,6.6354688
4566192,Joshua Karty,LAR,K,8.0,0.0,ACTIVE,0,0,167.66,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429501,Ray Davis,BUF,RB,7.0,0.0,ACTIVE,0,0,168.86,4.4911838790931995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15864,Geno Smith,LV,QB,nan,44.69450211,ACTIVE,0,0,169.57,17.914572864321606,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,26.26,4.42,12.92,14.2,12.0,10.00167486,10.74476508,9.31869975,14.62936242
-16018,Saints D/ST,NO,DST,nan,23.566937799999998,ACTIVE,1,0,169.45,5.981132075471699,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,11.0,8.0,4.18644556,5.98003636,6.91382085,6.48663503
4242557,Colby Parkinson,LAR,TE,nan,33.19845909,ACTIVE,0,0,169.46,19.407035175879397,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,14.1,6.7,8.4666079,8.4935111,7.82963932,8.40870077
4428085,Luke Musgrave,GB,TE,nan,11.758772930000001,ACTIVE,0,0,169.5,28.85929648241206,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,1.5,6.4,5.3,0.9,1.7,3.3,3.07323781,2.74553407,3.09728506,2.84271599
2976592,Sterling Shepard,TB,WR,9.0,3.76720223,ACTIVE,0,0,169.9,17.81132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16029,Panthers D/ST,CAR,DST,nan,13.210533980000001,ACTIVE,0,0,168.88,7.226415094339623,1.0,5.0,17.0,-2.0,5.0,2.0,16.0,-4.0,7.0,4.0,2.0,6.0,12.0,0.0,5.56143593,4.25797631,3.39112174
4037235,Greg Dortch,ARI,WR,nan,19.1527392,QUESTIONABLE,0,0,170.02,8.264150943396228,0.8,2.1,2.8,7.9,3.2,9.9,2.5,0.0,0.9,6.2,18.6,16.8,3.4,9.33581362,2.88380511,3.32771513,3.60540534
14880,Kirk Cousins,ATL,QB,nan,47.36560355,ACTIVE,1,0,169.62,25.87437185929648,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,7.12,0.0,0.0,2.12,14.46,13.36,10.51896619,13.01178419,12.45749209,11.37736108
4429086,Michael Mayer,LV,TE,nan,23.410317,QUESTIONABLE,0,0,170.0,3.9849246231155777,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,5.6,5.2,4.3,2.4,0.0,5.61479502,5.73904307,5.55154412,6.50493479
4695404,Isaiah Davis,NYJ,RB,nan,15.94800605,ACTIVE,0,0,170.0,2.994962216624685,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,17.9,0.0,2.1,1.1,0.7,6.09650558,4.29786208,3.71789609,4.03094169,3.90130619
4568263,Ryan Fitzgerald,CAR,K,nan,22.45344082,ACTIVE,0,0,169.55,4.807692307692308,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,3.0,5.0,7.9790914,10.0,2.0,7.0,0.0,7.44705709,7.69588624,7.31049749
2991662,Mack Hollins,NE,WR,nan,21.56160877,ACTIVE,0,0,169.68,20.30188679245283,1.3,7.8,6.7,7.4,3.84679983,4.8,7.3,15.9,2.9,16.6,10.4,5.0,5.3,0.0,7.20721019,7.17834427,7.17605431
15795,DeAndre Hopkins,BAL,WR,nan,15.240464099999999,ACTIVE,0,0,167.03,4.735849056603774,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,2.4,5.28096694,3.6,2.1,3.3,4.5,3.58284457,4.1068738,3.70530176,3.84544397
4242392,Brock Wright,DET,TE,nan,14.97732307,INJURY_RESERVE,0,0,169.56,27.864321608040203,0.57776619,11.8,1.85690489,1.62102904,8.9,1.7360496,5.3,0.0,2.1,2.57904535,2.8,5.9,0.0,0.0,0.0,7.57638441,7.40093866
4242546,Davis Mills,HOU,QB,6.0,0.0,ACTIVE,0,0,169.7,39.164393395549176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149687,Chris Brooks,GB,RB,5.0,0.0,ACTIVE,0,0,169.83,30.675062972292192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427600,Terrell Jennings,NE,RB,14.0,0.0,ACTIVE,0,0,169.87,19.204030226700255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428850,Dontayvion Wicks,GB,WR,5.0,0.0,QUESTIONABLE,0,0,169.73,1.2075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4363538,Chad Ryland,ARI,K,nan,29.02745932,ACTIVE,0,0,169.84,18.134615384615383,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,10.0,2.0,3.0,5.0,6.0,7.07931539,6.86543204,7.45342513,7.62928676
4603186,Jack Bech,LV,WR,8.0,0.0,ACTIVE,0,0,169.91,10.547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695883,Jalen Coker,CAR,WR,nan,23.9110923,ACTIVE,0,0,169.18,1.2075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.6,1.9,5.1,11.2,6.2,17.4,0.0,7.91600747,8.54872616,7.44635867
4686612,Tre' Harris,LAC,WR,nan,17.472002770000003,ACTIVE,0,0,169.69,2.452830188679245,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,8.8,3.8,2.4,2.2,0.0,6.0,4.19546715,4.56647175,4.69052131,4.01954256
4242433,Joshua Palmer,BUF,WR,nan,16.46064167,QUESTIONABLE,0,0,169.36,3.2830188679245285,11.1,6.7,1.5,4.5,5.6,8.0,0.0,0.0,0.0,0.0,3.7,4.1,0.0,0.0,5.74806095,5.30376472,5.408816
4242540,Isaiah Hodgins,NYG,WR,nan,22.576068199999998,ACTIVE,0,0,169.8,47.69811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,12.2,1.4,0.0,8.31064157,6.9299974,7.33542923
4596602,Brashard Smith,KC,RB,nan,10.742895579999999,ACTIVE,0,0,169.97,11.473551637279597,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,0.8,0.7,0.0,2.8,6.6,3.84377119,2.579592,2.71224142,2.87796906,2.5730931
4243371,Riley Patterson,MIA,K,nan,31.890661969999996,ACTIVE,0,0,169.9,23.211538461538463,7.37022514,11.0,3.0,10.0,7.0,9.0,6.0,10.0,7.0,7.0,11.0,0.0,14.0,7.96477111,7.65407671,8.30561545,7.9661987
4431545,Will Shipley,PHI,RB,9.0,0.0,ACTIVE,0,0,168.7,1.2493702770780857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597703,Tory Horton,SEA,WR,8.0,0.0,INJURY_RESERVE,0,0,169.74,27.77358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036131,Noah Fant,CIN,TE,nan,12.36293066,ACTIVE,0,0,169.67,15.42713567839196,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.1,10.8,0.0,6.6,1.9,1.3,3.01456768,2.99759181,3.20814038,3.14263079
4241464,Mac Jones,SF,QB,14.0,0.0,ACTIVE,0,0,169.69,30.849246231155774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120348,JuJu Smith-Schuster,KC,WR,10.0,8.58360019,ACTIVE,0,0,169.34,23.20754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127586,Jeremy McNichols,WSH,RB,nan,23.947330870000002,ACTIVE,0,0,169.89,16.211586901763226,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,11.8,6.67908048,3.9,4.9,0.0,5.0,5.49197522,6.61041761,5.53382983,6.31110821
4571557,Spencer Shrader,IND,K,11.0,0.0,INJURY_RESERVE,1,0,169.74,84.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969939,Jameis Winston,NYG,QB,14.0,0.0,ACTIVE,0,0,168.68,16.42211055276382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4599739,Kendre Miller,NO,RB,11.0,0.0,INJURY_RESERVE,0,0,169.51,29.428211586901764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577327,Tyler Lockett,LV,WR,nan,18.35537424,ACTIVE,0,0,169.39,4.735849056603774,6.14489952,2.9,7.7,5.0943306,7.6,1.0,3.8,0.0,3.21090533,9.4,6.3,10.2,2.1,4.37963963,4.48226822,4.33132518,5.16214121
3115306,Josh Reynolds,NYJ,WR,9.0,0.0,INJURY_RESERVE,0,0,169.76,27.358490566037734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372071,Hassan Haskins,LAC,RB,12.0,0.0,INJURY_RESERVE,0,0,169.97,24.93954659949622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676833,KaVontae Turpin,DAL,WR,nan,20.07912098,ACTIVE,0,0,168.15,1.6226415094339623,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,3.3,0.0,1.0,4.2,8.1,5.03150051,4.77388331,4.85221235,5.42152481
2468609,Taysom Hill,NO,TE,nan,14.96381209,ACTIVE,0,0,169.79,23.386934673366834,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,3.0,2.0,0.0,1.7,1.7,3.43163046,3.77966244,3.86078854,3.89173065
-16004,Bengals D/ST,CIN,DST,nan,14.54642518,ACTIVE,0,0,167.4,1.6226415094339623,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,-9.0,-2.0,0.0,1.0,8.0,11.0,2.87229236,3.46954341,3.99808174,4.20650767
3051909,Daniel Carlson,LV,K,nan,26.835107100000002,ACTIVE,0,0,169.5,3.5384615384615383,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,5.0,6.95709342,11.0,4.0,2.0,6.62689093,6.56294007,6.38146612,7.26380998
3930086,Dawson Knox,BUF,TE,nan,12.29967546,ACTIVE,0,0,169.08,10.452261306532662,4.0,3.9,3.83062862,3.73005899,3.5,8.9,0.0,2.5,4.0,6.7,3.3,4.7,5.8,3.31435926,3.12009303,2.91229301,2.95293016
4600981,Pat Bryant,DEN,WR,nan,33.44757198,QUESTIONABLE,0,0,169.47,14.90566037735849,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,12.0,4.0,5.3,13.2,0.0,7.2,8.2082424,8.41483267,7.88107644,8.94342047
4682745,Jaylen Wright,MIA,RB,12.0,0.0,ACTIVE,0,0,169.72,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
