id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
3931391,Trenton Irwin,CIN,WR,7,0,0,0.0,170.0,63.5,ACTIVE,,,,,,,,,,,,,,,,,
4240472,Noah Gray,KC,TE,10,0,0,0.0,169.7,84.8,ACTIVE,,,,,,,,,,,,,,,,,
3123075,Braxton Berrios,MIA,WR,10,0,0,0.0,168.8,88.1,ACTIVE,,,,,,,,,,,,,,,,,
4426407,Trey Palmer,TB,WR,5,0,0,0.0,170.3,89.3,ACTIVE,,,,,,,,,,,,,,,,,
4039358,Patrick Taylor,GB,RB,6,0,0,0.0,170.0,5.2,ACTIVE,,,,,,,,,,,,,,,,,
2969939,Jameis Winston,CLE,QB,5,0,0,0.0,170.1,84.0,ACTIVE,,,,,,,,,,,,,,,,,
4362921,Tyquan Thornton,NE,WR,11,0,0,0.0,170.0,58.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4243315,Salvon Ahmed,MIA,RB,10,0,0,0.0,169.6,59.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
3912547,Sam Darnold,MIN,QB,13,0,0,0.0,169.7,86.7,ACTIVE,,,,,,,,,,,,,,,,,
2576336,Ameer Abdullah,LV,RB,13,0,0,0.0,170.2,87.0,ACTIVE,,,,,,,,,,,,,,,,,
3119195,Chase Edmonds,TB,RB,5,0,0,0.0,170.1,88.2,ACTIVE,,,,,,,,,,,,,,,,,
-16022,Cardinals D/ST,ARI,DST,14,0,0,0.0,168.8,1.0,ACTIVE,,,,,,,,,,,,,,,,,
2979520,C.J. Beathard,JAX,QB,9,0,0,0.0,170.0,51.9,ACTIVE,,,,,,,,,,,,,,,,,
4567096,John Metchie III,HOU,WR,7,0,0,0.0,170.0,60.7,ACTIVE,,,,,,,,,,,,,,,,,
4243389,Calvin Austin III,PIT,WR,6,0,0,0.0,170.0,86.4,ACTIVE,,,,,,,,,,,,,,,,,
4241410,Jelani Woods,IND,TE,11,0,0,0.0,170.0,85.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4240657,Michael Carter,ARI,RB,14,0,0,0.0,169.9,87.5,ACTIVE,,,,,,,,,,,,,,,,,
4369863,Cedric Tillman,CLE,WR,5,0,0,0.0,170.0,62.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
2578570,Jacoby Brissett,NE,QB,11,0,0,0.0,170.2,85.2,ACTIVE,,,,,,,,,,,,,,,,,
4434153,Tyson Bagent,CHI,QB,13,0,0,0.0,170.1,62.1,ACTIVE,,,,,,,,,,,,,,,,,
3886598,Jauan Jennings,SF,WR,9,0,0,0.0,169.5,87.8,ACTIVE,,,,,,,,,,,,,,,,,
4361516,Daniel Bellinger,NYG,TE,13,0,0,0.0,169.9,84.1,ACTIVE,,,,,,,,,,,,,,,,,
3039707,Mitch Trubisky,BUF,QB,13,0,0,0.0,170.1,83.1,ACTIVE,,,,,,,,,,,,,,,,,
3052897,Durham Smythe,MIA,TE,10,0,0,0.0,168.7,83.6,ACTIVE,,,,,,,,,,,,,,,,,
2973405,Kalif Raymond,DET,WR,9,0,0,0.0,169.8,86.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035222,Trayveon Williams,CIN,RB,7,0,0,0.0,169.9,85.2,ACTIVE,,,,,,,,,,,,,,,,,
4367178,Dorian Thompson-Robinson,CLE,QB,5,0,0,0.0,169.8,40.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4034952,La'Mical Perine,KC,RB,10,0,0,0.0,169.9,87.4,ACTIVE,,,,,,,,,,,,,,,,,
4240631,DeeJay Dallas,ARI,RB,14,0,0,0.0,170.2,59.3,ACTIVE,,,,,,,,,,,,,,,,,
4035537,Kene Nwangwu,MIN,RB,13,0,0,0.0,170.3,59.3,ACTIVE,,,,,,,,,,,,,,,,,
4362019,A.T. Perry,NO,WR,11,0,0,0.0,170.0,63.4,ACTIVE,,,,,,,,,,,,,,,,,
2971618,Nelson Agholor,BAL,WR,13,0,0,0.0,169.8,88.0,ACTIVE,,,,,,,,,,,,,,,,,
4427278,Xavier Gipson,NYJ,WR,7,0,0,0.0,169.7,86.4,ACTIVE,,,,,,,,,,,,,,,,,
4039160,Kylen Granson,IND,TE,11,0,0,0.0,170.2,83.9,ACTIVE,,,,,,,,,,,,,,,,,
4363538,Chad Ryland,NE,K,11,0,0,0.0,169.8,87.8,ACTIVE,,,,,,,,,,,,,,,,,
5536,Ben Roethlisberger,PIT,QB,6,0,0,0.0,169.3,16.8,ACTIVE,,,,,,,,,,,,,,,,,
4426891,Isaiah Spiller,LAC,RB,5,0,0,0.0,170.0,88.6,ACTIVE,,,,,,,,,,,,,,,,,
3929785,Nick Westbrook-Ikhine,TEN,WR,7,0,0,0.0,170.1,62.5,ACTIVE,,,,,,,,,,,,,,,,,
13987,Blaine Gabbert,KC,QB,10,0,0,0.0,169.8,36.0,ACTIVE,,,,,,,,,,,,,,,,,
4241961,Connor Heyward,PIT,TE,6,0,0,0.0,170.1,83.8,ACTIVE,,,,,,,,,,,,,,,,,
2573079,Carson Wentz,LAR,QB,10,0,0,0.0,169.8,17.9,ACTIVE,,,,,,,,,,,,,,,,,
4570674,Kevin Harris,NE,RB,11,0,0,0.0,170.0,83.9,ACTIVE,,,,,,,,,,,,,,,,,
3043275,Austin Hooper,NE,TE,11,0,0,0.0,170.2,83.8,ACTIVE,,,,,,,,,,,,,,,,,
4243003,Ronnie Rivers,LAR,RB,10,0,0,0.0,170.2,88.0,ACTIVE,,,,,,,,,,,,,,,,,
4360306,Justyn Ross,KC,WR,10,0,0,0.0,170.0,58.8,ACTIVE,,,,,,,,,,,,,,,,,
3139033,Mike Boone,CAR,RB,7,0,0,0.0,169.9,60.9,ACTIVE,,,,,,,,,,,,,,,,,
4259308,Raheem Blackshear,CAR,RB,7,0,0,0.0,169.9,83.9,ACTIVE,,,,,,,,,,,,,,,,,
2991662,Mack Hollins,BUF,WR,13,0,0,0.0,169.9,62.8,ACTIVE,,,,,,,,,,,,,,,,,
4259305,Bo Melton,GB,WR,6,0,0,0.0,169.9,61.7,ACTIVE,,,,,,,,,,,,,,,,,
16002,Kyle Juszczyk,SF,RB,9,0,0,0.0,168.5,84.1,ACTIVE,,,,,,,,,,,,,,,,,
15168,Case Keenum,HOU,QB,7,0,0,0.0,170.1,62.4,ACTIVE,,,,,,,,,,,,,,,,,
3911853,Adam Trautman,DEN,TE,9,0,0,0.0,169.8,63.8,ACTIVE,,,,,,,,,,,,,,,,,
3676833,KaVontae Turpin,DAL,WR,7,0,0,0.0,169.4,85.1,ACTIVE,,,,,,,,,,,,,,,,,
4360405,Jake Bobo,SEA,WR,5,0,0,0.0,169.8,62.7,ACTIVE,,,,,,,,,,,,,,,,,
4035198,Brandon Johnson,DEN,WR,9,0,0,0.0,170.0,61.2,ACTIVE,,,,,,,,,,,,,,,,,
4383351,Trey Lance,DAL,QB,7,0,0,0.0,170.0,48.1,ACTIVE,,,,,,,,,,,,,,,,,
4372096,Luke Schoonmaker,DAL,TE,7,0,0,0.0,169.6,62.8,QUESTIONABLE,,,,,,,,,,,,,,,,,
4427728,Zonovan Knight,DET,RB,9,0,0,0.0,170.0,57.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3921690,Josh Oliver,MIN,TE,13,0,0,0.0,170.1,63.7,ACTIVE,,,,,,,,,,,,,,,,,
3915411,Ty Johnson,BUF,RB,13,0,0,0.0,169.9,88.2,ACTIVE,,,,,,,,,,,,,,,,,
4430802,Darnell Washington,PIT,TE,6,0,0,0.0,170.0,63.2,ACTIVE,,,,,,,,,,,,,,,,,
4362630,Terrace Marshall Jr.,CAR,WR,7,0,0,0.0,169.9,59.9,ACTIVE,,,,,,,,,,,,,,,,,
4249417,Jalen Tolbert,DAL,WR,7,0,0,0.0,169.5,89.2,ACTIVE,,,,,,,,,,,,,,,,,
4040774,Harrison Bryant,LV,TE,13,0,0,0.0,170.1,63.9,ACTIVE,,,,,,,,,,,,,,,,,
4362477,Derius Davis,LAC,WR,5,0,0,0.0,170.2,89.5,ACTIVE,,,,,,,,,,,,,,,,,
4686422,Xavier Hutchinson,HOU,WR,7,0,0,0.0,170.0,59.4,ACTIVE,,,,,,,,,,,,,,,,,
4374187,Deven Thompkins,TB,WR,5,0,0,0.0,170.1,63.3,ACTIVE,,,,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,NE,RB,11,0,0,0.0,169.3,50.3,ACTIVE,,,,,,,,,,,,,,,,,
4245645,Gary Brightwell,NYG,RB,13,0,0,0.0,170.0,86.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4046676,Tony Jones Jr.,ARI,RB,14,0,0,0.0,169.9,48.9,ACTIVE,,,,,,,,,,,,,,,,,
2511109,Trevor Siemian,NYJ,QB,7,0,0,0.0,170.2,16.8,ACTIVE,,,,,,,,,,,,,,,,,
4429202,Israel Abanikanda,NYJ,RB,7,0,0,0.0,170.1,91.2,ACTIVE,,,,,,,,,,,,,,,,,
15825,Le'Veon Bell,TB,RB,5,0,0,0.0,169.8,23.3,ACTIVE,,,,,,,,,,,,,,,,,
2574630,Jeff Driskel,CLE,QB,5,0,0,0.0,170.3,27.9,ACTIVE,,,,,,,,,,,,,,,,,
4372063,Ronnie Bell,SF,WR,9,0,0,0.0,169.4,57.3,ACTIVE,,,,,,,,,,,,,,,,,
4428718,Tre Tucker,LV,WR,13,0,0,0.0,169.9,88.0,ACTIVE,,,,,,,,,,,,,,,,,
4240858,Hendon Hooker,DET,QB,9,0,0,0.0,170.2,62.0,ACTIVE,,,,,,,,,,,,,,,,,
13994,Cam Newton,CAR,QB,7,0,0,0.0,169.7,17.2,ACTIVE,,,,,,,,,,,,,,,,,
3045169,Tim Boyle,HOU,QB,7,0,0,0.0,169.8,51.2,ACTIVE,,,,,,,,,,,,,,,,,
4372780,Tommy Tremble,CAR,TE,7,0,0,0.0,170.2,85.7,ACTIVE,,,,,,,,,,,,,,,,,
4361372,Jeremy Ruckert,NYJ,TE,7,0,0,0.0,170.1,83.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4046530,Chris Evans,CIN,RB,7,0,0,0.0,169.9,60.6,ACTIVE,,,,,,,,,,,,,,,,,
4430871,Sean Tucker,TB,RB,5,0,0,0.0,170.1,85.1,ACTIVE,,,,,,,,,,,,,,,,,
4034862,Jack Stoll,NYG,TE,13,0,0,0.0,169.1,58.8,ACTIVE,,,,,,,,,,,,,,,,,
3728262,Ray-Ray McCloud III,ATL,WR,11,0,0,0.0,169.3,61.6,ACTIVE,,,,,,,,,,,,,,,,,
4368003,Andrei Iosivas,CIN,WR,7,0,0,0.0,170.0,89.6,ACTIVE,,,,,,,,,,,,,,,,,
12477,Brian Hoyer,LV,QB,13,0,0,0.0,170.3,35.8,ACTIVE,,,,,,,,,,,,,,,,,
2983509,Dare Ogunbowale,HOU,RB,7,0,0,0.0,169.7,27.5,ACTIVE,,,,,,,,,,,,,,,,,
3127292,Will Dissly,LAC,TE,5,0,0,0.0,169.9,37.1,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,5,0,0,0.0,170.1,62.2,ACTIVE,,,,,,,,,,,,,,,,,
3128724,Isaiah McKenzie,NYG,WR,13,0,0,0.0,170.1,85.7,ACTIVE,,,,,,,,,,,,,,,,,
3917668,Alec Ingold,MIA,RB,10,0,0,0.0,170.0,61.3,ACTIVE,,,,,,,,,,,,,,,,,
4259553,Stetson Bennett,LAR,QB,10,0,0,0.0,169.5,41.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3051381,Mike White,MIA,QB,10,0,0,0.0,169.9,61.9,ACTIVE,,,,,,,,,,,,,,,,,
4241802,Jalen Reagor,NE,WR,11,0,0,0.0,169.9,60.6,ACTIVE,,,,,,,,,,,,,,,,,
4689334,Malik Heath,GB,WR,6,0,0,0.0,170.0,58.8,ACTIVE,,,,,,,,,,,,,,,,,
4248909,Elijah Dotson,LAC,RB,5,0,0,0.0,170.1,87.1,ACTIVE,,,,,,,,,,,,,,,,,
4565908,Tyler Scott,CHI,WR,13,0,0,0.0,170.1,63.5,ACTIVE,,,,,,,,,,,,,,,,,
16886,Martavis Bryant,DAL,WR,7,0,0,0.0,169.8,51.0,ACTIVE,,,,,,,,,,,,,,,,,
3051308,PJ Walker,CLE,QB,5,0,0,0.0,170.0,13.9,ACTIVE,,,,,,,,,,,,,,,,,
4240603,Malik Davis,DAL,RB,7,0,0,0.0,169.9,87.3,ACTIVE,,,,,,,,,,,,,,,,,
4039050,Devin Duvernay,JAX,WR,9,0,0,0.0,169.9,59.1,ACTIVE,,,,,,,,,,,,,,,,,
15091,Randy Bullock,NYG,K,13,0,0,0.0,169.5,37.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4570561,Eric Gray,NYG,RB,13,0,0,0.0,169.9,87.3,ACTIVE,,,,,,,,,,,,,,,,,
2977800,Alex Erickson,LAC,WR,5,0,0,0.0,170.0,29.4,ACTIVE,,,,,,,,,,,,,,,,,
4242392,Brock Wright,DET,TE,9,0,0,0.0,169.6,63.6,QUESTIONABLE,,,,,,,,,,,,,,,,,
4429022,Kayshon Boutte,NE,WR,11,0,0,0.0,169.9,42.1,ACTIVE,,,,,,,,,,,,,,,,,
4426553,Davis Allen,LAR,TE,10,0,0,0.0,170.0,58.6,ACTIVE,,,,,,,,,,,,,,,,,
3115378,Russell Gage,TB,WR,5,0,0,0.0,169.9,29.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,BUF,RB,13,0,0,0.0,170.0,85.4,ACTIVE,,,,,,,,,,,,,,,,,
3886818,Myles Gaskin,MIN,RB,13,0,0,0.0,169.9,59.8,ACTIVE,,,,,,,,,,,,,,,,,
3122168,Trent Sherfield,MIN,WR,13,0,0,0.0,169.8,61.5,ACTIVE,,,,,,,,,,,,,,,,,
3928925,JaMycal Hasty,NE,RB,11,0,0,0.0,169.9,59.2,ACTIVE,,,,,,,,,,,,,,,,,
16728,Teddy Bridgewater,DET,QB,9,0,0,0.0,169.8,17.4,ACTIVE,,,,,,,,,,,,,,,,,
4012556,C.J. Ham,MIN,RB,13,0,0,0.0,170.3,58.5,ACTIVE,,,,,,,,,,,,,,,,,
4427391,Kenny McIntosh,SEA,RB,5,0,0,0.0,170.1,85.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4429676,Tyler Goodson,IND,RB,11,0,0,0.0,169.9,57.3,ACTIVE,,,,,,,,,,,,,,,,,
3134353,Tim Patrick,DEN,WR,9,0,0,0.0,169.6,91.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
14012,Andy Dalton,CAR,QB,7,0,0,0.0,170.1,82.9,ACTIVE,,,,,,,,,,,,,,,,,
2576716,Jamison Crowder,WSH,WR,14,0,0,0.0,170.2,87.8,ACTIVE,,,,,,,,,,,,,,,,,
4367175,Kyle Philips,TEN,WR,7,0,0,0.0,169.9,60.0,ACTIVE,,,,,,,,,,,,,,,,,
3932442,Equanimeous St. Brown,CHI,WR,13,0,0,0.0,169.9,21.7,ACTIVE,,,,,,,,,,,,,,,,,
3916430,Nyheim Hines,CLE,RB,5,0,0,0.0,170.0,87.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
8664,Ryan Fitzpatrick,WSH,QB,14,0,0,0.0,170.1,34.2,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,BUF,QB,13,0,0,0.0,169.8,28.0,ACTIVE,,,,,,,,,,,,,,,,,
4242557,Colby Parkinson,LAR,TE,10,0,0,0.0,170.2,85.7,ACTIVE,,,,,,,,,,,,,,,,,
2574808,Robbie Chosen,MIA,WR,10,0,0,0.0,169.3,19.1,ACTIVE,,,,,,,,,,,,,,,,,
4257188,Charlie Jones,CIN,WR,7,0,0,0.0,169.9,61.0,ACTIVE,,,,,,,,,,,,,,,,,
2998565,Mo Alie-Cox,IND,TE,11,0,0,0.0,170.0,61.5,ACTIVE,,,,,,,,,,,,,,,,,
4887558,Emanuel Wilson,GB,RB,6,0,0,0.0,170.4,83.9,ACTIVE,,,,,,,,,,,,,,,,,
3042778,Corey Davis,NYJ,WR,7,0,0,0.0,169.9,20.0,ACTIVE,,,,,,,,,,,,,,,,,
2972515,Cooper Rush,DAL,QB,7,0,0,0.0,169.3,62.3,ACTIVE,,,,,,,,,,,,,,,,,
4428963,Cade York,CLE,K,5,0,0,0.0,169.8,3.6,ACTIVE,,,,,,,,,,,,,,,,,
4570409,David Bell,CLE,WR,5,0,0,0.0,170.1,59.8,ACTIVE,,,,,,,,,,,,,,,,,
4052042,James Robinson,NO,RB,11,0,0,0.0,169.9,49.3,ACTIVE,,,,,,,,,,,,,,,,,
4259592,Sean Clifford,GB,QB,6,0,0,0.0,170.2,62.3,ACTIVE,,,,,,,,,,,,,,,,,
3128452,Jordan Akins,CLE,TE,5,0,0,0.0,170.0,64.5,ACTIVE,,,,,,,,,,,,,,,,,
4360175,Clayton Tune,ARI,QB,14,0,0,0.0,169.8,40.6,ACTIVE,,,,,,,,,,,,,,,,,
4367567,Julius Chestnut,TEN,RB,7,0,0,0.0,170.0,84.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242546,Davis Mills,HOU,QB,7,0,0,0.0,170.0,47.8,ACTIVE,,,,,,,,,,,,,,,,,
4039057,Lil'Jordan Humphrey,DEN,WR,9,0,0,0.0,170.0,60.0,ACTIVE,,,,,,,,,,,,,,,,,
3843945,Foster Moreau,NO,TE,11,0,0,0.0,169.9,63.7,ACTIVE,,,,,,,,,,,,,,,,,
4372071,Hassan Haskins,TEN,RB,7,0,0,0.0,170.1,57.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
3127310,Drew Sample,CIN,TE,7,0,0,0.0,169.9,64.7,ACTIVE,,,,,,,,,,,,,,,,,
4258248,Peyton Hendershot,DAL,TE,7,0,0,0.0,169.9,61.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
3052056,River Cracraft,MIA,WR,10,0,0,0.0,169.6,61.7,ACTIVE,,,,,,,,,,,,,,,,,
4240069,Malik Cunningham,BAL,QB,13,0,0,0.0,169.4,39.7,ACTIVE,,,,,,,,,,,,,,,,,
4037457,Travis Homer,CHI,RB,13,0,0,0.0,170.4,59.0,ACTIVE,,,,,,,,,,,,,,,,,
2975417,Patrick Ricard,BAL,RB,13,0,0,0.0,170.3,57.5,ACTIVE,,,,,,,,,,,,,,,,,
4242512,Malik Willis,TEN,QB,7,0,0,0.0,170.0,45.1,ACTIVE,,,,,,,,,,,,,,,,,
3149687,Chris Brooks,MIA,RB,10,0,0,0.0,170.2,40.2,ACTIVE,,,,,,,,,,,,,,,,,
4035693,Velus Jones Jr.,CHI,WR,13,0,0,0.0,170.0,62.2,ACTIVE,,,,,,,,,,,,,,,,,
3926231,Britain Covey,PHI,WR,10,0,0,0.0,169.5,58.9,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035115,Albert Okwuegbunam,PHI,TE,10,0,0,0.0,169.9,59.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035656,Ben Skowronek,LAR,WR,10,0,0,0.0,169.9,61.4,ACTIVE,,,,,,,,,,,,,,,,,
4689988,Jason Brownlee,NYJ,WR,7,0,0,0.0,170.0,63.3,ACTIVE,,,,,,,,,,,,,,,,,
4241263,Charlie Kolar,BAL,TE,13,0,0,0.0,169.8,58.7,ACTIVE,,,,,,,,,,,,,,,,,
4696736,Tanner Brown,LAR,K,10,0,0,0.0,168.9,94.2,ACTIVE,,,,,,,,,,,,,,,,,
4361577,Dyami Brown,WSH,WR,14,0,0,0.0,169.7,85.5,ACTIVE,,,,,,,,,,,,,,,,,
4240573,Ihmir Smith-Marsette,CAR,WR,7,0,0,0.0,170.1,62.6,ACTIVE,,,,,,,,,,,,,,,,,
4722908,Drew Ogletree,IND,TE,11,0,0,0.0,170.2,62.1,OUT,,,,,,,,,,,,,,,,,
2576581,Chris Moore,ARI,WR,14,0,0,0.0,170.0,63.6,ACTIVE,,,,,,,,,,,,,,,,,
4027873,Samori Toure,GB,WR,6,0,0,0.0,170.0,44.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4424106,Gunner Olszewski,NYG,WR,13,0,0,0.0,170.0,60.3,ACTIVE,,,,,,,,,,,,,,,,,
4048228,John Bates,WSH,TE,14,0,0,0.0,170.0,63.7,ACTIVE,,,,,,,,,,,,,,,,,
4426475,Tyrion Davis-Price,PHI,RB,10,0,0,0.0,169.9,83.2,ACTIVE,,,,,,,,,,,,,,,,,
4383396,Hunter Luepke,DAL,RB,7,0,0,0.0,169.8,59.2,ACTIVE,,,,,,,,,,,,,,,,,
4249030,D.J. Montgomery,IND,WR,11,0,0,0.0,169.9,59.7,ACTIVE,,,,,,,,,,,,,,,,,
2515270,Michael Burton,DEN,RB,9,0,0,0.0,170.3,59.3,ACTIVE,,,,,,,,,,,,,,,,,
4430539,Brenton Strange,JAX,TE,9,0,0,0.0,170.0,62.6,ACTIVE,,,,,,,,,,,,,,,,,
4373266,Antoine Green,DET,WR,9,0,0,0.0,169.9,60.5,ACTIVE,,,,,,,,,,,,,,,,,
4241374,Grant Calcaterra,PHI,TE,10,0,0,0.0,169.8,61.1,ACTIVE,,,,,,,,,,,,,,,,,
4374033,Jermar Jefferson,DET,RB,9,0,0,0.0,169.7,48.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
4361426,Justin Shorter,BUF,WR,13,0,0,0.0,170.0,58.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4241424,Tylan Wallace,BAL,WR,13,0,0,0.0,169.9,60.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4259979,Lynn Bowden Jr.,NO,WR,11,0,0,0.0,170.1,14.8,ACTIVE,,,,,,,,,,,,,,,,,
4244856,Austin Trammell,LAR,WR,10,0,0,0.0,170.0,2.4,ACTIVE,,,,,,,,,,,,,,,,,
4036416,Byron Pringle,WSH,WR,14,0,0,0.0,170.0,27.1,ACTIVE,,,,,,,,,,,,,,,,,
4372526,Deneric Prince,KC,RB,10,0,0,0.0,169.6,60.3,ACTIVE,,,,,,,,,,,,,,,,,
4360231,Lucas Krull,DEN,TE,9,0,0,0.0,170.0,61.4,ACTIVE,,,,,,,,,,,,,,,,,
4043016,Dee Eskridge,SEA,WR,5,0,0,0.0,170.0,61.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
4039505,Reggie Gilliam,BUF,RB,13,0,0,0.0,169.8,49.3,ACTIVE,,,,,,,,,,,,,,,,,
3932423,Miles Boykin,PIT,WR,6,0,0,0.0,169.9,21.4,ACTIVE,,,,,,,,,,,,,,,,,
4035426,Stephen Sullivan,CAR,TE,7,0,0,0.0,169.8,83.8,ACTIVE,,,,,,,,,,,,,,,,,
4365395,Julian Hill,MIA,TE,10,0,0,0.0,169.3,57.8,ACTIVE,,,,,,,,,,,,,,,,,
2971281,Pharaoh Brown,SEA,TE,5,0,0,0.0,170.0,63.9,ACTIVE,,,,,,,,,,,,,,,,,
4430388,DeWayne McBride,MIN,RB,13,0,0,0.0,169.8,40.9,ACTIVE,,,,,,,,,,,,,,,,,
3125107,Andrew Beck,HOU,RB,7,0,0,0.0,170.0,84.1,ACTIVE,,,,,,,,,,,,,,,,,
4361438,Cole Turner,WSH,TE,14,0,0,0.0,170.2,61.2,ACTIVE,,,,,,,,,,,,,,,,,
4427105,Max Duggan,LAC,QB,5,0,0,0.0,169.6,40.5,ACTIVE,,,,,,,,,,,,,,,,,
3047876,KhaDarel Hodge,ATL,WR,11,0,0,0.0,170.1,63.3,ACTIVE,,,,,,,,,,,,,,,,,
4362186,Erik Ezukanma,MIA,WR,10,0,0,0.0,170.0,60.1,QUESTIONABLE,,,,,,,,,,,,,,,,,
3895785,Ben DiNucci,DEN,QB,9,0,0,0.0,170.0,61.3,ACTIVE,,,,,,,,,,,,,,,,,
11387,Matthew Slater,NE,WR,11,0,0,0.0,169.8,36.7,ACTIVE,,,,,,,,,,,,,,,,,
4361988,James Mitchell,DET,TE,9,0,0,0.0,169.7,59.3,QUESTIONABLE,,,,,,,,,,,,,,,,,
4244049,Quintin Morris,BUF,TE,13,0,0,0.0,169.8,59.6,ACTIVE,,,,,,,,,,,,,,,,,
4045305,Ian Thomas,CAR,TE,7,0,0,0.0,170.0,62.2,ACTIVE,,,,,,,,,,,,,,,,,
4426844,Elijah Higgins,ARI,TE,14,0,0,0.0,170.1,84.2,ACTIVE,,,,,,,,,,,,,,,,,
16913,James White,NE,RB,11,0,0,0.0,169.9,18.9,ACTIVE,,,,,,,,,,,,,,,,,
4040612,Luke Farrell,JAX,TE,9,0,0,0.0,169.8,62.6,ACTIVE,,,,,,,,,,,,,,,,,
4692835,Jalen Brooks,DAL,WR,7,0,0,0.0,169.5,60.8,ACTIVE,,,,,,,,,,,,,,,,,
4245131,Tim Jones,JAX,WR,9,0,0,0.0,169.9,57.8,ACTIVE,,,,,,,,,,,,,,,,,
3122154,Khari Blasingame,CHI,RB,13,0,0,0.0,170.4,57.5,ACTIVE,,,,,,,,,,,,,,,,,
4361417,Zack Kuntz,NYJ,TE,7,0,0,0.0,169.8,42.4,ACTIVE,,,,,,,,,,,,,,,,,
4035020,Charlie Woerner,ATL,TE,11,0,0,0.0,169.6,61.6,ACTIVE,,,,,,,,,,,,,,,,,
4689546,Danny Gray,SF,WR,9,0,0,0.0,169.8,61.4,QUESTIONABLE,,,,,,,,,,,,,,,,,
4212909,David Moore,CAR,WR,7,0,0,0.0,169.8,62.5,ACTIVE,,,,,,,,,,,,,,,,,
4240023,Tre' McKitty,BUF,TE,13,0,0,0.0,170.0,48.4,ACTIVE,,,,,,,,,,,,,,,,,
2972236,Nathan Peterman,NO,QB,11,0,0,0.0,170.0,82.8,ACTIVE,,,,,,,,,,,,,,,,,
4382466,Jalen Nailor,MIN,WR,13,0,0,0.0,170.0,59.7,QUESTIONABLE,,,,,,,,,,,,,,,,,
4374045,Teagan Quitoriano,HOU,TE,7,0,0,0.0,169.8,59.5,QUESTIONABLE,,,,,,,,,,,,,,,,,
4401805,Dareke Young,SEA,WR,5,0,0,0.0,170.0,58.2,ACTIVE,,,,,,,,,,,,,,,,,
4362523,Will Mallory,IND,TE,11,0,0,0.0,169.9,58.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
4250764,Stone Smartt,LAC,TE,5,0,0,0.0,170.0,62.5,ACTIVE,,,,,,,,,,,,,,,,,
4685201,Tanner McKee,PHI,QB,10,0,0,0.0,170.1,41.1,ACTIVE,,,,,,,,,,,,,,,,,
2978109,Zach Pascal,ARI,WR,14,0,0,0.0,170.0,86.3,ACTIVE,,,,,,,,,,,,,,,,,
2531358,Chris Manhertz,NYG,TE,13,0,0,0.0,169.9,61.2,ACTIVE,,,,,,,,,,,,,,,,,
4034779,Ko Kieft,TB,TE,5,0,0,0.0,170.0,61.4,ACTIVE,,,,,,,,,,,,,,,,,
4036224,Jake Funk,DET,RB,9,0,0,0.0,170.0,46.8,ACTIVE,,,,,,,,,,,,,,,,,
4239944,Hunter Long,LAR,TE,10,0,0,0.0,170.0,60.2,QUESTIONABLE,,,,,,,,,,,,,,,,,
3722362,Brett Rypien,CHI,QB,13,0,0,0.0,170.2,51.4,ACTIVE,,,,,,,,,,,,,,,,,
3116136,Justin Jackson,DET,RB,9,0,0,0.0,169.7,20.8,ACTIVE,,,,,,,,,,,,,,,,,
4036419,Skylar Thompson,MIA,QB,10,0,0,0.0,169.9,44.0,ACTIVE,,,,,,,,,,,,,,,,,
