id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
3930066,Van Jefferson,PIT,WR,6,0,0,58.3,169.8,70.9,ACTIVE,,9.7,9.2,8.5,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
-16014,Rams D/ST,LAR,DST,10,0,0,58.1,169.7,17.0,ACTIVE,,3.4,4.6,5.1,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8
2576336,Ameer Abdullah,LV,RB,13,0,0,56.6,170.2,61.1,ACTIVE,,2.9,3.8,3.9,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8
4722908,Drew Ogletree,IND,TE,11,0,0,55.4,170.2,79.8,OUT,,,3.5,2.7,4.1,4.1,4.1,4.1,4.1,4.1,,4.1,4.1,4.1,4.1,4.1,4.1
4427728,Zonovan Knight,DET,RB,9,0,0,54.1,170.0,40.5,QUESTIONABLE,,,3.2,,4.2,4.2,4.2,4.2,,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
4567096,John Metchie III,HOU,WR,7,0,0,52.9,170.0,59.3,ACTIVE,,3.2,1.0,3.2,3.8,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
4368003,Andrei Iosivas,CIN,WR,7,0,0,52.8,170.0,42.1,ACTIVE,,,,0.6,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
3043275,Austin Hooper,NE,TE,11,0,0,51.9,170.2,69.1,ACTIVE,,4.5,4.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3,3.3,3.3
15864,Geno Smith,SEA,QB,5,0,0,51.5,166.4,84.3,ACTIVE,,17.6,16.5,17.4,,,,,,,,,,,,,
15818,Keenan Allen,CHI,WR,13,0,0,51.3,17.4,99.6,ACTIVE,,15.2,16.2,19.8,,,,,,,,,,,,,
-16016,Vikings D/ST,MIN,DST,13,0,0,50.9,167.2,29.7,ACTIVE,,3.1,3.2,6.3,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2
-16019,Giants D/ST,NYG,DST,13,0,0,50.9,169.1,4.2,ACTIVE,,7.5,3.2,4.2,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0
2971618,Nelson Agholor,BAL,WR,13,0,0,50.9,169.8,76.5,ACTIVE,,1.1,6.8,8.3,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9
3921690,Josh Oliver,MIN,TE,13,0,0,50.7,170.1,79.2,ACTIVE,,1.9,4.1,4.0,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4
4374302,Amon-Ra St. Brown,DET,WR,9,0,0,49.0,18.7,96.5,ACTIVE,,16.6,15.7,16.7,,,,,,,,,,,,,
4361307,Trey McBride,ARI,TE,14,0,0,48.0,165.1,72.9,ACTIVE,,3.4,4.6,3.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0
3910544,Joshua Kelley,LAC,RB,5,0,0,47.9,168.6,79.4,ACTIVE,5.9,14.3,14.2,13.4,,,,,,,,,,,,,
4567048,Kenneth Walker III,SEA,RB,5,0,0,47.5,36.9,97.8,ACTIVE,,15.0,15.0,17.6,,,,,,,,,,,,,
3122168,Trent Sherfield,MIN,WR,13,0,0,46.1,169.8,57.5,ACTIVE,,1.7,2.1,2.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3
3925347,Damien Harris,BUF,RB,13,0,0,45.8,169.9,70.0,ACTIVE,5.8,4.6,3.1,2.7,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,,2.5,2.5,2.5,2.5
4035222,Trayveon Williams,CIN,RB,7,0,0,45.1,169.9,49.9,ACTIVE,,4.3,4.7,3.5,2.7,2.7,,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
4047650,DK Metcalf,SEA,WR,5,0,0,43.9,52.8,92.6,ACTIVE,,15.4,14.1,14.4,,,,,,,,,,,,,
3052587,Baker Mayfield,TB,QB,5,0,0,43.9,166.1,88.0,ACTIVE,,15.5,14.9,13.4,,,,,,,,,,,,,
4239993,Tee Higgins,CIN,WR,7,0,0,43.7,133.2,82.8,ACTIVE,,14.7,14.6,14.4,,,,,,,,,,,,,
13232,Jimmy Graham,NO,TE,11,0,0,43.6,170.0,66.6,ACTIVE,1.5,1.1,2.2,1.3,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1
4048228,John Bates,WSH,TE,14,0,0,42.4,170.0,73.5,ACTIVE,,0.9,6.1,2.8,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,,2.7,2.7,2.7
4361438,Cole Turner,WSH,TE,14,0,0,42.4,170.2,76.0,ACTIVE,,1.1,3.9,3.4,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8
16737,Mike Evans,TB,WR,5,0,0,42.3,33.5,97.2,ACTIVE,,13.6,14.6,14.1,,,,,,,,,,,,,
4429795,Jahmyr Gibbs,DET,RB,9,0,0,41.5,83.1,85.5,ACTIVE,,13.2,15.9,12.5,,,,,,,,,,,,,
4361579,Javonte Williams,DEN,RB,9,0,0,41.4,146.1,82.2,ACTIVE,,14.8,14.0,12.6,,,,,,,,,,,,,
4361777,Zamir White,LV,RB,13,0,0,41.2,170.1,47.7,ACTIVE,,2.2,3.4,2.5,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8
3932442,Equanimeous St. Brown,CHI,WR,13,0,0,40.9,169.9,51.6,ACTIVE,,,,2.4,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2
4697815,Rachaad White,TB,RB,5,0,0,40.7,95.3,88.9,ACTIVE,,15.1,12.7,12.9,,,,,,,,,,,,,
3116165,Chris Godwin,TB,WR,5,0,0,40.0,142.6,88.1,ACTIVE,,13.8,13.4,12.7,,,,,,,,,,,,,
4243160,Laviska Shenault Jr.,CAR,WR,7,0,0,39.6,170.4,59.6,QUESTIONABLE,6.6,2.1,2.5,6.0,1.9,1.9,,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2577327,Tyler Lockett,SEA,WR,5,0,0,39.2,151.8,87.0,ACTIVE,,13.0,13.0,13.3,,,,,,,,,,,,,
4361577,Dyami Brown,WSH,WR,14,0,0,37.9,169.7,62.8,ACTIVE,,1.0,3.2,1.6,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,,2.7,2.7,2.7
4429013,Tank Bigsby,JAX,RB,9,0,0,37.4,170.1,66.6,ACTIVE,,6.8,4.6,2.3,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
4372096,Luke Schoonmaker,DAL,TE,7,0,0,37.2,169.6,65.3,QUESTIONABLE,,0.5,0.6,1.1,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
3128724,Isaiah McKenzie,NYG,WR,13,0,0,36.3,170.1,54.7,ACTIVE,,0.5,2.9,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6
4027873,Samori Toure,GB,WR,6,0,0,34.7,170.0,61.4,QUESTIONABLE,,3.1,4.8,1.5,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
3122840,Deshaun Watson,CLE,QB,5,0,0,34.4,169.5,80.6,QUESTIONABLE,,17.0,17.4,,,,,,,,,,,,,,
4050373,Quez Watkins,PHI,WR,10,0,0,34.2,169.5,52.3,ACTIVE,3.4,4.4,,,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4362081,Cameron Dicker,LAC,K,5,0,0,33.8,83.6,57.2,ACTIVE,8.0,8.6,8.6,8.6,,,,,,,,,,,,,
4429086,Michael Mayer,LV,TE,13,0,0,33.4,170.0,54.6,QUESTIONABLE,,5.6,3.0,3.0,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8
4039057,Lil'Jordan Humphrey,DEN,WR,9,0,0,33.4,170.0,63.1,ACTIVE,,3.1,2.8,0.6,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4431453,Deuce Vaughn,DAL,RB,7,0,0,33.1,169.3,62.7,QUESTIONABLE,,1.2,3.6,2.0,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
2473037,Jason Myers,SEA,K,5,0,0,32.7,160.7,67.9,ACTIVE,8.6,8.1,7.7,8.2,,,,,,,,,,,,,
2580216,DeAndre Carter,LV,WR,13,0,0,31.6,170.1,53.3,ACTIVE,0.4,4.9,1.3,2.4,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9,1.9
4372019,Jerome Ford,CLE,RB,5,0,0,31.2,140.7,91.1,ACTIVE,,6.1,13.2,11.9,,,,,,,,,,,,,
15965,Dustin Hopkins,CLE,K,5,0,0,30.8,159.3,78.6,QUESTIONABLE,8.0,7.9,8.0,7.0,,,,,,,,,,,,,
4383440,Nate Adkins,DEN,TE,9,0,0,30.8,170.0,62.8,QUESTIONABLE,,1.6,,1.2,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
3061612,Jamal Agnew,JAX,WR,9,0,0,30.7,170.0,58.2,QUESTIONABLE,3.0,1.2,6.8,,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
4372414,Elijah Moore,CLE,WR,5,0,0,30.1,162.0,78.2,ACTIVE,,9.7,10.5,9.9,,,,,,,,,,,,,
2978109,Zach Pascal,ARI,WR,14,0,0,29.9,170.0,56.1,ACTIVE,,2.4,1.3,1.4,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1
3150744,Chase McLaughlin,TB,K,5,0,0,29.7,169.8,54.5,ACTIVE,7.3,8.2,7.6,6.7,,,,,,,,,,,,,
2998565,Mo Alie-Cox,IND,TE,11,0,0,29.4,170.0,74.1,ACTIVE,,3.1,3.8,2.4,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7
4565908,Tyler Scott,CHI,WR,13,0,0,29.0,170.1,56.8,ACTIVE,,1.8,1.0,3.6,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9,1.9
4430878,Jaxon Smith-Njigba,SEA,WR,5,0,0,28.2,167.5,69.1,ACTIVE,,11.3,8.8,8.1,,,,,,,,,,,,,
2975674,Robert Tonyan,CHI,TE,13,0,0,28.2,170.2,57.1,ACTIVE,1.0,0.4,1.0,0.9,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1
4361411,Pat Freiermuth,PIT,TE,6,0,0,27.1,165.4,87.4,ACTIVE,,9.5,8.4,9.1,,,,,,,,,,,,,
4361050,Isaiah Likely,BAL,TE,13,0,0,26.7,169.8,64.1,ACTIVE,,4.4,2.9,3.1,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4
3045138,Mike Williams,NYJ,WR,7,0,0,26.6,169.6,89.8,QUESTIONABLE,,12.6,14.0,,,,,,,,,,,,,,
3139602,D'Ernest Johnson,JAX,RB,9,0,0,25.7,170.3,54.9,ACTIVE,,,2.0,2.7,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
3123076,David Njoku,CLE,TE,5,0,0,25.3,143.6,91.8,ACTIVE,,9.5,8.4,7.5,,,,,,,,,,,,,
2976499,Amari Cooper,CLE,WR,5,0,0,25.3,146.8,89.5,ACTIVE,,,13.3,12.0,,,,,,,,,,,,,
3918003,Brycen Hopkins,LAR,TE,10,0,0,25.1,169.9,60.9,ACTIVE,2.5,2.9,3.0,2.3,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2
2531358,Chris Manhertz,NYG,TE,13,0,0,24.0,169.9,50.2,ACTIVE,,2.2,1.5,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
3676833,KaVontae Turpin,DAL,WR,7,0,0,23.8,169.4,70.5,ACTIVE,,3.1,2.0,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
4362504,Brevin Jordan,HOU,TE,7,0,0,23.7,169.7,75.4,ACTIVE,,,1.6,2.2,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4373678,Khalil Shakir,BUF,WR,13,0,0,23.6,169.8,60.0,ACTIVE,,1.2,1.1,1.2,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
3917668,Alec Ingold,MIA,RB,10,0,0,23.5,170.0,61.6,ACTIVE,,2.3,3.3,2.0,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3
4242433,Joshua Palmer,LAC,WR,5,0,0,22.6,152.4,78.6,QUESTIONABLE,,5.1,6.0,11.5,,,,,,,,,,,,,
-16005,Browns D/ST,CLE,DST,5,0,0,22.1,127.3,84.0,ACTIVE,,7.8,7.4,6.9,,,,,,,,,,,,,
3918639,Gerald Everett,CHI,TE,13,0,0,22.1,168.3,83.6,QUESTIONABLE,,7.1,6.8,8.2,,,,,,,,,,,,,
2574576,C.J. Uzomah,NYJ,TE,7,0,0,21.9,170.1,68.5,QUESTIONABLE,2.9,2.3,1.7,1.8,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3127310,Drew Sample,CIN,TE,7,0,0,21.8,169.9,53.3,ACTIVE,,0.5,4.8,1.8,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4243331,Cade Otton,TB,TE,5,0,0,21.3,169.9,90.5,ACTIVE,,6.5,7.6,7.2,,,,,,,,,,,,,
4362238,Chase Brown,CIN,RB,7,0,0,21.0,170.1,39.4,ACTIVE,,2.6,,1.1,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
3929645,Juwan Johnson,NO,TE,11,0,0,20.9,170.0,74.8,ACTIVE,,7.5,7.0,6.3,,,,,,,,,,,,,
3923392,Mitchell Wilcox,CIN,TE,7,0,0,20.9,169.9,62.2,ACTIVE,0.6,0.5,2.7,2.4,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4258195,Donovan Peoples-Jones,DET,WR,9,0,0,20.1,169.9,64.2,ACTIVE,,9.6,5.4,5.0,,,,,,,,,,,,,
4012556,C.J. Ham,MIN,RB,13,0,0,20.0,170.3,51.1,ACTIVE,,1.3,1.4,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3
3917849,Lawrence Cager,NYG,TE,13,0,0,19.9,169.9,55.9,QUESTIONABLE,,,,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
4429025,Quentin Johnston,LAC,WR,5,0,0,19.3,169.7,60.7,ACTIVE,,6.2,4.4,8.6,,,,,,,,,,,,,
4567156,Treylon Burks,TEN,WR,7,0,0,19.1,165.5,68.4,ACTIVE,,10.3,8.8,,,,,,,,,,,,,,
3914151,Josiah Deguara,GB,TE,6,0,0,18.8,170.1,70.4,ACTIVE,1.6,0.9,1.5,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
4046692,Chase Claypool,MIA,WR,10,0,0,18.7,169.3,66.6,ACTIVE,7.8,5.2,5.7,,,,,,,,,,,,,,
4036335,Cedrick Wilson Jr.,NO,WR,11,0,0,18.7,169.4,50.1,ACTIVE,,,4.0,,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2
3929630,Saquon Barkley,PHI,RB,10,0,0,18.6,35.8,85.0,ACTIVE,,18.6,,,,,,,,,,,,,,,
-16026,Seahawks D/ST,SEA,DST,5,0,0,18.1,165.3,87.2,ACTIVE,,4.4,6.6,7.0,,,,,,,,,,,,,
-16024,Chargers D/ST,LAC,DST,5,0,0,17.9,169.1,20.2,ACTIVE,,6.3,4.2,7.4,,,,,,,,,,,,,
-16027,Buccaneers D/ST,TB,DST,5,0,0,17.8,168.9,93.6,ACTIVE,,7.2,5.0,5.6,,,,,,,,,,,,,
4036131,Noah Fant,SEA,TE,5,0,0,17.6,170.0,89.3,QUESTIONABLE,,5.2,6.0,6.4,,,,,,,,,,,,,
4248909,Elijah Dotson,LAC,RB,5,0,0,17.6,170.1,50.5,ACTIVE,,7.1,7.4,3.0,,,,,,,,,,,,,
4039050,Devin Duvernay,JAX,WR,9,0,0,17.1,169.9,54.0,ACTIVE,,0.2,3.1,6.1,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4242431,Ty Chandler,MIN,RB,13,0,0,16.4,170.3,63.8,ACTIVE,,5.7,6.5,3.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
2514206,Blake Bell,KC,TE,10,0,0,16.3,169.8,69.7,ACTIVE,4.7,2.1,1.3,0.6,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4372063,Ronnie Bell,SF,WR,9,0,0,16.2,169.4,61.7,ACTIVE,,0.7,5.5,3.7,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3047876,KhaDarel Hodge,ATL,WR,11,0,0,16.1,170.1,56.5,ACTIVE,,0.4,0.4,0.4,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2
4426385,Zach Charbonnet,SEA,RB,5,0,0,15.9,168.5,68.9,ACTIVE,,4.5,4.5,6.9,,,,,,,,,,,,,
3128720,Nick Chubb,CLE,RB,5,0,0,15.8,167.7,73.3,QUESTIONABLE,,15.8,,,,,,,,,,,,,,,
4428718,Tre Tucker,LV,WR,13,0,0,15.4,169.9,51.9,ACTIVE,,,,1.1,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
4038524,Gardner Minshew,LV,QB,13,0,0,15.2,170.1,70.4,ACTIVE,,,15.2,,,,,,,,,,,,,,
4260394,Aidan O'Connell,LV,QB,13,0,0,15.0,169.8,68.5,ACTIVE,,,,15.0,,,,,,,,,,,,,
2976592,Sterling Shepard,NYG,WR,13,0,0,14.9,169.8,51.2,ACTIVE,5.5,2.7,0.9,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,,0.4,0.4,0.4,0.4
4430871,Sean Tucker,TB,RB,5,0,0,14.9,170.1,53.3,ACTIVE,,5.3,5.3,4.4,,,,,,,,,,,,,
3046704,Geoff Swaim,ARI,TE,14,0,0,14.9,170.1,29.4,QUESTIONABLE,1.0,0.4,0.4,0.4,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1
3912092,Donald Parham Jr.,LAC,TE,5,0,0,14.7,170.3,91.2,ACTIVE,,4.7,4.9,5.1,,,,,,,,,,,,,
4040612,Luke Farrell,JAX,TE,9,0,0,14.6,169.8,59.6,ACTIVE,,0.5,0.2,0.5,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
4249417,Jalen Tolbert,DAL,WR,7,0,0,14.3,169.5,65.2,ACTIVE,,5.9,1.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
16002,Kyle Juszczyk,SF,RB,9,0,0,14.2,168.5,42.2,ACTIVE,,1.7,1.2,0.7,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
3042519,Aaron Jones,MIN,RB,13,0,0,14.1,108.3,81.1,ACTIVE,,,,14.1,,,,,,,,,,,,,
4360086,Josh Whyle,TEN,TE,7,0,0,14.0,169.9,72.3,QUESTIONABLE,,0.5,0.5,,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
4036416,Byron Pringle,WSH,WR,14,0,0,13.9,170.0,52.6,ACTIVE,,,0.5,0.5,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1
4361372,Jeremy Ruckert,NYJ,TE,7,0,0,13.5,170.1,61.5,QUESTIONABLE,,0.5,,,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
4039253,Trevon Wesco,TEN,TE,7,0,0,13.3,169.8,31.9,ACTIVE,2.6,1.7,1.9,1.0,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2980453,Jamaal Williams,NO,RB,11,0,0,13.2,169.2,64.4,ACTIVE,,13.2,,,,,,,,,,,,,,,
4426407,Trey Palmer,TB,WR,5,0,0,13.2,170.3,73.3,ACTIVE,,4.3,4.3,4.6,,,,,,,,,,,,,
4367178,Dorian Thompson-Robinson,CLE,QB,5,0,0,12.8,169.8,63.9,QUESTIONABLE,,,,12.8,,,,,,,,,,,,,
4241985,J.K. Dobbins,BAL,RB,13,0,0,12.7,169.9,66.1,QUESTIONABLE,12.7,,,,,,,,,,,,,,,,
4360306,Justyn Ross,KC,WR,10,0,0,12.7,170.0,48.4,ACTIVE,,1.4,2.0,1.9,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6
14012,Andy Dalton,CAR,QB,7,0,0,12.7,170.1,69.5,ACTIVE,,,12.7,,,,,,,,,,,,,,
4373266,Antoine Green,DET,WR,9,0,0,12.6,169.9,46.6,ACTIVE,,,0.5,0.5,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3125107,Andrew Beck,HOU,RB,7,0,0,11.9,170.0,56.6,ACTIVE,,1.0,0.8,0.3,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
4035656,Ben Skowronek,LAR,WR,10,0,0,11.7,169.9,54.4,ACTIVE,,4.3,4.1,3.3,,,,,,,,,,,,,
4242392,Brock Wright,DET,TE,9,0,0,11.2,169.6,56.5,QUESTIONABLE,,2.3,1.7,1.1,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4374187,Deven Thompkins,TB,WR,5,0,0,11.0,170.1,73.7,ACTIVE,,3.2,3.3,4.6,,,,,,,,,,,,,
4242557,Colby Parkinson,LAR,TE,10,0,0,11.0,170.2,76.7,ACTIVE,,3.0,5.0,3.0,,,,,,,,,,,,,
4374045,Teagan Quitoriano,HOU,TE,7,0,0,10.9,169.8,51.4,QUESTIONABLE,,2.8,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4426891,Isaiah Spiller,LAC,RB,5,0,0,10.7,170.0,54.4,ACTIVE,,2.4,2.7,5.6,,,,,,,,,,,,,
4035693,Velus Jones Jr.,CHI,WR,13,0,0,10.5,170.0,45.9,ACTIVE,,,0.2,0.3,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8,0.8
3046401,Keith Kirkwood,NO,WR,11,0,0,10.1,170.1,34.4,ACTIVE,1.0,0.5,1.1,1.1,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
3059915,Kareem Hunt,CLE,RB,5,0,0,9.9,167.7,58.3,QUESTIONABLE,,,4.5,5.4,,,,,,,,,,,,,
2515270,Michael Burton,DEN,RB,9,0,0,9.9,170.3,41.0,ACTIVE,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
3139925,Rashaad Penny,PHI,RB,10,0,0,9.8,169.4,44.9,ACTIVE,,8.2,1.6,,,,,,,,,,,,,,
4035004,Mecole Hardman,KC,WR,10,0,0,9.6,170.0,48.7,ACTIVE,6.6,1.0,1.0,1.0,,,,,,,,,,,,,
4383396,Hunter Luepke,DAL,RB,7,0,0,9.4,169.8,63.3,ACTIVE,,,,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
4241555,Elijah Mitchell,SF,RB,9,0,0,9.3,168.3,60.5,ACTIVE,,5.6,3.7,,,,,,,,,,,,,,
4362087,Keaontay Ingram,KC,RB,10,0,0,9.3,170.0,48.3,ACTIVE,,4.0,2.4,2.8,,,,,,,,,,,,,
3910176,Kristian Wilkerson,LV,WR,13,0,0,9.2,169.9,25.6,ACTIVE,,7.4,1.7,,,,,,,,,,,,,,
4039358,Patrick Taylor,GB,RB,6,0,0,9.1,170.0,60.0,ACTIVE,,5.7,3.4,,,,,,,,,,,,,,
3139033,Mike Boone,CAR,RB,7,0,0,9.0,169.9,53.8,ACTIVE,,,2.3,0.9,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
4372780,Tommy Tremble,CAR,TE,7,0,0,9.0,170.2,52.1,ACTIVE,,1.3,0.4,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
3052056,River Cracraft,MIA,WR,10,0,0,9.0,169.6,72.3,ACTIVE,,1.8,7.2,,,,,,,,,,,,,,
4430539,Brenton Strange,JAX,TE,9,0,0,8.9,170.0,54.0,ACTIVE,,1.2,0.3,0.6,0.6,0.6,0.6,0.6,,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
4427278,Xavier Gipson,NYJ,WR,7,0,0,8.6,169.7,58.6,ACTIVE,,0.2,0.2,0.2,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
4046676,Tony Jones Jr.,ARI,RB,14,0,0,8.6,169.9,76.1,ACTIVE,,,6.9,1.7,,,,,,,,,,,,,
4240455,Deon Jackson,NYG,RB,13,0,0,8.1,169.9,48.8,ACTIVE,,8.1,,,,,,,,,,,,,,,
4039505,Reggie Gilliam,BUF,RB,13,0,0,8.0,169.8,39.9,ACTIVE,,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4034862,Jack Stoll,NYG,TE,13,0,0,7.8,169.1,47.7,ACTIVE,,0.4,0.4,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5
4570561,Eric Gray,NYG,RB,13,0,0,7.7,169.9,29.4,ACTIVE,,0.1,3.6,2.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.2
3929914,Adam Prentice,NO,RB,11,0,0,7.6,170.1,15.5,ACTIVE,,0.7,0.7,,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5
