id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
3116164,Mike Gesicki,CIN,TE,7,0,0,79.1,169.6,87.4,ACTIVE,,5.3,5.3,5.3,5.3,5.3,,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
4430871,Sean Tucker,TB,RB,5,0,0,78.9,170.1,73.3,ACTIVE,,5.3,5.3,5.3,,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
-16003,Bears D/ST,CHI,DST,13,0,0,78.2,169.1,10.6,ACTIVE,,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,,5.2,5.2,5.2,5.2
4036131,Noah Fant,SEA,TE,5,0,0,77.8,170.0,62.2,QUESTIONABLE,,5.2,5.2,5.2,,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
4242433,Joshua Palmer,LAC,WR,5,0,0,77.0,152.4,64.5,QUESTIONABLE,,5.1,5.1,5.1,,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1
-16021,Eagles D/ST,PHI,DST,10,0,0,76.8,133.5,68.1,ACTIVE,,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,,5.1,5.1,5.1,5.1,5.1,5.1,5.1
4039160,Kylen Granson,IND,TE,11,0,0,76.4,170.2,91.2,ACTIVE,,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,,5.1,5.1,5.1,5.1,5.1,5.1
4411193,Deonte Harty,BUF,WR,13,0,0,76.3,170.0,73.3,ACTIVE,5.6,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,,4.7,4.7,4.7,4.7
4038815,Rico Dowdle,DAL,RB,7,0,0,76.0,168.6,66.6,ACTIVE,,5.1,5.1,5.1,5.1,5.1,,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1
-16008,Lions D/ST,DET,DST,9,0,0,74.6,167.0,48.9,ACTIVE,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
3925347,Damien Harris,BUF,RB,13,0,0,74.4,169.9,72.2,ACTIVE,5.8,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,,4.6,4.6,4.6,4.6
-16001,Falcons D/ST,ATL,DST,11,0,0,73.8,143.0,84.0,ACTIVE,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9,4.9,4.9,4.9
3123075,Braxton Berrios,MIA,WR,10,0,0,73.6,168.8,81.0,ACTIVE,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9,4.9,4.9,4.9,4.9
2580216,DeAndre Carter,LV,WR,13,0,0,73.3,170.1,64.9,ACTIVE,0.4,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9,4.9
-16033,Ravens D/ST,BAL,DST,13,0,0,73.1,79.9,77.6,ACTIVE,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9,4.9
-16020,Jets D/ST,NYJ,DST,7,0,0,72.8,164.5,96.8,ACTIVE,,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
3912092,Donald Parham Jr.,LAC,TE,5,0,0,71.0,170.3,98.1,ACTIVE,,4.7,4.7,4.7,,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7
4243315,Salvon Ahmed,MIA,RB,10,0,0,70.8,169.6,59.4,QUESTIONABLE,,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,,4.7,4.7,4.7,4.7,4.7,4.7,4.7
4050373,Quez Watkins,PHI,WR,10,0,0,69.0,169.5,71.2,ACTIVE,3.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4
3051439,Boston Scott,PHI,RB,10,0,0,68.3,169.2,64.4,ACTIVE,1.6,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4
4426385,Zach Charbonnet,SEA,RB,5,0,0,68.0,168.5,60.0,ACTIVE,,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
4369863,Cedric Tillman,CLE,WR,5,0,0,66.9,170.0,54.0,QUESTIONABLE,,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
3043275,Austin Hooper,NE,TE,11,0,0,66.9,170.2,76.0,ACTIVE,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5
4361050,Isaiah Likely,BAL,TE,13,0,0,66.1,169.8,71.6,ACTIVE,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4
2468609,Taysom Hill,NO,TE,11,0,0,66.0,167.4,69.1,ACTIVE,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4
-16026,Seahawks D/ST,SEA,DST,5,0,0,66.0,165.3,4.2,ACTIVE,,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
4692590,Jalin Hyatt,NYG,WR,13,0,0,66.0,169.2,57.5,QUESTIONABLE,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4
4243003,Ronnie Rivers,LAR,RB,10,0,0,65.7,170.2,39.9,ACTIVE,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4
-16017,Patriots D/ST,NE,DST,11,0,0,64.8,169.4,39.3,ACTIVE,,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3
4426407,Trey Palmer,TB,WR,5,0,0,64.2,170.3,83.9,ACTIVE,,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
4035222,Trayveon Williams,CIN,RB,7,0,0,64.2,169.9,56.1,ACTIVE,,4.3,4.3,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
4035656,Ben Skowronek,LAR,WR,10,0,0,64.0,169.9,41.7,ACTIVE,,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3,4.3
-16012,Chiefs D/ST,KC,DST,10,0,0,62.2,148.0,20.2,ACTIVE,,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,,4.1,4.1,4.1,4.1,4.1,4.1,4.1
4429022,Kayshon Boutte,NE,WR,11,0,0,60.5,169.9,46.6,ACTIVE,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0
4362087,Keaontay Ingram,KC,RB,10,0,0,60.1,170.0,43.3,ACTIVE,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
4429160,De'Von Achane,MIA,RB,10,0,0,60.0,107.4,53.3,ACTIVE,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
-16010,Titans D/ST,TEN,DST,7,0,0,60.0,169.7,45.7,ACTIVE,,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2973405,Kalif Raymond,DET,WR,9,0,0,57.7,169.8,69.5,QUESTIONABLE,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
4689334,Malik Heath,GB,WR,6,0,0,56.2,170.0,48.0,ACTIVE,,3.7,3.7,3.7,3.7,,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7
4242214,Clyde Edwards-Helaire,KC,RB,10,0,0,55.8,169.4,72.7,ACTIVE,5.5,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4
3127292,Will Dissly,LAC,TE,5,0,0,55.0,169.9,79.2,ACTIVE,,3.7,3.7,3.7,,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7
3886598,Jauan Jennings,SF,WR,9,0,0,52.7,169.5,53.7,ACTIVE,,3.5,3.5,3.5,3.5,3.5,3.5,3.5,,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
15839,Marquise Goodwin,CLE,WR,5,0,0,52.5,170.3,42.8,ACTIVE,1.1,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
3119195,Chase Edmonds,TB,RB,5,0,0,51.7,170.1,57.2,ACTIVE,,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
15920,Latavius Murray,BUF,RB,13,0,0,51.6,164.9,67.7,ACTIVE,1.4,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3
3122672,Royce Freeman,LAR,RB,10,0,0,50.9,169.6,49.4,ACTIVE,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4
-16014,Rams D/ST,LAR,DST,10,0,0,50.8,169.7,55.3,ACTIVE,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4
4361307,Trey McBride,ARI,TE,14,0,0,50.6,165.1,82.3,ACTIVE,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4
3049916,Matt Breida,NYG,RB,13,0,0,49.6,169.9,62.2,ACTIVE,2.7,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1
4034779,Ko Kieft,TB,TE,5,0,0,48.3,170.0,36.9,ACTIVE,,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
-16013,Raiders D/ST,LV,DST,13,0,0,47.7,169.5,29.7,ACTIVE,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2
4374187,Deven Thompkins,TB,WR,5,0,0,47.7,170.1,69.1,ACTIVE,,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
4567096,John Metchie III,HOU,WR,7,0,0,47.5,170.0,54.4,ACTIVE,,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
2998565,Mo Alie-Cox,IND,TE,11,0,0,47.2,170.0,55.2,ACTIVE,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1
3676833,KaVontae Turpin,DAL,WR,7,0,0,47.1,169.4,86.7,ACTIVE,,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
3122899,Richie James,KC,WR,10,0,0,46.9,169.9,65.9,ACTIVE,2.3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0
4039057,Lil'Jordan Humphrey,DEN,WR,9,0,0,46.9,170.0,84.6,ACTIVE,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
3918003,Brycen Hopkins,LAR,TE,10,0,0,46.7,169.9,76.7,ACTIVE,2.5,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9
-16016,Vikings D/ST,MIN,DST,13,0,0,46.6,167.2,17.0,ACTIVE,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1
4027873,Samori Toure,GB,WR,6,0,0,46.0,170.0,71.9,QUESTIONABLE,,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
4242557,Colby Parkinson,LAR,TE,10,0,0,45.5,170.2,72.3,ACTIVE,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2976592,Sterling Shepard,NYG,WR,13,0,0,45.4,169.8,50.1,ACTIVE,5.5,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,,2.7,2.7,2.7,2.7
-16030,Jaguars D/ST,JAX,DST,9,0,0,44.3,124.6,80.8,ACTIVE,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2576336,Ameer Abdullah,LV,RB,13,0,0,44.2,170.2,42.7,ACTIVE,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9
4362523,Will Mallory,IND,TE,11,0,0,43.8,169.9,39.5,QUESTIONABLE,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9
4887558,Emanuel Wilson,GB,RB,6,0,0,42.5,170.4,29.9,ACTIVE,,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
4374045,Teagan Quitoriano,HOU,TE,7,0,0,42.2,169.8,72.9,QUESTIONABLE,,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
4240472,Noah Gray,KC,TE,10,0,0,42.0,169.7,85.5,ACTIVE,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8
4570409,David Bell,CLE,WR,5,0,0,40.0,170.1,43.1,ACTIVE,,2.7,2.7,2.7,,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
4362238,Chase Brown,CIN,RB,7,0,0,39.1,170.1,48.8,ACTIVE,,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
4240657,Michael Carter,ARI,RB,14,0,0,38.8,169.9,70.5,ACTIVE,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6
4243160,Laviska Shenault Jr.,CAR,WR,7,0,0,37.8,170.4,72.6,QUESTIONABLE,6.6,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
2574576,C.J. Uzomah,NYJ,TE,7,0,0,36.8,170.1,55.9,QUESTIONABLE,2.9,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
2514206,Blake Bell,KC,TE,10,0,0,35.6,169.8,96.2,ACTIVE,4.7,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1
4426891,Isaiah Spiller,LAC,RB,5,0,0,35.5,170.0,41.0,ACTIVE,,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
2978109,Zach Pascal,ARI,WR,14,0,0,35.4,170.0,32.6,ACTIVE,,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4
3917668,Alec Ingold,MIA,RB,10,0,0,34.7,170.0,76.6,ACTIVE,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4242392,Brock Wright,DET,TE,9,0,0,34.5,169.6,78.6,QUESTIONABLE,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
2983509,Dare Ogunbowale,HOU,RB,7,0,0,34.3,169.7,35.5,ACTIVE,,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4686472,Marvin Mims Jr.,DEN,WR,9,0,0,33.8,169.9,68.4,ACTIVE,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4361777,Zamir White,LV,RB,13,0,0,33.4,170.1,63.8,ACTIVE,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2
4241961,Connor Heyward,PIT,TE,6,0,0,33.3,170.1,79.8,ACTIVE,,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
2531358,Chris Manhertz,NYG,TE,13,0,0,33.1,169.9,37.6,ACTIVE,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2
3054212,Jonnu Smith,MIA,TE,10,0,0,32.7,168.9,65.3,ACTIVE,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4240631,DeeJay Dallas,ARI,RB,14,0,0,32.3,170.2,68.3,ACTIVE,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2
4361516,Daniel Bellinger,NYG,TE,13,0,0,31.5,169.9,69.7,ACTIVE,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1
2576581,Chris Moore,ARI,WR,14,0,0,31.5,170.0,40.3,ACTIVE,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1
4040774,Harrison Bryant,LV,TE,13,0,0,31.0,170.1,95.0,ACTIVE,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1
4035198,Brandon Johnson,DEN,WR,9,0,0,29.9,170.0,75.8,ACTIVE,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
3921690,Josh Oliver,MIN,TE,13,0,0,29.2,170.1,86.1,ACTIVE,,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9,1.9
4039253,Trevon Wesco,TEN,TE,7,0,0,28.4,169.8,33.8,ACTIVE,2.6,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4565908,Tyler Scott,CHI,WR,13,0,0,27.4,170.1,70.9,ACTIVE,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8
3052056,River Cracraft,MIA,WR,10,0,0,26.9,169.6,90.5,ACTIVE,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8
3122168,Trent Sherfield,MIN,WR,13,0,0,26.0,169.8,45.9,ACTIVE,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
16002,Kyle Juszczyk,SF,RB,9,0,0,25.5,168.5,38.8,ACTIVE,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4036224,Jake Funk,DET,RB,9,0,0,25.4,170.0,70.0,ACTIVE,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
3043116,Demarcus Robinson,LAR,WR,10,0,0,24.8,169.9,60.7,ACTIVE,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4383440,Nate Adkins,DEN,TE,9,0,0,24.6,170.0,30.6,QUESTIONABLE,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
4362186,Erik Ezukanma,MIA,WR,10,0,0,24.2,170.0,66.6,QUESTIONABLE,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6
4258248,Peyton Hendershot,DAL,TE,7,0,0,23.9,169.9,53.3,QUESTIONABLE,,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
4692835,Jalen Brooks,DAL,WR,7,0,0,23.7,169.5,35.1,ACTIVE,,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3843945,Foster Moreau,NO,TE,11,0,0,22.1,169.9,54.6,ACTIVE,,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,,1.5,1.5,1.5,1.5,1.5,1.5
4035004,Mecole Hardman,KC,WR,10,0,0,22.0,170.0,55.4,ACTIVE,6.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4245645,Gary Brightwell,NYG,RB,13,0,0,21.7,170.0,69.4,QUESTIONABLE,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4
3061612,Jamal Agnew,JAX,WR,9,0,0,21.3,170.0,52.6,QUESTIONABLE,3.0,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3118892,Justin Watson,KC,WR,10,0,0,20.5,169.7,78.9,ACTIVE,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4
4360306,Justyn Ross,KC,WR,10,0,0,20.5,170.0,66.3,ACTIVE,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4
4012556,C.J. Ham,MIN,RB,13,0,0,19.6,170.3,67.2,ACTIVE,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3
4372780,Tommy Tremble,CAR,TE,7,0,0,18.9,170.2,59.0,ACTIVE,,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
4431453,Deuce Vaughn,DAL,RB,7,0,0,18.7,169.3,57.7,QUESTIONABLE,,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3040569,Trent Taylor,CHI,WR,13,0,0,18.6,170.2,33.3,ACTIVE,0.6,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
4430539,Brenton Strange,JAX,TE,9,0,0,18.3,170.0,50.8,ACTIVE,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4037457,Travis Homer,CHI,RB,13,0,0,18.2,170.4,27.7,ACTIVE,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
3931391,Trenton Irwin,CIN,WR,7,0,0,17.9,170.0,55.1,ACTIVE,,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
2975417,Patrick Ricard,BAL,RB,13,0,0,17.8,170.3,27.1,ACTIVE,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
3914397,Scott Miller,ATL,WR,11,0,0,17.7,170.1,37.2,ACTIVE,0.8,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1
13232,Jimmy Graham,NO,TE,11,0,0,17.6,170.0,59.6,ACTIVE,1.5,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1
4373678,Khalil Shakir,BUF,WR,13,0,0,17.5,169.8,58.9,ACTIVE,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
2971618,Nelson Agholor,BAL,WR,13,0,0,16.7,169.8,53.0,ACTIVE,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1
3128452,Jordan Akins,CLE,TE,5,0,0,15.8,170.0,73.5,ACTIVE,,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
4361438,Cole Turner,WSH,TE,14,0,0,15.8,170.2,74.8,ACTIVE,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1
3914151,Josiah Deguara,GB,TE,6,0,0,15.6,170.1,49.6,ACTIVE,1.6,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
4362478,Emari Demercado,ARI,RB,14,0,0,15.4,169.5,47.7,ACTIVE,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0
3125107,Andrew Beck,HOU,RB,7,0,0,15.4,170.0,21.6,ACTIVE,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4361577,Dyami Brown,WSH,WR,14,0,0,14.5,169.7,41.0,ACTIVE,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0
3932423,Miles Boykin,PIT,WR,6,0,0,14.1,169.9,36.5,ACTIVE,,0.9,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
4362619,Chris Rodriguez Jr.,WSH,RB,14,0,0,13.6,170.3,56.6,QUESTIONABLE,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9
4240021,Cam Akers,MIN,RB,13,0,0,13.5,166.5,81.1,QUESTIONABLE,13.5,,,,,,,,,,,,,,,,
4048228,John Bates,WSH,TE,14,0,0,13.4,170.0,51.4,ACTIVE,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,,0.9,0.9,0.9
