id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
2576925,Darren Waller,MIA,TE,12,57.72421971,ACTIVE,0,0,168.79,0.8806722689075646,0.0,0.0,0.0,4.62512294,7.92899865,9.79938849,8.57449139,0.0,0.0,0.0,0.0,0.0,0.0,6.35575536,6.37422915,7.27927432,6.78695941
-16006,Cowboys D/ST,DAL,DST,10,69.92802866,ACTIVE,0,0,166.94,3.297898043005545,3.361893,6.1419068,4.06055296,2.83120613,4.18302763,4.64849493,3.18108043,2.57699983,4.98887269,0.0,6.56094394,4.22135705,3.25537641,3.12195569,7.13216342,5.43302468,4.22917307
4576297,AJ Barner,SEA,TE,8,113.59241090000002,ACTIVE,0,0,168.92,0.7932773109243744,5.49342721,6.37498326,4.99592775,4.12079673,4.70475449,7.52117739,7.68140802,0.0,8.98264233,7.92746344,7.71078624,8.12897988,7.78294874,8.12672752,8.29525368,7.75102784,7.99410638
4243389,Calvin Austin III,PIT,WR,5,112.64851214999999,ACTIVE,0,0,169.13,0.5287468092864984,6.06233107,7.97103139,8.72675318,9.33592585,0.0,0.0,0.0,8.20607884,10.67084197,9.7567408,11.51694855,5.17683324,7.15197861,6.92821998,7.34379311,7.29666569,6.50436987
3054212,Jonnu Smith,PIT,TE,5,117.77272401,ACTIVE,0,0,167.01,2.0773109243697503,7.61939999,9.02703922,9.62203158,7.9651055,0.0,7.19350247,7.44367446,8.1249254,8.7296643,8.00479824,8.30878411,7.57753219,5.69305574,5.5547814,5.84184663,5.83201274,5.23457004
4685720,Bryce Young,CAR,QB,14,210.73511326000002,ACTIVE,0,0,166.56,2.3036228487243005,15.59334342,14.48354686,14.63424227,15.34253811,16.86329732,17.77878357,15.26797035,0.0,12.42448149,13.18209274,11.59625846,14.46905774,10.55648953,0.0,12.78680639,14.15476024,11.60144477
4808766,Mason Taylor,NYJ,TE,9,130.12838709000002,ACTIVE,0,0,169.17,0.625210084033618,7.13074966,7.20793266,5.94550139,6.08429854,7.94288497,9.52624531,9.43211755,8.89731692,0.0,8.27227712,8.43411072,9.02359222,8.49099952,8.7468094,8.23484849,8.45318181,8.30552081
2985659,Wil Lutz,DEN,K,12,128.46752895,ACTIVE,0,0,167.71,2.7788208787082223,8.15440124,7.84012539,7.88548835,8.37091891,7.77263146,8.69680767,8.06298461,8.49064889,7.93111494,8.41950168,7.6929949,0.0,8.07669437,7.88705929,7.73760259,7.89493253,7.55362213
4569603,Malik Washington,MIA,WR,12,138.52671018,ACTIVE,0,0,169.78,0.1337060897046304,3.74001278,8.3750281,8.0571893,8.77617323,8.98091189,9.03117988,9.6767528,8.96938909,10.91623809,9.23681208,10.58231534,0.0,8.29472375,8.01331495,7.94071696,9.36058919,8.57536275
4372019,Jerome Ford,CLE,RB,9,71.57497130000002,ACTIVE,0,0,155.47,8.84403224828757,13.86975889,5.95784764,6.62214767,6.49147959,3.91624006,5.50862362,6.19388123,4.99199287,0.0,3.82624096,2.95085764,3.03712738,1.67866165,1.71471963,1.69240624,1.60630643,1.5166798
4429096,Blake Corum,LAR,RB,8,93.16054134999999,ACTIVE,0,0,168.99,0.6486027762623466,4.13459701,5.33634492,4.92376597,4.34678406,5.96493968,6.50302511,5.30383694,0.0,5.24530614,5.72409699,5.76815,7.85171391,6.59706087,6.73795399,6.26291694,5.73712683,6.72292199
4362478,Emari Demercado,ARI,RB,8,64.67049236,ACTIVE,0,0,169.92,0.08486391465115765,1.82797678,0.0,0.0,5.44481548,11.20136363,3.22838758,0.0,0.0,3.41350327,8.02779682,9.7901898,0.0,5.40509364,3.58951458,3.58409085,4.38726993,4.77049
4241479,Tua Tagovailoa,MIA,QB,12,236.09588349999996,ACTIVE,0,0,167.44,1.7143239804459938,15.39284982,16.18307545,15.88223162,15.62829458,15.50628676,16.83240348,15.43098167,12.08954078,16.32976265,13.768332,17.56665532,0.0,12.61798295,12.29108224,11.60770011,15.56997374,13.39873033
4686472,Marvin Mims Jr.,DEN,WR,12,97.90529140000002,ACTIVE,0,0,167.09,1.7685669138203457,8.80630398,8.47990587,6.65918719,7.75534863,8.18896626,9.15964216,7.20196426,8.7150806,0.0,0.0,7.05387573,0.0,6.26901354,4.89216417,4.82588943,4.835074,5.06287558
4360234,Evan McPherson,CIN,K,10,125.78398045,ACTIVE,0,0,168.9,1.2892727500312944,7.93880035,8.41625834,7.61626712,7.25114563,7.39120513,7.39680142,7.1148423,7.96753454,8.27920653,0.0,7.96245878,7.86755891,7.94368697,8.14768889,8.11747292,8.13411672,8.2389359
4431268,Chimere Dike,TEN,WR,10,126.92054233,ACTIVE,0,0,169.69,0.18840403549289067,2.12243459,4.74032112,6.25164522,6.07866984,3.61185347,6.36922501,8.10941515,9.54746413,10.8278266,0.0,6.89288923,10.36497616,10.10676699,9.57537678,11.14880947,10.78975664,10.38311193
-16022,Cardinals D/ST,ARI,DST,8,80.62654885000002,ACTIVE,0,0,169.45,0.26576467745832194,7.01584135,7.29118213,6.20967799,6.18203605,6.30365998,4.5103768,3.42107589,0.0,3.67539501,4.05678832,4.12218756,5.58534198,4.70773832,2.62909762,4.75929327,5.61156277,4.54529381
4038441,Justice Hill,BAL,RB,7,88.29675204000003,ACTIVE,0,0,168.84,0.7395283991028665,6.65050975,6.68530599,7.04193393,6.84666163,8.57740214,8.13917543,0.0,7.97864809,7.18743756,6.19819699,0.0,4.49838638,3.96744931,3.46019001,3.99369849,3.53885517,3.53290117
4883647,Elic Ayomanor,TEN,WR,10,136.48115617000002,ACTIVE,0,0,169.71,0.17624893642882708,5.50981987,9.54455273,9.82237218,9.03487097,10.41246168,8.8777842,10.34662788,10.86325178,9.90015043,0.0,8.00247901,0.0,8.52562763,8.0868143,9.53403235,9.27046004,8.74985112
4360939,Rashod Bateman,BAL,WR,7,111.26894830000002,ACTIVE,0,0,168.55,0.8812446821441526,9.54794845,9.01783822,9.56372249,9.85889031,7.50329157,7.84693201,0.0,6.60484406,8.80385638,8.86016727,0.0,0.0,7.6707854,6.18422976,7.15672565,6.32809527,6.32162146
4368003,Andrei Iosivas,CIN,WR,10,90.93901473000001,ACTIVE,0,0,169.32,0.4132733681779548,4.19078836,4.37544658,3.55684479,3.50567876,4.30339709,5.71727726,5.4903193,5.44938668,5.88201564,0.0,6.43120947,8.70874422,8.96191959,6.05610888,5.89730692,6.2857201,6.12685109
4240657,Michael Carter,ARI,RB,8,47.618918480000005,ACTIVE,0,0,169.89,0.10304903921926163,0.0,0.0,0.0,0.0,10.66774331,8.82677386,11.12402616,0.0,7.63862859,0.0,0.0,9.36174656,0.0,0.0,0.0,0.0,0.0
4430539,Brenton Strange,JAX,TE,8,91.91414585,ACTIVE,0,0,168.48,1.0890756302521039,8.44110571,8.74142709,7.67373518,8.3844625,8.96061698,0.0,0.0,0.0,0.0,0.0,0.0,7.67516232,8.7661987,8.71958892,7.98992003,7.76857834,8.79335008
16339,Brandon McManus,GB,K,5,105.14005026999999,ACTIVE,0,0,168.83,1.3768932281887525,7.9476127,8.37048639,8.13428478,8.3264963,0.0,0.0,0.0,8.38949091,8.5336458,8.01750283,0.0,8.05689569,7.844776,8.18605171,7.43719318,8.01061752,7.88499646
4369863,Cedric Tillman,CLE,WR,9,96.72545011,ACTIVE,0,0,167.21,1.6956363194359987,10.70013933,10.34681999,9.66390643,8.4791693,0.0,0.0,0.0,0.0,0.0,6.94730942,6.52366693,6.34270218,7.92563526,7.71071804,7.77834171,7.33774871,6.96929281
3895856,Christian Kirk,HOU,WR,6,93.10082618000001,ACTIVE,0,0,167.59,1.4646894372189114,0.0,0.0,9.21883757,11.11948035,10.06996128,0.0,0.0,0.0,9.09498247,9.06248748,6.53421138,5.15294595,6.77962272,6.90007516,6.61256072,6.41418974,6.14147136
3045523,Kendrick Bourne,SF,WR,14,75.18628257,ACTIVE,0,0,169.76,0.145861188768694,0.0,4.15998901,7.56847168,4.12278411,9.33187104,10.69982643,10.20461683,8.40033357,8.99108708,6.75529662,3.1096203,0.63688747,0.27717875,0.0,0.30362174,0.31251212,0.31218582
2576980,Marcus Mariota,WSH,QB,12,100.47689127,ACTIVE,0,0,169.95,0.0334828902430934,0.15014075,0.0,17.0417552,0.0,0.0,0.0,0.0,16.94081284,0.0,16.30169125,18.20724513,0.0,14.84042559,16.99482051,0.0,0.0,0.0
4685279,Jaydon Blue,DAL,RB,10,27.308299110000004,ACTIVE,0,0,165.9,2.5216706067769876,0.0,0.0,0.0,0.0,5.87888307,5.87519194,4.19503511,3.26172924,5.22668381,0.0,2.87077594,0.0,0.0,0.0,0.0,0.0,0.0
4362619,Chris Rodriguez Jr.,WSH,RB,12,78.22157570000002,ACTIVE,0,0,169.55,0.30914711765775044,0.0,0.0,4.33513196,5.82706763,5.17465581,3.78428608,0.8009221,1.81875146,1.59382851,4.38731334,8.13586612,0.0,6.99772409,8.1218395,10.62524469,7.50755899,9.11138542
-16020,Jets D/ST,NYJ,DST,9,75.78796682,ACTIVE,0,0,164.5,6.245469920270582,6.42011847,2.99067934,4.34587609,4.04033468,3.36649056,2.79670341,5.11216247,5.81627897,0.0,5.74326603,3.69499706,3.73544182,5.78543585,5.36210172,5.94841645,6.69252222,3.93714168
10621,Nick Folk,NYJ,K,9,124.09600161,ACTIVE,0,0,168.44,1.8650644636375129,7.79586802,8.08158302,7.76083705,8.10987354,8.4216102,7.56593799,7.84235591,7.96423605,0.0,7.56244593,7.62242915,7.59043891,7.63637408,7.68043469,7.46751418,7.50846762,7.48559527
4427095,DeMario Douglas,NE,WR,14,99.46772784,ACTIVE,0,0,167.43,1.5619302297313682,8.45659852,9.15551414,6.28846444,5.83462095,2.75091882,4.25375435,5.5698809,5.96642514,5.4634476,9.04671899,7.61471942,6.66460193,5.81610477,0.0,5.69749119,5.48714281,5.40132387
4242546,Davis Mills,HOU,QB,6,49.76076214,ACTIVE,0,0,169.7,0.20089734145852234,0.13337071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41724045,17.72866043,16.48149055,0.0,0.0,0.0,0.0,0.0
3124679,Jason Sanders,MIA,K,12,0.0,ACTIVE,0,0,169.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361050,Isaiah Likely,BAL,TE,7,88.80756731,ACTIVE,0,0,169.27,0.5579831932773002,0.0,0.0,0.0,5.86592803,5.79121858,5.35195927,0.0,4.79592469,5.50631794,8.16034725,8.23311668,7.64044092,7.97280327,7.03492196,8.04542663,7.19958298,7.20957911
4685278,Luther Burden III,CHI,WR,5,88.00148929999999,ACTIVE,0,0,168.71,0.7840038896316956,3.2157091,2.69924962,2.68735035,5.77587874,0.0,4.77673028,4.9125974,4.79954484,0.0,3.392115,6.1690347,7.58970475,8.28142193,8.35770872,7.85375171,8.31925643,9.17143573
4360423,Michael Penix Jr.,ATL,QB,5,135.85621273,ACTIVE,0,0,168.85,0.7701064755909769,14.83564369,14.67182109,16.21726921,14.55226168,0.0,14.17015339,15.60558224,0.0,14.1454152,16.01117606,15.64689017,0.0,0.0,0.0,0.0,0.0,0.0
4241457,Najee Harris,LAC,RB,12,18.29238718,ACTIVE,0,0,168.12,1.1759713887373449,5.36634136,6.52630546,6.39974036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242392,Brock Wright,DET,TE,8,71.63777454,ACTIVE,0,0,169.36,0.4974789915966257,0.57776619,0.60598495,1.85690489,1.62102904,1.129367,1.7360496,1.82495621,0.0,2.34222872,2.57904535,5.26348142,8.73020855,8.56909156,9.35501093,8.44353236,8.43408342,8.56903435
4711533,Ollie Gordon II,MIA,RB,12,77.78752252,ACTIVE,0,0,168.69,0.8304540219433864,7.02507409,6.74731437,2.16728156,5.9262526,5.89703942,4.42264318,3.78582811,4.56241887,6.65602079,5.14324351,1.80276707,0.0,4.63593757,4.55397418,4.16540622,5.53596426,4.76035672
4360689,Tyler Shough,NO,QB,11,108.49380672000001,ACTIVE,0,0,169.81,0.12723498292372445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59074306,12.38166773,0.0,15.96539729,13.49127727,13.8912325,13.75426753,13.63855601,14.78066533
5081397,Dylan Sampson,CLE,RB,9,81.68095949,ACTIVE,0,0,167.73,1.4123780081226966,9.50812869,11.85992889,4.64857846,2.72166947,3.53443814,2.8576582,3.85408152,2.44898796,0.0,4.8825456,4.62780982,3.09209669,5.61683096,5.77940451,5.67621216,5.45891771,5.11367071
4685247,Braelon Allen,NYJ,RB,9,19.02740901,ACTIVE,0,0,167.88,1.3214523852821767,5.00754489,3.89208053,4.05811146,6.06967213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361411,Pat Freiermuth,PIT,TE,5,92.16711988,ACTIVE,0,0,168.32,1.1966386554621857,7.54449931,6.75237511,7.32440816,5.92112527,0.0,3.86324292,3.27732973,5.1470044,6.73982782,6.22575378,7.03641648,5.90505037,5.34549119,5.21786725,5.47619737,5.4730346,4.91749612
-16019,Giants D/ST,NYG,DST,14,74.95096509000001,ACTIVE,0,0,168.03,1.9811548683256663,5.18438509,5.46063872,4.22882447,4.6765554,6.22547453,5.31024214,4.75474454,4.73969885,4.93760896,3.04460448,3.16654876,2.81342596,3.15184458,0.0,3.51609605,6.44018083,7.30009173
4428085,Luke Musgrave,GB,TE,5,51.697820160000006,ACTIVE,0,0,169.58,0.3495798319327609,2.00717804,1.0759523,3.02747318,2.28052725,0.0,2.15166654,2.11053981,2.08398434,1.53918793,8.18094331,6.59492024,4.02455491,3.42355367,3.44626349,3.04219572,3.49107286,3.21780657
3149687,Chris Brooks,GB,RB,5,33.787940250000005,ACTIVE,0,0,169.83,0.13941928835545236,3.11824372,4.47185877,3.57546433,2.82371462,0.0,2.21964427,2.19629063,1.7322248,0.88738315,1.44522828,0.90378138,8.23077164,0.45031003,0.44862377,0.40481046,0.4578124,0.421778
16460,Adam Thielen,MIN,WR,6,53.915843960000004,ACTIVE,0,0,169.45,0.33426522426158467,11.23089202,7.72236892,5.60464411,3.4586107,1.89184122,0.0,1.05738668,1.60500629,2.07230571,1.09605839,1.65335716,2.43691072,2.5484402,3.01178198,2.92770408,2.79329075,2.80524503
4568263,Ryan Fitzgerald,CAR,K,14,122.68322610999999,ACTIVE,0,0,169.4,0.6634121917636765,7.45472049,7.66386459,7.67350142,7.68522282,8.07369499,8.45140328,8.10410217,8.07809097,7.44981696,7.9790914,7.42972729,7.70980992,6.95778445,0.0,7.2827104,7.49078816,7.1988968
4037235,Greg Dortch,ARI,WR,8,75.49955037,ACTIVE,0,0,169.83,0.10331834204448007,3.50318229,1.40714948,2.47999042,3.91620125,4.36414457,3.26922723,4.09164001,0.0,4.30581136,3.21771772,10.48695078,8.00320131,6.49182246,4.63490575,4.48756372,5.15883827,5.68120375
-16029,Panthers D/ST,CAR,DST,14,64.19495459,ACTIVE,0,0,168.88,0.9543367963276059,3.5778121,3.46160188,3.22556029,5.6305001,3.45773425,3.2881319,6.57336921,3.76026602,2.44341456,6.28726173,3.78212368,2.93589144,1.93683921,0.0,6.04017907,4.4444322,3.34983695
4360635,Chig Okonkwo,TEN,TE,10,120.63915537999998,ACTIVE,0,0,169.53,0.3831932773109198,7.72759021,8.64211735,9.36791681,9.08061478,7.90012005,6.9301371,8.92394325,8.16152658,7.95728745,0.0,6.44068456,7.39839379,6.17772063,5.94451758,6.91214317,6.75946466,6.31497741
4566192,Joshua Karty,LAR,K,8,64.81127782,ACTIVE,0,0,167.66,2.8414069345349984,7.90790572,8.2769495,8.01771429,7.98747254,8.02999358,8.71763817,7.75538147,0.0,8.11822255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991662,Mack Hollins,NE,WR,14,90.3766215,ACTIVE,0,0,169.48,0.3160325756654979,2.43100125,3.23762278,4.34848554,4.76836673,3.84679983,3.20792813,4.4722166,4.36873284,6.37217162,7.53675307,10.25955623,6.8387982,7.32948522,0.0,7.28253448,7.12250115,6.95366783
2976592,Sterling Shepard,TB,WR,9,110.94824201000002,ACTIVE,0,0,169.92,0.04862039625623709,5.83620647,7.7247615,8.43886031,9.02765994,7.26559543,10.74862735,7.9462073,7.96692401,0.0,7.63135062,7.5372849,4.29643167,5.34760114,5.19875539,5.34905899,5.26289134,5.37002565
4695404,Isaiah Davis,NYJ,RB,9,84.01725655999999,ACTIVE,0,0,169.94,0.07274049827241592,0.98396076,1.48776931,3.3630154,1.21312437,7.60224477,6.29555356,4.92303501,6.68223786,0.0,8.06375059,7.31839581,6.55978939,6.09722876,6.3039076,5.54619292,5.87728268,5.69976777
15864,Geno Smith,LV,QB,8,220.31819888,ACTIVE,0,0,169.29,0.4754570414518235,15.02547587,16.14886752,15.24937181,17.51449742,15.12889918,16.35754698,13.7451589,0.0,13.01881312,12.07284813,16.57997297,12.60143076,11.16727045,10.03984034,11.28424161,9.39099423,14.99296959
4429501,Ray Davis,BUF,RB,7,38.35884574999999,ACTIVE,0,0,168.86,0.7274049827241248,4.35181795,3.67047481,4.06145083,3.64234454,2.50510234,2.51725893,0.0,1.86960116,2.28883771,2.06249857,2.71533901,1.84882856,1.31790574,1.59766091,1.32789213,1.27889481,1.30293775
4688380,Cam Ward,TEN,QB,10,205.26009626,ACTIVE,0,0,167.79,1.4799437487443972,13.66629509,14.96378672,14.12957626,12.40301444,11.96083488,12.54514209,12.81517501,12.82731538,12.63650956,0.0,9.92236274,10.82869825,12.90398254,11.68038841,14.55694667,13.65378311,13.76628511
4432762,Shedeur Sanders,CLE,QB,9,67.61151681,ACTIVE,0,0,166.78,2.156298131654724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70291229,11.82631809,12.27619087,11.5057443,11.22489038,10.07546088
4429086,Michael Mayer,LV,TE,8,86.93434868,ACTIVE,0,0,169.89,0.14117647058824065,4.25966949,5.08057887,4.39487313,0.0,0.0,8.44664672,10.3936977,0.0,3.38261469,6.07615839,8.0229763,7.07494665,5.88493253,5.67355211,6.06653569,5.64547653,6.53168988
3116389,Samaje Perine,CIN,RB,10,74.58234145,ACTIVE,0,0,169.7,0.21822149481724776,3.86031414,5.51413025,3.5486453,3.89702878,3.45682612,4.90538154,6.36845144,7.14019339,8.64189074,0.0,0.0,0.0,5.13512417,5.43835413,5.29476625,5.68387415,5.69736105
4427600,Terrell Jennings,NE,RB,14,27.534992170000006,ACTIVE,0,0,169.87,0.11517245559798614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31869155,8.5136622,9.29973581,0.0,0.4392809,0.0,0.34420426,0.28873594,0.33068151
14880,Kirk Cousins,ATL,QB,5,87.77837723999998,ACTIVE,0,0,169.36,0.42858099511148895,0.14230668,0.0,0.0,0.0,0.0,0.0,0.0,14.79023977,0.0,0.0,0.0,12.34595351,12.37852336,11.40974171,13.3461476,12.73135172,10.63411289
15795,DeAndre Hopkins,BAL,WR,7,73.99393088,ACTIVE,0,0,167.52,1.507232283943108,6.51985221,6.31902129,4.39590478,3.20151194,2.94910241,4.6745505,0.0,4.74175319,5.28096694,4.13054409,7.22166423,7.2003482,3.73969418,3.24330339,3.76108596,3.31132982,3.30329775
4363538,Chad Ryland,ARI,K,8,121.63098560000002,ACTIVE,0,0,169.82,0.13768932281889304,7.60747641,7.94431384,7.71185673,7.34347764,8.03202453,6.97063896,8.04713612,0.0,8.12494458,7.64689691,8.055874,7.71522317,7.36920811,6.97008055,6.87934829,7.46338839,7.74909737
4036131,Noah Fant,CIN,TE,10,91.13680527,ACTIVE,0,0,169.52,0.3899159663865439,4.98181628,7.96508335,5.46412636,0.0,8.1644779,4.57677575,7.74509965,7.05772329,7.03258104,0.0,5.63119616,6.90498145,5.05335003,5.13953459,4.99429971,5.29364968,5.13211003
4596602,Brashard Smith,KC,RB,10,59.34024344,ACTIVE,0,0,169.87,0.11517245559798614,3.08060926,1.22043699,1.12148425,1.83869848,4.02647464,4.2174427,4.18476786,4.65217265,7.81030612,0.0,4.72050199,4.77478189,3.8499512,3.31787323,3.43723615,3.81545626,3.27204977
-16018,Saints D/ST,NO,DST,11,76.09609755000001,ACTIVE,0,0,169.61,0.07248127567042023,3.60373016,5.11509673,5.7191982,1.97723148,5.21064305,5.19976753,3.95728619,3.28360693,3.48987395,4.84796418,0.0,4.88189039,5.78345679,4.06148872,6.13048938,6.83424981,6.00012406
4597703,Tory Horton,SEA,WR,8,52.21916602999999,ACTIVE,0,0,169.74,0.15801628783274033,4.47129035,4.56111039,5.02318633,7.64039912,6.5946649,6.84117016,6.02239294,0.0,11.06495184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241464,Mac Jones,SF,QB,14,118.07870096999999,ACTIVE,0,0,169.69,0.2075939195071334,0.11425764,14.615565,14.4299576,0.0,12.85443516,16.79447988,14.64007258,13.04141268,17.14237303,14.4461474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14163,Tyrod Taylor,NYJ,QB,9,106.26051142,ACTIVE,0,0,169.84,0.10714524877787224,0.11186416,0.0,15.72024695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44417889,15.85052888,16.21030869,13.83400849,14.76026107,14.32911429
4242433,Joshua Palmer,BUF,WR,7,82.65052389,ACTIVE,0,0,169.05,0.5773672055427183,6.60684432,8.61507466,7.15735482,5.91576224,6.11404713,4.56700473,0.0,0.0,0.0,0.0,6.95741085,6.48310499,5.91142522,6.68129917,6.05667127,5.66971865,5.91480584
2969939,Jameis Winston,NYG,QB,14,26.864066700000002,ACTIVE,0,0,168.68,0.8839483024174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95430505,13.90976165,0.0,0.0,0.0,0.0,0.0
4603186,Jack Bech,LV,WR,8,42.96867022,ACTIVE,0,0,169.91,0.05469794578826025,2.28667919,2.38802931,1.12946663,2.98951964,3.29946183,4.91848639,9.0380179,0.0,3.45951665,5.20304536,1.71757046,1.52004675,0.99032268,0.9573917,1.0309078,0.94438626,1.09582167
4695883,Jalen Coker,CAR,WR,14,57.40474429000001,ACTIVE,0,0,169.44,0.34034277379360783,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.59561518,6.24666015,5.36975091,5.68778907,5.93551226,5.18528595,0.0,5.51660838,5.81418355,5.23738463
4686612,Tre' Harris,LAC,WR,12,53.55785494000001,ACTIVE,0,0,169.42,0.3524978728576714,5.91469103,0.84966498,4.58986008,2.76637362,2.46646966,6.91045653,1.77764597,2.53036562,3.67364345,4.1562613,4.03074045,0.0,2.70640457,2.7632958,2.8654634,2.99605987,2.56045861
4431545,Will Shipley,PHI,RB,9,25.235382840000003,ACTIVE,0,0,168.7,0.8243923137540241,3.69059165,0.0,0.0,2.09900071,1.47838394,1.5043747,2.08574926,2.4868338,0.0,1.38352982,2.54193355,2.00296815,1.2488717,1.10317625,1.13320209,1.30398634,1.17278088
-16028,Commanders D/ST,WSH,DST,12,58.875343730000004,ACTIVE,0,0,169.67,0.0,6.67534333,3.14871409,6.63239077,4.64250399,3.16883027,4.04099922,2.69853416,1.92330041,3.66627514,2.6153565,3.60309663,0.0,2.75553279,5.30465423,2.95744141,2.66234485,2.38002594
2577327,Tyler Lockett,LV,WR,8,87.63346695,ACTIVE,0,0,169.29,0.43150601677404155,6.14489952,5.05737607,4.38237038,5.0943306,5.42872255,3.88642513,5.45920334,0.0,3.21090533,3.8428731,7.80237141,6.74319921,6.02173092,5.78948182,6.2172569,5.76448776,6.78783291
4597500,Adonai Mitchell,NYJ,WR,9,66.34868978,ACTIVE,0,0,169.76,0.145861188768694,5.04047015,3.25918942,3.8093772,7.09387949,4.30770787,0.0,6.61324286,0.0,0.59291594,0.0,1.24550205,7.56710143,8.80872966,9.06938165,2.947335,3.02053069,2.97332637
3120348,JuJu Smith-Schuster,KC,WR,10,72.01652598000001,ACTIVE,0,0,169.47,0.3221101251975211,5.5057075,9.95688528,7.54698058,6.51777639,8.44914842,6.64936881,2.2925766,3.14209111,3.72365259,0.0,2.11979463,2.40740453,2.99163619,2.58768065,2.6660599,2.85626053,2.60350227
3930086,Dawson Knox,BUF,TE,7,59.565917869999986,ACTIVE,0,0,169.31,0.5310924369747846,2.78883576,3.29319576,3.83062862,3.73005899,3.83869146,3.47301074,0.0,3.70066527,3.80228183,2.61748753,7.02421303,5.06130988,3.21589039,3.58114577,3.28465576,3.10857543,3.21527165
4571557,Spencer Shrader,IND,K,11,40.473539460000005,ACTIVE,0,0,169.74,0.237827012141692,7.95873593,7.73275088,8.229753,8.04199079,8.51030886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372071,Hassan Haskins,LAC,RB,12,21.96022042,ACTIVE,0,0,169.97,0.05455537370431194,0.44106274,0.0850901,0.08755503,3.96392033,1.72896077,10.92944144,4.72419001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917914,Olamide Zaccheaus,CHI,WR,5,86.02596754,ACTIVE,0,0,169.7,0.1823264859608675,3.91184886,5.21170013,8.0731494,7.98599848,0.0,8.09173875,7.76509842,7.92899907,8.91177664,8.78274279,6.37628506,2.87923018,2.03751605,1.98733599,1.91892617,1.99409184,2.16952971
3115306,Josh Reynolds,NYJ,WR,9,29.45937292,ACTIVE,0,0,169.76,0.145861188768694,5.67632954,0.0,0.0,5.78168104,4.91629147,4.36130317,8.7237677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16015,Dolphins D/ST,MIA,DST,12,75.64457318999999,ACTIVE,0,0,169.37,0.36240637835223843,6.58383429,4.95640053,2.45011528,5.56630003,4.36140443,4.08872388,4.6501148,3.87347884,3.66582037,2.58788783,5.64367569,0.0,6.57810472,5.74719369,5.31469641,4.83027698,4.74654542
3127586,Jeremy McNichols,WSH,RB,12,76.13803288,ACTIVE,0,0,170.03,0.01818512456810398,0.97105864,2.1106073,6.26635873,4.66850054,4.73255369,4.86695102,7.27220042,5.57546604,6.67908048,5.2254296,5.0667349,0.0,4.1448199,4.57632762,5.00631732,4.19638634,4.77924034
4599739,Kendre Miller,NO,RB,11,37.058004909999994,ACTIVE,0,0,169.51,0.3333939504152339,4.76328667,4.54413093,5.2774175,4.74041793,5.55507376,5.59000326,6.58767486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051909,Daniel Carlson,LV,K,8,114.79574523000001,ACTIVE,0,0,169.47,0.5757917136062185,7.60096862,7.65634313,7.65933132,7.77359442,7.42151903,7.6862032,7.12116474,0.0,7.23005575,6.95709342,7.50265582,6.89629025,6.62232186,6.53208284,6.5115774,6.35564626,7.26889717
-16004,Bengals D/ST,CIN,DST,10,60.37878001000001,ACTIVE,0,0,168.77,1.0872191350567497,6.11099487,4.42140255,7.48261548,3.9047221,2.04409645,2.60109144,3.31010702,5.34974233,2.56486473,0.0,3.05250719,3.0405368,2.73172379,3.04670192,3.05353421,3.53432002,4.12981911
4586312,Jaylin Noel,HOU,WR,6,53.78940636,ACTIVE,0,0,169.83,0.10331834204448007,5.36975296,4.02077254,2.81959828,1.765895,2.46007859,0.0,6.830819,9.87945829,3.63334793,2.08338593,3.16723627,1.94953396,1.9993526,2.01861095,1.99248951,1.94842591,1.85064864
