id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4035537,Kene Nwangwu,MIN,RB,7,0,0,24.6,169.5,55.2,ACTIVE,,,,,,,,,6.9,,,6.7,2.4,0.3,3.9,4.4,0.1
3045169,Tim Boyle,DET,QB,9,0,0,24.6,169.8,31.5,ACTIVE,,,,,,,,,,,,,,0.0,0.1,12.4,12.0
3917668,Alec Ingold,LV,RB,8,0,0,24.6,170.4,59.4,QUESTIONABLE,6.2,,7.1,,,,4.0,,5.8,1.5,,,,,,,
3929118,Jeff Smith,NYJ,WR,6,0,0,24.5,169.7,50.2,ACTIVE,,4.5,2.3,,,,,1.9,7.0,,,,,,,4.6,4.2
14215,Lee Smith,ATL,TE,6,0,0,24.4,170.0,62.7,ACTIVE,,1.9,9.7,,6.0,,1.7,,,,,,,,0.6,1.2,3.3
3047876,KhaDarel Hodge,DET,WR,9,0,0,24.3,169.9,49.2,ACTIVE,,,1.9,2.3,4.7,2.9,1.3,,,,,,1.9,2.0,1.5,,5.8
11252,Joe Flacco,NYJ,QB,6,0,0,24.0,169.3,60.2,ACTIVE,,,,,,,,,,5.9,17.9,,,0.1,0.1,,0.1
4046676,Tony Jones Jr.,NO,RB,6,0,0,23.8,168.5,54.2,ACTIVE,6.3,0.7,4.2,1.5,,,,,,,0.2,2.7,,6.3,,,1.9
4039607,J.J. Taylor,NE,RB,14,0,0,23.8,169.9,57.0,ACTIVE,,0.3,2.5,,,,15.6,,,1.1,,,,,,4.3,
3040035,Greg Ward,PHI,WR,14,0,0,23.8,169.8,51.2,QUESTIONABLE,,,8.5,8.5,,,,,,,,,,,2.8,2.0,1.9
2975417,Patrick Ricard,BAL,RB,8,0,0,23.8,169.9,58.0,QUESTIONABLE,3.5,0.2,,1.4,,,,,12.5,,0.2,1.0,1.9,,1.5,,1.5
4371986,Anthony Schwartz,CLE,WR,13,0,0,23.6,170.0,54.2,ACTIVE,11.6,,,,,2.8,4.0,,2.5,,,,,,,1.3,1.3
3925346,Derrick Gore,KC,RB,12,0,0,23.0,169.4,56.1,ACTIVE,,,,,,,1.7,10.8,2.9,1.9,,,,,,,5.7
4361577,Dyami Brown,WSH,WR,9,0,0,22.9,170.2,51.8,ACTIVE,0.8,6.4,,2.9,,6.0,,,,,,,1.6,0.6,1.0,0.5,3.1
4242873,Eno Benjamin,ARI,RB,12,0,0,22.8,169.6,56.6,ACTIVE,,,,,,,0.7,,9.9,2.2,3.0,,2.3,0.2,,4.4,0.0
2570986,Malcolm Brown,MIA,RB,14,0,0,22.5,169.7,58.9,QUESTIONABLE,1.6,2.1,9.1,3.7,,4.1,1.9,,,,,,,,,,
3121427,Curtis Samuel,WSH,WR,9,0,0,22.3,169.0,44.4,QUESTIONABLE,,,,5.9,0.8,,,,,,,2.3,0.8,5.6,3.7,3.2,
-16020,Jets D/ST,NYJ,DST,6,0,0,22.0,169.3,1.0,ACTIVE,2.0,5.0,4.0,4.0,-1.0,,-11.0,4.0,-8.0,-2.0,1.0,10.0,-2.0,4.3,3.6,5.5,2.6
3910544,Joshua Kelley,LAC,RB,7,0,0,21.9,169.9,48.6,ACTIVE,,,,,1.7,0.7,,,2.0,0.6,,4.0,,1.2,1.5,8.2,1.9
4039043,Collin Johnson,NYG,WR,10,0,0,21.7,169.8,52.2,ACTIVE,,,10.1,,,4.1,1.7,3.0,,,,,,1.2,1.7,,
4408854,Jody Fortson,KC,TE,12,0,0,21.7,169.9,64.4,QUESTIONABLE,,2.1,8.7,7.2,,3.7,,,,,,,,,,,
3122168,Trent Sherfield,SF,WR,6,0,0,21.6,170.5,52.5,ACTIVE,10.3,1.9,,,,,1.9,,,,,1.5,3.6,1.0,0.5,0.5,0.4
3916204,James Proche II,BAL,WR,8,0,0,21.6,170.0,53.5,ACTIVE,,,3.9,12.4,3.5,,,,,,,,,,,1.8,
4035656,Ben Skowronek,LAR,WR,11,0,0,21.4,169.5,46.8,ACTIVE,,,,,,,,6.0,,1.8,,,4.5,0.7,3.2,3.3,1.9
2575965,Elijhaa Penny,NYG,RB,10,0,0,20.4,169.8,57.5,ACTIVE,,0.5,0.6,,0.4,8.6,2.4,2.6,4.7,,,,,,,,0.6
4240689,Jake Fromm,NYG,QB,10,0,0,20.3,170.0,37.1,ACTIVE,,,,,,,,,,,,,,0.1,3.5,12.7,4.0
4241205,Larry Rountree III,LAC,RB,7,0,0,20.3,169.0,54.7,ACTIVE,2.7,0.8,0.3,3.1,,,,1.1,0.1,7.0,0.5,,,,,4.7,
17315,Keith Smith,ATL,RB,6,0,0,20.2,170.5,55.6,ACTIVE,6.1,0.3,,0.2,,,1.6,,,0.5,2.9,3.6,1.2,1.2,1.2,1.0,0.5
4240472,Noah Gray,KC,TE,12,0,0,20.0,169.6,55.9,QUESTIONABLE,,,1.5,,,,1.4,,,7.1,1.8,,,1.0,0.7,5.8,0.7
4422214,Trinity Benson,DET,WR,9,0,0,20.0,170.2,49.5,ACTIVE,4.9,3.4,,3.2,,,,,,3.7,,,,,,,4.8
2975863,Eric Saubert,DEN,TE,11,0,0,19.7,170.1,61.5,ACTIVE,1.7,1.7,,,,5.3,1.3,,1.6,,,7.1,,0.5,0.5,,
3115443,Cody Hollister,TEN,WR,13,0,0,19.7,170.0,39.7,ACTIVE,,,,,,,,,,,,4.2,,6.5,6.9,2.1,
3917612,Ke'Shawn Vaughn,TB,RB,9,0,0,19.4,169.8,39.3,ACTIVE,,,,,,,2.7,,,,0.4,,,,0.8,7.3,8.2
4038524,Gardner Minshew,PHI,QB,14,0,0,19.4,169.7,59.3,ACTIVE,,,,,,,,0.4,,,,,18.8,,0.1,0.0,0.1
3122818,Tommy Sweeney,BUF,TE,7,0,0,19.4,169.5,63.2,ACTIVE,,,2.2,,1.1,7.1,,6.0,3.0,,,,,,,,
3123050,Chris Herndon,MIN,TE,7,0,0,19.3,169.8,55.3,ACTIVE,,,,,,7.2,,1.7,,2.4,,,,1.9,3.8,1.2,1.1
3068939,Aldrick Rosas,DET,K,9,0,0,19.0,167.7,25.8,ACTIVE,9.0,1.0,2.0,2.0,,,,,,,5.0,,,,,,
3915399,Preston Williams,MIA,WR,14,0,0,18.8,169.9,47.8,ACTIVE,,1.2,,,9.7,,1.5,,,,,1.4,,,4.4,0.6,
4217370,Cyril Grayson,TB,WR,9,0,0,18.5,170.0,46.1,QUESTIONABLE,,,,,,,,12.0,,,,,,,,1.4,5.1
15705,Josh Gordon,KC,WR,12,0,0,18.5,169.6,39.4,ACTIVE,,,,,2.1,,,,,,1.7,,,4.1,,5.9,4.7
2969962,Duke Johnson,MIA,RB,14,0,0,18.4,170.0,36.0,ACTIVE,,,,,,,,,,,1.8,,,,2.3,8.2,6.1
2979590,Jesse James,CHI,TE,10,0,0,17.8,169.9,61.0,ACTIVE,,,,,,,5.0,12.8,,,,,,,,,
4682912,Lirim Hajrullahu,CAR,K,13,0,0,17.7,168.9,14.5,ACTIVE,,,,,,,,,,5.0,,,,,,7.1,5.7
2972515,Cooper Rush,DAL,QB,7,0,0,17.6,169.1,58.4,ACTIVE,,,,,,,,17.2,,0.1,,,,0.1,0.1,0.1,0.1
2514206,Blake Bell,KC,TE,12,0,0,17.3,169.5,53.0,ACTIVE,1.5,3.0,1.6,,1.4,,,,,0.3,1.8,,,1.1,0.7,4.5,1.4
3040204,Ryan Santoso,LAR,K,11,0,0,17.0,169.7,23.5,ACTIVE,7.0,,5.0,2.0,,,,,,3.0,,,,,,,
2972460,Breshad Perriman,TB,WR,9,0,0,16.7,169.9,41.7,QUESTIONABLE,,,,,,,,,,,3.6,,1.5,7.0,,,4.6
15168,Case Keenum,CLE,QB,13,0,0,16.3,169.9,57.4,ACTIVE,,,,,,0.2,12.7,,,3.2,,,,0.1,,0.1,0.1
4036275,Sean McKeon,DAL,TE,7,0,0,16.3,169.8,57.6,ACTIVE,,,,,,,,,,3.5,1.2,8.0,,,1.9,1.3,0.3
3917569,Ja'Marcus Bradley,CLE,WR,13,0,0,16.0,170.0,45.1,ACTIVE,,,,,,,,,,,6.6,3.8,,,5.6,,
4036026,Dez Fitzpatrick,TEN,WR,13,0,0,15.9,170.0,50.5,ACTIVE,,,,,,,,,,1.0,12.5,2.4,,,,,
3914397,Scotty Miller,TB,WR,9,0,0,15.7,169.1,37.0,ACTIVE,,,3.1,,,,,,,,,,,0.7,2.7,7.7,1.5
3127310,Drew Sample,CIN,TE,10,0,0,15.7,170.0,54.2,ACTIVE,,,,,2.9,,,,6.6,,1.3,,,1.1,1.1,1.0,1.7
3917546,Penny Hart,SEA,WR,9,0,0,15.6,170.0,43.8,ACTIVE,,,1.7,,3.9,2.2,,,,,,,0.9,1.0,5.4,0.5,
3116407,Mason Rudolph,PIT,QB,7,0,0,15.5,169.2,56.5,ACTIVE,,,,,,,,,,15.3,,,,0.1,0.1,0.1,0.1
3126997,Tom Kennedy,DET,WR,9,0,0,15.3,169.6,36.4,ACTIVE,,,,,,2.5,,,,,,,,3.0,1.6,2.1,6.0
3120303,Ross Dwelley,SF,TE,6,0,0,15.1,170.0,59.3,ACTIVE,,,,9.1,4.5,,1.5,,,,,,,,,,
3125404,Jacob Hollister,JAX,TE,7,0,0,15.1,169.9,56.4,ACTIVE,,,3.5,1.5,7.1,,,,,,,,,,1.0,2.0,
4040612,Luke Farrell,JAX,TE,7,0,0,14.9,169.9,54.7,ACTIVE,,1.6,0.9,1.7,2.3,3.1,,1.3,,,,,,1.0,,,2.9
3123944,Qadree Ollison,ATL,RB,6,0,0,14.8,169.9,48.2,ACTIVE,,,,,,,,,,,5.4,,2.5,2.4,2.0,1.6,0.9
3921690,Josh Oliver,BAL,TE,8,0,0,14.6,169.9,58.1,ACTIVE,,1.9,1.6,,3.3,1.2,4.9,,,,,,,1.7,,,
3050487,Anthony Miller,PIT,WR,7,0,0,14.5,170.1,48.5,ACTIVE,,,12.0,1.3,,,,,,,,1.2,,,,,
2977800,Alex Erickson,CAR,WR,13,0,0,14.5,170.0,43.1,ACTIVE,,,3.5,,,2.7,,,,,,2.3,,1.5,0.1,3.4,1.0
4035072,Benny Snell Jr.,PIT,RB,7,0,0,14.4,169.8,46.8,ACTIVE,,0.1,,,2.0,,,1.7,0.6,0.4,0.7,0.5,1.3,2.1,1.5,1.0,2.5
3059989,Nick Mullens,CLE,QB,13,0,0,14.3,169.9,34.3,ACTIVE,,,,,,,,,,,,,,,14.3,,
4046678,Ian Book,NO,QB,6,0,0,14.1,169.9,38.9,ACTIVE,,,,,,,,,,,,,,,,14.1,
14402,Chris Hogan,NO,WR,6,0,0,14.1,169.9,48.1,ACTIVE,8.0,2.6,,3.5,,,,,,,,,,,,,
2579604,Phillip Dorsett II,HOU,WR,10,0,0,13.7,170.0,33.7,QUESTIONABLE,,,,,,1.3,,,,,,,,2.0,3.1,7.3,
3045127,Wayne Gallman,MIN,RB,7,0,0,13.6,169.9,53.3,ACTIVE,,,,2.9,0.2,,,,,8.6,,1.9,,,,,
14877,Nick Foles,CHI,QB,10,0,0,13.5,169.6,35.2,ACTIVE,,,,,,,,,,,,,,0.1,0.1,13.3,0.1
4081127,Antony Auclair,HOU,TE,10,0,0,13.5,170.1,57.0,ACTIVE,,,,,8.1,,,,4.3,,,,,,0.5,0.6,
3051308,P.J. Walker,CAR,QB,13,0,0,13.4,170.0,51.0,ACTIVE,,,,,,,2.6,,,5.3,,1.5,,0.7,3.2,,
2980077,Jonathan Williams,WSH,RB,9,0,0,13.1,170.0,27.2,ACTIVE,,,,,,,,,,,,,,1.6,2.5,1.1,7.9
4243830,Jaelon Darden,TB,WR,9,0,0,13.1,169.7,45.8,QUESTIONABLE,,,1.0,,,,1.1,4.1,,3.9,1.3,,,0.1,1.5,,
3139605,Marlon Mack,IND,RB,14,0,0,12.9,169.6,51.4,ACTIVE,,1.6,,3.3,6.4,1.2,0.4,,,,,,,,,,
3921564,Auden Tate,CIN,WR,10,0,0,12.9,169.7,47.5,QUESTIONABLE,,,2.4,2.8,,7.7,,,,,,,,,,,
4036378,Jordan Love,GB,QB,13,0,0,12.8,169.1,53.7,ACTIVE,0.7,,,,,,,,11.9,,,,,,0.1,0.1,0.1
2517017,Sean Mannion,MIN,QB,7,0,0,12.8,169.8,38.0,ACTIVE,,,,,,,,,,,,,,0.1,0.1,,12.6
3126002,Christian Blake,ATL,WR,6,0,0,12.7,169.9,41.4,ACTIVE,,1.8,,,3.2,,,,,,,,,,,3.1,4.5
4373642,Dax Milne,WSH,WR,9,0,0,12.6,169.9,46.5,ACTIVE,,,,,1.6,,3.6,3.2,,2.2,1.5,,,,0.5,,
4240380,KJ Hamler,DEN,WR,11,0,0,12.4,170.5,47.1,QUESTIONABLE,7.1,1.5,3.8,,,,,,,,,,,,,,
2576980,Marcus Mariota,LV,QB,8,0,0,12.3,170.1,52.8,ACTIVE,3.1,,,,,,0.4,,0.6,,,6.4,,0.6,0.5,0.4,0.4
3122103,Kendall Blanton,LAR,TE,11,0,0,12.2,169.8,46.3,QUESTIONABLE,,,,,,,,,,1.2,,,1.6,0.7,6.1,2.0,0.7
4608362,Shane Zylstra,DET,TE,9,0,0,12.2,170.0,34.4,QUESTIONABLE,,,,,,,,,,,,,,,6.3,5.9,
4240573,Ihmir Smith-Marsette,MIN,WR,7,0,0,11.6,169.7,35.0,ACTIVE,,,,,,,,1.6,,,,,,,6.2,,3.9
4239992,Amari Rodgers,GB,WR,13,0,0,11.5,169.1,42.8,ACTIVE,2.9,,,,,2.4,,2.8,,,,,,0.1,1.3,1.9,
3123986,Mike Thomas,CIN,WR,10,0,0,11.3,169.8,44.8,ACTIVE,1.5,,2.9,1.0,,,,,2.6,,2.2,,,0.8,0.3,,
4240023,Tre' McKitty,LAC,TE,7,0,0,11.3,169.8,42.9,ACTIVE,,,,,,,,,,,1.7,,,0.6,0.7,3.2,5.0
3138744,Chris Myarick,CIN,TE,10,0,0,11.3,170.0,52.5,ACTIVE,,,,,,,,,,,,9.1,,,0.6,0.6,1.1
2978308,Jaydon Mickens,JAX,WR,7,0,0,11.0,169.7,36.7,ACTIVE,,,,,,,,,,,,,3.0,2.2,1.5,4.3,
3139456,Cameron Batson,TEN,WR,13,0,0,11.0,169.9,45.4,QUESTIONABLE,,,2.3,7.2,1.5,,,,,,,,,,,,
4035020,Charlie Woerner,SF,TE,6,0,0,10.7,170.1,53.6,ACTIVE,,,,,1.4,,5.0,1.7,,,,2.1,,0.5,,,
12477,Brian Hoyer,NE,QB,14,0,0,10.2,169.3,51.9,ACTIVE,,,,,,,2.9,,,7.2,,,,,0.1,0.0,0.1
3042435,Kevin White,NO,WR,6,0,0,10.2,170.0,40.7,ACTIVE,,,,,,,,4.8,,,,,,5.4,,,
4039274,Jonathan Ward,ARI,RB,12,0,0,10.0,169.7,37.9,QUESTIONABLE,,,,,,1.4,0.7,,,,,,,,,3.7,4.2
2973626,C.J. Board,NYG,WR,10,0,0,9.7,169.9,44.1,QUESTIONABLE,1.6,0.6,4.8,,2.7,,,,,,,,,,,,
3039707,Mitchell Trubisky,BUF,QB,7,0,0,9.6,169.6,50.0,ACTIVE,,,1.9,7.3,,,,,,,,,,0.1,0.1,0.1,0.1
4240455,Deon Jackson,IND,RB,14,0,0,9.6,169.9,49.1,ACTIVE,,,,,,,,,,,1.2,,7.9,,0.3,0.2,
3128774,Kalen Ballage,PIT,RB,7,0,0,9.3,169.9,46.3,ACTIVE,,,,,,1.5,,,1.2,,0.3,3.7,,1.1,0.8,0.8,
4424106,Gunner Olszewski,NE,WR,14,0,0,9.3,169.4,37.4,ACTIVE,,,,,,,3.2,,,,,,,,0.1,2.7,3.2
3040499,Johnny Stanton,CLE,RB,13,0,0,9.2,169.9,50.0,ACTIVE,,,,,,1.6,7.6,,,,,,,,,,
3045260,Corey Clement,DAL,RB,7,0,0,9.1,169.5,40.2,ACTIVE,,,,,,,,,,3.5,,,,5.5,,,0.1
2987440,Garrett Griffin,NO,TE,6,0,0,9.0,169.9,51.3,QUESTIONABLE,,,,,,,,6.0,,,,,1.9,1.1,,,
3002265,Dwayne Washington,NO,RB,6,0,0,8.8,170.0,44.0,ACTIVE,,,,2.1,,,,,,0.8,1.9,,,1.5,0.1,,2.4
3052876,William Fuller V,MIA,WR,14,0,0,8.6,157.8,43.4,QUESTIONABLE,,,7.0,1.6,,,,,,,,,,,,,
3931397,J.J. Arcega-Whiteside,PHI,WR,14,0,0,8.5,169.7,42.1,QUESTIONABLE,,,,,,,,,,,3.3,2.3,,,2.9,,
4069806,Jason Moore,LAC,WR,7,0,0,8.4,170.0,17.2,ACTIVE,,,,,,,,,,,,,,3.2,,5.2,
2974317,Andy Janovich,CLE,RB,13,0,0,8.3,170.5,45.4,ACTIVE,,6.0,,,,,,,,,,,,,1.5,0.3,0.5
15773,Darren Fells,TB,TE,9,0,0,8.3,169.9,51.9,ACTIVE,1.2,,5.5,,,,1.6,,,,,,,,,,
3128317,Juwann Winfree,GB,WR,13,0,0,8.2,169.9,42.4,ACTIVE,,,,,,,,7.0,,,,,,,,1.2,
3871102,David Sills V,NYG,WR,10,0,0,8.1,169.6,22.6,ACTIVE,,,,,,,,,,,,,,,,1.7,6.4
4249030,D.J. Montgomery,NYJ,WR,6,0,0,8.1,170.0,10.8,ACTIVE,,,,,,,,,,,,,,,,3.7,4.4
3045141,Chris Blewitt,CLE,K,13,0,0,8.0,169.4,16.8,ACTIVE,,,,,,,4.0,4.0,,,,,,,,,
4212884,Alex Armah,WSH,RB,9,0,0,8.0,170.0,49.6,ACTIVE,,,0.5,0.2,,,0.2,7.1,,,,,,,,,
3139033,Mike Boone,DEN,RB,11,0,0,7.7,170.0,47.7,ACTIVE,,,,,,1.3,,,,,,,6.4,,,,
3940587,Jesper Horsted,CHI,TE,10,0,0,7.2,169.9,50.8,QUESTIONABLE,,,,,7.2,,,,,,,,,,,,
3046399,Marcus Kemp,KC,WR,12,0,0,7.1,169.8,40.1,ACTIVE,,,,,,,1.8,,,2.6,,,,0.7,2.0,,
3115349,Jakob Johnson,NE,RB,14,0,0,7.0,169.9,45.8,ACTIVE,,,,,,,5.2,1.2,,,,,,,,,0.6
4047836,Frank Darby,ATL,WR,6,0,0,6.8,169.8,36.0,QUESTIONABLE,,,,,,,,,,2.4,,,,,,1.1,3.2
3914328,Andy Isabella,ARI,WR,12,0,0,6.7,169.7,30.6,ACTIVE,,,,,,,,,,,,,,,,3.9,2.8
4034862,Jack Stoll,PHI,TE,14,0,0,6.6,169.9,49.1,ACTIVE,,,,,,,,1.9,,2.6,,,,,0.4,0.8,0.9
13226,Andre Roberts,LAC,WR,7,0,0,6.4,169.8,39.1,ACTIVE,,2.5,,,,,,,0.9,,0.4,,,2.0,0.2,,0.4
3116158,Jason Cabinda,DET,RB,9,0,0,6.4,170.3,41.2,QUESTIONABLE,,1.4,,,,,,,,0.2,2.1,,,1.8,,0.9,
4044452,Kaden Smith,NYG,TE,10,0,0,6.3,170.0,50.2,QUESTIONABLE,,4.4,1.9,,,,,,,,,,,,,,
4039253,Trevon Wesco,NYJ,RB,6,0,0,6.3,170.6,40.7,QUESTIONABLE,,,,,,,,,3.6,,,,,,,2.7,
3085107,Jake Kumerow,BUF,WR,7,0,0,6.2,169.7,30.3,ACTIVE,,,,,,,,,,,,,,,,5.6,0.6
4241822,Chris Naggar,DAL,K,7,0,0,6.1,168.9,5.5,ACTIVE,,,,,,,,,,,,,,,,6.1,
17463,Diontae Spencer,DEN,WR,11,0,0,6.1,170.0,33.3,ACTIVE,,,0.7,,,,,,,,,,,0.2,0.7,0.2,4.4
3675550,Tommy Hudson,TEN,TE,13,0,0,6.1,169.7,49.7,QUESTIONABLE,,2.4,1.3,2.4,,,,,,,,,,,,,
3115359,Daniel Helm,ATL,TE,6,0,0,6.0,169.9,32.1,ACTIVE,,,,,,,,,,,,,,1.8,1.8,1.8,0.6
4259499,Shi Smith,CAR,WR,13,0,0,5.8,169.9,41.1,ACTIVE,,,,,,4.0,,0.8,,,,,,,,1.0,
3116721,Jaylen Samuels,ARI,RB,12,0,0,5.8,169.9,30.4,ACTIVE,,,,,,,,,,,,,0.2,,,3.5,2.1
4242557,Colby Parkinson,SEA,TE,9,0,0,5.8,169.9,45.1,ACTIVE,,,,,1.1,,,,,,1.6,,,,,3.1,
16318,Demetrius Harris,ARI,TE,12,0,0,5.6,169.8,45.7,ACTIVE,,,,,,,,,,,,,2.7,0.5,0.5,1.8,
2576450,Derek Watt,PIT,RB,7,0,0,5.6,169.4,43.5,ACTIVE,,,1.3,,,,,,1.3,1.9,,,,0.6,0.6,,
4242231,Racey McMath,TEN,WR,13,0,0,5.6,169.9,23.2,ACTIVE,,,,,,,,,,,,,,1.4,1.1,,3.1
3919510,Alex Bachman,NYG,WR,10,0,0,5.5,170.0,15.5,ACTIVE,,,,,,,,,,,,,,,,,5.5
3910176,Kristian Wilkerson,NE,WR,14,0,0,5.4,169.9,31.3,ACTIVE,,,,,,,,,,,,,,,,,5.4
4240661,Dazz Newsome,CHI,WR,10,0,0,5.3,169.9,27.9,ACTIVE,,,,,,,,,,,,,,,,5.3,
4039505,Reggie Gilliam,BUF,RB,7,0,0,5.2,169.6,41.6,ACTIVE,,0.2,,1.9,,,,,,,1.7,,,0.6,,0.3,0.5
3699935,Devine Ozigbo,NE,RB,14,0,0,5.2,169.9,34.6,ACTIVE,,,,,,,1.4,,,,,,,,3.8,,
3127211,Patrick Laird,MIA,RB,14,0,0,5.1,169.9,44.9,QUESTIONABLE,,,,,,,,2.0,,1.2,1.9,,,,,,
4379504,Mekhi Sargent,JAX,RB,7,0,0,5.0,170.1,32.8,ACTIVE,0.2,,0.2,,,,,,,,,,0.5,4.1,,,
2515270,Michael Burton,KC,RB,12,0,0,5.0,169.7,39.8,ACTIVE,0.2,2.1,,0.5,0.2,,,,,,,,0.3,0.3,0.3,0.6,0.5
4035611,Gabe Nabers,LAC,RB,7,0,0,4.9,170.5,44.4,ACTIVE,0.2,,3.1,,,1.6,,,,,,,,,,,
4241983,Cody White,PIT,WR,7,0,0,4.8,169.5,38.7,ACTIVE,,,3.7,,,,,,,,,,,,,,1.1
4589245,Mike Strachan,IND,WR,14,0,0,4.6,169.9,40.4,ACTIVE,4.6,,,,,,,,,,,,,,,,
2574511,Brandon Allen,CIN,QB,10,0,0,4.5,169.9,49.1,ACTIVE,,,,,,4.0,,,0.2,,,,,0.1,0.1,0.1,0.1
4044144,Kenny Yeboah,NYJ,TE,6,0,0,4.4,169.5,36.6,ACTIVE,,,,,,,,,,,,,,1.1,,,3.3
4036224,Jake Funk,LAR,RB,11,0,0,4.3,170.0,31.8,ACTIVE,,,0.6,,,,,,,,,,,,,,3.7
4362878,Scottie Phillips,HOU,RB,10,0,0,4.2,169.9,43.0,QUESTIONABLE,,,,,,,,4.0,0.2,,,,,,,,
3933568,Davion Davis,HOU,WR,10,0,0,4.2,169.8,17.5,QUESTIONABLE,,,,,,,,,,,,,,4.2,,,
3917812,Nathan Cottrell,JAX,RB,7,0,0,4.2,169.8,13.1,ACTIVE,,,,,,,,,,,,,,,,0.8,3.4
3929914,Adam Prentice,NO,RB,6,0,0,4.2,170.0,36.5,ACTIVE,,,,,,,,,,,,2.0,,,,2.2,
3059918,Rodney Adams,NYJ,WR,6,0,0,4.1,169.9,24.2,ACTIVE,,,,,,,,,,,,,,,4.1,,
11291,Chad Henne,KC,QB,12,0,0,4.0,169.3,48.2,ACTIVE,,,,,,,3.7,,,,,,,0.1,0.1,0.1,0.1
3915772,Jared Pinkney,DET,TE,9,0,0,4.0,170.0,32.7,ACTIVE,,,,,,,,,,,,,,,,,4.0
4259805,Kylin Hill,GB,RB,13,0,0,3.9,170.2,42.6,QUESTIONABLE,1.4,0.8,,,1.5,,0.2,,,,,,,,,,
3155188,Vyncint Smith,TB,WR,9,0,0,3.9,169.9,10.4,ACTIVE,,,,,,,,,,,,,,1.7,2.2,,
4036431,Darrynton Evans,TEN,RB,13,0,0,3.8,169.8,42.1,QUESTIONABLE,,,,,,,3.8,,,,,,,,,,
4239944,Hunter Long,MIA,TE,14,0,0,3.8,169.9,44.0,ACTIVE,,,,,,,,,,,,,1.8,,2.0,,
4037311,Jalen Camp,HOU,WR,10,0,0,3.8,169.9,25.2,ACTIVE,,,,,,,,,,,,,,,,3.8,
4054085,Dezmon Patmon,IND,WR,14,0,0,3.8,169.8,35.3,ACTIVE,,,,,,,,,1.7,,,,,,,2.1,
4039307,Marquez Stevenson,BUF,WR,7,0,0,3.7,170.0,29.6,ACTIVE,,,,,,,,,,,,,,0.2,0.2,3.3,0.2
3931391,Trenton Irwin,CIN,WR,10,0,0,3.6,169.9,38.0,ACTIVE,,,,3.5,,,,,,,,,,,0.1,,
3040470,Cethan Carter,MIA,TE,14,0,0,3.6,169.9,48.5,ACTIVE,,1.8,,,,1.8,,,,,,,,,,,
4408988,Malik Taylor,GB,WR,13,0,0,3.5,169.8,37.7,QUESTIONABLE,3.4,,,,,,,,,,,,,0.0,0.0,,
3049290,Kevin Rader,PIT,TE,7,0,0,3.5,170.0,41.2,ACTIVE,,,,,,,,,1.1,,,,,,,2.4,
3052166,Darrell Daniels,ARI,TE,12,0,0,3.4,169.8,40.6,ACTIVE,,,,,,,,,1.0,,,,,,,,2.4
3917849,Lawrence Cager,NYJ,WR,6,0,0,3.4,170.0,6.4,ACTIVE,,,,,,,,,,,,,,,3.4,,
3932423,Miles Boykin,BAL,WR,8,0,0,3.3,170.1,34.7,ACTIVE,,,,,,1.6,,,,,,,,,1.7,,
15403,Derek Carrier,LV,TE,8,0,0,3.3,170.1,48.0,ACTIVE,,3.3,,,,,,,,,,,,,,,
4034952,La'Mical Perine,NYJ,RB,6,0,0,3.2,169.9,30.9,ACTIVE,,,,,,,,0.3,,,,,,2.9,,,
14099,Luke Stocker,MIN,TE,7,0,0,3.2,169.9,47.4,ACTIVE,,,,,,,,1.7,1.5,,,,,,,,
3144991,Parker Hesse,ATL,TE,6,0,0,3.2,170.0,46.8,ACTIVE,,,,,,,,,,,1.5,1.7,,,,,
3699902,Stanley Morgan,CIN,WR,10,0,0,3.1,169.6,34.0,ACTIVE,,,,,,,,,,,1.3,,,0.8,0.3,0.6,
2511973,Eric Tomlinson,BAL,TE,8,0,0,3.1,169.9,42.3,ACTIVE,,,,,,,,,1.7,,,,,0.6,,0.8,
2980073,Jeremy Sprinkle,DAL,TE,7,0,0,3.0,169.9,33.2,ACTIVE,,,,,,,,,,,,,,2.1,,0.6,0.3
4036129,Dominique Dafney,GB,TE,13,0,0,3.0,169.7,43.4,ACTIVE,,,,,,,,,,,1.8,,,0.6,,0.6,
3125232,Nick Bawden,NYJ,RB,6,0,0,3.0,170.0,38.8,ACTIVE,,,,,,,,,,,3.0,,,,,,
3916749,Giovanni Ricci,CAR,RB,13,0,0,2.9,170.0,18.3,ACTIVE,,,,,,,,,,,,,,,,0.5,2.5
3118892,Justin Watson,TB,WR,9,0,0,2.9,169.9,20.2,ACTIVE,,,,,,,,,,,,,,,,2.9,
4371974,Seth Williams,DEN,WR,11,0,0,2.8,169.9,27.3,ACTIVE,,,,,,,,,,,,,,,,,2.8
3929637,Dan Chisena,MIN,WR,7,0,0,2.8,169.6,20.5,ACTIVE,,,,,,,,,,,,,,2.8,,,
13987,Blaine Gabbert,TB,QB,9,0,0,2.7,169.3,46.3,ACTIVE,,,,,1.5,,0.6,,,,0.2,,,0.1,0.1,0.1,0.1
2574591,Nick Boyle,BAL,TE,8,0,0,2.5,169.8,36.1,ACTIVE,,,,,,,,,,,,,,,1.2,1.3,
