id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4244732,Caleb Huntley,ATL,RB,14,0,0,55.5,169.7,64.8,QUESTIONABLE,,,,,6.9,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4
3115314,Cam Sims,WSH,WR,14,0,0,54.8,169.9,44.0,ACTIVE,,1.2,1.2,0.9,4.4,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,,4.3,4.3,4.3
4048259,Avery Williams,ATL,RB,14,0,0,54.4,170.1,67.0,ACTIVE,2.2,3.5,2.3,1.3,2.9,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8
3052096,Johnny Mundt,MIN,TE,7,0,0,54.4,169.6,73.5,ACTIVE,1.1,4.1,4.2,3.4,3.4,3.5,,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
3047876,KhaDarel Hodge,ATL,WR,14,0,0,54.0,169.9,71.8,ACTIVE,1.8,2.4,3.8,3.9,4.3,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4
4361438,Cole Turner,WSH,TE,14,0,0,53.6,169.9,31.9,ACTIVE,,,,,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9
4361370,Chris Olave,NO,WR,14,0,0,53.4,139.3,95.4,ACTIVE,9.6,8.5,9.4,12.1,13.7,,,,,,,,,,,,
4361411,Pat Freiermuth,PIT,TE,9,0,0,52.6,152.0,94.3,QUESTIONABLE,9.5,9.8,11.6,10.3,11.4,,,,,,,,,,,,
3911853,Adam Trautman,NO,TE,14,0,0,52.4,169.9,81.1,ACTIVE,2.5,1.3,1.9,0.5,1.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,4.1,,4.1,4.1,4.1
4035115,Albert Okwuegbunam,DEN,TE,9,0,0,52.3,169.4,67.2,ACTIVE,8.2,8.8,7.4,6.2,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
4379399,James Cook,BUF,RB,7,0,0,52.2,163.2,70.8,ACTIVE,6.3,1.5,2.2,3.3,3.0,3.3,,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3
4249836,Pierre Strong Jr.,NE,RB,10,0,0,52.2,169.7,40.6,ACTIVE,,3.7,0.1,,,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4
3046401,Keith Kirkwood,NO,WR,14,0,0,52.1,170.0,42.9,ACTIVE,,,,,,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,,4.7,4.7,4.7
4570674,Kevin Harris,NE,RB,10,0,0,51.8,169.8,37.3,ACTIVE,,,,,,4.7,4.7,4.7,4.7,,4.7,4.7,4.7,4.7,4.7,4.7,4.7
-16026,Seahawks D/ST,SEA,DST,11,0,0,51.3,169.1,23.4,ACTIVE,4.0,5.0,6.8,2.9,4.0,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6
2570986,Malcolm Brown,LAR,RB,7,0,0,50.8,169.8,26.8,ACTIVE,,,,,,4.6,,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6
4426475,Tyrion Davis-Price,SF,RB,9,0,0,50.7,169.7,51.6,ACTIVE,,2.9,,,,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
-16012,Chiefs D/ST,KC,DST,8,0,0,50.5,165.0,45.7,ACTIVE,4.0,3.1,6.2,4.2,5.7,2.5,2.5,,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
4372780,Tommy Tremble,CAR,TE,13,0,0,50.5,169.9,64.1,ACTIVE,5.6,3.4,1.6,1.6,3.5,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2
4240472,Noah Gray,KC,TE,8,0,0,50.4,169.4,74.8,ACTIVE,2.0,1.3,3.3,3.9,4.0,3.3,3.3,,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3
4245131,Tim Jones,JAX,WR,11,0,0,50.4,169.9,25.0,ACTIVE,1.1,,,4.5,,4.1,4.1,4.1,4.1,4.1,,4.1,4.1,4.1,4.1,4.1,4.1
4241424,Tylan Wallace,BAL,WR,10,0,0,49.6,169.9,48.6,QUESTIONABLE,0.5,1.4,1.6,2.7,4.9,3.5,3.5,3.5,3.5,,3.5,3.5,3.5,3.5,3.5,3.5,3.5
15807,Cordarrelle Patterson,ATL,RB,14,0,0,49.2,157.6,89.0,ACTIVE,11.1,12.9,12.0,13.2,,,,,,,,,,,,,
15072,Marvin Jones Jr.,JAX,WR,11,0,0,49.2,168.3,82.7,ACTIVE,10.1,9.1,10.0,10.9,9.1,,,,,,,,,,,,
3916430,Nyheim Hines,BUF,RB,7,0,0,48.9,166.5,76.3,ACTIVE,8.3,9.6,9.1,9.5,12.5,,,,,,,,,,,,
4050373,Quez Watkins,PHI,WR,7,0,0,48.7,168.9,69.3,ACTIVE,3.2,4.1,3.8,2.8,1.7,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
4259545,D'Andre Swift,DET,RB,6,0,0,48.2,36.9,85.2,ACTIVE,16.0,15.6,16.5,,,,,,,,,,,,,,
4240021,Cam Akers,LAR,RB,7,0,0,48.2,82.9,72.0,ACTIVE,12.4,8.1,10.8,9.1,7.9,,,,,,,,,,,,
4360939,Rashod Bateman,BAL,WR,10,0,0,48.1,153.1,83.1,QUESTIONABLE,12.2,11.3,12.4,12.2,,,,,,,,,,,,,
4043016,Dee Eskridge,SEA,WR,11,0,0,47.6,170.1,52.1,QUESTIONABLE,6.4,3.5,3.8,2.8,4.7,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4
16002,Kyle Juszczyk,SF,RB,9,0,0,47.4,169.6,68.7,ACTIVE,2.9,3.4,3.6,3.3,3.6,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
15971,Rex Burkhead,HOU,RB,6,0,0,47.0,169.6,80.2,ACTIVE,8.0,11.4,9.6,9.0,9.0,,,,,,,,,,,,
3916204,James Proche II,BAL,WR,10,0,0,46.7,169.8,44.3,ACTIVE,4.0,,,,4.4,3.5,3.5,3.5,3.5,,3.5,3.5,3.5,3.5,3.5,3.5,3.5
2969939,Jameis Winston,NO,QB,14,0,0,46.5,168.7,73.3,ACTIVE,16.9,14.9,14.7,,,,,,,,,,,,,,
4361529,Isiah Pacheco,KC,RB,8,0,0,46.2,168.1,69.2,ACTIVE,3.1,2.5,2.3,2.1,4.8,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
4258173,Nico Collins,HOU,WR,6,0,0,45.7,170.1,81.7,QUESTIONABLE,9.5,9.6,9.5,8.6,8.4,,,,,,,,,,,,
3049916,Matt Breida,NYG,RB,9,0,0,44.4,169.6,59.9,ACTIVE,3.2,4.5,3.4,2.4,1.4,2.7,2.7,2.7,,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
4036335,Cedrick Wilson Jr.,MIA,WR,11,0,0,44.3,169.3,57.4,ACTIVE,7.9,5.8,4.6,,3.5,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0
11252,Joe Flacco,NYJ,QB,10,0,0,44.3,169.7,74.3,ACTIVE,15.2,13.9,15.2,,,,,,,,,,,,,,
4241464,Mac Jones,NE,QB,10,0,0,44.2,168.9,71.3,ACTIVE,14.6,14.1,15.5,,,,,,,,,,,,,,
3115306,Josh Reynolds,DET,WR,6,0,0,42.3,169.7,92.2,ACTIVE,6.2,6.8,5.9,11.7,11.6,,,,,,,,,,,,
3045260,Corey Clement,ARI,RB,13,0,0,42.1,169.8,32.3,ACTIVE,,,,,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8
3051909,Daniel Carlson,LV,K,6,0,0,41.2,109.1,100.0,ACTIVE,7.9,8.5,8.2,8.1,8.6,,,,,,,,,,,,
2971618,Nelson Agholor,NE,WR,10,0,0,41.1,169.8,80.3,ACTIVE,6.4,6.3,11.0,10.1,7.2,,,,,,,,,,,,
3051439,Boston Scott,PHI,RB,7,0,0,40.4,168.6,61.5,ACTIVE,4.1,3.0,3.3,,2.6,2.5,,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2991662,Mack Hollins,LV,WR,6,0,0,40.0,169.5,85.9,ACTIVE,4.3,6.1,9.2,10.8,9.7,,,,,,,,,,,,
3117256,Dalton Schultz,HOU,TE,6,0,0,39.6,124.7,71.6,ACTIVE,11.7,10.1,,8.9,8.9,,,,,,,,,,,,
4373678,Khalil Shakir,BUF,WR,7,0,0,39.4,168.9,70.4,ACTIVE,,1.8,,,7.6,2.7,,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
3914397,Scotty Miller,TB,WR,11,0,0,39.2,169.8,65.1,ACTIVE,,5.2,10.0,1.9,4.3,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6
2976316,Michael Thomas,NO,WR,14,0,0,39.1,142.5,86.3,QUESTIONABLE,13.1,12.3,13.8,,,,,,,,,,,,,,
16790,Jarvis Landry,NO,WR,14,0,0,38.9,167.9,77.5,QUESTIONABLE,8.9,10.6,8.6,10.8,0.1,,,,,,,,,,,,
4362630,Terrace Marshall Jr.,CAR,WR,13,0,0,38.2,169.9,54.9,ACTIVE,2.0,,,,,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3
4361409,Jahan Dotson,WSH,WR,14,0,0,37.3,168.5,86.6,ACTIVE,9.4,8.8,9.7,9.4,,,,,,,,,,,,,
3115255,Brandon Powell,LAR,WR,7,0,0,37.2,170.0,58.1,ACTIVE,0.2,1.5,2.2,3.8,2.8,2.4,,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
4567156,Treylon Burks,TEN,WR,6,0,0,36.9,168.6,72.5,ACTIVE,8.0,8.1,10.9,10.0,,,,,,,,,,,,,
3135321,Hunter Renfrow,LV,WR,6,0,0,36.4,149.2,71.1,ACTIVE,12.6,11.7,,,12.1,,,,,,,,,,,,
4037235,Greg Dortch,ARI,WR,13,0,0,36.2,169.9,84.9,ACTIVE,4.5,9.6,8.6,10.6,2.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,0.1,0.1,0.1,0.1
3929785,Nick Westbrook-Ikhine,TEN,WR,6,0,0,35.7,169.9,70.1,ACTIVE,6.6,6.2,8.3,7.0,7.6,,,,,,,,,,,,
4383351,Trey Lance,SF,QB,9,0,0,35.5,163.1,66.3,QUESTIONABLE,17.5,18.0,,,,,,,,,,,,,,,
2971573,Ka'imi Fairbairn,HOU,K,6,0,0,35.3,169.7,80.8,ACTIVE,7.1,7.1,7.4,7.2,6.5,,,,,,,,,,,,
4241802,Jalen Reagor,MIN,WR,7,0,0,35.3,169.3,60.5,ACTIVE,1.3,0.1,1.5,1.4,2.0,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
4242557,Colby Parkinson,SEA,TE,11,0,0,35.2,170.0,84.2,ACTIVE,0.5,1.6,1.7,2.4,3.0,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4
4570409,David Bell,CLE,WR,9,0,0,34.4,169.8,59.5,ACTIVE,4.2,3.2,2.6,2.3,2.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
4241410,Jelani Woods,IND,TE,14,0,0,34.3,169.8,80.5,ACTIVE,1.7,,0.6,2.8,1.8,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,,2.5,2.5,2.5
4240023,Tre' McKitty,LAC,TE,8,0,0,33.9,169.9,58.4,ACTIVE,2.5,3.9,3.7,3.0,0.7,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2574576,C.J. Uzomah,NYJ,TE,10,0,0,33.4,169.8,52.7,ACTIVE,3.5,,2.7,1.2,0.6,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3
3043275,Austin Hooper,TEN,TE,6,0,0,33.3,169.1,66.6,ACTIVE,8.3,7.0,7.5,5.7,4.7,,,,,,,,,,,,
4367209,Greg Dulcich,DEN,TE,9,0,0,32.0,169.6,42.0,QUESTIONABLE,,,,,,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
15887,Ryan Griffin,CHI,TE,14,0,0,32.0,169.7,51.4,ACTIVE,1.9,3.0,,,2.8,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2
11122,Matt Prater,ARI,K,13,0,0,31.7,167.1,28.5,ACTIVE,8.1,7.7,8.3,7.6,,,,,,,,,,,,,
2978109,Zach Pascal,ARI,WR,13,0,0,31.7,169.4,59.1,ACTIVE,1.5,1.0,1.0,3.3,3.7,1.9,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9,1.9
16813,Logan Thomas,WSH,TE,14,0,0,31.6,169.9,88.0,ACTIVE,6.8,8.7,8.7,7.4,,,,,,,,,,,,,
3115394,DJ Chark,DET,WR,6,0,0,31.2,167.4,71.5,ACTIVE,9.4,10.9,10.8,,,,,,,,,,,,,,
4212989,Dan Arnold,JAX,TE,11,0,0,31.1,169.7,62.2,ACTIVE,3.5,3.3,1.9,2.5,0.6,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8
4240573,Ihmir Smith-Marsette,KC,WR,8,0,0,30.7,170.0,42.2,ACTIVE,0.9,0.9,,2.2,2.0,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4244049,Quintin Morris,BUF,TE,7,0,0,30.0,169.5,65.3,ACTIVE,,,1.3,1.3,5.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
4360797,Tutu Atwell,LAR,WR,7,0,0,29.9,169.8,53.5,ACTIVE,5.5,2.3,2.5,1.7,,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3144991,Parker Hesse,ATL,TE,14,0,0,29.9,169.9,61.5,ACTIVE,1.0,2.0,2.5,1.8,4.1,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7
2577667,Damiere Byrd,ATL,WR,14,0,0,29.1,169.9,36.6,ACTIVE,,,,2.1,2.9,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2
3050481,Tanner Hudson,CIN,TE,10,0,0,28.9,169.8,59.6,ACTIVE,1.9,3.5,3.2,1.5,3.2,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4
2976592,Sterling Shepard,NYG,WR,9,0,0,28.2,169.8,78.2,QUESTIONABLE,6.9,10.1,11.3,,,,,,,,,,,,,,
3914151,Josiah Deguara,GB,TE,14,0,0,26.9,170.0,62.8,ACTIVE,2.5,3.0,1.2,0.6,1.1,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7
3728262,Ray-Ray McCloud III,SF,WR,9,0,0,26.8,169.6,58.4,ACTIVE,1.5,1.7,1.8,1.4,1.6,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4035676,Zack Moss,IND,RB,14,0,0,26.0,168.9,66.4,ACTIVE,2.1,7.4,7.2,5.2,4.1,,,,,,,,,,,,
3916749,Giovanni Ricci,CAR,TE,13,0,0,25.8,169.9,65.9,ACTIVE,0.5,0.5,0.5,1.0,1.4,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0
4367175,Kyle Philips,TEN,WR,6,0,0,25.5,170.1,61.6,QUESTIONABLE,5.3,7.0,,5.7,7.4,,,,,,,,,,,,
-16010,Titans D/ST,TEN,DST,6,0,0,25.3,168.2,26.5,ACTIVE,6.6,3.0,4.4,5.2,6.0,,,,,,,,,,,,
3700815,Kendall Hinton,DEN,WR,9,0,0,25.3,170.0,62.3,QUESTIONABLE,,,,2.2,5.4,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3917668,Alec Ingold,MIA,RB,11,0,0,25.3,169.8,56.5,ACTIVE,0.7,1.3,2.7,2.8,2.2,1.4,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4
3123986,Mike Thomas,BAL,WR,10,0,0,25.1,169.6,55.3,ACTIVE,,1.0,0.3,,,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4248528,Christian Watson,GB,WR,14,0,0,24.8,169.8,69.7,ACTIVE,6.6,6.7,,5.7,5.9,,,,,,,,,,,,
4012556,C.J. Ham,MIN,RB,7,0,0,24.8,169.5,54.9,ACTIVE,1.1,1.2,1.2,1.7,2.0,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3118892,Justin Watson,KC,WR,8,0,0,24.7,169.6,63.4,ACTIVE,2.9,1.9,2.6,2.4,1.3,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4589245,Mike Strachan,IND,WR,14,0,0,24.7,169.9,57.7,ACTIVE,,4.8,1.1,,0.5,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7
2975417,Patrick Ricard,BAL,RB,10,0,0,24.5,169.7,60.4,ACTIVE,0.9,0.9,1.1,1.1,1.8,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4260406,Zander Horvath,LAC,RB,8,0,0,24.2,169.8,65.3,ACTIVE,0.2,0.2,1.9,1.3,1.3,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
4361307,Trey McBride,ARI,TE,13,0,0,23.4,169.9,55.2,ACTIVE,,,,,2.4,1.9,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9,1.9
4061956,Ashton Dulin,IND,WR,14,0,0,23.3,169.9,75.3,ACTIVE,1.9,9.7,4.6,3.9,3.3,,,,,,,,,,,,
3914240,Tyler Davis,GB,TE,14,0,0,23.0,169.9,57.8,ACTIVE,,0.6,1.1,2.2,1.1,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6
-16008,Lions D/ST,DET,DST,6,0,0,22.2,168.1,1.0,ACTIVE,2.4,3.8,3.9,6.4,5.7,,,,,,,,,,,,
2576581,Chris Moore,HOU,WR,6,0,0,22.1,170.1,67.9,ACTIVE,3.3,5.7,6.1,7.0,,,,,,,,,,,,,
4408854,Jody Fortson,KC,TE,8,0,0,22.0,169.8,72.3,ACTIVE,1.4,1.3,2.0,1.3,1.4,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
-16034,Texans D/ST,HOU,DST,6,0,0,21.5,169.1,20.2,ACTIVE,3.9,3.0,7.7,2.8,4.1,,,,,,,,,,,,
15920,Latavius Murray,DEN,RB,9,0,0,21.3,169.7,63.7,ACTIVE,,,,5.5,,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
2576716,Jamison Crowder,BUF,WR,7,0,0,21.3,169.1,60.9,QUESTIONABLE,5.2,8.5,3.7,4.0,,,,,,,,,,,,,
3932423,Miles Boykin,PIT,WR,9,0,0,21.3,170.0,44.7,ACTIVE,2.7,1.0,0.5,,,1.6,1.6,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
3043080,O.J. Howard,HOU,TE,6,0,0,20.3,170.0,85.5,ACTIVE,1.2,3.5,4.6,4.7,6.3,,,,,,,,,,,,
4039505,Reggie Gilliam,BUF,RB,7,0,0,20.2,169.4,64.2,ACTIVE,0.5,0.6,1.1,1.8,2.8,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
13982,Julio Jones,TB,WR,11,0,0,19.9,168.4,62.7,ACTIVE,9.8,,,10.0,,,,,,,,,,,,,
2511973,Eric Tomlinson,DEN,TE,9,0,0,19.9,169.9,32.5,ACTIVE,1.7,1.2,1.2,0.6,2.8,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3126246,Dontrell Hilliard,TEN,RB,6,0,0,19.8,169.8,82.4,QUESTIONABLE,5.2,,5.1,4.0,5.5,,,,,,,,,,,,
3052056,River Cracraft,MIA,WR,11,0,0,19.8,169.7,63.7,ACTIVE,0.5,,,3.1,,1.5,1.5,1.5,1.5,1.5,,1.5,1.5,1.5,1.5,1.5,1.5
4240600,Kadarius Toney,KC,WR,8,0,0,19.6,161.1,50.3,ACTIVE,12.2,7.5,,,,,,,,,,,,,,,
2973405,Kalif Raymond,DET,WR,6,0,0,18.8,169.7,64.4,QUESTIONABLE,2.5,1.2,0.7,9.7,4.7,,,,,,,,,,,,
2577417,Dak Prescott,DAL,QB,9,0,0,18.6,126.8,64.4,ACTIVE,18.6,,,,,,,,,,,,,,,,
-16013,Raiders D/ST,LV,DST,6,0,0,18.6,168.9,10.6,ACTIVE,2.4,4.7,5.1,4.5,1.8,,,,,,,,,,,,
3125116,D'Onta Foreman,CHI,RB,14,0,0,18.5,166.2,47.2,ACTIVE,3.0,3.0,2.3,1.1,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,,0.8,0.8,0.8
4056052,Armani Rogers,WSH,TE,14,0,0,18.4,169.6,49.6,ACTIVE,1.1,0.6,,,3.1,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2
3046704,Geoff Swaim,TEN,TE,6,0,0,18.2,169.9,77.3,ACTIVE,2.6,3.8,3.2,4.8,3.8,,,,,,,,,,,,
4371986,Anthony Schwartz,CLE,WR,9,0,0,18.1,169.9,51.7,QUESTIONABLE,2.9,2.8,2.5,0.9,,0.8,0.8,0.8,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3120303,Ross Dwelley,SF,TE,9,0,0,18.0,169.9,69.1,ACTIVE,2.1,3.1,1.0,1.0,0.8,0.9,0.9,0.9,,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
3912092,Donald Parham Jr.,LAC,TE,8,0,0,17.7,169.8,40.7,ACTIVE,,,,,3.1,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
3921690,Josh Oliver,MIN,TE,7,0,0,17.7,169.9,63.4,ACTIVE,1.0,1.2,0.6,2.2,1.1,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15478,Brandon Bolden,LV,RB,6,0,0,17.5,169.8,70.3,ACTIVE,1.9,,6.5,5.9,3.1,,,,,,,,,,,,
2579604,Phillip Dorsett,LV,WR,6,0,0,17.3,170.2,46.1,ACTIVE,3.9,2.2,3.2,2.7,5.3,,,,,,,,,,,,
16728,Teddy Bridgewater,MIA,QB,11,0,0,17.2,168.9,65.3,ACTIVE,,,,,17.2,,,,,,,,,,,,
3923392,Mitchell Wilcox,CIN,TE,10,0,0,16.9,169.5,57.1,ACTIVE,,,1.1,1.8,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4421446,Craig Reynolds,DET,RB,6,0,0,16.7,169.9,72.5,ACTIVE,0.9,0.4,0.9,8.9,5.6,,,,,,,,,,,,
2531358,Chris Manhertz,DEN,TE,9,0,0,16.7,169.9,52.1,ACTIVE,1.1,1.3,1.3,0.7,0.6,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3125107,Andrew Beck,HOU,RB,6,0,0,16.5,170.0,57.6,ACTIVE,,1.6,1.6,1.1,0.5,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
4034862,Jack Stoll,PHI,TE,7,0,0,16.3,169.6,43.2,ACTIVE,1.6,1.0,0.5,1.1,1.6,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2508256,MyCole Pruitt,ATL,TE,14,0,0,15.9,170.0,37.6,ACTIVE,,,,,2.1,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3
3918003,Brycen Hopkins,LAR,TE,7,0,0,15.8,169.8,39.5,ACTIVE,1.8,1.2,,,,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3052897,Durham Smythe,MIA,TE,11,0,0,15.6,169.6,75.4,ACTIVE,1.8,3.6,3.1,4.3,2.8,,,,,,,,,,,,
4038441,Justice Hill,BAL,RB,10,0,0,15.4,169.7,68.1,ACTIVE,2.7,4.4,3.8,4.5,,,,,,,,,,,,,
4241555,Elijah Mitchell,SF,RB,9,0,0,15.2,148.0,53.2,QUESTIONABLE,15.2,,,,,,,,,,,,,,,,
16725,Sammy Watkins,BAL,WR,10,0,0,15.1,169.9,66.5,ACTIVE,8.7,6.5,,,,,,,,,,,,,,,
4242355,Jake Ferguson,DAL,TE,9,0,0,15.1,169.7,54.6,ACTIVE,2.0,1.2,5.0,0.3,1.1,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2576450,Derek Watt,PIT,RB,9,0,0,15.1,169.7,45.0,ACTIVE,0.5,0.5,0.7,0.2,0.1,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
4360739,Simi Fehoko,DAL,WR,9,0,0,14.9,169.8,52.8,QUESTIONABLE,6.6,3.3,3.1,1.9,,,,,,,,,,,,,
4034964,Tyrie Cleveland,PHI,WR,7,0,0,14.9,169.9,51.0,ACTIVE,2.2,5.3,1.1,,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3123052,Michael Badgley,DET,K,6,0,0,14.4,169.6,20.2,ACTIVE,,,,7.0,7.4,,,,,,,,,,,,
2576336,Ameer Abdullah,LV,RB,6,0,0,14.1,169.6,52.1,ACTIVE,4.6,7.0,2.3,0.1,0.1,,,,,,,,,,,,
3932430,Jalen Guyton,LAC,WR,8,0,0,14.1,169.8,56.3,QUESTIONABLE,4.3,6.3,3.6,,,,,,,,,,,,,,
15818,Keenan Allen,LAC,WR,8,0,0,14.0,47.5,60.2,ACTIVE,14.0,,,,,,,,,,,,,,,,
3843945,Foster Moreau,LV,TE,6,0,0,14.0,169.6,69.7,ACTIVE,1.9,3.5,3.9,,4.7,,,,,,,,,,,,
4243830,Jaelon Darden,CLE,WR,9,0,0,13.8,169.9,48.2,ACTIVE,0.1,6.9,3.8,0.1,2.2,0.1,0.1,0.1,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3128452,Jordan Akins,CLE,TE,9,0,0,13.5,170.0,82.3,ACTIVE,,,2.6,6.7,4.2,,,,,,,,,,,,
4047422,Tanner Conner,MIA,TE,11,0,0,13.5,169.8,21.8,ACTIVE,,1.2,0.6,,,1.1,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1
3138744,Chris Myarick,NYG,TE,9,0,0,13.4,169.8,64.7,ACTIVE,2.2,2.6,1.6,1.0,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
