id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4569173,Rhamondre Stevenson,NE,RB,14,0,0,88.3,168.0,50.0,ACTIVE,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,,5.5,5.5,5.5
3128452,Jordan Akins,HOU,TE,10,0,0,87.9,169.6,50.0,QUESTIONABLE,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,,5.5,5.5,5.5,5.5,5.5,5.5,5.5
-16001,Falcons D/ST,ATL,DST,6,0,0,87.8,169.2,50.0,ACTIVE,5.5,5.5,5.5,5.5,5.5,,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
13981,Mark Ingram II,NO,RB,6,0,0,87.6,163.6,50.0,QUESTIONABLE,5.5,5.5,5.5,5.5,5.5,,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
3915411,Ty Johnson,NYJ,RB,6,0,0,87.0,167.9,50.0,ACTIVE,5.4,5.4,5.4,5.4,5.4,,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4
-16011,Colts D/ST,IND,DST,14,0,0,86.3,163.6,50.0,ACTIVE,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,,5.4,5.4,5.4
4240380,KJ Hamler,DEN,WR,11,0,0,84.2,170.5,50.0,QUESTIONABLE,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,,5.3,5.3,5.3,5.3,5.3,5.3
4039057,Lil'Jordan Humphrey,NO,WR,6,0,0,83.8,169.9,50.0,ACTIVE,5.2,5.2,5.2,5.2,5.2,,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
3127586,Jeremy McNichols,TEN,RB,13,0,0,83.6,169.2,50.0,ACTIVE,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,,5.2,5.2,5.2,5.2
2574576,C.J. Uzomah,CIN,TE,10,0,0,83.1,170.0,50.0,QUESTIONABLE,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,,5.2,5.2,5.2,5.2,5.2,5.2,5.2
3924365,Hayden Hurst,ATL,TE,6,0,0,82.7,170.1,50.0,ACTIVE,5.2,5.2,5.2,5.2,5.2,,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2
3929645,Juwan Johnson,NO,TE,6,0,0,81.5,170.3,50.0,ACTIVE,5.1,5.1,5.1,5.1,5.1,,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1
-16023,Steelers D/ST,PIT,DST,7,0,0,81.1,86.7,50.0,ACTIVE,5.1,5.1,5.1,5.1,5.1,5.1,,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1
2582410,Tyler Kroft,NYJ,TE,6,0,0,80.3,169.9,50.0,ACTIVE,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
4242433,Joshua Palmer,LAC,WR,7,0,0,80.2,169.4,50.0,ACTIVE,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
3045523,Kendrick Bourne,NE,WR,14,0,0,79.4,169.3,50.0,ACTIVE,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0
4036416,Byron Pringle,KC,WR,12,0,0,78.4,169.1,50.0,ACTIVE,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,,4.9,4.9,4.9,4.9,4.9
4035793,Quintez Cephus,DET,WR,9,0,0,76.3,169.6,50.0,QUESTIONABLE,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
-16021,Eagles D/ST,PHI,DST,14,0,0,76.2,168.1,50.0,ACTIVE,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,,4.8,4.8,4.8
3917914,Olamide Zaccheaus,ATL,WR,6,0,0,76.1,170.1,50.0,ACTIVE,4.8,4.8,4.8,4.8,4.8,,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
4212989,Dan Arnold,JAX,TE,7,0,0,75.9,169.2,50.0,QUESTIONABLE,4.7,4.7,4.7,4.7,4.7,4.7,,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7
4243315,Salvon Ahmed,MIA,RB,14,0,0,75.9,169.1,50.0,ACTIVE,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,,4.7,4.7,4.7
3911853,Adam Trautman,NO,TE,6,0,0,74.5,170.1,50.0,ACTIVE,4.7,4.7,4.7,4.7,4.7,,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7,4.7
-16034,Texans D/ST,HOU,DST,10,0,0,73.4,168.7,50.0,ACTIVE,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,,4.6,4.6,4.6,4.6,4.6,4.6,4.6
3051738,Marquez Valdes-Scantling,GB,WR,13,0,0,73.1,169.0,50.0,QUESTIONABLE,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,,4.6,4.6,4.6,4.6
3128390,Allen Lazard,GB,WR,13,0,0,73.1,167.4,50.0,ACTIVE,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,,4.6,4.6,4.6,4.6
3134353,Tim Patrick,DEN,WR,11,0,0,72.8,169.9,50.0,ACTIVE,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,,4.6,4.6,4.6,4.6,4.6,4.6
13232,Jimmy Graham,CHI,TE,10,0,0,72.6,169.9,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5
-16027,Buccaneers D/ST,TB,DST,9,0,0,72.2,58.2,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
16504,Jack Doyle,IND,TE,14,0,0,71.9,169.5,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5
-16013,Raiders D/ST,LV,DST,8,0,0,71.8,168.7,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
4050373,Quez Watkins,PHI,WR,14,0,0,71.7,170.1,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5
3122449,James Washington,PIT,WR,7,0,0,71.7,169.2,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
-16010,Titans D/ST,TEN,DST,13,0,0,71.5,164.4,50.0,ACTIVE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5
3921564,Auden Tate,CIN,WR,10,0,0,71.2,169.7,50.0,QUESTIONABLE,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5
3115375,Darrel Williams,KC,RB,12,0,0,71.1,165.2,50.0,ACTIVE,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4
3123075,Braxton Berrios,NYJ,WR,6,0,0,70.6,169.7,50.0,QUESTIONABLE,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
2468609,Taysom Hill,NO,QB,6,0,0,70.4,169.8,50.0,QUESTIONABLE,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
-16004,Bengals D/ST,CIN,DST,10,0,0,70.4,168.9,50.0,ACTIVE,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4
-16003,Bears D/ST,CHI,DST,10,0,0,70.3,168.6,50.0,ACTIVE,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4
2970726,Maxx Williams,ARI,TE,12,0,0,70.2,169.8,50.0,QUESTIONABLE,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4
-16024,Chargers D/ST,LAC,DST,7,0,0,69.7,168.0,50.0,ACTIVE,4.4,4.4,4.4,4.4,4.4,4.4,,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4,4.4
-16012,Chiefs D/ST,KC,DST,12,0,0,69.3,166.9,50.0,ACTIVE,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3
3127292,Will Dissly,SEA,TE,9,0,0,68.8,170.4,50.0,QUESTIONABLE,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
3051439,Boston Scott,PHI,RB,14,0,0,67.3,169.8,50.0,ACTIVE,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,,4.2,4.2,4.2
-16018,Saints D/ST,NO,DST,6,0,0,62.6,158.4,50.0,ACTIVE,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9
-16008,Lions D/ST,DET,DST,9,0,0,62.0,166.3,50.0,ACTIVE,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9
14402,Chris Hogan,NO,WR,6,0,0,61.6,169.9,50.0,ACTIVE,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9
3912092,Donald Parham Jr.,LAC,TE,7,0,0,61.4,169.7,50.0,QUESTIONABLE,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
3932430,Jalen Guyton,LAC,WR,7,0,0,61.3,169.7,50.0,ACTIVE,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
4035072,Benny Snell Jr.,PIT,RB,7,0,0,61.3,169.8,50.0,ACTIVE,3.8,3.8,3.8,3.8,3.8,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
3128724,Isaiah McKenzie,BUF,WR,7,0,0,59.1,169.7,50.0,ACTIVE,3.7,3.7,3.7,3.7,3.7,3.7,,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7
4044452,Kaden Smith,NYG,TE,10,0,0,58.6,170.0,50.0,QUESTIONABLE,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,,3.7,3.7,3.7,3.7,3.7,3.7,3.7
4242231,Racey McMath,TEN,WR,13,0,0,58.2,169.9,50.0,ACTIVE,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,,3.6,3.6,3.6,3.6
2998565,Mo Alie-Cox,IND,TE,14,0,0,57.5,169.7,50.0,ACTIVE,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,,3.6,3.6,3.6
4241416,Chuba Hubbard,CAR,RB,13,0,0,57.3,169.1,50.0,ACTIVE,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,,3.6,3.6,3.6,3.6
4240600,Kadarius Toney,NYG,WR,10,0,0,57.1,168.8,50.0,QUESTIONABLE,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,,3.6,3.6,3.6,3.6,3.6,3.6,3.6
2577134,Ty Montgomery,NO,WR,6,0,0,56.2,169.9,50.0,ACTIVE,3.5,3.5,3.5,3.5,3.5,,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
-16022,Cardinals D/ST,ARI,DST,12,0,0,54.8,156.1,50.0,ACTIVE,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4
3122168,Trent Sherfield,SF,WR,6,0,0,54.0,170.5,50.0,ACTIVE,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
4240631,DeeJay Dallas,SEA,RB,9,0,0,53.8,170.1,50.0,ACTIVE,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
4039050,Devin Duvernay,BAL,WR,8,0,0,53.7,169.9,50.0,ACTIVE,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
16002,Kyle Juszczyk,SF,RB,6,0,0,53.5,168.9,50.0,ACTIVE,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3
2577641,Jakeem Grant Sr.,CHI,WR,10,0,0,53.4,169.9,50.0,QUESTIONABLE,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3,3.3,3.3,3.3
3046704,Geoff Swaim,TEN,TE,13,0,0,53.1,169.7,50.0,ACTIVE,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3,3.3
2577667,Damiere Byrd,CHI,WR,10,0,0,52.0,169.8,50.0,ACTIVE,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2
2508079,James O'Shaughnessy,JAX,TE,7,0,0,51.9,170.0,50.0,QUESTIONABLE,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
3115314,Cam Sims,WSH,WR,9,0,0,51.9,169.8,50.0,ACTIVE,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
4361411,Pat Freiermuth,PIT,TE,7,0,0,51.8,167.7,50.0,ACTIVE,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
16782,Jerick McKinnon,KC,RB,12,0,0,51.3,169.4,50.0,ACTIVE,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2
15773,Darren Fells,TB,TE,9,0,0,50.8,169.9,50.0,ACTIVE,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
3116389,Samaje Perine,CIN,RB,10,0,0,50.7,169.5,50.0,ACTIVE,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2
3892889,Dede Westbrook,MIN,WR,7,0,0,50.2,169.5,50.0,ACTIVE,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
4362452,Jaret Patterson,WSH,RB,9,0,0,49.4,169.7,50.0,ACTIVE,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
3929118,Jeff Smith,NYJ,WR,6,0,0,48.6,169.7,50.0,ACTIVE,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
3123076,David Njoku,CLE,TE,13,0,0,48.1,170.3,50.0,ACTIVE,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0
4040774,Harrison Bryant,CLE,TE,13,0,0,47.9,170.0,50.0,ACTIVE,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0
4424106,Gunner Olszewski,NE,WR,14,0,0,47.3,169.4,50.0,ACTIVE,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0
3914397,Scotty Miller,TB,WR,9,0,0,47.0,169.1,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
4371986,Anthony Schwartz,CLE,WR,13,0,0,46.9,170.0,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9
4383351,Trey Lance,SF,QB,6,0,0,46.7,170.2,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
2531358,Chris Manhertz,JAX,TE,7,0,0,46.7,169.9,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
2971281,Pharaoh Brown,HOU,TE,10,0,0,46.5,170.6,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9
-16005,Browns D/ST,CLE,DST,13,0,0,46.0,149.6,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9
4036335,Cedrick Wilson,DAL,WR,7,0,0,45.7,168.9,50.0,ACTIVE,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
3123050,Chris Herndon,MIN,TE,7,0,0,45.5,169.8,50.0,ACTIVE,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
3126002,Christian Blake,ATL,WR,6,0,0,45.4,169.9,50.0,ACTIVE,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
4039160,Kylen Granson,IND,TE,14,0,0,45.2,169.8,50.0,ACTIVE,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8
3929785,Nick Westbrook-Ikhine,TEN,WR,13,0,0,44.3,169.5,50.0,ACTIVE,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8
-16006,Cowboys D/ST,DAL,DST,7,0,0,44.2,155.1,50.0,ACTIVE,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
4241205,Larry Rountree III,LAC,RB,7,0,0,43.0,169.0,50.0,ACTIVE,2.7,2.7,2.7,2.7,2.7,2.7,,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
2983509,Dare Ogunbowale,JAX,RB,7,0,0,42.3,169.9,50.0,ACTIVE,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
4379504,Mekhi Sargent,JAX,RB,7,0,0,42.3,170.1,50.0,ACTIVE,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
4360797,Tutu Atwell,LAR,WR,11,0,0,41.6,169.9,50.0,QUESTIONABLE,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6
4371733,Kenneth Gainwell,PHI,RB,14,0,0,41.4,165.8,50.0,ACTIVE,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6
3921690,Josh Oliver,BAL,TE,8,0,0,41.3,169.9,50.0,ACTIVE,2.6,2.6,2.6,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
3122818,Tommy Sweeney,BUF,TE,7,0,0,40.1,169.5,50.0,ACTIVE,2.5,2.5,2.5,2.5,2.5,2.5,,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
4422214,Trinity Benson,DET,WR,9,0,0,39.3,170.2,50.0,ACTIVE,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
3843945,Foster Moreau,LV,TE,8,0,0,39.2,170.1,50.0,ACTIVE,2.4,2.4,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
3894912,Tyron Johnson,LV,WR,8,0,0,38.9,170.0,50.0,ACTIVE,2.4,2.4,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
3139605,Marlon Mack,IND,RB,14,0,0,38.6,169.6,50.0,ACTIVE,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4
15971,Rex Burkhead,HOU,RB,10,0,0,38.1,170.0,50.0,ACTIVE,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4,2.4
3002265,Dwayne Washington,NO,RB,6,0,0,37.3,170.0,50.0,ACTIVE,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4036224,Jake Funk,LAR,RB,11,0,0,36.9,170.0,50.0,ACTIVE,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3
3918003,Brycen Hopkins,LAR,TE,11,0,0,36.5,169.6,50.0,ACTIVE,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3
3127310,Drew Sample,CIN,TE,10,0,0,36.4,170.0,50.0,ACTIVE,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4035115,Albert Okwuegbunam,DEN,TE,11,0,0,36.2,170.0,50.0,ACTIVE,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3
15839,Marquise Goodwin,CHI,WR,10,0,0,35.9,169.6,50.0,ACTIVE,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4046530,Chris Evans,CIN,RB,10,0,0,35.1,169.7,50.0,ACTIVE,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2
3061612,Jamal Agnew,JAX,WR,7,0,0,35.0,169.6,50.0,QUESTIONABLE,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
3128774,Kalen Ballage,PIT,RB,7,0,0,34.8,169.9,50.0,ACTIVE,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4240573,Ihmir Smith-Marsette,MIN,WR,7,0,0,34.5,169.7,50.0,ACTIVE,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
15887,Ryan Griffin,NYJ,TE,6,0,0,33.7,169.7,50.0,OUT,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
4039274,Jonathan Ward,ARI,RB,12,0,0,33.3,169.7,50.0,QUESTIONABLE,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1,2.1
4239992,Amari Rodgers,GB,WR,13,0,0,33.2,169.1,50.0,ACTIVE,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1
4241424,Tylan Wallace,BAL,WR,8,0,0,33.2,169.9,50.0,QUESTIONABLE,2.1,2.1,2.1,2.1,2.1,2.1,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
4360739,Simi Fehoko,DAL,WR,7,0,0,31.7,169.2,50.0,ACTIVE,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
3052897,Durham Smythe,MIA,TE,14,0,0,31.7,169.9,50.0,ACTIVE,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0
3052166,Darrell Daniels,ARI,TE,12,0,0,29.0,169.8,50.0,ACTIVE,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8
4037457,Travis Homer,SEA,RB,9,0,0,28.7,170.2,50.0,ACTIVE,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
4035102,Damarea Crockett,DEN,RB,11,0,0,28.4,170.0,50.0,ACTIVE,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8
17453,Cameron Brate,TB,TE,9,0,0,28.3,169.3,50.0,ACTIVE,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
3045238,Godwin Igwebuike,DET,RB,9,0,0,28.2,169.7,50.0,ACTIVE,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
4294520,Brandon Zylstra,CAR,WR,13,0,0,28.1,169.9,50.0,ACTIVE,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8
2983209,Chester Rogers,TEN,WR,13,0,0,27.8,169.6,50.0,ACTIVE,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
