id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4426948,Luke McCaffrey,WSH,WR,12,27.3,ACTIVE,0,0,168.84599589322383,24.75,3.3,0.0,5.9,2.2,3.4,1.0,0.0,1.3,0.0,2.8,0.0,2.8,2.3,0.0,0.5,1.8,0.0
4433970,J.J. McCarthy,MIN,QB,6,0.0,QUESTIONABLE,0,0,169.70277492291882,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16002,Kyle Juszczyk,SF,RB,14,28.8,ACTIVE,0,0,169.0476386036961,24.66,5.0,3.4,1.1,1.7,0.0,9.1,1.4,1.2,0.0,0.0,2.2,1.9,-2.1,0.8,0.0,3.1,0.0
3128452,Jordan Akins,CLE,TE,9,48.6,ACTIVE,0,0,169.84432121585542,15.0,4.2,1.5,4.9,1.5,9.7,0.0,7.7,0.0,4.7,0.0,2.4,4.3,0.0,1.9,4.5,1.3,0.0
4576297,AJ Barner,SEA,TE,8,54.6,ACTIVE,0,0,169.8363113575683,18.36,0.0,0.0,2.8,9.7,1.8,1.8,1.0,4.4,6.2,0.0,2.5,3.4,8.4,3.3,1.0,8.3,0.0
4427391,Kenny McIntosh,SEA,RB,8,19.6,ACTIVE,0,0,169.9564681724846,15.0,0.0,0.0,1.1,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6,5.5,0.9,3.4,6.1
4569382,Jordan Whittington,LAR,WR,8,36.1,ACTIVE,0,0,169.94579055441477,24.43,1.5,3.2,4.3,9.2,12.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,3.0,1.0,0.0
3115394,DJ Chark Jr.,LAC,WR,12,4.0,ACTIVE,0,0,169.92320328542095,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.6,0.0,0.0
4426407,Trey Palmer,TB,WR,9,28.2,ACTIVE,0,0,169.85154004106775,15.0,2.4,0.0,0.0,10.1,0.0,0.0,2.1,3.9,4.3,0.0,0.0,2.3,0.0,-1.0,0.0,4.1,0.0
2573079,Carson Wentz,KC,QB,10,0.8,ACTIVE,0,0,169.68324768756423,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0
4429676,Tyler Goodson,IND,RB,11,42.1,ACTIVE,0,0,169.97926078028746,15.0,0.0,0.7,0.0,0.0,7.8,8.5,11.1,0.0,1.5,7.9,0.6,1.5,0.0,0.0,0.3,2.2,0.0
2576925,Darren Waller,NYG,TE,14,0.0,ACTIVE,0,0,169.9338673238858,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037457,Travis Homer,CHI,RB,5,12.7,QUESTIONABLE,0,0,169.84558521560575,16.68,2.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.6,1.2,0.0,2.6,2.2,0.0,0.0
4243004,Jordan Mims,NO,RB,11,17.3,ACTIVE,0,0,169.95872689938398,15.0,1.1,0.0,0.6,0.0,0.0,2.8,0.0,0.0,4.3,2.5,0.3,0.0,0.0,0.0,0.0,5.7,0.0
4431280,Troy Franklin,DEN,WR,12,50.5,ACTIVE,0,0,169.60041067761807,24.72,0.0,0.0,2.1,0.8,2.5,10.6,7.5,1.4,2.4,1.4,8.5,4.1,3.8,0.0,1.9,3.5,0.0
4429202,Israel Abanikanda,SF,RB,14,0.0,ACTIVE,0,0,169.9640657084189,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90934963,0.0
4241555,Elijah Mitchell,KC,RB,10,0.0,ACTIVE,0,0,169.96160164271046,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038524,Gardner Minshew,KC,QB,10,92.89,QUESTIONABLE,0,0,169.96156217882836,24.11,10.78,10.94,13.96,5.0,7.68,0.0,-1.64,14.96,2.63,0.0,17.98,10.6,0.0,0.0,0.0,0.0,0.0
4382466,Jalen Nailor,MIN,WR,6,65.6,ACTIVE,0,0,169.66755646817248,18.27,8.6,12.9,10.9,1.6,0.0,0.0,9.6,2.6,7.2,0.9,0.0,7.0,2.3,0.0,1.0,1.0,0.0
4212909,David Moore,CAR,WR,14,66.1,ACTIVE,0,0,169.73778234086242,17.88,3.4,1.5,0.0,0.0,2.3,3.3,0.0,5.9,3.0,2.8,0.0,17.1,6.5,5.0,4.4,10.9,0.0
4690923,Ben Sinnott,WSH,TE,12,14.3,ACTIVE,0,0,169.84822345450812,15.0,0.0,0.0,0.0,1.5,0.0,0.0,7.6,0.0,1.7,0.0,0.0,0.0,0.8,0.0,2.7,0.0,0.0
2574511,Brandon Allen,TEN,QB,10,6.86,ACTIVE,0,0,169.78026721479958,15.78,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,0.0,-2.0,0.0,0.0,0.0
4569603,Malik Washington,MIA,WR,12,31.5,ACTIVE,0,0,169.72032854209445,18.009999999999998,0.0,0.0,0.0,1.3,1.5,0.0,1.9,0.0,0.9,10.0,3.3,0.8,-0.2,0.0,7.7,4.3,0.0
2310331,Tyler Johnson,LAR,WR,8,36.6,ACTIVE,0,0,169.8911704312115,24.33,10.4,3.0,3.5,0.0,0.0,0.0,7.7,1.1,5.3,4.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0
15807,Cordarrelle Patterson,PIT,RB,5,31.4,ACTIVE,0,0,169.42525667351129,24.98,1.3,0.3,6.3,7.2,0.0,0.0,0.0,0.0,0.0,1.4,0.5,-0.2,6.8,-1.4,1.3,7.7,0.2
14012,Andy Dalton,CAR,QB,14,56.96,ACTIVE,0,0,169.77081192189107,24.58,0.0,0.0,24.56,15.7,1.74,14.94,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4431545,Will Shipley,PHI,RB,9,13.1,ACTIVE,0,0,169.56078028747433,15.0,1.5,1.5,0.0,0.0,0.0,1.5,1.5,1.2,1.5,3.4,0.0,0.0,0.4,0.6,0.0,0.0,0.0
3124084,Joey Slye,NE,K,14,99.0,ACTIVE,0,0,169.48917302536606,23.2,10.0,8.0,4.0,11.0,3.0,3.0,5.0,5.0,7.0,13.0,8.0,1.0,10.0,0.0,7.0,3.0,1.0
4431588,Ja'Tavion Sanders,CAR,TE,14,49.77,ACTIVE,0,0,169.67714109673443,23.45,0.9,1.8,0.0,2.6,2.8,5.4,10.17,1.2,10.7,7.8,0.0,6.4,0.0,0.0,0.0,0.0,0.0
4242392,Brock Wright,DET,TE,8,28.5,ACTIVE,0,0,168.40542205791743,23.39,0.7,0.0,5.4,2.3,0.0,0.0,0.0,7.3,0.6,0.0,7.0,3.4,1.8,0.0,0.0,0.0,0.0
2983509,Dare Ogunbowale,HOU,RB,6,53.0,ACTIVE,0,0,169.54989733059548,26.599999999999998,0.8,4.8,3.8,14.0,11.7,5.8,0.6,1.0,-0.1,1.1,1.6,0.6,0.0,0.0,3.5,1.5,2.3
2973405,Kalif Raymond,DET,WR,8,46.4,ACTIVE,0,0,169.15790554414784,15.0,1.2,4.2,0.0,1.4,0.0,9.3,11.4,14.4,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
4037235,Greg Dortch,ARI,WR,8,47.1,ACTIVE,0,0,169.70308008213553,38.599999999999994,8.1,2.1,5.0,5.8,1.2,3.1,7.0,1.4,0.0,0.4,0.0,1.0,1.7,1.0,6.1,3.2,0.0
4426485,Jonathan Mingo,DAL,WR,10,0.0,ACTIVE,0,0,169.49486652977413,24.7,6.04626348,5.25955872,6.0724549,10.02349996,7.22357047,7.7795436,4.73633893,4.94987002,5.88488392,2.82515211,2.0274664,3.96208748,3.09332855,3.20349988,2.95676916,1.96897616,2.08610272
4426339,Spencer Rattler,NO,QB,11,38.09,ACTIVE,0,0,169.87523124357656,15.0,0.0,0.0,0.0,0.0,0.0,11.25,6.28,6.24,0.0,0.0,0.0,0.0,0.0,0.0,9.4,4.92,0.0
4242519,Anders Carlson,NYJ,K,9,0.0,ACTIVE,0,0,169.82676840585688,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85142736,8.05791294,0.0,0.0,7.38068362,0.0,7.40525378,7.08213459,7.47609018,7.51688677,0.0
3052096,Johnny Mundt,JAX,TE,8,34.5,ACTIVE,0,0,169.90223865270076,15.0,2.5,2.2,6.7,2.5,4.1,0.0,2.8,1.5,0.0,0.0,1.8,1.2,9.2,0.0,0.0,0.0,0.0
4573697,Mason Tipton,NO,WR,11,16.9,ACTIVE,0,0,169.95256673511292,18.37,1.1,0.0,2.1,1.1,0.7,2.0,7.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567096,John Metchie III,HOU,WR,6,41.0,ACTIVE,0,0,169.8406570841889,15.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,4.4,0.0,15.9,6.3,2.6,2.6,0.0,2.7,0.0,5.3
2991662,Mack Hollins,NE,WR,14,78.1,ACTIVE,0,0,169.63798767967145,24.44,10.1,0.0,2.1,1.0,3.7,7.3,0.0,1.0,11.5,12.1,3.7,0.0,7.2,13.7,1.2,3.5,0.0
4570561,Eric Gray,NYG,RB,14,8.8,ACTIVE,0,0,169.66139630390143,24.45,2.0,0.0,-2.0,0.1,4.9,1.3,1.4,0.8,0.0,0.0,0.0,1.6,-2.0,0.0,0.0,0.7,0.0
3123052,Michael Badgley,DET,K,8,0.0,ACTIVE,0,0,169.49700969272016,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035222,Trayveon Williams,CIN,RB,10,1.5,ACTIVE,0,0,169.76714579055442,23.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
3059722,Zay Jones,ARI,WR,8,3.4,ACTIVE,0,0,169.9782340862423,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.8,0.8,0.0,0.0
4367567,Julius Chestnut,TEN,RB,10,11.1,ACTIVE,0,0,169.8271047227926,15.0,1.0,0.0,0.0,0.0,0.0,0.2,2.9,3.2,2.2,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0
4362619,Chris Rodriguez Jr.,WSH,RB,12,21.7,ACTIVE,0,0,169.9605749486653,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.4,0.0,0.0,15.4,0.0,0.2,0.5,0.0
2573401,Tyler Higbee,LAR,TE,8,7.6,ACTIVE,0,0,169.83507907167797,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0
4429033,Jermaine Burton,CIN,WR,10,12.7,ACTIVE,0,0,169.75728952772073,15.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0
3930066,Van Jefferson,TEN,WR,10,48.3,ACTIVE,0,0,169.55585215605748,24.3,0.6,2.4,0.0,3.1,4.1,0.0,8.5,8.2,0.0,0.0,0.0,4.9,4.8,7.5,0.5,3.7,0.0
4367178,Dorian Thompson-Robinson,PHI,QB,9,8.18,ACTIVE,0,0,169.86803699897226,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,6.18,0.0
4427834,Erick All Jr.,CIN,TE,10,25.8,QUESTIONABLE,0,0,169.83364140480592,24.49,0.0,5.2,4.2,4.8,2.0,2.0,0.0,4.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,Graham Gano,NYG,K,14,32.5,ACTIVE,0,0,169.18560527943907,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,10.0,3.0,3.5,1.0,0.0
4239086,Desmond Ridder,LV,QB,8,20.38,ACTIVE,0,0,169.87667009249742,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.86,0.0,3.24,11.12,0.0,0.0
2971618,Nelson Agholor,BAL,WR,7,42.1,ACTIVE,0,0,169.50574948665297,24.71,1.1,1.8,6.1,2.0,0.9,3.0,2.5,11.1,3.4,7.1,0.0,0.0,0.0,0.0,3.1,0.0,0.0
4366963,Dylan Laube,LV,RB,8,0.7,ACTIVE,0,0,169.94209445585216,15.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.6,0.0,0.0
3118892,Justin Watson,HOU,WR,6,50.9,ACTIVE,0,0,168.96221765913756,24.78,3.0,3.2,1.8,3.7,0.0,0.0,1.3,4.8,5.8,1.6,3.6,2.0,7.1,0.0,0.0,0.0,13.0
4242512,Malik Willis,GB,QB,5,48.06,ACTIVE,0,0,169.70113052415212,15.0,0.0,12.98,25.38,0.0,0.0,0.0,0.0,8.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0
4685201,Tanner McKee,PHI,QB,9,0.0,ACTIVE,0,0,169.75292908530318,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613104,Malachi Corley,NYJ,WR,9,5.2,ACTIVE,0,0,169.93675564681726,15.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.7,1.5,0.0,2.3,0.0,0.0,0.0,0.0
4372071,Hassan Haskins,LAC,RB,12,27.4,ACTIVE,0,0,169.9334702258727,15.0,0.0,1.1,0.0,0.0,0.0,1.1,1.4,0.0,1.5,6.4,0.1,0.3,-2.0,0.0,0.0,10.9,6.6
4362478,Emari Demercado,ARI,RB,8,47.7,QUESTIONABLE,0,0,169.58213552361397,24.97,3.6,4.6,0.7,3.9,0.5,8.9,1.4,0.0,15.0,2.2,0.0,1.4,2.0,3.5,0.0,0.0,0.0
4362477,Derius Davis,LAC,WR,12,30.7,ACTIVE,0,0,169.75338809034906,18.08,0.9,0.0,0.8,0.0,0.0,2.7,0.0,0.0,0.0,2.8,2.5,1.4,2.1,0.1,-2.0,9.8,9.6
4431453,Deuce Vaughn,DAL,RB,10,6.6,ACTIVE,0,0,169.87638603696098,24.67,0.4,2.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0
3921690,Josh Oliver,MIN,TE,6,56.7,ACTIVE,0,0,169.81474635448757,15.0,5.2,0.0,0.0,8.0,0.0,0.0,1.0,10.0,15.8,8.7,4.9,0.0,0.0,3.1,0.0,0.0,0.0
4240631,DeeJay Dallas,ARI,RB,8,19.0,ACTIVE,0,0,169.89774127310062,23.68,6.0,1.5,1.5,-2.0,0.0,0.6,0.0,0.6,0.2,1.0,0.0,0.0,0.0,1.5,1.5,6.6,0.0
3149687,Chris Brooks,GB,RB,5,32.0,ACTIVE,0,0,169.68090349075976,15.0,0.0,0.0,0.3,0.0,0.0,2.1,0.0,2.8,5.6,0.0,2.3,3.1,3.9,0.3,2.0,9.6,0.0
4039057,Lil'Jordan Humphrey,DEN,WR,12,47.2,ACTIVE,0,0,169.57659137577002,24.89,0.0,7.0,6.7,0.0,5.8,1.3,2.2,2.2,3.6,3.3,12.2,1.4,0.0,0.0,1.5,0.0,0.0
4430802,Darnell Washington,PIT,TE,5,35.5,ACTIVE,0,0,169.67077428630108,18.259999999999998,1.0,7.0,0.0,4.1,1.0,1.4,5.6,3.4,0.0,1.1,5.2,2.9,1.5,0.0,0.0,0.0,1.3
4431492,Roman Wilson,PIT,WR,5,0.0,ACTIVE,0,0,169.96796714579057,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578570,Jacoby Brissett,ARI,QB,8,41.24,ACTIVE,0,0,169.96813977389516,15.0,8.04,10.56,3.92,4.02,7.4,0.0,0.0,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08
4361577,Dyami Brown,JAX,WR,8,51.5,ACTIVE,0,0,169.96324435318274,24.06,0.0,2.7,2.6,0.9,12.7,1.6,2.8,1.1,2.9,-0.3,0.9,4.6,7.4,0.0,4.5,7.1,0.0
4239934,AJ Dillon,PHI,RB,9,0.0,ACTIVE,0,0,169.80985626283368,16.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039707,Mitchell Trubisky,BUF,QB,7,-0.64,ACTIVE,0,0,169.74450154162383,15.0,0.0,-0.2,0.02,0.08,0.0,0.0,0.0,-0.3,0.0,-0.1,0.0,0.0,-0.14,0.0,0.0,0.0,0.0
4383351,Trey Lance,DAL,QB,10,1.74,ACTIVE,0,0,169.60184994861254,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0,-0.3,0.0,0.0,0.0,0.0,0.0
4912274,Sione Vaki,DET,RB,8,20.6,ACTIVE,0,0,169.1082135523614,15.0,0.0,2.2,0.0,0.0,0.0,2.0,1.5,5.0,0.0,3.0,0.9,0.0,0.0,0.0,3.0,3.0,0.0
4240858,Hendon Hooker,DET,QB,8,2.68,ACTIVE,0,0,168.91942446043166,15.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.24,0.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0
4249836,Pierre Strong Jr.,CLE,RB,9,26.4,QUESTIONABLE,0,0,169.96837782340862,24.0,7.0,1.0,0.0,0.0,0.2,8.8,2.0,0.8,0.8,0.0,0.5,0.0,1.5,1.9,0.0,1.9,0.0
3928925,JaMycal Hasty,NE,RB,14,23.8,ACTIVE,0,0,169.89096509240247,24.6,0.0,0.2,0.5,1.5,0.0,2.6,13.2,0.0,0.2,2.9,0.2,2.5,0.0,0.0,0.0,0.0,0.0
4035004,Mecole Hardman,KC,WR,10,27.2,QUESTIONABLE,0,0,169.36673511293634,18.4,0.0,0.0,0.0,0.0,5.3,0.0,12.0,1.3,3.2,0.8,3.1,1.5,0.0,0.0,0.0,0.0,0.0
2576980,Marcus Mariota,WSH,QB,12,20.72,ACTIVE,0,0,169.86372045220966,15.0,0.0,0.0,0.0,0.0,0.12,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427278,Xavier Gipson,NYJ,WR,9,6.9,ACTIVE,0,0,169.81745379876796,15.0,0.0,0.0,2.6,1.1,0.0,0.0,-4.0,6.6,0.0,0.0,2.2,0.0,0.4,0.0,0.0,-2.0,0.0
4360405,Jake Bobo,SEA,WR,8,21.1,ACTIVE,0,0,169.5782340862423,18.34,0.0,3.1,0.0,4.5,2.3,4.3,0.0,2.0,0.0,0.0,0.0,1.9,0.6,0.0,1.3,1.1,0.0
4036335,Cedrick Wilson Jr.,NO,WR,11,39.04,ACTIVE,0,0,169.94291581108828,17.96,-1.4,1.5,0.8,0.0,0.6,6.5,14.7,0.0,4.4,0.0,0.0,0.0,2.4,2.9,4.84,1.8,0.0
16760,Jimmy Garoppolo,LAR,QB,8,0.0,ACTIVE,0,0,169.69845837615622,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3975763,Greg Joseph,NYJ,K,9,0.0,ACTIVE,0,0,169.94040008249124,23.25,0.0,0.0,6.94711576,7.36974089,11.0,7.6727227,6.95342111,14.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85015818,0.0,0.0
4372780,Tommy Tremble,CAR,TE,14,34.9,ACTIVE,0,0,169.66461285684946,23.82,0.0,3.8,4.4,0.0,-0.8,0.0,0.0,2.3,0.0,0.0,0.0,1.0,10.2,6.8,2.5,4.7,0.0
4372758,Kevin Austin Jr.,NO,WR,11,16.4,ACTIVE,0,0,169.97022587268995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.3,0.0,5.5,2.5,1.3,0.2,0.0
4259305,Bo Melton,GB,WR,5,19.8,ACTIVE,0,0,169.72012320328543,18.07,1.0,0.8,0.0,4.3,1.7,4.4,1.2,1.5,2.4,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0
4367209,Greg Dulcich,NYG,TE,14,0.0,ACTIVE,0,0,169.94475251591703,23.51,4.53864371,5.29308407,6.80393988,3.96843891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40897321,0.0,0.0,0.0
4686422,Xavier Hutchinson,HOU,WR,6,20.9,ACTIVE,0,0,169.85790554414785,17.990000000000002,0.8,0.0,0.0,0.0,5.6,0.0,1.6,2.4,0.0,1.6,0.0,0.0,0.0,0.0,1.8,2.5,4.6
3122976,Jeff Wilson Jr.,MIA,RB,12,10.0,ACTIVE,0,0,169.89650924024642,16.73,2.6,2.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.2,0.0
4361516,Daniel Bellinger,NYG,TE,14,21.8,ACTIVE,0,0,169.84945574039844,15.0,0.8,0.0,3.7,0.0,0.0,0.6,2.2,0.0,0.0,0.0,0.0,1.5,0.0,7.0,5.0,1.0,0.0
4427985,Bub Means,NO,WR,11,22.3,ACTIVE,0,0,169.98932238193018,15.0,0.0,0.0,0.0,0.0,0.0,13.0,5.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686104,Johnny Wilson,PHI,WR,9,8.4,ACTIVE,0,0,169.66221765913758,18.13,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15880,Robert Woods,HOU,WR,6,21.4,ACTIVE,0,0,169.852977412731,18.15,0.0,0.0,2.8,1.5,0.0,0.0,0.0,2.8,5.4,0.6,2.3,1.3,0.0,0.0,0.2,1.4,3.1
3123075,Braxton Berrios,HOU,WR,6,1.5,QUESTIONABLE,0,0,169.8400410677618,18.18,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975863,Eric Saubert,SF,TE,14,21.1,ACTIVE,0,0,169.8256315465188,18.23,0.0,5.1,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.9,0.6,8.2,0.0
4426553,Davis Allen,LAR,TE,8,8.4,ACTIVE,0,0,169.8722530293695,17.8,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426496,Cade Stover,HOU,TE,6,35.8,QUESTIONABLE,0,0,169.85212569316081,18.21,0.0,2.3,0.0,3.2,1.6,0.0,2.0,5.9,0.0,0.7,2.5,14.6,2.4,0.0,0.0,0.0,0.6
4039160,Kylen Granson,PHI,TE,9,26.6,ACTIVE,0,0,169.78907373177245,23.44,1.5,2.9,4.5,1.5,1.5,0.0,0.0,0.9,2.7,4.0,0.9,0.0,0.0,0.0,6.2,0.0,0.0
16728,Teddy Bridgewater,DET,QB,8,0.0,ACTIVE,0,0,169.71223021582733,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426875,Sam Howell,SEA,QB,8,0.66,ACTIVE,0,0,169.78396711202467,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0
4383396,Hunter Luepke,DAL,RB,10,28.1,ACTIVE,0,0,169.62505133470225,26.2,2.8,0.0,5.7,6.8,2.9,0.0,0.0,0.6,3.1,0.6,0.0,2.1,0.4,2.5,0.6,0.0,0.0
3050481,Tanner Hudson,CIN,TE,10,34.4,ACTIVE,0,0,169.9455740398439,16.03,0.8,0.0,0.0,0.0,0.0,0.0,1.5,0.0,3.9,13.3,3.8,0.0,4.8,4.9,1.4,0.0,0.0
4692022,Javon Baker,NE,WR,14,0.0,ACTIVE,0,0,169.91026694045175,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576716,Jamison Crowder,WSH,WR,12,19.7,ACTIVE,0,0,169.9365503080082,16.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,14.5,0.0
3916566,K.J. Osborn,WSH,WR,12,0.0,ACTIVE,0,0,169.83429158110883,24.77,3.46253325,6.81117125,6.82173662,5.22576948,0.0,0.0,10.6,4.32048274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58990076
3911853,Adam Trautman,DEN,TE,12,37.37,ACTIVE,0,0,169.9135346066954,15.0,1.07,0.0,1.8,0.0,2.4,0.0,0.0,16.5,0.9,3.9,0.0,0.8,0.0,0.0,9.0,1.0,0.0
4430191,Skyy Moore,KC,WR,10,0.0,QUESTIONABLE,0,0,169.8669404517454,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012556,C.J. Ham,MIN,RB,6,15.2,QUESTIONABLE,0,0,169.75564681724845,24.28,0.1,3.0,1.5,0.0,7.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4,0.0
4241424,Tylan Wallace,BAL,WR,7,32.5,ACTIVE,0,0,169.7889117043121,15.56,0.0,0.0,0.0,0.0,4.1,0.0,0.0,1.5,0.0,19.0,1.9,2.0,1.4,0.0,1.3,0.0,1.3
4567156,Treylon Burks,TEN,WR,10,7.0,QUESTIONABLE,0,0,169.9741273100616,23.93,0.8,1.5,1.4,1.8,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14163,Tyrod Taylor,NYJ,QB,9,6.14,ACTIVE,0,0,169.911408016444,15.0,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047876,KhaDarel Hodge,ATL,WR,5,35.6,ACTIVE,0,0,169.91108829568788,15.0,1.5,1.5,0.6,6.5,14.3,0.0,0.0,3.6,1.4,0.0,3.2,0.0,0.0,0.0,3.0,0.0,0.0
3115255,Brandon Powell,MIN,WR,6,11.83,ACTIVE,0,0,169.75154004106776,18.31,0.0,2.6,3.03,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1.8,0.0,1.3,0.0,1.7,0.0,0.0
4434153,Tyson Bagent,CHI,QB,5,-0.26,ACTIVE,0,0,169.77245632065777,15.0,0.0,0.0,0.0,0.0,-0.4,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.2,0.0,0.0
4243003,Ronnie Rivers,LAR,RB,8,8.3,ACTIVE,0,0,169.6429158110883,27.599999999999998,2.2,0.5,0.9,3.2,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
