id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
16777,Carlos Hyde,JAX,RB,7,0,0,67.5,164.4,68.2,QUESTIONABLE,6.6,7.6,5.6,,4.4,3.9,,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9,3.9
3925357,Calvin Ridley,ATL,WR,6,0,0,66.8,58.1,88.2,OUT,16.0,18.0,16.0,16.8,,,,,,,,,,,,,
3025433,Mike Davis,ATL,RB,6,0,0,66.6,105.8,87.9,QUESTIONABLE,14.1,12.9,13.9,13.7,12.0,,,,,,,,,,,,
4035826,Demetric Felton,CLE,RB,13,0,0,66.6,169.8,70.6,ACTIVE,0.6,0.2,0.6,1.8,2.9,5.5,5.5,5.5,5.5,5.5,5.5,5.5,,5.5,5.5,5.5,5.5
3120348,JuJu Smith-Schuster,PIT,WR,7,0,0,66.5,135.8,77.1,ACTIVE,12.5,13.8,14.4,14.3,11.6,,,,,,,,,,,,
2971281,Pharaoh Brown,HOU,TE,10,0,0,66.4,170.6,75.1,ACTIVE,2.9,4.8,4.6,3.8,3.4,4.3,4.3,4.3,4.3,,4.3,4.3,4.3,4.3,4.3,4.3,4.3
-16033,Ravens D/ST,BAL,DST,8,0,0,66.2,106.4,42.5,ACTIVE,5.9,3.7,6.1,5.4,6.5,3.5,3.5,,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
3916204,James Proche II,BAL,WR,8,0,0,66.1,170.0,68.0,ACTIVE,1.0,0.5,0.5,0.4,0.5,5.7,5.7,,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7
-16028,Commanders D/ST,WSH,DST,9,0,0,65.6,164.4,13.8,ACTIVE,6.0,7.4,5.2,5.5,5.9,3.2,3.2,3.2,,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
4361411,Pat Freiermuth,PIT,TE,7,0,0,65.4,167.7,84.7,ACTIVE,3.2,4.1,6.0,6.3,3.9,3.8,,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
4372780,Tommy Tremble,CAR,TE,13,0,0,64.9,169.9,80.2,ACTIVE,0.5,0.5,,5.3,3.3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0
-16012,Chiefs D/ST,KC,DST,12,0,0,63.8,166.9,1.0,ACTIVE,4.3,5.1,4.1,4.4,3.1,3.9,3.9,3.9,3.9,3.9,3.9,,3.9,3.9,3.9,3.9,3.9
14924,T.Y. Hilton,IND,WR,14,0,0,63.4,169.5,42.4,ACTIVE,,,,,,5.8,5.8,5.8,5.8,5.8,5.8,5.8,5.8,,5.8,5.8,5.8
4360939,Rashod Bateman,BAL,WR,8,0,0,63.2,168.9,42.8,ACTIVE,,,,,4.8,5.3,5.3,,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
-16024,Chargers D/ST,LAC,DST,7,0,0,63.1,168.0,36.1,ACTIVE,4.4,3.8,1.9,3.9,5.2,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2310331,Tyler Johnson,TB,WR,9,0,0,62.6,169.6,65.7,QUESTIONABLE,1.4,0.7,6.3,1.4,3.7,4.5,4.5,4.5,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
3919596,Chris Carson,SEA,RB,9,0,0,62.1,78.2,85.5,QUESTIONABLE,12.8,17.3,16.7,15.3,,,,,,,,,,,,,
4035538,David Montgomery,CHI,RB,10,0,0,62.0,94.4,90.7,ACTIVE,15.0,16.5,14.6,15.9,,,,,,,,,,,,,
2974858,Kenny Golladay,NYG,WR,10,0,0,61.6,155.3,81.8,ACTIVE,12.1,12.5,12.0,12.7,12.3,,,,,,,,,,,,
3042778,Corey Davis,NYJ,WR,6,0,0,61.5,151.7,90.9,QUESTIONABLE,12.2,12.6,11.7,12.9,12.0,,,,,,,,,,,,
4240631,DeeJay Dallas,SEA,RB,9,0,0,61.2,170.1,63.6,ACTIVE,3.4,5.0,0.1,0.1,2.4,4.6,4.6,4.6,,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6
3127292,Will Dissly,SEA,TE,9,0,0,60.7,170.4,79.1,QUESTIONABLE,4.3,5.2,4.6,6.5,6.6,3.1,3.1,3.1,,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
2576581,Chris Moore,HOU,WR,10,0,0,58.7,169.9,70.7,ACTIVE,,,,,1.3,5.2,5.2,5.2,5.2,,5.2,5.2,5.2,5.2,5.2,5.2,5.2
16760,Jimmy Garoppolo,SF,QB,6,0,0,58.5,169.4,75.0,QUESTIONABLE,14.7,13.8,14.1,15.9,,,,,,,,,,,,,
3912092,Donald Parham Jr.,LAC,TE,7,0,0,58.5,169.7,84.2,QUESTIONABLE,3.8,2.9,2.1,2.9,2.8,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
-16010,Titans D/ST,TEN,DST,13,0,0,58.2,164.4,29.7,ACTIVE,4.5,3.4,6.1,7.1,5.9,2.8,2.8,2.8,2.8,2.8,2.8,2.8,,2.8,2.8,2.8,2.8
-16019,Giants D/ST,NYG,DST,10,0,0,57.0,169.6,10.6,ACTIVE,6.4,6.0,5.6,6.1,2.7,2.7,2.7,2.7,2.7,,2.7,2.7,2.7,2.7,2.7,2.7,2.7
3127335,Ryan Nall,CHI,RB,10,0,0,56.5,169.9,25.3,ACTIVE,,,,,1.2,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0
2973626,C.J. Board,NYG,WR,10,0,0,56.5,169.9,56.9,QUESTIONABLE,1.6,,0.1,4.8,5.5,4.1,4.1,4.1,4.1,,4.1,4.1,4.1,4.1,4.1,4.1,4.1
3116136,Justin Jackson,LAC,RB,7,0,0,56.3,169.0,65.4,ACTIVE,6.6,2.6,3.5,2.5,,3.7,,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7,3.7
2578570,Jacoby Brissett,MIA,QB,14,0,0,55.7,170.0,74.1,ACTIVE,0.1,0.4,17.2,16.4,16.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5
3040151,George Kittle,SF,TE,6,0,0,55.5,37.5,91.5,ACTIVE,14.3,13.7,13.4,14.2,,,,,,,,,,,,,
3139605,Marlon Mack,IND,RB,14,0,0,55.2,169.6,66.4,ACTIVE,2.4,,,,2.1,4.6,4.6,4.6,4.6,4.6,4.6,4.6,4.6,,4.6,4.6,4.6
-16021,Eagles D/ST,PHI,DST,14,0,0,54.6,168.1,64.9,ACTIVE,4.8,5.8,3.9,2.3,4.9,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0
4360248,Kyle Pitts,ATL,TE,6,0,0,53.6,93.5,96.6,ACTIVE,11.1,11.4,10.7,9.7,10.8,,,,,,,,,,,,
16725,Sammy Watkins,BAL,WR,8,0,0,53.5,169.1,83.2,ACTIVE,9.7,10.8,11.4,11.6,10.1,,,,,,,,,,,,
2991662,Mack Hollins,MIA,WR,14,0,0,53.4,169.9,45.8,ACTIVE,0.8,,0.6,0.5,5.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,,4.2,4.2,4.2
15807,Cordarrelle Patterson,ATL,RB,6,0,0,52.7,141.5,99.1,ACTIVE,8.7,7.2,10.6,12.5,13.8,,,,,,,,,,,,
4035170,Marquez Callaway,NO,WR,6,0,0,52.3,167.1,86.5,ACTIVE,11.4,11.0,9.9,10.0,10.0,,,,,,,,,,,,
4040774,Harrison Bryant,CLE,TE,13,0,0,51.7,170.0,71.1,ACTIVE,3.0,2.9,4.1,4.4,3.5,3.1,3.1,3.1,3.1,3.1,3.1,3.1,,3.1,3.1,3.1,3.1
14054,Kyle Rudolph,NYG,TE,10,0,0,51.3,169.7,73.4,ACTIVE,6.2,6.5,3.1,2.4,4.8,2.6,2.6,2.6,2.6,,2.6,2.6,2.6,2.6,2.6,2.6,2.6
3139602,D'Ernest Johnson,CLE,RB,13,0,0,50.9,169.6,50.0,ACTIVE,1.6,,,0.2,,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,4.5,4.5,4.5,4.5
4360438,Brandon Aiyuk,SF,WR,6,0,0,50.5,163.5,73.1,ACTIVE,13.9,9.6,7.9,10.3,8.8,,,,,,,,,,,,
4243537,Gabriel Davis,BUF,WR,7,0,0,50.4,169.1,65.3,ACTIVE,7.2,6.8,5.2,4.0,4.3,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
4569173,Rhamondre Stevenson,NE,RB,14,0,0,49.3,168.0,55.2,ACTIVE,5.5,,,3.6,3.8,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,,3.3,3.3,3.3
3115394,DJ Chark Jr.,JAX,WR,7,0,0,47.8,160.1,76.4,QUESTIONABLE,11.9,11.8,12.4,11.8,,,,,,,,,,,,,
3728262,Ray-Ray McCloud,PIT,WR,7,0,0,46.9,169.3,55.6,ACTIVE,1.6,0.9,5.7,6.5,1.9,2.8,,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
2576623,DeVante Parker,MIA,WR,14,0,0,46.5,166.1,83.8,ACTIVE,11.7,12.5,11.7,10.7,,,,,,,,,,,,,
4240657,Michael Carter,NYJ,RB,6,0,0,46.2,162.7,83.2,ACTIVE,8.0,6.3,8.5,11.2,12.3,,,,,,,,,,,,
16318,Demetrius Harris,ARI,TE,12,0,0,44.7,169.8,47.4,ACTIVE,0.6,2.2,1.2,1.2,0.6,3.5,3.5,3.5,3.5,3.5,3.5,,3.5,3.5,3.5,3.5,3.5
17359,Damien Williams,CHI,RB,10,0,0,44.2,169.6,80.9,ACTIVE,7.0,8.9,7.2,6.8,14.3,,,,,,,,,,,,
3121023,Dallas Goedert,PHI,TE,14,0,0,44.1,157.6,93.8,ACTIVE,9.6,9.4,8.5,8.6,8.0,,,,,,,,,,,,
4036416,Byron Pringle,KC,WR,12,0,0,43.8,169.1,75.1,ACTIVE,4.9,2.4,3.4,5.4,2.1,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3
4037457,Travis Homer,SEA,RB,9,0,0,43.7,170.2,68.7,ACTIVE,1.8,1.9,4.3,3.2,6.2,2.4,2.4,2.4,,2.4,2.4,2.4,2.4,2.4,2.4,2.4,2.4
3052897,Durham Smythe,MIA,TE,14,0,0,42.7,169.9,66.6,ACTIVE,2.0,2.3,1.7,1.5,2.3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0
9614,Marcedes Lewis,GB,TE,13,0,0,40.7,168.9,67.8,ACTIVE,1.3,1.3,1.3,0.6,1.3,3.2,3.2,3.2,3.2,3.2,3.2,3.2,,3.2,3.2,3.2,3.2
3917546,Penny Hart,SEA,WR,9,0,0,40.1,170.0,51.5,ACTIVE,0.6,1.2,0.6,2.3,3.7,2.9,2.9,2.9,,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
16813,Logan Thomas,WSH,TE,9,0,0,39.6,148.4,88.7,QUESTIONABLE,10.4,10.3,10.0,9.0,,,,,,,,,,,,,
2971718,Marcus Johnson,TEN,WR,13,0,0,39.4,169.9,54.9,QUESTIONABLE,,,,,2.2,3.4,3.4,3.4,3.4,3.4,3.4,3.4,,3.4,3.4,3.4,3.4
3046704,Geoff Swaim,TEN,TE,13,0,0,39.1,169.7,65.5,ACTIVE,3.3,3.2,3.6,2.6,2.3,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2
4371986,Anthony Schwartz,CLE,WR,13,0,0,38.5,170.0,59.9,ACTIVE,2.9,8.2,4.9,3.5,1.5,1.6,1.6,1.6,1.6,1.6,1.6,1.6,,1.6,1.6,1.6,1.6
4411193,Deonte Harris,NO,WR,6,0,0,38.4,169.2,84.5,ACTIVE,6.9,8.8,6.4,7.3,9.0,,,,,,,,,,,,
4372414,Elijah Moore,NYJ,WR,6,0,0,38.0,167.2,63.3,OUT,10.8,8.0,9.3,,9.8,,,,,,,,,,,,
3915165,Rodrigo Blankenship,IND,K,14,0,0,37.9,169.9,68.5,QUESTIONABLE,7.6,7.5,7.5,7.6,7.7,,,,,,,,,,,,
3049899,Younghoe Koo,ATL,K,6,0,0,37.5,163.1,59.5,ACTIVE,7.7,7.3,7.6,7.5,7.4,,,,,,,,,,,,
3919602,Matt Ammendola,NYJ,K,6,0,0,36.3,169.2,37.0,ACTIVE,7.3,7.3,6.6,7.7,7.3,,,,,,,,,,,,
4035793,Quintez Cephus,DET,WR,9,0,0,35.2,169.6,85.2,QUESTIONABLE,4.8,5.2,10.3,7.4,7.5,,,,,,,,,,,,
4047839,N'Keal Harry,NE,WR,14,0,0,35.2,169.6,49.5,ACTIVE,,,,0.6,2.3,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9
3915411,Ty Johnson,NYJ,RB,6,0,0,35.1,167.9,72.9,ACTIVE,5.4,7.3,7.7,8.1,6.5,,,,,,,,,,,,
3052166,Darrell Daniels,ARI,TE,12,0,0,35.1,169.8,42.3,ACTIVE,1.8,,,,,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
3917914,Olamide Zaccheaus,ATL,WR,6,0,0,34.9,170.1,72.1,ACTIVE,4.8,5.5,6.3,8.9,9.4,,,,,,,,,,,,
3921690,Josh Oliver,BAL,TE,8,0,0,34.5,169.9,62.7,ACTIVE,2.6,1.5,2.1,1.4,2.1,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
3895827,Ty'Son Williams,BAL,RB,8,0,0,34.4,155.8,78.1,ACTIVE,11.0,10.5,12.9,,,,,,,,,,,,,,
4241401,Trey Sermon,SF,RB,6,0,0,34.3,169.8,71.5,ACTIVE,,3.6,12.0,13.6,5.1,,,,,,,,,,,,
4035072,Benny Snell Jr.,PIT,RB,7,0,0,34.1,169.8,54.7,ACTIVE,3.8,1.8,2.0,1.1,0.8,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
4212909,David Moore,GB,WR,13,0,0,33.9,169.9,31.0,OUT,,,,,1.8,2.9,2.9,2.9,2.9,2.9,2.9,2.9,,2.9,2.9,2.9,2.9
3929785,Nick Westbrook-Ikhine,TEN,WR,13,0,0,33.4,169.5,71.7,ACTIVE,2.8,1.1,2.1,9.2,,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
14163,Tyrod Taylor,HOU,QB,10,0,0,32.5,168.9,70.4,ACTIVE,16.9,15.7,,,,,,,,,,,,,,,
4245645,Gary Brightwell,NYG,RB,10,0,0,32.0,170.5,52.8,QUESTIONABLE,0.9,0.9,4.3,1.2,,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3
2577667,Damiere Byrd,CHI,WR,10,0,0,31.9,169.8,50.2,ACTIVE,3.2,3.9,1.0,2.5,1.5,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8
3121409,Noah Brown,DAL,WR,7,0,0,31.8,169.2,55.2,ACTIVE,,1.8,1.9,1.7,1.2,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
2975863,Eric Saubert,DEN,TE,11,0,0,31.8,170.1,58.1,ACTIVE,0.5,1.1,1.7,1.1,3.3,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2
13232,Jimmy Graham,CHI,TE,10,0,0,31.6,169.9,55.9,ACTIVE,4.5,4.3,2.7,2.7,1.6,1.4,1.4,1.4,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4
-16018,Saints D/ST,NO,DST,6,0,0,31.3,158.4,93.6,ACTIVE,3.9,7.5,6.8,7.4,5.7,,,,,,,,,,,,
2576336,Ameer Abdullah,CAR,RB,13,0,0,31.3,170.0,63.1,ACTIVE,,1.8,7.7,1.7,6.8,1.2,1.2,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2
3921564,Auden Tate,CIN,WR,10,0,0,31.3,169.7,50.8,QUESTIONABLE,4.5,1.6,6.1,6.0,1.6,1.1,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1
9354,Robbie Gould,SF,K,6,0,0,30.8,168.5,41.5,ACTIVE,7.4,7.5,7.9,8.1,,,,,,,,,,,,,
2576854,Stephen Anderson,LAC,TE,7,0,0,30.6,169.9,64.9,ACTIVE,1.2,1.3,1.9,1.3,1.9,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
2508256,MyCole Pruitt,TEN,TE,13,0,0,30.4,169.8,81.3,QUESTIONABLE,1.7,1.1,4.4,2.2,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7
4039043,Collin Johnson,NYG,WR,10,0,0,30.3,169.8,57.6,ACTIVE,0.1,,,8.2,3.3,1.7,1.7,1.7,1.7,,1.7,1.7,1.7,1.7,1.7,1.7,1.7
4408854,Jody Fortson,KC,TE,12,0,0,30.3,169.9,77.4,QUESTIONABLE,0.3,0.3,0.3,2.0,2.0,2.3,2.3,2.3,2.3,2.3,2.3,,2.3,2.3,2.3,2.3,2.3
3068939,Aldrick Rosas,DET,K,9,0,0,30.1,167.7,34.8,ACTIVE,7.3,7.8,7.4,7.5,,,,,,,,,,,,,
3115306,Josh Reynolds,DET,WR,9,0,0,30.0,170.2,62.6,ACTIVE,,4.1,,7.8,6.2,1.1,1.1,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
16913,James White,NE,RB,14,0,0,29.9,161.8,75.7,QUESTIONABLE,8.5,10.3,11.1,,,,,,,,,,,,,,
4039160,Kylen Granson,IND,TE,14,0,0,29.8,169.8,59.8,ACTIVE,2.8,0.5,0.5,,1.7,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,,2.2,2.2,2.2
13229,Rob Gronkowski,TB,TE,9,0,0,29.7,130.9,96.0,ACTIVE,7.7,9.8,12.2,,,,,,,,,,,,,,
14012,Andy Dalton,CHI,QB,10,0,0,29.7,170.0,66.7,ACTIVE,14.2,14.8,,,0.1,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970726,Maxx Williams,ARI,TE,12,0,0,29.2,169.8,90.4,QUESTIONABLE,4.4,4.1,7.1,6.4,7.2,,,,,,,,,,,,
4362452,Jaret Patterson,WSH,RB,9,0,0,29.0,169.7,59.4,ACTIVE,3.1,1.9,0.4,0.2,0.8,2.1,2.1,2.1,,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
3124084,Joey Slye,WSH,K,9,0,0,29.0,169.2,46.0,ACTIVE,7.7,6.9,7.5,,6.9,,,,,,,,,,,,
3929645,Juwan Johnson,NO,TE,6,0,0,28.8,170.3,86.4,ACTIVE,5.1,5.2,6.8,5.5,6.2,,,,,,,,,,,,
4383351,Trey Lance,SF,QB,6,0,0,28.7,170.2,72.2,ACTIVE,2.9,2.3,2.1,2.5,18.8,,,,,,,,,,,,
-16020,Jets D/ST,NYJ,DST,6,0,0,28.7,169.3,32.9,ACTIVE,7.0,5.5,4.9,5.4,5.9,,,,,,,,,,,,
4242433,Joshua Palmer,LAC,WR,7,0,0,28.3,169.4,57.2,ACTIVE,5.0,2.1,2.7,2.0,0.6,1.4,,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
4241555,Elijah Mitchell,SF,RB,6,0,0,28.1,159.8,76.2,ACTIVE,5.9,12.3,,,9.9,,,,,,,,,,,,
15971,Rex Burkhead,HOU,RB,10,0,0,28.1,170.0,57.5,ACTIVE,2.4,2.0,1.5,2.0,,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8
3916945,Darius Slayton,NYG,WR,10,0,0,28.0,169.0,73.4,ACTIVE,7.9,9.6,10.5,,,,,,,,,,,,,,
4373642,Dax Milne,WSH,WR,9,0,0,27.6,169.9,44.8,ACTIVE,0.3,0.5,0.6,,1.6,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
16790,Jarvis Landry,CLE,WR,13,0,0,27.4,157.9,69.4,ACTIVE,13.7,13.7,,,,,,,,,,,,,,,
3910544,Joshua Kelley,LAC,RB,7,0,0,27.4,169.9,52.4,ACTIVE,,,,,1.7,2.3,,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3,2.3
4294520,Brandon Zylstra,CAR,WR,13,0,0,27.4,169.9,69.7,ACTIVE,1.8,0.5,1.2,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8,1.8
4040612,Luke Farrell,JAX,TE,7,0,0,27.2,169.9,61.5,ACTIVE,1.1,0.5,5.1,1.8,1.1,1.6,,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
2575965,Elijhaa Penny,NYG,RB,10,0,0,27.1,169.8,51.9,ACTIVE,0.4,0.4,0.8,1.0,0.4,2.2,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2
3123075,Braxton Berrios,NYJ,WR,6,0,0,26.4,169.7,76.1,QUESTIONABLE,4.4,4.9,9.3,6.5,1.4,,,,,,,,,,,,
3924365,Hayden Hurst,ATL,TE,6,0,0,26.4,170.1,85.3,ACTIVE,5.2,6.6,4.9,3.7,6.1,,,,,,,,,,,,
-16025,49ers D/ST,SF,DST,6,0,0,26.2,147.0,52.1,ACTIVE,6.7,5.4,5.4,4.4,4.2,,,,,,,,,,,,
3059722,Zay Jones,LV,WR,8,0,0,26.2,169.8,66.0,ACTIVE,1.1,1.7,1.2,1.3,1.2,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
-16001,Falcons D/ST,ATL,DST,6,0,0,26.2,169.2,17.0,ACTIVE,5.5,3.1,5.3,5.3,7.0,,,,,,,,,,,,
15773,Darren Fells,TB,TE,9,0,0,25.6,169.9,62.1,ACTIVE,3.2,3.1,1.4,2.4,1.9,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2
3843945,Foster Moreau,LV,TE,8,0,0,25.5,170.1,71.7,ACTIVE,2.4,1.9,2.0,2.7,2.0,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
3128724,Isaiah McKenzie,BUF,WR,7,0,0,25.5,169.7,45.4,ACTIVE,3.7,3.3,3.2,2.2,1.5,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4422214,Trinity Benson,DET,WR,9,0,0,25.4,170.2,59.6,ACTIVE,2.5,7.4,6.3,4.4,4.8,,,,,,,,,,,,
2972091,Jalen Richard,LV,RB,8,0,0,25.2,170.3,51.4,ACTIVE,,,,,1.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
3917668,Alec Ingold,LV,RB,8,0,0,24.9,170.4,67.3,QUESTIONABLE,1.2,2.9,3.0,1.9,1.9,1.3,1.3,,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3
4046676,Tony Jones Jr.,NO,RB,6,0,0,24.7,168.5,66.8,ACTIVE,5.9,7.6,5.4,5.9,,,,,,,,,,,,,
13226,Andre Roberts,LAC,WR,7,0,0,24.6,169.8,46.5,ACTIVE,1.3,0.2,3.0,3.2,4.3,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3126997,Tom Kennedy,DET,WR,9,0,0,24.3,169.6,33.3,ACTIVE,,,,,,2.2,2.2,2.2,,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
2468609,Taysom Hill,NO,QB,6,0,0,24.0,169.8,69.5,QUESTIONABLE,4.4,5.0,4.1,4.7,5.8,,,,,,,,,,,,
16002,Kyle Juszczyk,SF,RB,6,0,0,23.6,168.9,77.6,ACTIVE,3.3,3.1,3.6,8.8,4.7,,,,,,,,,,,,
4198676,Adam Shaheen,MIA,TE,14,0,0,23.6,169.9,58.7,ACTIVE,,1.2,0.5,0.5,0.6,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9
17463,Diontae Spencer,DEN,WR,11,0,0,23.5,170.0,43.4,ACTIVE,1.1,0.2,0.5,5.8,2.3,1.2,1.2,1.2,1.2,1.2,,1.2,1.2,1.2,1.2,1.2,1.2
2515270,Michael Burton,KC,RB,12,0,0,23.2,169.7,56.6,ACTIVE,0.4,0.5,0.4,0.4,0.2,1.9,1.9,1.9,1.9,1.9,1.9,,1.9,1.9,1.9,1.9,1.9
4240380,KJ Hamler,DEN,WR,11,0,0,22.9,170.5,61.6,QUESTIONABLE,5.3,9.1,8.5,,,,,,,,,,,,,,
2531358,Chris Manhertz,JAX,TE,7,0,0,22.7,169.9,68.9,ACTIVE,2.9,1.2,3.8,1.2,1.7,1.1,,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
3040204,Ryan Santoso,LAR,K,11,0,0,22.0,169.7,32.5,ACTIVE,7.3,,7.6,7.2,,,,,,,,,,,,,
4241205,Larry Rountree III,LAC,RB,7,0,0,21.9,169.0,62.6,ACTIVE,2.7,6.5,3.8,4.3,4.6,,,,,,,,,,,,
3052876,William Fuller V,MIA,WR,14,0,0,21.6,157.8,55.9,QUESTIONABLE,,,11.1,10.5,,,,,,,,,,,,,
3911853,Adam Trautman,NO,TE,6,0,0,21.6,170.1,70.0,ACTIVE,4.7,5.9,4.8,3.6,2.6,,,,,,,,,,,,
2582410,Tyler Kroft,NYJ,TE,6,0,0,21.5,169.9,68.3,ACTIVE,5.0,6.4,5.7,4.5,,,,,,,,,,,,,
3116389,Samaje Perine,CIN,RB,10,0,0,21.4,169.5,73.4,ACTIVE,3.2,4.1,3.5,3.4,7.3,,,,,,,,,,,,
2982828,Tajae Sharpe,ATL,WR,6,0,0,21.4,169.6,64.0,ACTIVE,1.2,2.7,5.0,4.4,8.2,,,,,,,,,,,,
2576716,Jamison Crowder,NYJ,WR,6,0,0,21.1,168.9,74.1,QUESTIONABLE,,,,10.2,10.9,,,,,,,,,,,,
3040035,Greg Ward,PHI,WR,14,0,0,21.0,169.8,65.0,QUESTIONABLE,1.6,1.0,1.0,1.2,1.8,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,,1.3,1.3,1.3
3051902,Peyton Barber,LV,RB,8,0,0,20.9,170.0,72.4,ACTIVE,1.7,7.5,10.2,1.5,,,,,,,,,,,,,
2979477,Tevin Coleman,NYJ,RB,6,0,0,20.8,168.5,65.9,ACTIVE,8.3,6.4,,2.8,3.4,,,,,,,,,,,,
4034862,Jack Stoll,PHI,TE,14,0,0,20.7,169.9,38.3,ACTIVE,,0.5,0.5,,,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,,1.8,1.8,1.8
3115378,Russell Gage,ATL,WR,6,0,0,19.9,167.6,53.9,ACTIVE,9.0,10.8,,,,,,,,,,,,,,,
3051738,Marquez Valdes-Scantling,GB,WR,13,0,0,19.8,169.0,67.0,QUESTIONABLE,4.6,6.7,8.5,,,,,,,,,,,,,,
15887,Ryan Griffin,NYJ,TE,6,0,0,19.6,169.7,70.6,OUT,2.1,4.1,4.5,3.8,5.0,,,,,,,,,,,,
