id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4429013,Tank Bigsby,PHI,RB,9,7.4596899500000005,ACTIVE,0,0,147.78,1.251908396946565,1.2,2.08779597,1.73458886,0.02925787,0.03221632,0.03785582,2.0,10.4,0.0,0.7,3.4,0.8,1.59411931,1.35199671,1.47252338,1.62446334,1.41658721
-16027,Buccaneers D/ST,TB,DST,9,28.340866639999998,ACTIVE,0,0,167.1,40.98076923076923,0.0,5.0,16.0,5.0,-4.0,9.0,7.0,25.0,0.0,-1.0,0.0,0.0,5.83482099,6.11073191,5.00271868,5.90818559,5.48440947
4819231,Kaleb Johnson,PIT,RB,5,2.28159009,ACTIVE,0,0,131.94,28.458015267175572,5.05755018,0.1,0.78020221,2.2,0.0,1.5,2.23945835,0.76029634,2.3,0.3,1.5,1.98932827,0.50700687,0.42191105,0.52277105,0.40011791,0.42978321
-16003,Bears D/ST,CHI,DST,5,20.5309772,ACTIVE,1,0,167.95,40.98076923076923,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,3.76715761,2.78005666,7.33878796,2.95960821,3.68536676
3068267,Austin Ekeler,WSH,RB,12,0.0,INJURY_RESERVE,0,0,128.71,50.37404580152672,8.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249087,Matt Gay,SF,K,14,0.0,ACTIVE,1,0,164.13,15.051612903225807,3.0,4.0,13.0,18.0,9.0,7.0,2.0,0.0,2.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0
2576925,Darren Waller,MIA,TE,12,26.79621824,INJURY_RESERVE,0,0,168.79,42.291457286432156,0.0,0.0,0.0,17.7,18.8,9.2,8.57449139,0.0,0.0,0.0,0.0,0.0,0.0,6.35575536,6.37422915,7.27927432,6.78695941
-16006,Cowboys D/ST,DAL,DST,10,23.17169327,ACTIVE,0,0,166.94,15.596153846153847,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,3.25537641,3.12195569,7.13216342,5.43302468,4.22917307
4576297,AJ Barner,SEA,TE,8,39.95006416,ACTIVE,0,0,168.92,6.969849246231155,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,11.5,0.3,17.1,3.8,7.78294874,8.12672752,8.29525368,7.75102784,7.99410638
4243389,Calvin Austin III,PIT,WR,5,35.22502726,ACTIVE,0,0,169.13,45.02296450939457,17.0,3.2,12.4,3.3,0.0,0.0,0.0,6.8,10.6,3.4,1.5,7.6,7.15197861,6.92821998,7.34379311,7.29666569,6.50436987
3054212,Jonnu Smith,PIT,TE,5,28.15626655,ACTIVE,0,0,167.01,12.93969849246231,12.5,6.7,5.3,2.6,0.0,5.8,11.8,3.7,5.5,1.4,8.30878411,5.8,5.69305574,5.5547814,5.84184663,5.83201274,5.23457004
4685720,Bryce Young,CAR,QB,14,49.099500930000005,ACTIVE,0,0,166.56,27.536082474226802,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,2.98,1.56,31.82,8.26,10.55648953,0.0,12.78680639,14.15476024,11.60144477
4808766,Mason Taylor,NYJ,TE,9,42.231360030000005,ACTIVE,0,0,169.17,30.849246231155774,3.0,1.5,5.8,11.5,17.7,1.2,6.1,14.4,0.0,1.4,7.0,5.1,8.49099952,8.7468094,8.23484849,8.45318181,8.30552081
2985659,Wil Lutz,DEN,K,12,39.14991091,ACTIVE,0,0,167.71,38.68387096774193,8.0,3.0,9.0,4.0,9.0,9.0,5.0,9.0,3.0,3.0,18.0,0.0,8.07669437,7.88705929,7.73760259,7.89493253,7.55362213
4569603,Malik Washington,MIA,WR,12,42.184707599999996,ACTIVE,0,0,169.78,3.686847599164927,4.9,9.5,6.2,4.1,4.0,6.3,8.0,13.6,7.1,9.3,7.2,0.0,8.29472375,8.01331495,7.94071696,9.36058919,8.57536275
4372019,Jerome Ford,CLE,RB,9,8.20877375,ACTIVE,0,0,155.47,4.022900763358779,1.5,10.4,5.0,1.3,5.8,8.0,3.0,0.9,0.0,0.1,0.2,3.03712738,1.67866165,1.71471963,1.69240624,1.60630643,1.5166798
4429096,Blake Corum,LAR,RB,8,32.05798062,ACTIVE,0,0,168.99,16.36641221374046,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.8,5.6,1.5,2.4,6.59706087,6.73795399,6.26291694,5.73712683,6.72292199
4362478,Emari Demercado,ARI,RB,8,21.736459,QUESTIONABLE,0,0,169.92,46.091603053435115,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,8.8,13.4,4.0,0.0,5.40509364,3.58951458,3.58409085,4.38726993,4.77049
4241479,Tua Tagovailoa,MIA,QB,12,65.48546937,ACTIVE,0,0,167.44,1.0,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,24.2,8.54,10.82,6.84,0.0,12.61798295,12.29108224,11.60770011,15.56997374,13.39873033
4686472,Marvin Mims Jr.,DEN,WR,12,25.88501672,ACTIVE,0,0,167.09,8.647181628392484,2.2,10.4,1.4,20.5,3.9,4.8,15.8,1.8,0.0,0.0,0.2,0.0,6.26901354,4.89216417,4.82588943,4.835074,5.06287558
4360234,Evan McPherson,CIN,K,10,40.5819014,ACTIVE,0,0,168.9,13.135483870967741,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,8.0,13.0,7.94368697,8.14768889,8.11747292,8.13411672,8.2389359
4431268,Chimere Dike,TEN,WR,10,52.00382181,ACTIVE,0,0,169.69,32.62212943632568,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,16.4,7.5,0.0,3.4,21.4,10.10676699,9.57537678,11.14880947,10.78975664,10.38311193
-16022,Cardinals D/ST,ARI,DST,8,22.25298579,ACTIVE,0,0,169.45,1.0,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,12.0,5.0,2.0,16.0,4.70773832,2.62909762,4.75929327,5.61156277,4.54529381
4038441,Justice Hill,BAL,RB,7,18.49309415,QUESTIONABLE,0,0,168.84,13.595419847328245,6.65050975,5.5,7.5,28.7,2.2,9.4,0.0,0.2,3.5,8.3,0.0,4.49838638,3.96744931,3.46019001,3.99369849,3.53885517,3.53290117
4883647,Elic Ayomanor,TEN,WR,10,44.166785440000005,QUESTIONABLE,0,0,169.71,5.340292275574113,3.3,15.6,13.8,6.4,3.8,5.7,4.9,9.2,7.6,0.0,3.1,0.0,8.52562763,8.0868143,9.53403235,9.27046004,8.74985112
4360939,Rashod Bateman,BAL,WR,7,33.66145754,QUESTIONABLE,0,0,168.55,32.82881002087683,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.1,9.3,4.0,0.0,0.0,7.6707854,6.18422976,7.15672565,6.32809527,6.32162146
4368003,Andrei Iosivas,CIN,WR,10,33.327906580000004,ACTIVE,0,0,169.32,19.60125260960334,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.44938668,18.0,0.0,5.0,10.6,8.96191959,6.05610888,5.89730692,6.2857201,6.12685109
4240657,Michael Carter,ARI,RB,8,0.0,ACTIVE,0,0,169.89,26.442748091603054,0.0,0.0,0.0,0.1,18.3,8.4,5.6,0.0,7.63862859,0.4,7.8,8.8,0.0,0.0,0.0,0.0,0.0
4430539,Brenton Strange,JAX,TE,8,42.037636070000005,ACTIVE,0,0,168.48,40.301507537688444,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,8.7661987,8.71958892,7.98992003,7.76857834,8.79335008
16339,Brandon McManus,GB,K,5,39.36363487,ACTIVE,0,0,168.83,40.6,9.0,10.0,3.0,12.0,0.0,0.0,0.0,7.0,7.0,8.01750283,0.0,12.0,7.844776,8.18605171,7.43719318,8.01061752,7.88499646
4369863,Cedric Tillman,CLE,WR,9,37.72173653,ACTIVE,0,0,167.21,7.820459290187892,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,3.1,8.2,1.5,7.92563526,7.71071804,7.77834171,7.33774871,6.96929281
3895856,Christian Kirk,HOU,WR,6,32.8479197,ACTIVE,0,0,167.59,7.613778705636743,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,6.6,1.3,1.6,16.4,6.77962272,6.90007516,6.61256072,6.41418974,6.14147136
3045523,Kendrick Bourne,SF,WR,14,1.20549843,ACTIVE,0,0,169.76,20.014613778705638,0.0,6.2,7.8,2.7,24.2,19.2,3.4,7.4,5.4,2.9,3.1096203,0.63688747,0.27717875,0.0,0.30362174,0.31251212,0.31218582
2576980,Marcus Mariota,WSH,QB,12,31.8352461,ACTIVE,0,0,169.95,11.206185567010309,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,11.32,0.0,18.72,15.42,0.0,14.84042559,16.99482051,0.0,0.0,0.0
4685279,Jaydon Blue,DAL,RB,10,0.0,ACTIVE,0,0,165.9,13.091603053435113,0.0,0.0,0.0,0.0,0.7,5.87519194,4.4,2.9,5.22668381,0.0,2.87077594,0.0,0.0,0.0,0.0,0.0,0.0
4362619,Chris Rodriguez Jr.,WSH,RB,12,42.36375269,ACTIVE,0,0,169.55,19.893129770992367,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,12.5,7.6,9.5,0.0,6.99772409,8.1218395,10.62524469,7.50755899,9.11138542
-16020,Jets D/ST,NYJ,DST,9,27.72561792,ACTIVE,0,0,164.5,26.384615384615383,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,-3.0,0.0,20.0,1.0,3.0,5.78543585,5.36210172,5.94841645,6.69252222,3.93714168
10621,Nick Folk,NYJ,K,9,37.778385840000006,ACTIVE,0,0,168.44,2.9161290322580644,10.0,6.0,10.0,11.0,7.0,12.0,7.0,12.0,0.0,9.0,2.0,5.0,7.63637408,7.68043469,7.46751418,7.50846762,7.48559527
4427095,DeMario Douglas,NE,WR,14,22.402062639999997,ACTIVE,0,0,167.43,12.5741127348643,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.7,20.0,5.4,6.1,6.1,5.81610477,0.0,5.69749119,5.48714281,5.40132387
4242546,Davis Mills,HOU,QB,6,0.0,ACTIVE,0,0,169.7,40.148011782032405,0.13337071,0.0,0.0,0.0,1.22,0.0,0.0,0.0,6.18,27.68,16.36,14.52,0.0,0.0,0.0,0.0,0.0
3124679,Jason Sanders,MIA,K,12,0.0,INJURY_RESERVE,0,0,169.93,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361050,Isaiah Likely,BAL,TE,7,37.462313949999995,ACTIVE,0,0,169.27,10.949748743718594,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,3.5,2.0,7.97280327,7.03492196,8.04542663,7.19958298,7.20957911
4685278,Luther Burden III,CHI,WR,5,41.98357452,ACTIVE,0,0,168.71,9.267223382045929,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,8.1,5.7,9.1,8.28142193,8.35770872,7.85375171,8.31925643,9.17143573
4360423,Michael Penix Jr.,ATL,QB,5,0.0,INJURY_RESERVE,0,0,168.85,22.068483063328422,24.02,5.3,3.78,18.72,0.0,14.6,12.24,0.0,22.74,10.98,7.9,0.0,0.0,0.0,0.0,0.0,0.0
4241457,Najee Harris,LAC,RB,12,0.0,INJURY_RESERVE,0,0,168.12,15.610687022900763,2.0,6.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242392,Brock Wright,DET,TE,8,43.370752620000005,QUESTIONABLE,0,0,169.36,20.402010050251256,0.57776619,11.8,1.85690489,1.62102904,8.9,1.7360496,5.3,0.0,2.1,2.57904535,2.8,5.9,8.56909156,9.35501093,8.44353236,8.43408342,8.56903435
4711533,Ollie Gordon II,MIA,RB,12,23.651638950000002,ACTIVE,0,0,168.69,25.183206106870227,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,13.6,1.9,5.14324351,10.5,0.0,4.63593757,4.55397418,4.16540622,5.53596426,4.76035672
4360689,Tyler Shough,NO,QB,11,69.55599864,ACTIVE,0,0,169.81,4.061855670103093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,9.24,18.98,0.0,7.92,13.49127727,13.8912325,13.75426753,13.63855601,14.78066533
5081397,Dylan Sampson,CLE,RB,9,27.64503605,ACTIVE,0,0,167.73,7.549618320610686,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,0.9,1.9,16.2,5.61683096,5.77940451,5.67621216,5.45891771,5.11367071
4685247,Braelon Allen,NYJ,RB,9,0.0,INJURY_RESERVE,0,0,167.88,21.65648854961832,6.9,1.1,6.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361411,Pat Freiermuth,PIT,TE,5,26.43008653,ACTIVE,0,0,168.32,13.43718592964824,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,4.3,11.7,6.3,2.9,10.9,5.34549119,5.21786725,5.47619737,5.4730346,4.91749612
-16019,Giants D/ST,NYG,DST,14,20.408213189999998,ACTIVE,0,0,168.03,29.557692307692307,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,-1.0,4.0,-1.0,3.15184458,0.0,3.51609605,6.44018083,7.30009173
4428085,Luke Musgrave,GB,TE,5,16.620892310000002,ACTIVE,0,0,169.58,28.85929648241206,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,1.5,6.4,5.3,0.9,1.7,3.42355367,3.44626349,3.04219572,3.49107286,3.21780657
3149687,Chris Brooks,GB,RB,5,2.18333466,ACTIVE,0,0,169.83,30.97709923664122,1.3,5.7,3.57546433,1.1,0.0,0.1,2.19629063,1.7322248,4.4,1.44522828,0.8,3.6,0.45031003,0.44862377,0.40481046,0.4578124,0.421778
16460,Adam Thielen,MIN,WR,6,14.08646204,ACTIVE,0,0,169.45,12.78079331941545,2.0,4.6,5.60464411,3.1,1.89184122,0.0,2.0,1.60500629,2.07230571,3.6,1.6,2.43691072,2.5484402,3.01178198,2.92770408,2.79329075,2.80524503
4568263,Ryan Fitzgerald,CAR,K,14,28.930179810000002,ACTIVE,0,0,169.4,13.774193548387096,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,3.0,5.0,7.9790914,10.0,2.0,6.95778445,0.0,7.2827104,7.49078816,7.1988968
4037235,Greg Dortch,ARI,WR,8,26.45433395,ACTIVE,0,0,169.83,23.52818371607516,0.8,2.1,2.8,7.9,3.2,9.9,2.5,0.0,0.9,6.2,18.6,16.8,6.49182246,4.63490575,4.48756372,5.15883827,5.68120375
-16029,Panthers D/ST,CAR,DST,14,15.77128743,ACTIVE,0,0,168.88,7.346153846153846,1.0,5.0,17.0,-2.0,5.0,2.0,16.0,-4.0,7.0,4.0,2.0,6.0,1.93683921,0.0,6.04017907,4.4444322,3.34983695
4360635,Chig Okonkwo,TEN,TE,10,32.108823449999996,ACTIVE,0,0,169.53,6.969849246231155,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,9.3,3.0,0.0,8.6,7.0,6.17772063,5.94451758,6.91214317,6.75946466,6.31497741
4566192,Joshua Karty,LAR,K,8,0.0,ACTIVE,0,0,167.66,42.516129032258064,2.0,9.0,15.0,10.0,5.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991662,Mack Hollins,NE,WR,14,28.68818868,ACTIVE,0,0,169.48,25.181628392484342,1.3,7.8,6.7,7.4,3.84679983,4.8,7.3,15.9,2.9,16.6,10.4,5.0,7.32948522,0.0,7.28253448,7.12250115,6.95366783
2976592,Sterling Shepard,TB,WR,9,26.52833251,ACTIVE,0,0,169.92,17.74112734864301,6.9,7.4,12.0,4.0,11.9,7.1,7.5,1.8,0.0,6.1,10.1,4.2,5.34760114,5.19875539,5.34905899,5.26289134,5.37002565
4695404,Isaiah Davis,NYJ,RB,9,29.52437973,ACTIVE,0,0,169.94,11.832061068702291,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,17.9,0.0,2.1,1.1,0.7,6.09722876,6.3039076,5.54619292,5.87728268,5.69976777
15864,Geno Smith,LV,QB,8,56.87531622,ACTIVE,0,0,169.29,12.22680412371134,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,26.26,4.42,12.92,14.2,11.16727045,10.03984034,11.28424161,9.39099423,14.99296959
4429501,Ray Davis,BUF,RB,7,6.82529134,ACTIVE,0,0,168.86,4.526717557251908,1.1,2.4,4.06145083,0.3,0.1,9.9,0.0,1.6,2.28883771,0.8,2.71533901,6.0,1.31790574,1.59766091,1.32789213,1.27889481,1.30293775
4688380,Cam Ward,TEN,QB,10,66.56138584,ACTIVE,0,0,167.79,4.572164948453608,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.76,6.4,0.0,13.06,23.94,12.90398254,11.68038841,14.55694667,13.65378311,13.76628511
4432762,Shedeur Sanders,CLE,QB,9,56.90860452,ACTIVE,0,0,166.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,10.26,11.82631809,12.27619087,11.5057443,11.22489038,10.07546088
4429086,Michael Mayer,LV,TE,8,29.802186739999996,QUESTIONABLE,0,0,169.89,3.9849246231155777,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,5.6,5.2,4.3,2.4,5.88493253,5.67355211,6.06653569,5.64547653,6.53168988
3116389,Samaje Perine,CIN,RB,10,27.24947975,ACTIVE,0,0,169.7,38.534351145038165,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,17.0,0.5,0.0,0.0,0.0,5.13512417,5.43835413,5.29476625,5.68387415,5.69736105
4427600,Terrell Jennings,NE,RB,14,1.40290261,ACTIVE,0,0,169.87,19.389312977099237,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.5,11.4,0.5,9.29973581,0.0,0.4392809,0.0,0.34420426,0.28873594,0.33068151
14880,Kirk Cousins,ATL,QB,5,60.49987728000001,ACTIVE,1,0,169.36,12.22680412371134,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,7.12,0.0,0.0,2.12,14.46,12.37852336,11.40974171,13.3461476,12.73135172,10.63411289
15795,DeAndre Hopkins,BAL,WR,7,17.3587111,ACTIVE,0,0,167.52,4.7202505219206685,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,2.4,5.28096694,3.6,2.1,3.3,3.73969418,3.24330339,3.76108596,3.31132982,3.30329775
4363538,Chad Ryland,ARI,K,8,36.431122710000004,ACTIVE,0,0,169.82,27.825806451612905,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,10.0,2.0,3.0,5.0,7.36920811,6.97008055,6.87934829,7.46338839,7.74909737
4036131,Noah Fant,CIN,TE,10,25.612944040000002,ACTIVE,0,0,169.52,15.42713567839196,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.1,10.8,0.0,6.6,1.9,5.05335003,5.13953459,4.99429971,5.29364968,5.13211003
4596602,Brashard Smith,KC,RB,10,17.69256661,ACTIVE,0,0,169.87,11.580152671755725,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,0.8,0.7,0.0,2.8,6.6,3.8499512,3.31787323,3.43723615,3.81545626,3.27204977
-16018,Saints D/ST,NO,DST,11,28.80980876,ACTIVE,0,0,169.61,40.34615384615385,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,11.0,5.78345679,4.06148872,6.13048938,6.83424981,6.00012406
4597703,Tory Horton,SEA,WR,8,0.0,INJURY_RESERVE,0,0,169.74,27.661795407098122,4.47129035,11.2,18.2,2.0,12.9,6.84117016,6.02239294,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241464,Mac Jones,SF,QB,14,0.0,ACTIVE,0,0,169.69,31.61855670103093,0.11425764,21.76,13.26,0.0,22.18,11.18,5.18,18.02,15.8,23.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14163,Tyrod Taylor,NYJ,QB,9,74.98422142000001,ACTIVE,0,0,169.84,22.943298969072163,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,12.78,15.85052888,16.21030869,13.83400849,14.76026107,14.32911429
4242433,Joshua Palmer,BUF,WR,7,30.23392015,ACTIVE,0,0,169.05,4.7202505219206685,11.1,6.7,1.5,4.5,5.6,8.0,0.0,0.0,0.0,0.0,3.7,4.1,5.91142522,6.68129917,6.05667127,5.66971865,5.91480584
2969939,Jameis Winston,NYG,QB,14,0.0,ACTIVE,0,0,168.68,16.81958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,32.24,0.0,0.0,0.0,0.0,0.0
4603186,Jack Bech,LV,WR,8,5.01883011,ACTIVE,0,0,169.91,10.507306889352819,3.3,2.38802931,2.0,2.98951964,5.7,4.91848639,3.3,0.0,3.45951665,5.20304536,2.9,1.52004675,0.99032268,0.9573917,1.0309078,0.94438626,1.09582167
4695883,Jalen Coker,CAR,WR,14,21.753462510000002,ACTIVE,0,0,169.44,2.4467640918580376,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.6,1.9,5.1,11.2,6.2,5.18528595,0.0,5.51660838,5.81418355,5.23738463
4686612,Tre' Harris,LAC,WR,12,13.891682249999999,ACTIVE,0,0,169.42,2.4467640918580376,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,8.8,3.8,2.4,2.2,0.0,2.70640457,2.7632958,2.8654634,2.99605987,2.56045861
4431545,Will Shipley,PHI,RB,9,5.96201726,ACTIVE,0,0,168.7,1.251908396946565,2.6,0.0,0.0,2.09900071,1.4,1.5043747,1.7,0.2,0.0,5.4,2.54193355,2.00296815,1.2488717,1.10317625,1.13320209,1.30398634,1.17278088
-16028,Commanders D/ST,WSH,DST,12,16.05999922,ACTIVE,0,0,169.67,11.788461538461538,8.0,-1.0,10.0,-1.0,12.0,4.0,-3.0,3.0,-4.0,-7.0,4.0,0.0,2.75553279,5.30465423,2.95744141,2.66234485,2.38002594
2577327,Tyler Lockett,LV,WR,8,30.580790309999998,ACTIVE,0,0,169.29,8.647181628392484,6.14489952,2.9,7.7,5.0943306,7.6,1.0,3.8,0.0,3.21090533,9.4,6.3,10.2,6.02173092,5.78948182,6.2172569,5.76448776,6.78783291
4597500,Adonai Mitchell,NYJ,WR,9,26.81930337,ACTIVE,0,0,169.76,11.54070981210856,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,1.7,0.0,2.0,6.2,8.80872966,9.06938165,2.947335,3.02053069,2.97332637
3120348,JuJu Smith-Schuster,KC,WR,10,13.70513954,ACTIVE,0,0,169.47,23.11482254697286,10.5,1.5,9.5,13.6,3.7,8.7,6.5,4.9,1.2,0.0,2.11979463,1.8,2.99163619,2.58768065,2.6660599,2.85626053,2.60350227
3930086,Dawson Knox,BUF,TE,7,16.405539,ACTIVE,0,0,169.31,10.452261306532662,4.0,3.9,3.83062862,3.73005899,3.5,8.9,0.0,2.5,4.0,6.7,3.3,4.7,3.21589039,3.58114577,3.28465576,3.10857543,3.21527165
4571557,Spencer Shrader,IND,K,11,0.0,INJURY_RESERVE,1,0,169.74,85.30967741935484,16.0,18.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372071,Hassan Haskins,LAC,RB,12,0.0,INJURY_RESERVE,0,0,169.97,25.183206106870227,0.44106274,0.0850901,0.08755503,3.96392033,2.5,3.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917914,Olamide Zaccheaus,CHI,WR,5,10.10739976,ACTIVE,0,0,169.7,18.36116910229645,8.2,4.1,6.6,9.1,0.0,4.8,2.9,10.3,17.8,1.5,6.37628506,1.6,2.03751605,1.98733599,1.91892617,1.99409184,2.16952971
3115306,Josh Reynolds,NYJ,WR,9,0.0,INJURY_RESERVE,0,0,169.76,27.248434237995824,3.8,0.0,0.0,5.78168104,7.9,5.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16015,Dolphins D/ST,MIA,DST,12,27.21681722,ACTIVE,0,0,169.37,68.90384615384616,-3.0,8.0,0.0,5.0,4.0,-1.0,4.0,8.0,1.0,11.0,7.0,0.0,6.57810472,5.74719369,5.31469641,4.83027698,4.74654542
3127586,Jeremy McNichols,WSH,RB,12,22.70309152,ACTIVE,0,0,170.03,26.946564885496183,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,11.8,6.67908048,3.9,4.9,0.0,4.1448199,4.57632762,5.00631732,4.19638634,4.77924034
4599739,Kendre Miller,NO,RB,11,0.0,INJURY_RESERVE,0,0,169.51,29.717557251908396,2.4,2.0,5.6,12.5,5.9,4.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051909,Daniel Carlson,LV,K,8,33.290525530000004,ACTIVE,0,0,169.47,3.554838709677419,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,5.0,6.95709342,11.0,4.0,6.62232186,6.53208284,6.5115774,6.35564626,7.26889717
-16004,Bengals D/ST,CIN,DST,10,16.49609905,ACTIVE,0,0,168.77,1.6346153846153846,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,-9.0,-2.0,0.0,1.0,8.0,2.73172379,3.04670192,3.05353421,3.53432002,4.12981911
4586312,Jaylin Noel,HOU,WR,6,9.80952761,ACTIVE,0,0,169.83,34.27557411273486,1.7,4.02077254,1.4,1.0,9.8,0.0,11.7,11.3,3.63334793,7.5,2.2,1.9,1.9993526,2.01861095,1.99248951,1.94842591,1.85064864
4682652,Devin Neal,NO,RB,11,31.810406880000002,ACTIVE,0,0,169.47,27.450381679389313,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,11.1,11.08634915,5.13882255,5.07718824,5.01664699,5.49139995
3676833,KaVontae Turpin,DAL,WR,10,22.313357090000004,QUESTIONABLE,0,0,168.39,1.6200417536534446,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,3.3,0.0,1.0,4.2,4.45606124,4.49538672,4.32169915,4.24479666,4.79541332
4362921,Tyquan Thornton,KC,WR,10,11.42032787,ACTIVE,0,0,169.79,6.580375782881002,6.1,13.9,18.1,8.1,12.0,5.50690188,4.9,1.9171929,0.61914151,0.0,7.1,2.53248918,2.5211501,2.13321871,2.1974926,2.43147274,2.13699372
4682745,Jaylen Wright,MIA,RB,12,2.41429143,ACTIVE,0,0,169.72,24.57,0.0,0.0,2.20905122,0.40493893,0.0,0.0,0.0,3.8,2.79911488,1.7,0.4,0.0,0.47299859,0.46634261,0.41791985,0.57308891,0.48394147
4382466,Jalen Nailor,MIN,WR,6,23.33430916,ACTIVE,0,0,169.85,3.480167014613779,3.8,6.1,6.7,9.2,7.2,0.0,5.7,5.04465867,2.6,23.4,2.6,5.40076497,4.18443827,5.07978918,4.8736698,4.61122159,4.58519032
4372561,Isaac Guerendo,SF,RB,14,0.0,ACTIVE,0,0,169.78,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07385339,0.04925251,0.04352811,0.0279276,0.03035239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
