id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4883647,Elic Ayomanor,TEN,WR,10,74.45823551000001,ACTIVE,0,0,169.7,27.599999999999998,3.3,15.6,13.8,6.4,3.8,5.7,4.9,8.95632634,8.50825312,0.0,7.48085811,8.10124837,8.26762419,7.66862232,8.51046597,8.6092917,8.35554539
4372019,Jerome Ford,CLE,RB,9,43.28566585,ACTIVE,0,0,156.62,55.5,1.5,10.4,5.0,1.3,5.8,8.0,3.0,4.99094277,0.0,4.5548558,4.9835798,4.65482465,4.6974497,4.85859276,4.92303048,4.87375605,4.74863384
4429013,Tank Bigsby,PHI,RB,9,8.542477660000001,ACTIVE,0,0,149.97,56.75,1.2,2.08779597,1.73458886,0.02925787,0.03221632,0.03785582,2.0,0.94935939,0.0,0.87723301,0.88584434,0.99349958,0.97490197,0.96502855,0.96419177,0.96783891,0.96458014
4427728,Bam Knight,ARI,RB,8,46.10571100000001,ACTIVE,1,0,169.74,15.0,0.0,0.0,0.0,0.3769352,9.4,12.4,9.4,0.0,11.37028843,9.09386888,3.69685909,3.70130542,3.7794988,3.35114857,3.24120965,3.64549787,4.22603429
17427,Cairo Santos,CHI,K,5,83.00741301,QUESTIONABLE,0,0,163.25,34.599999999999994,6.0,3.0,7.0,19.0,0.0,0.0,0.0,8.52495639,8.78725817,8.34850116,8.12249494,8.35261238,8.15172672,8.17621344,8.03230755,8.3003303,8.21101196
4877706,Jayden Higgins,HOU,WR,6,39.80466605000001,ACTIVE,0,0,166.32,50.2,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,9.08676005,3.27862736,3.37034651,3.41485884,3.52571578,3.57945136,3.4128421,3.36255511,3.31293594,3.460573
10621,Nick Folk,NYJ,K,9,68.048054,ACTIVE,0,0,167.19,24.61,10.0,6.0,10.0,11.0,7.0,12.0,7.0,7.97385716,0.0,7.32305775,7.28271574,7.74865752,7.41692929,7.81646482,7.49303644,7.60390476,7.38943052
3895856,Christian Kirk,HOU,WR,6,82.00763285,QUESTIONABLE,0,0,169.19,45.0,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,8.66036725,8.89675913,9.2932976,9.34197656,9.58914119,9.2372714,8.87506478,8.96222603,9.15152891
4360423,Michael Penix Jr.,ATL,QB,5,149.16137139,QUESTIONABLE,0,0,167.81,28.799999999999997,24.02,5.3,3.78,18.72,0.0,14.6,12.24,16.265942,15.33657786,15.74855198,14.45897684,15.22856564,14.7503453,13.77679471,15.72159516,14.5644861,13.3095358
4369863,Cedric Tillman,CLE,WR,9,58.354758520000004,INJURY_RESERVE,0,0,168.09,50.6,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,6.86038166,7.70569617,7.06266768,7.24947707,7.29643624,7.53168681,7.40239814,7.24601475
4567104,Will Reichard,MIN,K,6,79.48516027,ACTIVE,0,0,167.57,23.12,9.0,8.0,15.0,8.0,2.0,0.0,18.0,8.02014323,7.7414761,8.29434728,7.99021659,7.84143381,7.60871438,8.06238665,8.17772163,7.88810775,7.86061285
3054212,Jonnu Smith,PIT,TE,5,82.32266663,ACTIVE,0,0,166.78,40.8,12.5,6.7,5.3,2.6,0.0,5.8,11.8,8.12089235,8.51424562,8.12124582,8.64418515,8.36192864,8.28189834,8.60545113,8.31833058,7.95118904,7.40329996
4241479,Tua Tagovailoa,MIA,QB,12,131.58654256,ACTIVE,0,0,168.13,48.4,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,12.08517109,15.66000079,14.76480148,15.5909077,0.0,14.44790024,13.61225974,13.80649514,16.98297782,14.63602856
4429148,Theo Johnson,NYG,TE,14,87.96051301,ACTIVE,1,0,168.06,24.35,1.5,7.4,2.0,10.7,21.3,4.7,15.6,9.53372915,9.58380737,9.89245186,9.56635324,9.40430229,10.2597051,0.0,10.34649635,10.06201025,9.3116574
2976592,Sterling Shepard,TB,WR,9,44.73165633,ACTIVE,0,0,169.69,16.369999999999997,6.9,7.4,12.0,4.0,11.9,7.1,7.5,7.96406909,0.0,4.78666097,4.78488782,4.35756539,4.58054389,4.62293059,4.37160002,4.4926824,4.77071616
4685279,Jaydon Blue,DAL,RB,10,32.76163165,ACTIVE,0,0,164.67,51.8,0.0,0.0,0.0,0.0,0.7,5.87519194,4.4,3.26171194,3.71963562,0.0,3.80187719,3.63428864,3.5107267,3.38734253,3.71214585,3.9819868,3.75191638
4360939,Rashod Bateman,BAL,WR,7,83.06119657999999,ACTIVE,0,0,167.71,45.4,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,8.39537462,8.39720495,8.56188808,7.46542368,7.77658888,8.69938326,8.19405896,8.73028176,8.62607756,8.21491483
-16025,49ers D/ST,SF,DST,14,47.29862299999999,ACTIVE,1,0,167.2,23.74,10.0,5.0,6.0,0.0,2.0,-1.0,9.0,5.31516298,5.49779457,3.47265635,5.98612156,5.52752146,6.44438901,0.0,7.06011502,3.44080182,4.55406023
-16003,Bears D/ST,CHI,DST,5,47.011369110000004,ACTIVE,0,0,167.33,23.91,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,3.45413795,6.01032949,5.61087672,5.80342589,4.8730946,4.38357733,3.30726163,5.9897465,3.30503351,4.27388549
-16029,Panthers D/ST,CAR,DST,14,42.79754804,ACTIVE,0,0,168.54,22.81,1.0,5.0,17.0,-2.0,5.0,2.0,16.0,3.90784835,3.7081073,5.97423794,4.79969078,4.278091,3.89462263,0.0,6.48268893,4.97287567,4.77938544
4430539,Brenton Strange,JAX,TE,8,67.80996075,INJURY_RESERVE,0,0,169.43,41.0,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,9.64996257,9.4303428,9.86862452,10.1619348,9.2196695,9.28457645,10.19485011
4360234,Evan McPherson,CIN,K,10,71.35889992,ACTIVE,0,0,166.0,23.11,5.0,7.0,5.0,3.0,8.0,3.0,17.0,7.96753065,7.88969294,0.0,7.78687603,7.66621258,8.08324844,7.86250049,8.20766653,8.03956386,7.8556084
-16030,Jaguars D/ST,JAX,DST,8,53.29306458,ACTIVE,0,0,167.39,23.75,12.0,7.0,13.0,14.0,2.0,1.0,-1.0,0.0,7.57057186,5.81688538,5.75641646,6.01435731,7.61803578,3.62642527,8.07092211,4.71869315,4.10075726
4566192,Joshua Karty,LAR,K,8,71.09310515,ACTIVE,0,0,167.39,24.62,2.0,9.0,15.0,10.0,5.0,4.0,5.0,0.0,8.2303896,7.95267206,7.79582815,8.03372761,7.80506488,7.91395617,7.93710348,7.66911787,7.75524533
4429086,Michael Mayer,LV,TE,8,30.399121629999996,ACTIVE,0,0,169.79,23.58,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,3.38329688,3.31302192,3.82038651,3.14492642,3.48684138,3.30807904,3.45524604,3.08898085,3.39834259
4685720,Bryce Young,CAR,QB,14,112.64239208,DOUBTFUL,0,0,168.44,24.87,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,14.04004656,15.31611718,12.96159549,14.52370689,12.43165806,0.0,14.92606714,15.38392515,13.05927561
-16022,Cardinals D/ST,ARI,DST,8,42.56958822,ACTIVE,0,0,169.43,24.41,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,3.23484026,4.18058239,4.07832521,5.8021988,4.53847886,3.65576539,5.70110112,4.73189023,6.64640596
4569603,Malik Washington,MIA,WR,12,89.18360840000001,ACTIVE,0,0,169.81,17.46,4.9,9.5,6.2,4.1,4.0,6.3,8.0,8.95007173,10.40933354,10.00774812,10.51196635,0.0,9.61721122,9.28602633,9.65309373,10.64803016,10.10012722
-16020,Jets D/ST,NYJ,DST,9,45.98951169,ACTIVE,0,0,165.62,37.2,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,5.85931928,0.0,5.49422637,4.33020926,3.25081973,4.38580719,5.8715635,5.82453579,6.45389982,4.51913075
-16019,Giants D/ST,NYG,DST,14,42.89075946,ACTIVE,0,0,166.22,24.65,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,4.66605577,4.47024713,4.46320063,3.58331332,3.29343021,4.09190197,0.0,4.27970675,6.33227979,7.71062389
4372071,Hassan Haskins,LAC,RB,12,17.658907269999997,OUT,0,0,169.89,15.02,0.44106274,0.0850901,0.08755503,3.96392033,2.5,3.3,2.5,0.0,5.65385667,5.24056797,4.98387429,0.0,0.41131535,0.35933463,0.31055404,0.38331359,0.31609073
3916945,Darius Slayton,NYG,WR,14,77.24920346000002,QUESTIONABLE,0,0,168.93,32.8,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,8.381626,8.43598211,8.68842705,8.41640136,8.26170855,8.96311601,0.0,9.10178262,8.81582234,8.18433742
4711533,Ollie Gordon II,MIA,RB,12,44.15964343,ACTIVE,1,0,169.36,45.6,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,4.55808583,5.05802452,5.04224779,4.8295819,0.0,4.99844628,4.68426365,4.6490718,5.59251708,4.74740458
5081397,Dylan Sampson,CLE,RB,9,22.91837353,ACTIVE,0,0,168.07,47.0,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,2.44862984,0.0,2.45868335,2.66894829,2.49675055,2.45741158,2.67918849,2.55606763,2.62548971,2.52720409
-16004,Bengals D/ST,CIN,DST,10,30.08258279,ACTIVE,0,0,168.92,22.83,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,5.23440407,2.68271187,0.0,2.91467836,2.90684513,2.77187139,2.37231245,2.80945861,4.1638473,4.22645361
4360635,Chig Okonkwo,TEN,TE,10,67.51044278,ACTIVE,0,0,169.35,25.799999999999997,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,8.11808385,7.63960456,0.0,6.87227958,7.38080209,7.44799662,7.01347993,7.70839508,7.83793568,7.49186539
4596602,Brashard Smith,KC,RB,10,39.923333619999994,ACTIVE,1,0,169.74,23.96,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,4.65217265,4.53284119,0.0,4.22394449,4.54328963,4.73956076,4.0297755,4.45239318,4.53197596,4.21738026
4685247,Braelon Allen,NYJ,RB,9,0.0,INJURY_RESERVE,0,0,167.54,51.4,6.9,1.1,6.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4248528,Christian Watson,GB,WR,5,62.82611677,OUT,0,0,169.64,24.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32351675,8.00130934,5.78174904,5.72685774,5.93097448,5.71474361,5.86877686,5.57037472,5.88143531,6.02637892
16460,Adam Thielen,MIN,WR,6,16.72771034,ACTIVE,0,0,168.97,28.4,2.0,4.6,5.60464411,3.1,1.89184122,0.0,2.0,2.1529827,1.56001998,1.68274832,1.62506336,1.57958966,1.52612947,1.7269191,1.74096966,1.57022938,1.56305871
3124679,Jason Sanders,MIA,K,12,0.0,INJURY_RESERVE,0,0,169.71,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241457,Najee Harris,LAC,RB,12,0.0,INJURY_RESERVE,0,0,167.55,50.8,2.0,6.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362478,Emari Demercado,ARI,RB,8,11.68965539,OUT,0,0,170.07,24.24,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,3.01940101,2.59199686,0.87459696,0.87876162,0.88379917,0.79981577,0.78233,0.86829659,0.99065741
4360078,Alec Pierce,IND,WR,11,67.52599918,ACTIVE,0,0,169.15,24.43,4.6,10.8,10.7,0.0,0.0,6.8,14.8,7.64522271,7.72374633,7.12350337,0.0,7.93122472,6.99286976,7.49794772,7.4955046,7.67365781,7.44232216
4429096,Blake Corum,LAR,RB,8,43.60948873,ACTIVE,0,0,169.47,24.79,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.43446464,4.88009998,4.43535828,5.19116,4.55518894,5.00090464,4.78890458,4.31302977,5.0103779
2573079,Carson Wentz,MIN,QB,6,16.72732882,ACTIVE,0,0,169.71,23.16,0.15492371,0.0,15.32,21.2,14.74,0.0,11.32,16.72732882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426948,Luke McCaffrey,WSH,WR,12,19.33200113,ACTIVE,0,0,169.41,16.57,1.53459183,4.9,14.6,10.1,6.0,10.3,9.80443374,2.10875152,2.06529903,2.10317933,2.19553082,0.0,2.04720804,2.2484507,2.10468823,2.13071307,2.32818039
4569923,Andy Borregales,NE,K,14,75.60624377999999,ACTIVE,0,0,168.91,23.08,7.0,9.0,2.0,6.0,13.0,5.0,7.0,8.08920178,8.19528195,8.21863828,8.46405384,8.8412696,8.40114235,0.0,8.48089575,8.57628709,8.33947314
15864,Geno Smith,LV,QB,8,113.03786273,ACTIVE,0,0,169.58,24.85,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,13.05293602,11.24301206,15.78267855,11.43599671,13.61629821,11.62366383,12.69736679,10.31488766,13.2710229
4599739,Kendre Miller,NO,RB,11,0.0,INJURY_RESERVE,0,0,169.44,42.4,2.4,2.0,5.6,12.5,5.9,4.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685278,Luther Burden III,CHI,WR,5,47.70411231,ACTIVE,0,0,168.68,33.0,0.7,1.5,19.8,1.6,0.0,9.1,3.1,4.99590411,5.05896254,4.69199986,4.90989246,4.77430524,4.75527709,4.71756653,4.32221008,4.71211818,4.76587622
4576297,AJ Barner,SEA,TE,8,68.4794491,ACTIVE,0,0,168.86,23.59,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,8.26484576,7.44787345,7.29251476,7.65782272,7.99055188,7.16076339,8.00194728,7.25955822,7.40357164
16339,Brandon McManus,GB,K,5,83.92479561,QUESTIONABLE,0,0,168.86,24.37,9.0,10.0,3.0,12.0,0.0,0.0,0.0,8.38949091,8.3500762,8.43896148,8.38541327,8.40925606,8.22687438,8.49618051,8.03558725,8.36715297,8.82580258
4695883,Jalen Coker,CAR,WR,14,47.31345747,ACTIVE,2,0,168.99,44.4,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.59258161,5.21835952,5.14833862,4.74561754,5.22650818,4.7836735,0.0,5.13761579,5.4924815,4.96828121
4568263,Ryan Fitzgerald,CAR,K,14,70.78470752999999,ACTIVE,0,0,169.12,23.03,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,8.07846848,7.82967097,8.13500354,7.67237089,7.86484387,7.53703021,0.0,8.01162476,7.94369089,7.71200392
3115306,Josh Reynolds,NYJ,WR,9,61.72654157000001,ACTIVE,0,0,169.75,25.4,3.8,0.0,0.0,5.78168104,7.9,5.5,5.9,10.94163524,0.0,5.74208563,6.67357162,6.78524025,5.8149197,6.62609284,6.18582253,6.26672536,6.6904484
4688380,Cam Ward,TEN,QB,10,108.11370503,ACTIVE,0,0,167.98,29.799999999999997,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.94139723,13.30584309,0.0,10.19719308,11.0612365,12.45237319,10.55314245,12.53003548,11.91167099,13.16081302
-16013,Raiders D/ST,LV,DST,8,43.49000332,ACTIVE,0,0,169.35,22.82,9.0,4.0,-3.0,5.0,-3.0,17.0,-3.0,0.0,5.63702148,3.59493375,3.30921051,5.6933698,5.04446432,3.9974077,4.9329282,5.34529191,5.93537565
4429501,Ray Davis,BUF,RB,7,20.27361051,ACTIVE,0,0,168.95,46.4,1.1,2.4,4.06145083,0.3,0.1,9.9,0.0,1.86977361,1.98569004,2.27230353,2.09963154,1.80194922,2.05413172,2.34689253,1.93252047,1.88852453,2.02219332
4362921,Tyquan Thornton,KC,WR,10,16.43195753,ACTIVE,0,0,169.75,16.17,6.1,13.9,18.1,8.1,12.0,5.50690188,4.9,1.9171929,1.85381577,0.0,1.73527207,1.89996151,1.97378027,1.63782374,1.82332299,1.85416006,1.73662822
3120348,JuJu Smith-Schuster,KC,WR,10,27.0722122,ACTIVE,0,0,169.29,17.11,10.5,1.5,9.5,13.6,3.7,8.7,6.5,3.14209111,3.06880422,0.0,2.87736147,3.11964522,3.24781279,2.76385539,3.01079538,2.96595183,2.87589479
4695404,Isaiah Davis,NYJ,RB,9,57.85553746,ACTIVE,0,0,169.98,24.22,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,7.076597,0.0,5.86653496,6.22890604,6.68341159,6.09670193,7.01198694,6.16282607,6.4238718,6.30470113
4361411,Pat Freiermuth,PIT,TE,5,52.16821379,ACTIVE,0,0,165.09,24.89,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,5.14447919,5.39587292,5.14548874,5.4835818,5.29969268,5.24722322,5.45479813,5.2748998,5.03430865,4.68786866
4427095,DeMario Douglas,NE,WR,14,58.08082887,ACTIVE,0,0,168.32,45.2,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.96854819,6.11685083,6.7118183,6.22954024,6.8853867,6.43363794,0.0,6.67069398,6.82137916,6.24297353
4243389,Calvin Austin III,PIT,WR,5,83.32432854,ACTIVE,0,0,169.52,24.95,17.0,3.2,12.4,3.3,0.0,0.0,0.0,8.20178451,8.59876079,8.21249875,8.85137086,8.43594377,8.38933475,8.71900965,8.46543173,7.99675123,7.4534425
4259147,Jake Tonges,SF,TE,14,10.22457449,ACTIVE,0,0,169.76,15.0,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,1.05583842,1.14560205,1.09503763,1.13864518,1.12264048,1.06790228,0.0,1.17170292,1.22776992,1.19943561
15795,DeAndre Hopkins,BAL,WR,7,59.55715411999999,ACTIVE,0,0,167.63,28.0,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,6.01530837,6.02648443,6.13240658,5.35848433,5.59156943,6.24842265,5.87060637,6.26525765,6.17179995,5.87681436
4430871,Sean Tucker,TB,RB,9,8.259260849999999,ACTIVE,0,0,169.81,24.44,0.2,1.30026361,1.05126709,0.38426074,2.9,8.5,1.6,5.66192525,0.0,0.28604834,0.34534886,0.27025276,0.33403927,0.35786649,0.33885994,0.28460722,0.38031272
14163,Tyrod Taylor,NYJ,QB,9,137.0529884,QUESTIONABLE,0,0,169.88,23.25,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,17.9372321,0.0,13.02417293,14.56316827,16.56962409,13.7398036,16.7031829,14.37564865,15.20593918,14.93421668
4571557,Spencer Shrader,IND,K,11,0.0,INJURY_RESERVE,1,0,169.6,23.1,16.0,18.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16028,Commanders D/ST,WSH,DST,12,31.95168807,ACTIVE,0,0,169.26,22.85,8.0,-1.0,10.0,-1.0,12.0,4.0,-3.0,2.00734044,3.67436457,2.55705749,4.99968344,0.0,3.07469292,4.8784895,4.48289774,3.88124023,2.39592174
2576581,Chris Moore,WSH,WR,12,37.20656063,ACTIVE,0,0,169.93,15.0,4.4,0.0,4.5,0.9,5.80179009,13.6,7.9,4.03943796,3.97241055,4.03788973,4.24836019,0.0,3.94143906,4.34400348,4.04926782,4.09960541,4.47414643
2576980,Marcus Mariota,WSH,QB,12,16.94081284,ACTIVE,0,0,169.95,23.18,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,16.94081284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887558,Emanuel Wilson,GB,RB,5,45.64901041,ACTIVE,0,0,169.86,24.45,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,4.62590956,4.28379273,4.54054388,4.63014372,4.6679498,4.28727277,4.82916344,4.13882591,4.73777999,4.90762861
4242433,Joshua Palmer,BUF,WR,7,61.12893380999999,QUESTIONABLE,0,0,169.17,44.0,11.1,6.7,1.5,4.5,5.6,8.0,0.0,5.89114532,6.24409463,6.27728373,6.40457248,5.51936981,6.14069654,6.48228349,6.52730714,5.57214549,6.07003518
4431545,Will Shipley,PHI,RB,9,22.428631279999998,ACTIVE,0,0,169.2,45.8,2.6,0.0,0.0,2.09900071,1.4,1.5043747,1.7,2.4783913,0.0,2.32654052,2.33669331,2.61074724,2.55684676,2.52199534,2.50446736,2.56227941,2.53067004
4361050,Isaiah Likely,BAL,TE,7,49.52827464000001,ACTIVE,0,0,169.06,23.84,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,5.00476698,4.99809551,5.11524659,4.50780072,4.65187785,5.13904532,4.88715176,5.16457819,5.15049332,4.9092184
3127586,Jeremy McNichols,WSH,RB,12,49.71126477999999,ACTIVE,0,0,169.94,23.42,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,5.57546604,5.18759125,5.32907169,5.82166752,0.0,5.21961921,5.76106723,5.44900103,5.44826995,5.91951086
-16006,Cowboys D/ST,DAL,DST,10,34.34683434,ACTIVE,0,0,167.14,22.95,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,2.6326794,5.06882735,0.0,6.45641099,3.64733217,2.12775661,2.44380608,5.02626646,3.91374553,3.03000975
4241464,Mac Jones,SF,QB,14,0.0,ACTIVE,0,0,169.25,15.0,0.11425764,21.76,13.26,0.0,22.18,11.18,5.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4426339,Spencer Rattler,NO,QB,11,132.05355283,ACTIVE,0,0,169.77,23.78,11.46,21.68,11.72,13.94,16.1,11.08,10.52,15.70209891,12.24967367,13.72645714,0.0,13.60117582,16.19830723,15.33396974,14.10655798,15.03558674,16.0997256
4686612,Tre' Harris,LAC,WR,12,18.813331670000004,ACTIVE,0,0,169.63,43.6,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,2.52625365,2.42599788,2.44718016,2.3890045,0.0,1.75668514,1.81775116,1.80492794,1.97705786,1.66847338
4036131,Noah Fant,CIN,TE,10,67.98831895000001,ACTIVE,0,0,169.46,23.82,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.06860318,7.62084656,0.0,7.40011469,7.86813117,7.83164439,7.52977073,7.81751753,7.66847536,7.18321534
3116389,Samaje Perine,CIN,RB,10,64.47998787,ACTIVE,0,0,169.76,24.6,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,7.14018702,7.28926273,0.0,6.89302348,6.55303433,7.24924376,7.15784545,7.43239272,7.80326348,6.9617349
4603186,Jack Bech,LV,WR,8,35.51157398,ACTIVE,0,0,169.89,16.97,3.3,2.38802931,2.0,2.98951964,5.7,4.91848639,3.3,0.0,3.96328064,3.85086997,4.49449769,3.66137658,4.08573716,3.85291342,4.03612686,3.58367616,3.9830955
4360761,Michael Wilson,ARI,WR,8,63.677840120000006,ACTIVE,0,0,169.61,42.2,1.5,8.1,1.5,4.5,3.6,8.4,7.0,0.0,7.83756663,6.83508001,7.17332679,6.98494998,7.53723857,6.62358144,6.3483592,6.56347584,7.77426166
-16015,Dolphins D/ST,MIA,DST,12,36.67055837,ACTIVE,0,0,169.33,22.93,-3.0,8.0,0.0,5.0,4.0,-1.0,4.0,3.27905579,3.35080133,2.84083184,3.22650119,0.0,5.35589213,5.80363892,3.95635547,5.64047918,3.21700252
3676833,KaVontae Turpin,DAL,WR,10,36.03352228,ACTIVE,0,0,168.18,24.69,4.7,15.3,8.8,6.4,0.0,0.0,2.7,4.95945564,3.84696754,0.0,3.84200611,3.86467751,3.78781802,3.74096592,3.95945389,3.98104553,4.05113212
2468609,Taysom Hill,NO,TE,11,41.57574133,ACTIVE,0,0,169.69,15.0,0.0,0.0,0.0,0.0,0.66,6.1,2.8,4.78027973,3.8264907,4.13494574,0.0,4.59968649,5.31560103,4.61336556,4.29449944,4.82619425,5.18467839
4360797,Tutu Atwell,LAR,WR,8,27.42179943,ACTIVE,0,0,169.25,26.599999999999998,1.4,4.89612668,4.37954433,15.8,9.2,0.0,8.29354722,0.0,3.04767263,3.12642425,3.00273602,3.21542659,3.01139442,3.04545544,3.06428586,3.00425349,2.90415073
-16010,Titans D/ST,TEN,DST,10,33.70951162,ACTIVE,0,0,169.58,22.91,9.0,1.0,-4.0,1.0,4.0,6.0,3.0,2.13019732,4.14916392,0.0,4.28429133,3.21850195,4.62859626,4.91735046,3.097979,2.31560578,4.9678256
4682745,Jaylen Wright,MIA,RB,12,0.0,ACTIVE,0,0,169.9,24.57,0.0,0.0,2.20905122,0.40493893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573401,Tyler Higbee,LAR,TE,8,52.27327312,ACTIVE,0,0,169.01,24.33,6.96985397,7.7,6.66786222,4.5,0.0,14.0,4.9,0.0,5.82527469,5.96116044,5.71788308,6.24561448,5.72415046,5.79050164,5.79688842,5.72965516,5.48214475
3124084,Joey Slye,TEN,K,10,62.834099480000006,ACTIVE,0,0,169.47,22.99,15.0,17.0,9.0,7.07751121,13.0,0.0,10.0,6.9928521,7.29581817,0.0,6.64759033,6.85430785,7.16073409,6.70325932,7.01297178,6.87213055,7.29443529
4597703,Tory Horton,SEA,WR,8,58.630862889999996,ACTIVE,0,0,169.66,17.47,4.47129035,11.2,18.2,2.0,12.9,6.84117016,6.02239294,0.0,7.05771267,6.38789933,6.22964457,6.55763209,6.86249278,6.12669615,6.85301226,6.21182684,6.3439462
4051167,Parker Romo,ATL,K,5,77.02678321,ACTIVE,0,0,169.53,15.0,0.0,18.0,8.22697727,10.0,0.0,5.0,4.0,8.12497719,7.4843543,7.76312268,7.69737249,7.87113695,7.79508734,7.56022532,7.67239627,7.67952642,7.37858425
3051909,Daniel Carlson,LV,K,8,63.62374003000001,ACTIVE,0,0,169.47,23.09,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,7.24272615,6.80253995,7.52253829,6.94175269,7.24898165,6.91983084,7.05155589,6.65628266,7.23753191
4372561,Isaac Guerendo,SF,RB,14,0.25273339,ACTIVE,0,0,169.95,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07385339,0.04925251,0.04352811,0.0279276,0.02980881,0.02952108,0.02875307,0.02740298,0.02429123,0.0,0.02234131,0.0334748,0.02921251
4249417,Jalen Tolbert,DAL,WR,10,35.10353136,ACTIVE,0,0,169.26,24.31,1.0,3.6,7.4,10.1,8.96759624,1.8,2.6,4.26617645,3.72181751,0.0,3.75962913,3.78822173,3.86750994,3.72866119,4.01348342,3.82722777,4.13080422
4361577,Dyami Brown,JAX,WR,8,33.34411502,ACTIVE,0,0,169.92,24.97,8.8,17.6,2.7,0.0,3.5,4.0,7.0,0.0,5.89098832,5.59385249,3.16698421,3.06204326,3.14113192,3.24358806,3.03112692,2.97760989,3.23678995
4427238,Dillon Gabriel,CLE,QB,9,111.43839862000002,ACTIVE,0,0,169.56,23.51,0.0,4.76,0.0,0.0,16.1,8.84,5.84,12.22152398,0.0,11.63862082,13.40077345,11.88324886,12.15191646,12.84733984,12.24775481,12.80056819,12.24665221
4431268,Chimere Dike,TEN,WR,10,60.21865491,ACTIVE,0,0,169.9,16.93,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,7.10175898,7.01032881,0.0,6.0392904,6.46901849,6.76006356,6.21624372,6.84772998,6.86007505,6.91414592
4682652,Devin Neal,NO,RB,11,40.48696342,ACTIVE,0,0,170.04,24.54,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.60148871,3.87916669,3.99944998,0.0,4.59490132,5.17260616,4.48244015,4.10747976,4.64698333,5.00244732
