id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4819231,Kaleb Johnson,PIT,RB,5,12.69591395,ACTIVE,0,0,134.41,65.25,5.05755018,0.1,0.78020221,2.2,0.0,1.5,2.23945835,0.76029634,2.3,0.3,2.2867174,1.85985284,1.84231803,1.68846129,1.87111254,1.56828575,1.5791661
4882093,Bhayshul Tuten,JAX,RB,8,33.86946158,ACTIVE,0,0,153.96,1.5,1.1,15.4,8.1,3.2,2.1,4.8,2.2,0.0,9.6,2.0,4.76937196,4.87320295,5.69356502,4.68234603,5.41111635,3.95162369,4.48823558
3045523,Kendrick Bourne,SF,WR,14,19.670982029999998,ACTIVE,0,0,169.76,15.0,0.0,6.2,7.8,2.7,24.2,19.2,3.4,7.4,5.4,2.9,5.30794693,5.32572261,5.11020547,0.0,1.26156429,1.30362268,1.36192005
3068267,Austin Ekeler,WSH,RB,12,0.0,INJURY_RESERVE,0,0,131.94,49.75,8.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362478,Emari Demercado,ARI,RB,8,39.53786891,ACTIVE,0,0,169.54,36.0,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,8.8,13.4,9.7924111,5.07257861,4.79525169,4.43998199,4.09725738,5.32919855,6.01118959
2578570,Jacoby Brissett,ARI,QB,8,116.63246409,ACTIVE,1,0,169.59,35.19072164948454,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,24.84,19.42,17.99171121,16.99450754,15.84143677,15.13215446,13.09509198,17.00031321,20.57724892
4877706,Jayden Higgins,HOU,WR,6,57.294056319999996,ACTIVE,0,0,166.71,12.0,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,13.4,1.4,15.2,8.49654916,8.29424142,8.36477882,8.74973624,7.92977643,7.8508876,7.60808665
4360423,Michael Penix Jr.,ATL,QB,5,103.44742025,ACTIVE,0,0,168.48,3.551546391752577,24.02,5.3,3.78,18.72,0.0,14.6,12.24,0.0,22.74,10.98,15.62098051,14.6840251,15.34485795,13.78425497,14.92251881,14.76140142,14.32938149
4432620,Parker Washington,JAX,WR,8,63.722063059999996,ACTIVE,0,0,169.2,32.9622641509434,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,17.0,17.9,9.41827875,8.9323155,9.7356825,9.2446868,8.99703297,8.19983201,9.19423453
16339,Brandon McManus,GB,K,5,55.6426236,ACTIVE,0,0,168.3,43.15483870967742,9.0,10.0,3.0,12.0,0.0,0.0,0.0,7.0,7.0,8.01750283,8.09241559,8.03121135,7.84072767,8.22427152,7.36101176,8.04736225,8.04562346
3054212,Jonnu Smith,PIT,TE,5,53.42292441000001,ACTIVE,0,0,167.28,21.0,12.5,6.7,5.3,2.6,0.0,5.8,11.8,3.7,5.5,1.4,8.30484069,8.17732648,7.49485688,7.41657077,7.60645547,7.4324573,6.99041682
4428085,Luke Musgrave,GB,TE,5,48.04812744,ACTIVE,0,0,168.85,17.5,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,1.5,6.4,5.3,6.77691084,6.73357239,6.8436768,7.32589809,6.24754919,7.41609888,6.70442125
4038441,Justice Hill,BAL,RB,7,33.9008297,ACTIVE,0,0,168.99,31.4,6.65050975,5.5,7.5,28.7,2.2,9.4,0.0,0.2,3.5,8.3,4.60288608,4.60341911,5.24420126,4.60360861,5.29675239,4.86738489,4.68257736
4372019,Jerome Ford,CLE,RB,9,21.440031150000003,ACTIVE,0,0,157.47,55.5,1.5,10.4,5.0,1.3,5.8,8.0,3.0,0.9,0.0,0.1,2.99664648,2.87217908,3.12208693,3.16003994,3.3366658,3.06585913,2.88655379
4686472,Marvin Mims Jr.,DEN,WR,12,40.59498945,QUESTIONABLE,0,0,168.33,49.4,2.2,10.4,1.4,20.5,3.9,4.8,15.8,1.8,0.0,0.0,6.92553287,0.0,7.49013626,6.32582851,6.36333479,6.57906325,6.91109377
4569603,Malik Washington,MIA,WR,12,56.69998382,ACTIVE,0,0,169.67,34.0,4.9,9.5,6.2,4.1,4.0,6.3,8.0,13.6,7.1,9.3,10.58257775,0.0,8.86116531,8.93466187,8.74828032,10.52483485,9.04846372
4883647,Elic Ayomanor,TEN,WR,10,63.764857770000006,ACTIVE,0,0,169.75,10.547169811320755,3.3,15.6,13.8,6.4,3.8,5.7,4.9,9.2,7.6,0.0,8.00985576,8.74587101,9.28187205,8.75259239,9.90221895,10.04863238,9.02381523
-16003,Bears D/ST,CHI,DST,5,29.014446650000004,ACTIVE,0,0,168.38,56.13924050632911,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,5.71305947,4.86786821,3.54800891,2.79103748,5.57094269,2.86481827,3.65871162
3895856,Christian Kirk,HOU,WR,6,45.81286035,ACTIVE,0,0,168.83,3.4905660377358494,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,6.6,1.3,6.82482582,6.63326797,6.68495877,7.01737807,6.33201393,6.27215816,6.04825763
4241479,Tua Tagovailoa,MIA,QB,12,90.64303786,ACTIVE,0,0,167.58,33.149484536082475,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,24.2,8.54,10.82,17.56837363,0.0,13.85825958,14.05225716,13.23194339,18.13935621,13.79284789
4431268,Chimere Dike,TEN,WR,10,54.560121980000005,ACTIVE,0,0,169.61,1.6226415094339623,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,16.4,7.5,0.0,6.89761048,7.42906281,8.06636851,7.46992884,8.45144234,8.41646364,7.82924536
4360939,Rashod Bateman,BAL,WR,7,55.94881637,QUESTIONABLE,0,0,166.98,4.113207547169811,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.1,9.3,4.0,7.44085995,7.620148,8.72470781,7.61190199,8.77644971,8.07069981,7.7040491
4369863,Cedric Tillman,CLE,WR,9,47.90416361,ACTIVE,0,0,168.09,50.6,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,3.1,6.70194877,6.40270704,7.09651167,6.99876431,7.46855512,6.79517818,6.44049852
4243389,Calvin Austin III,PIT,WR,5,73.0307665,ACTIVE,0,0,169.25,38.9811320754717,17.0,3.2,12.4,3.3,0.0,0.0,0.0,6.8,10.6,3.4,11.51146497,11.19314123,10.24393861,10.1052978,10.40346251,10.1215672,9.45189418
-16025,49ers D/ST,SF,DST,14,29.325736420000002,ACTIVE,1,0,168.21,30.44936708860759,10.0,5.0,6.0,0.0,2.0,-1.0,9.0,-3.0,4.0,-5.0,5.2966291,5.45209843,6.06117829,0.0,6.49538841,3.26154262,2.75889957
4808766,Mason Taylor,NYJ,TE,9,58.1079277,ACTIVE,0,0,168.94,30.0,3.0,1.5,5.8,11.5,17.7,1.2,6.1,14.4,0.0,1.4,8.4340077,8.24900277,8.04018983,8.55778215,8.27683714,8.02642635,8.52368176
4427095,DeMario Douglas,NE,WR,14,39.85253744,ACTIVE,0,0,167.33,45.2,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.7,20.0,5.4,6.38528274,7.14870151,6.61188917,0.0,6.67821153,6.6203667,6.40808579
-16020,Jets D/ST,NYJ,DST,9,32.15472298,ACTIVE,0,0,164.26,37.2,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,-3.0,0.0,20.0,3.87014385,3.33647864,4.01827616,5.29537279,5.59649635,6.07722931,3.96072588
2576980,Marcus Mariota,WSH,QB,12,50.93840221000001,ACTIVE,0,0,169.86,46.41752577319588,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,11.32,0.0,18.72,18.20964869,0.0,14.76945649,17.95929703,0.0,0.0,0.0
4695404,Isaiah Davis,NYJ,RB,9,53.14833917000001,ACTIVE,0,0,169.82,14.000000000000002,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,17.9,0.0,2.1,7.31833374,7.55550119,7.91206224,8.01120184,7.54610107,7.34641287,7.45872622
4685279,Jaydon Blue,DAL,RB,10,20.46473721,ACTIVE,0,0,166.22,51.8,0.0,0.0,0.0,0.0,0.7,5.87519194,4.4,2.9,5.22668381,0.0,2.87077594,2.75157266,2.72938718,2.68444411,3.04790935,2.94343531,3.43721266
4240657,Michael Carter,ARI,RB,8,0.0,ACTIVE,0,0,169.88,15.0,0.0,0.0,0.0,0.1,18.3,8.4,5.6,0.0,7.63862859,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4576297,AJ Barner,SEA,TE,8,53.38549521,ACTIVE,0,0,169.15,7.0,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,11.5,0.3,7.68536063,7.75361041,7.55767378,7.55162214,7.75978114,7.62026899,7.45717812
4427600,Terrell Jennings,NE,RB,14,0.0,QUESTIONABLE,0,0,169.79,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.5,11.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081397,Dylan Sampson,CLE,RB,9,33.56704122000001,ACTIVE,0,0,168.15,47.0,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,0.9,4.71970796,4.45808817,4.87945227,5.05443953,5.12421346,4.82656216,4.50457767
10621,Nick Folk,NYJ,K,9,54.71250553,ACTIVE,0,0,167.95,24.61,10.0,6.0,10.0,11.0,7.0,12.0,7.0,12.0,0.0,9.0,7.62242915,7.7735057,7.92298894,7.94174151,7.91831019,7.76246246,7.77106758
4430539,Brenton Strange,JAX,TE,8,56.733936920000005,INJURY_RESERVE,0,0,169.32,1.0,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,7.25567643,8.13306201,8.64609161,8.50309395,7.95117339,7.69269911,8.55214042
4711533,Ollie Gordon II,MIA,RB,12,9.92127848,ACTIVE,0,0,169.17,1.0,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,13.6,1.9,5.14324351,1.80275464,0.0,1.53110919,1.61348979,1.4340811,1.99639252,1.54345124
4566192,Joshua Karty,LAR,K,8,24.80704189,ACTIVE,0,0,167.25,24.62,2.0,9.0,15.0,10.0,5.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.4934042,7.97026499,8.3433727
4685720,Bryce Young,CAR,QB,14,67.03559677999999,ACTIVE,0,0,168.71,24.87,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,2.98,1.56,11.60395473,12.56876101,10.43715585,0.0,10.98508882,11.44397452,9.99666185
3116389,Samaje Perine,CIN,RB,10,47.70150226,QUESTIONABLE,0,0,169.81,10.0,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,17.0,0.5,0.0,6.54035544,6.50711966,6.6696822,6.91455503,6.95334481,7.0769176,7.03952752
4429096,Blake Corum,LAR,RB,8,44.429144029999996,ACTIVE,0,0,168.91,6.75,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.8,5.6,5.76616503,6.67889944,6.53038869,6.57557546,6.29395017,5.52268699,7.06147825
3124679,Jason Sanders,MIA,K,12,0.0,INJURY_RESERVE,0,0,169.81,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360234,Evan McPherson,CIN,K,10,56.40599372,ACTIVE,0,0,168.88,13.135483870967741,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,7.95429164,8.03718566,8.04060452,8.01599343,8.21536102,8.06513154,8.07742591
-16019,Giants D/ST,NYG,DST,14,26.421083499999998,ACTIVE,0,0,168.02,24.65,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,-1.0,2.61021069,2.54748101,3.76919939,0.0,4.12804062,6.24032381,7.12582798
4241457,Najee Harris,LAC,RB,12,0.0,INJURY_RESERVE,0,0,167.88,15.250000000000002,2.0,6.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16022,Cardinals D/ST,ARI,DST,8,34.13921070000001,ACTIVE,0,0,169.19,24.810126582278482,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,12.0,5.0,5.2111511,5.88151871,4.43943813,2.96936707,5.54827635,4.70035543,5.38910391
4685247,Braelon Allen,NYJ,RB,9,0.0,INJURY_RESERVE,0,0,167.89,51.4,6.9,1.1,6.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16013,Raiders D/ST,LV,DST,8,36.73955159,ACTIVE,0,0,169.16,1.0,9.0,4.0,-3.0,5.0,-3.0,17.0,-3.0,0.0,1.0,11.0,4.08499461,6.14805939,5.64651896,4.86254548,4.93767005,5.468381,5.5913821
4429501,Ray Davis,BUF,RB,7,18.581398209999996,ACTIVE,0,0,168.79,46.4,1.1,2.4,4.06145083,0.3,0.1,9.9,0.0,1.6,2.28883771,0.8,2.71770439,2.33553569,2.57756888,3.26502257,2.59431175,2.53344207,2.55781286
16460,Adam Thielen,MIN,WR,6,10.92592896,ACTIVE,0,0,169.2,28.4,2.0,4.6,5.60464411,3.1,1.89184122,0.0,2.0,1.60500629,2.07230571,3.6,1.65317207,1.43397344,1.42750661,1.71529336,1.65677528,1.52887673,1.51033147
4887558,Emanuel Wilson,GB,RB,5,38.07681403,ACTIVE,0,0,169.63,12.75,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,11.7,2.7,1.4,5.90253236,5.43686631,5.07508718,5.94776778,4.4391536,5.81041963,5.46498717
3917914,Olamide Zaccheaus,CHI,WR,5,50.20604213,ACTIVE,0,0,169.59,5.981132075471699,8.2,4.1,6.6,9.1,0.0,4.8,2.9,10.3,17.8,1.5,7.39596259,7.04685623,7.01302753,7.08574283,6.87169091,7.07249564,7.7202664
4360635,Chig Okonkwo,TEN,TE,10,50.78424094,ACTIVE,0,0,169.42,25.799999999999997,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,9.3,3.0,0.0,6.44678406,7.01583636,7.30649465,7.03239799,7.83445925,8.01621401,7.13205462
4597703,Tory Horton,SEA,WR,8,21.126119059999997,QUESTIONABLE,0,0,169.12,17.47,4.47129035,11.2,18.2,2.0,12.9,6.84117016,6.02239294,0.0,20.8,0.0,3.03212025,2.99057201,3.02721279,2.9916886,3.09058853,3.01404497,2.97989191
4596602,Brashard Smith,KC,RB,10,27.781938580000002,ACTIVE,0,0,169.84,23.96,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,0.8,0.7,0.0,4.71924814,3.83417668,4.28000994,3.45930707,3.75863534,4.26161502,3.46894639
2976592,Sterling Shepard,TB,WR,9,40.26134156,ACTIVE,0,0,169.89,6.39622641509434,6.9,7.4,12.0,4.0,11.9,7.1,7.5,1.8,0.0,6.1,7.53811805,7.23264667,5.06255895,4.98741612,5.14783076,5.09635292,5.19641809
4568263,Ryan Fitzgerald,CAR,K,14,44.37383507,ACTIVE,0,0,169.35,23.03,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,3.0,5.0,7.9790914,7.42972729,7.66311992,7.20178389,0.0,7.41441276,7.42070257,7.24408864
4361411,Pat Freiermuth,PIT,TE,5,45.2630226,ACTIVE,0,0,168.18,2.0,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,4.3,11.7,6.3,7.03306647,6.92809732,6.35014853,6.28485597,6.44415816,6.29867232,5.92402383
15864,Geno Smith,LV,QB,8,87.83855036,QUESTIONABLE,0,0,169.54,19.88144329896907,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,26.26,4.42,16.58258187,12.34159395,11.5134449,10.53811112,11.88533404,10.04323649,14.93424799
4241464,Mac Jones,SF,QB,14,49.54989018,ACTIVE,0,0,169.3,13.247422680412372,0.11425764,21.76,13.26,0.0,22.18,11.18,5.18,18.02,15.8,23.06,16.49468332,17.47270827,15.58249859,0.0,0.0,0.0,0.0
4361050,Isaiah Likely,BAL,TE,7,62.553663560000004,ACTIVE,0,0,168.8,20.5,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,8.41372728,8.51703276,9.6346478,8.54391579,9.71475934,9.0488572,8.68072339
4688380,Cam Ward,TEN,QB,10,83.70922268000001,ACTIVE,0,0,168.3,29.799999999999997,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.76,6.4,0.0,9.91096987,10.83980392,13.00089138,11.10063393,13.61692921,12.83058065,12.40941372
4363538,Chad Ryland,ARI,K,8,54.221576230000004,ACTIVE,0,0,169.62,18.883870967741935,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,10.0,2.0,8.055874,7.99042512,7.44730593,7.40212982,7.19147421,7.81575706,8.31861009
4685278,Luther Burden III,CHI,WR,5,30.97929581,ACTIVE,0,0,168.97,33.0,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,8.1,4.53620771,4.36900257,4.41624431,4.36229059,4.24276429,4.35322678,4.69955956
4429086,Michael Mayer,LV,TE,8,48.794944949999994,ACTIVE,0,0,169.8,6.0,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,5.6,5.2,8.02321347,6.8384571,6.73175689,6.5889827,6.96855653,6.30174501,7.34223325
15795,DeAndre Hopkins,BAL,WR,7,31.4383873,ACTIVE,0,0,167.47,28.0,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,2.4,5.28096694,3.6,4.17792565,4.28599758,4.91490029,4.27871995,4.93893832,4.5260183,4.31588721
-16006,Cowboys D/ST,DAL,DST,10,29.422414529999998,ACTIVE,0,0,168.16,74.9367088607595,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,6.6920597,3.70529876,2.71849021,2.65633531,5.61163386,4.2977471,3.74084959
4574716,Harrison Mevis,LAR,K,8,34.396799200000004,ACTIVE,0,0,168.9,55.92903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.49466544,8.68272539,8.67477195,8.54463642,0.0,0.0,0.0
-16028,Commanders D/ST,WSH,DST,12,19.999145370000004,ACTIVE,0,0,169.67,1.0,8.0,-1.0,10.0,-1.0,12.0,4.0,-3.0,3.0,-4.0,-7.0,3.6630257,0.0,2.70867044,4.76663289,3.24124725,2.96753371,2.65203538
4372071,Hassan Haskins,LAC,RB,12,0.0,INJURY_RESERVE,0,0,169.94,15.02,0.44106274,0.0850901,0.08755503,3.96392033,2.5,3.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120348,JuJu Smith-Schuster,KC,WR,10,15.72173648,ACTIVE,0,0,169.52,17.11,10.5,1.5,9.5,13.6,3.7,8.7,6.5,4.9,1.2,0.0,2.11886933,2.36317007,2.49686355,2.10510171,2.19465785,2.32434602,2.11872795
4695883,Jalen Coker,CAR,WR,14,34.25658235,ACTIVE,0,0,169.48,44.4,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.6,1.9,5.1,5.68745,6.14764932,5.7267519,0.0,5.54783364,5.7399978,5.40689969
3127586,Jeremy McNichols,WSH,RB,12,28.300084240000004,ACTIVE,0,0,169.94,3.25,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,11.8,6.67908048,3.9,5.06556837,0.0,4.27219054,4.83408124,4.7996374,4.31730275,5.01130394
4430871,Sean Tucker,TB,RB,9,20.762758589999994,ACTIVE,0,0,169.79,25.5,0.2,1.30026361,1.05126709,0.38426074,2.9,8.5,1.6,10.2,0.0,6.1,10.23305196,8.41550865,0.42307244,0.41118795,0.45703893,0.40033554,0.42256312
4586312,Jaylin Noel,HOU,WR,6,21.98858332,ACTIVE,0,0,169.91,16.810000000000002,1.7,4.02077254,1.4,1.0,9.8,0.0,11.7,11.3,3.63334793,7.5,3.29388709,3.19840701,3.17236034,3.3017988,3.06736832,3.04274345,2.91201831
4036131,Noah Fant,CIN,TE,10,41.13352029,ACTIVE,0,0,169.54,23.82,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.1,10.8,0.0,5.62924178,5.90261131,5.90764205,5.98336212,5.8936555,6.08209726,5.73491027
4686612,Tre' Harris,LAC,WR,12,21.894469349999998,ACTIVE,0,0,169.62,43.6,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,8.8,3.8,2.4,4.66438344,0.0,3.27600569,3.39300296,3.59912874,3.79356761,3.16838091
4603186,Jack Bech,LV,WR,8,10.54119473,ACTIVE,0,0,169.85,16.97,3.3,2.38802931,2.0,2.98951964,5.7,4.91848639,3.3,0.0,3.45951665,5.20304536,1.71761987,1.45521666,1.46815871,1.40690856,1.50895822,1.39431879,1.59001392
3115306,Josh Reynolds,NYJ,WR,9,0.0,INJURY_RESERVE,0,0,169.85,27.358490566037734,3.8,0.0,0.0,5.78168104,7.9,5.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242433,Joshua Palmer,BUF,WR,7,31.63252507,QUESTIONABLE,0,0,169.34,44.0,11.1,6.7,1.5,4.5,5.6,8.0,0.0,0.0,0.0,0.0,5.4293131,3.96157623,4.30329588,4.84464351,4.60357114,4.21011897,4.28000624
4431545,Will Shipley,PHI,RB,9,19.02193886,ACTIVE,0,0,168.71,45.8,2.6,0.0,0.0,2.09900071,1.4,1.5043747,1.7,0.2,0.0,5.4,2.54230356,2.872196,2.90179823,2.46543461,2.55844807,2.99504927,2.68670912
4571557,Spencer Shrader,IND,K,11,0.0,INJURY_RESERVE,1,0,169.55,23.1,16.0,18.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360761,Michael Wilson,ARI,WR,8,54.02961429,ACTIVE,0,0,169.39,8.471698113207548,1.5,8.1,1.5,4.5,3.6,8.4,7.0,0.0,9.1,7.4,8.11480667,7.66200565,7.66540985,7.60365012,6.65777014,7.61103635,8.71493551
4599739,Kendre Miller,NO,RB,11,0.0,INJURY_RESERVE,0,0,169.69,42.4,2.4,2.0,5.6,12.5,5.9,4.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16004,Bengals D/ST,CIN,DST,10,21.285463550000003,ACTIVE,0,0,168.75,22.83,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,-9.0,-2.0,0.0,3.00459658,3.37087931,2.62982637,2.45509996,2.67802928,3.48388619,3.66314586
4362921,Tyquan Thornton,KC,WR,10,15.966604839999999,ACTIVE,0,0,169.87,16.17,6.1,13.9,18.1,8.1,12.0,5.50690188,4.9,1.9171929,0.61914151,0.0,2.14733196,2.39306111,2.5612911,2.07667937,2.19332194,2.44187251,2.15304685
4426948,Luke McCaffrey,WSH,WR,12,0.0,INJURY_RESERVE,0,0,169.75,16.57,1.53459183,4.9,14.6,10.1,6.0,10.3,9.80443374,5.4,5.79623503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573401,Tyler Higbee,LAR,TE,8,40.90533031,ACTIVE,0,0,168.72,24.33,6.96985397,7.7,6.66786222,4.5,0.0,14.0,4.9,0.0,10.3,6.3,5.67319127,5.94536372,5.86819699,5.81247282,5.98645343,5.70568426,5.91396782
4362619,Chris Rodriguez Jr.,WSH,RB,12,45.84437045,QUESTIONABLE,0,0,170.04,20.75,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,12.5,7.6,8.13570798,0.0,6.02180717,7.3663922,8.69677111,6.88794446,8.73574753
4242546,Davis Mills,HOU,QB,6,0.0,ACTIVE,0,0,169.88,28.556701030927837,0.13337071,0.0,0.0,0.0,1.22,0.0,0.0,0.0,6.18,27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4682745,Jaylen Wright,MIA,RB,12,15.78006271,ACTIVE,0,0,169.86,24.57,0.0,0.0,2.20905122,0.40493893,0.0,0.0,0.0,3.8,2.79911488,1.7,2.84967057,0.0,2.42331619,2.58687291,2.24389321,3.23339796,2.44291187
4259147,Jake Tonges,SF,TE,14,0.0,ACTIVE,0,0,169.89,15.0,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,7.2,0.58339669,0.54144306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676833,KaVontae Turpin,DAL,WR,10,28.561895489999998,ACTIVE,0,0,168.86,24.69,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,3.3,0.0,3.88410921,3.95630765,4.10622901,4.02662924,4.122833,3.92503014,4.54075724
4361577,Dyami Brown,JAX,WR,8,6.03537887,ACTIVE,0,0,169.88,24.97,8.8,17.6,2.7,0.0,3.5,4.0,7.0,0.0,5.9,8.9010363,0.83459765,0.85840845,0.96167961,0.86710239,0.91152428,0.75488401,0.84718248
3915411,Ty Johnson,BUF,RB,7,21.128122960000002,ACTIVE,0,0,169.56,24.56,2.4,0.6,3.1,3.90414047,1.0,2.6,0.0,0.6,10.0,4.6,3.48249406,2.62729669,2.88046456,3.50912827,2.93221472,2.84584638,2.85067828
2577327,Tyler Lockett,LV,WR,8,46.75618506,ACTIVE,0,0,169.24,3.905660377358491,6.14489952,2.9,7.7,5.0943306,7.6,1.0,3.8,0.0,3.21090533,9.4,7.80261013,6.53142468,6.41469901,6.26595239,6.66054401,5.97386713,7.10708771
4372561,Isaac Guerendo,SF,RB,14,0.0,ACTIVE,0,0,170.04,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07385339,0.04925251,0.04352811,0.0279276,0.03035239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16015,Dolphins D/ST,MIA,DST,12,33.65596945,ACTIVE,0,0,169.43,47.99367088607595,-3.0,8.0,0.0,5.0,4.0,-1.0,4.0,8.0,1.0,11.0,5.6552868,0.0,6.2489581,6.15064104,5.9977127,5.20940771,4.3939631
2573079,Carson Wentz,MIN,QB,6,0.0,INJURY_RESERVE,0,0,169.79,35.19072164948454,0.15492371,0.0,15.32,21.2,14.74,0.0,11.32,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16018,Saints D/ST,NO,DST,11,33.76189783,ACTIVE,0,0,169.6,22.84,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,4.26959347,5.96381223,3.90492313,6.27704502,6.72511817,6.62140581
4427238,Dillon Gabriel,CLE,QB,9,97.39655704,ACTIVE,0,0,169.77,23.51,0.0,4.76,0.0,0.0,16.1,8.84,5.84,11.54,0.0,20.08,13.54346569,12.31361009,14.62804463,14.93442858,15.12244708,13.97781665,12.87674432
3051909,Daniel Carlson,LV,K,8,48.804973939999996,ACTIVE,0,0,169.58,23.09,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,5.0,6.95709342,7.50265582,6.90144642,6.76767634,6.73720211,6.84873568,6.64158549,7.40567208
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.99,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4602667,Jaylin Lane,WSH,WR,12,19.60620837,ACTIVE,0,0,169.95,1.2075471698113207,2.1,1.2,6.8,3.8,2.6,5.4,9.0,1.0,3.9,5.1,7.05599978,0.0,2.41945325,2.64681564,2.46207702,2.39165576,2.63020692
4682652,Devin Neal,NO,RB,11,24.319192909999998,ACTIVE,0,0,169.93,9.0,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.2,6.1,0.0,4.1180751,4.08729464,3.89904119,3.91374322,4.00842659,4.29261217
