id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4819231,Kaleb Johnson,PIT,RB,5,0.0,ACTIVE,0,0,131.94,28.318987341772154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4567104,Will Reichard,MIN,K,6,30.051504270000002,ACTIVE,1,0,168.55,8.025806451612905,9.0,8.0,15.0,8.0,2.0,0.0,18.0,5.0,11.0,9.0,5.0,10.0,7.0084613,7.59203861,7.49407818,7.53605446,7.42933302
4034949,Eddy Pineiro,SF,K,14,25.72751847,OUT,0,0,169.03,71.8967741935484,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,14.0,0.0,0.0,0.0,8.79958435,8.26500579,8.66292833
3068267,Austin Ekeler,WSH,RB,12,0.0,INJURY_RESERVE,0,0,128.71,50.12405063291139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4249087,Matt Gay,SF,K,14,0.0,ACTIVE,1,0,164.13,8.664516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985659,Wil Lutz,DEN,K,12,31.61883178,ACTIVE,0,0,167.8,65.50967741935484,8.0,3.0,9.0,4.0,9.0,9.0,5.0,9.0,3.0,3.0,18.0,0.0,9.0,8.06571845,7.90310012,7.89903654,7.75097667
-16003,Bears D/ST,CHI,DST,5,16.139938439999998,ACTIVE,1,0,166.86,40.726114649681534,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,5.0,2.62195341,7.39350595,2.55869749,3.56578159
3054212,Jonnu Smith,PIT,TE,5,20.6217898,ACTIVE,0,0,167.65,3.4874371859296485,12.5,6.7,5.3,2.6,0.0,5.8,11.8,3.7,5.5,1.4,8.30878411,5.8,1.6,5.04917563,5.39514073,5.36528523,4.81218821
4576297,AJ Barner,SEA,TE,8,36.788934729999994,ACTIVE,0,0,169.5,34.33165829145729,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,11.5,0.3,17.1,3.8,7.7,9.13971846,9.36954477,9.00567869,9.27399281
4243389,Calvin Austin III,PIT,WR,5,26.88322832,ACTIVE,0,0,169.37,16.501043841336116,17.0,3.2,12.4,3.3,0.0,0.0,0.0,6.8,10.6,3.4,1.5,7.6,7.15386599,6.57317881,7.04237694,7.02999278,6.23767979
-16015,Dolphins D/ST,MIA,DST,12,21.46756884,ACTIVE,0,0,169.1,70.36305732484075,-3.0,8.0,0.0,5.0,4.0,-1.0,4.0,8.0,1.0,11.0,7.0,0.0,13.0,6.042887,5.52769716,5.00703708,4.8899476
4372019,Jerome Ford,CLE,RB,9,0.0,ACTIVE,0,0,155.47,4.007594936708861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4808766,Mason Taylor,NYJ,TE,9,32.142561300000004,ACTIVE,0,0,169.4,46.27135678391959,3.0,1.5,5.8,11.5,17.7,1.2,6.1,14.4,0.0,1.4,7.0,5.1,4.1,8.36318599,7.74867574,8.01450657,8.016193
4241479,Tua Tagovailoa,MIA,QB,12,49.92024938,ACTIVE,0,0,167.25,33.16243654822335,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,24.2,8.54,10.82,6.84,0.0,4.68,11.8611914,10.9382876,14.41735751,12.70341287
4569603,Malik Washington,MIA,WR,12,35.16858251,ACTIVE,0,0,169.85,28.281837160751568,4.9,9.5,6.2,4.1,4.0,6.3,8.0,13.6,7.1,9.3,7.2,0.0,7.0,8.42650063,8.2340969,9.5174745,8.99051048
-16006,Cowboys D/ST,DAL,DST,10,18.99372832,ACTIVE,0,0,166.08,15.503184713375795,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,1.0,3.01188547,7.57851878,4.74860005,3.65472402
4429096,Blake Corum,LAR,RB,8,26.88965391,ACTIVE,0,0,168.86,37.59240506329114,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,5.8,5.6,1.5,2.4,14.1,7.03768558,6.90019092,5.96011819,6.99165922
4362619,Chris Rodriguez Jr.,WSH,RB,12,40.379415980000005,ACTIVE,0,0,169.56,43.10632911392405,0.0,0.0,3.9,5.9,0.7,3.78428608,7.2,0.2,12.5,7.6,9.5,0.0,10.1,9.16337036,11.79721472,9.03240985,10.38642105
4360234,Evan McPherson,CIN,K,10,32.56161005,ACTIVE,0,0,162.58,38.68387096774193,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,8.0,13.0,24.0,8.04842018,8.14005117,8.11351633,8.25962237
4686472,Marvin Mims Jr.,DEN,WR,12,20.10071206,ACTIVE,0,0,166.23,5.960334029227558,2.2,10.4,1.4,20.5,3.9,4.8,15.8,1.8,0.0,0.0,0.2,0.0,3.7,5.00879935,5.04368121,4.84631672,5.20191478
4685720,Bryce Young,CAR,QB,14,40.95885853,ACTIVE,0,0,167.79,13.563451776649746,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,2.98,1.56,31.82,8.26,22.54,0.0,13.67111568,15.27268752,12.01505533
4362478,Emari Demercado,ARI,RB,8,21.097938420000002,OUT,0,0,170.14,45.8632911392405,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,8.8,13.4,4.0,0.0,0.0,5.73748868,4.4762432,5.21786541,5.66634113
3895856,Christian Kirk,HOU,WR,6,21.4310081,ACTIVE,0,0,167.95,13.607515657620043,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,6.6,1.3,1.6,16.4,6.77669811,5.70977831,5.36372394,5.24242297,5.11508288
4360939,Rashod Bateman,BAL,WR,7,25.54493514,ACTIVE,0,0,167.15,32.82881002087683,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.1,9.3,4.0,0.0,0.0,7.10138035,5.9987794,6.86726341,6.22233326,6.45655907
4883647,Elic Ayomanor,TEN,WR,10,34.39028108,ACTIVE,0,0,169.71,30.968684759916496,3.3,15.6,13.8,6.4,3.8,5.7,4.9,9.2,7.6,0.0,3.1,0.0,1.5,7.7419606,9.13552238,9.18771285,8.32508525
16339,Brandon McManus,GB,K,5,32.27764665,ACTIVE,0,0,168.08,40.6,9.0,10.0,3.0,12.0,0.0,0.0,0.0,7.0,7.0,8.01750283,0.0,12.0,8.0,8.34247604,7.69910805,8.16515054,8.07091202
4368003,Andrei Iosivas,CIN,WR,10,19.06395818,ACTIVE,0,0,168.97,40.889352818371606,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.44938668,18.0,0.0,5.0,10.6,9.9,4.60695851,4.61457732,4.95281693,4.88960542
4038441,Justice Hill,BAL,RB,7,0.0,INJURY_RESERVE,0,0,169.41,13.531645569620254,6.65050975,5.5,7.5,28.7,2.2,9.4,0.0,0.2,3.5,8.3,0.0,4.49838638,0.0,0.0,0.0,0.0,0.0
4369863,Cedric Tillman,CLE,WR,9,23.41329099,ACTIVE,0,0,166.51,32.41544885177453,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,3.1,8.2,1.5,7.19489659,6.0588876,6.17207109,5.62799539,5.55433691
4567096,John Metchie III,NYJ,WR,9,24.790100579999997,ACTIVE,0,0,169.66,43.57620041753653,0.48327298,1.0,1.8,3.0,1.20504038,0.41284224,0.0,5.11995384,0.0,0.6,13.5,18.5,5.7,10.52449651,4.6251004,4.82631076,4.81419291
4240657,Michael Carter,ARI,RB,8,0.0,ACTIVE,0,0,169.89,32.32911392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16022,Cardinals D/ST,ARI,DST,8,17.791733890000003,ACTIVE,0,0,169.56,11.719745222929937,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,12.0,5.0,2.0,16.0,4.0,2.74471096,5.01272751,5.36412521,4.67017021
2576980,Marcus Mariota,WSH,QB,12,16.41501045,ACTIVE,0,0,169.78,41.70558375634518,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,11.32,0.0,18.72,15.42,0.0,23.26,16.41501045,0.0,0.0,0.0
5081397,Dylan Sampson,CLE,RB,9,19.09457708,QUESTIONABLE,0,0,167.56,28.06835443037975,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,0.9,1.9,16.2,2.3,5.03263798,4.92409404,4.63197722,4.50586784
4685279,Jaydon Blue,DAL,RB,10,0.0,ACTIVE,0,0,165.9,13.030379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16020,Jets D/ST,NYJ,DST,9,21.24763591,ACTIVE,0,0,165.29,27.484076433121018,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,-3.0,0.0,20.0,1.0,3.0,3.0,5.3313514,5.64318609,6.67124067,3.60185775
3045523,Kendrick Bourne,SF,WR,14,0.0,ACTIVE,0,0,169.76,20.014613778705638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124679,Jason Sanders,MIA,K,12,0.0,INJURY_RESERVE,0,0,169.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10621,Nick Folk,NYJ,K,9,29.99273189,ACTIVE,0,0,168.49,36.76774193548387,10.0,6.0,10.0,11.0,7.0,12.0,7.0,12.0,0.0,9.0,2.0,5.0,10.0,7.66348123,7.37261041,7.46326955,7.4933707
4685278,Luther Burden III,CHI,WR,5,33.88461119,ACTIVE,0,0,168.62,30.1419624217119,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,8.1,5.7,9.1,7.6,8.58354051,7.74474261,8.55321164,9.00311643
4427095,DeMario Douglas,NE,WR,14,16.44999166,ACTIVE,0,0,167.71,1.0,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.7,20.0,5.4,6.1,6.1,6.3,0.0,5.56263335,5.43999218,5.44736613
4361050,Isaiah Likely,BAL,TE,7,31.429884689999998,ACTIVE,0,0,168.5,22.889447236180906,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,3.5,2.0,12.5,7.40111108,8.38455972,7.67881084,7.96540305
4711533,Ollie Gordon II,MIA,RB,12,13.31396758,ACTIVE,0,0,168.66,17.29113924050633,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,13.6,1.9,5.14324351,10.5,0.0,1.0,3.25229439,2.97512095,3.75923461,3.32731763
4241457,Najee Harris,LAC,RB,12,0.0,INJURY_RESERVE,0,0,168.12,15.536708860759495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685247,Braelon Allen,NYJ,RB,9,0.0,INJURY_RESERVE,0,0,167.88,21.551898734177215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16019,Giants D/ST,NYG,DST,14,17.47704621,ACTIVE,0,0,168.1,29.375796178343947,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,-1.0,4.0,-1.0,1.0,0.0,3.15018447,7.07185884,7.2550029
4688380,Cam Ward,TEN,QB,10,50.716410339999996,ACTIVE,0,0,168.32,30.14720812182741,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.76,6.4,0.0,13.06,23.94,6.34,10.89997092,13.4946517,13.49319221,12.82859551
4360423,Michael Penix Jr.,ATL,QB,5,0.0,INJURY_RESERVE,0,0,168.85,21.747643219724434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361411,Pat Freiermuth,PIT,TE,5,18.353397870000002,ACTIVE,0,0,168.87,1.0,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,4.3,11.7,6.3,2.9,10.9,5.34688282,4.5057831,4.77699641,4.78353054,4.28708782
4432762,Shedeur Sanders,CLE,QB,9,43.888199560000004,ACTIVE,0,0,166.58,18.588832487309645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,10.26,10.56,12.03639048,11.31260477,10.51637777,10.02282654
4037235,Greg Dortch,ARI,WR,8,12.91002422,ACTIVE,1,0,170.02,10.713987473903968,0.8,2.1,2.8,7.9,3.2,9.9,2.5,0.0,0.9,6.2,18.6,16.8,3.4,3.08618168,2.88713794,3.32937281,3.60733179
4360635,Chig Okonkwo,TEN,TE,10,27.609161269999998,ACTIVE,0,0,169.66,9.954773869346734,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,9.3,3.0,0.0,8.6,7.0,6.9,6.29210556,7.31376241,7.36553061,6.63776269
4428085,Luke Musgrave,GB,TE,5,11.76247935,ACTIVE,0,0,169.5,28.85929648241206,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,1.5,6.4,5.3,0.9,1.7,3.3,3.07409201,2.74665717,3.09815116,2.84357901
4566192,Joshua Karty,LAR,K,8,0.0,ACTIVE,0,0,167.66,42.516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242392,Brock Wright,DET,TE,8,14.982613359999998,OUT,0,0,169.56,27.864321608040203,0.57776619,11.8,1.85690489,1.62102904,8.9,1.7360496,5.3,0.0,2.1,2.57904535,2.8,5.9,0.0,0.0,0.0,7.57923631,7.40337705
4360689,Tyler Shough,NO,QB,11,57.42151217999999,ACTIVE,0,0,169.91,37.68527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,9.24,18.98,0.0,7.92,17.36,13.99638648,14.49866108,14.16265397,14.76381065
2976592,Sterling Shepard,TB,WR,9,3.76720223,ACTIVE,0,0,169.9,17.74112734864301,6.9,7.4,12.0,4.0,11.9,7.1,7.5,1.8,0.0,6.1,10.1,4.2,1.5,3.09443211,0.23073169,0.22231961,0.21971882
4568263,Ryan Fitzgerald,CAR,K,14,22.46272067,ACTIVE,0,0,169.55,4.832258064516129,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,3.0,5.0,7.9790914,10.0,2.0,7.0,0.0,7.44944619,7.69975019,7.31352429
15864,Geno Smith,LV,QB,8,44.66974663,ACTIVE,0,0,169.57,18.086294416243653,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,26.26,4.42,12.92,14.2,12.0,10.00064105,10.73886832,9.33574296,14.5944943
4429501,Ray Davis,BUF,RB,7,0.0,ACTIVE,0,0,168.86,4.508860759493671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242546,Davis Mills,HOU,QB,6,0.0,ACTIVE,0,0,169.7,39.55184916606237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991662,Mack Hollins,NE,WR,14,21.05363716,ACTIVE,0,0,169.68,20.221294363256785,1.3,7.8,6.7,7.4,3.84679983,4.8,7.3,15.9,2.9,16.6,10.4,5.0,5.3,0.0,7.03548717,7.01852925,6.99962074
14880,Kirk Cousins,ATL,QB,5,47.43836437,ACTIVE,1,0,169.62,26.126903553299492,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,7.12,0.0,0.0,2.12,14.46,13.36,10.57655746,13.01804442,12.4624886,11.38127389
4695404,Isaiah Davis,NYJ,RB,9,15.97097231,ACTIVE,0,0,170.0,31.827848101265822,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,17.9,0.0,2.1,1.1,0.7,6.09650558,4.29754439,3.71782948,4.03054198,3.92505646
-16029,Panthers D/ST,CAR,DST,14,13.211784070000002,ACTIVE,0,0,168.88,7.305732484076433,1.0,5.0,17.0,-2.0,5.0,2.0,16.0,-4.0,7.0,4.0,2.0,6.0,12.0,0.0,5.56179935,4.2584999,3.39148482
14163,Tyrod Taylor,NYJ,QB,9,58.06729103,ACTIVE,0,0,169.69,52.76142131979696,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,12.78,21.28,15.90985323,13.18003581,14.56260191,14.41480008
3116389,Samaje Perine,CIN,RB,10,28.56277731,ACTIVE,0,0,169.51,38.344303797468356,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,17.0,0.5,0.0,0.0,0.0,5.4,6.9084734,6.90662863,7.28618623,7.46148905
4242540,Isaiah Hodgins,NYG,WR,14,30.023722579999998,ACTIVE,0,0,169.8,47.50313152400835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,12.2,1.4,0.0,10.98935452,9.24868962,9.78567844
-16018,Saints D/ST,NO,DST,11,23.73340997,ACTIVE,1,0,169.45,41.35668789808918,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,11.0,8.0,4.27028144,5.97933312,6.99783665,6.48595876
3149687,Chris Brooks,GB,RB,5,0.0,ACTIVE,0,0,169.83,30.825316455696203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429086,Michael Mayer,LV,TE,8,23.323131850000003,OUT,0,0,170.0,3.9849246231155777,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,5.6,5.2,4.3,2.4,0.0,5.61762048,5.73936483,5.56018954,6.405957
15795,DeAndre Hopkins,BAL,WR,7,15.24671528,ACTIVE,0,0,167.03,4.7202505219206685,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,2.4,5.28096694,3.6,2.1,3.3,4.5,3.5824666,4.1090647,3.7086032,3.84658078
2468609,Taysom Hill,NO,TE,11,15.056323890000002,ACTIVE,0,0,169.79,23.386934673366834,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,3.0,2.0,0.0,1.7,1.7,3.52588039,3.77871264,3.86064495,3.89108591
4427600,Terrell Jennings,NE,RB,14,0.0,ACTIVE,0,0,169.87,19.29620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969939,Jameis Winston,NYG,QB,14,0.0,ACTIVE,0,0,168.68,16.578680203045685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596602,Brashard Smith,KC,RB,10,10.74854431,ACTIVE,0,0,169.97,11.526582278481012,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,0.8,0.7,0.0,2.8,6.6,3.84377119,2.58280068,2.71295032,2.87884076,2.57395255
4363538,Chad Ryland,ARI,K,8,29.041808760000002,ACTIVE,0,0,169.84,18.24516129032258,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,10.0,2.0,3.0,5.0,6.0,7.08286687,6.86849255,7.45721658,7.63323276
4036131,Noah Fant,CIN,TE,10,12.36804334,ACTIVE,0,0,169.67,15.42713567839196,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.1,10.8,0.0,6.6,1.9,1.3,3.01609685,2.99880769,3.20916451,3.14397429
4597703,Tory Horton,SEA,WR,8,0.0,INJURY_RESERVE,0,0,169.74,27.661795407098122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242433,Joshua Palmer,BUF,WR,7,22.71178084,OUT,0,0,169.36,1.4133611691022965,11.1,6.7,1.5,4.5,5.6,8.0,0.0,0.0,0.0,0.0,3.7,4.1,0.0,6.24399055,5.75198699,5.30638439,5.40941891
4241464,Mac Jones,SF,QB,14,0.0,ACTIVE,0,0,169.69,31.152284263959395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603186,Jack Bech,LV,WR,8,0.0,ACTIVE,0,0,169.91,10.507306889352819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686612,Tre' Harris,LAC,WR,12,15.248436779999999,ACTIVE,0,0,169.69,2.4467640918580376,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,8.8,3.8,2.4,2.2,0.0,6.0,3.65973917,3.98393191,4.09318284,3.51158286
4431545,Will Shipley,PHI,RB,9,0.0,ACTIVE,0,0,168.7,1.250632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4597500,Adonai Mitchell,NYJ,WR,9,25.01857819,ACTIVE,0,0,169.64,36.962421711899786,4.1,4.0,3.8093772,10.6,4.30770787,0.0,1.8,0.0,1.7,0.0,2.0,6.2,24.2,10.76610013,4.64428127,4.79817014,4.81002665
-16028,Commanders D/ST,WSH,DST,12,14.87955616,ACTIVE,0,0,169.43,1.0,8.0,-1.0,10.0,-1.0,12.0,4.0,-3.0,3.0,-4.0,-7.0,4.0,0.0,0.0,6.28660731,3.09315416,2.97314463,2.52665006
4695883,Jalen Coker,CAR,WR,14,23.92232816,ACTIVE,0,0,169.18,1.2066805845511481,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.6,1.9,5.1,11.2,6.2,17.4,0.0,7.91843409,8.55377806,7.45011601
3120348,JuJu Smith-Schuster,KC,WR,10,8.58360019,ACTIVE,0,0,169.34,23.11482254697286,10.5,1.5,9.5,13.6,3.7,8.7,6.5,4.9,1.2,0.0,2.11979463,1.8,3.59033846,2.07862463,2.16864091,2.24157784,2.09475681
2577327,Tyler Lockett,LV,WR,8,18.28493013,ACTIVE,0,0,169.39,4.7202505219206685,6.14489952,2.9,7.7,5.0943306,7.6,1.0,3.8,0.0,3.21090533,9.4,6.3,10.2,2.1,4.38192753,4.48246315,4.33830118,5.08223827
4571557,Spencer Shrader,IND,K,11,0.0,INJURY_RESERVE,1,0,169.74,85.30967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242557,Colby Parkinson,LAR,TE,8,33.20664714,ACTIVE,0,0,169.46,26.371859296482413,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,14.1,6.7,8.46453946,8.49617064,7.83303356,8.41290348
4372071,Hassan Haskins,LAC,RB,12,0.0,INJURY_RESERVE,0,0,169.97,25.060759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115306,Josh Reynolds,NYJ,WR,9,0.0,INJURY_RESERVE,0,0,169.76,27.248434237995824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3930086,Dawson Knox,BUF,TE,7,12.34502091,ACTIVE,0,0,169.08,10.452261306532662,4.0,3.9,3.83062862,3.73005899,3.5,8.9,0.0,2.5,4.0,6.7,3.3,4.7,5.8,3.35650374,3.12164825,2.91362633,2.95324259
4599739,Kendre Miller,NO,RB,11,0.0,INJURY_RESERVE,0,0,169.51,29.572151898734177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127586,Jeremy McNichols,WSH,RB,12,23.900152969999997,ACTIVE,0,0,169.89,12.779746835443037,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,11.8,6.67908048,3.9,4.9,0.0,5.0,5.64526685,6.61792922,5.43714419,6.19981271
3043234,Zane Gonzalez,ATL,K,5,30.84988466,ACTIVE,0,0,169.79,45.70967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,7.0,7.6064881,7.85457147,7.7856148,7.60321029
3051909,Daniel Carlson,LV,K,8,26.86771716,ACTIVE,0,0,169.5,3.554838709677419,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,5.0,6.95709342,11.0,4.0,2.0,6.62909257,6.5641356,6.38443332,7.29005567
-16004,Bengals D/ST,CIN,DST,10,14.60803684,ACTIVE,0,0,167.4,1.6305732484076434,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,-9.0,-2.0,0.0,1.0,8.0,11.0,2.87290282,3.52981616,3.99845665,4.20686121
3917914,Olamide Zaccheaus,CHI,WR,5,8.88478975,ACTIVE,0,0,169.89,18.36116910229645,8.2,4.1,6.6,9.1,0.0,4.8,2.9,10.3,17.8,1.5,6.37628506,1.6,3.9,2.25673861,2.04067295,2.24488297,2.34249522
3676833,KaVontae Turpin,DAL,WR,10,20.06071112,ACTIVE,0,0,168.15,1.6200417536534446,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,3.3,0.0,1.0,4.2,8.1,5.03164508,4.77460432,4.85267958,5.40178214
4586312,Jaylin Noel,HOU,WR,6,0.0,ACTIVE,0,0,169.83,34.27557411273486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4362921,Tyquan Thornton,KC,WR,10,6.77067923,ACTIVE,0,0,169.75,6.580375782881002,6.1,13.9,18.1,8.1,12.0,5.50690188,4.9,1.9171929,0.61914151,0.0,7.1,2.53248918,3.13001998,1.62050477,1.71296856,1.80116527,1.63604063
4682745,Jaylen Wright,MIA,RB,12,0.0,ACTIVE,0,0,169.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4372561,Isaac Guerendo,SF,RB,14,0.0,ACTIVE,0,0,169.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4596334,Keaton Mitchell,BAL,RB,7,15.472877310000001,ACTIVE,0,0,169.81,9.521518987341771,0.0,0.0,0.0,0.0,2.3,1.64474449,0.0,4.3,2.8,3.1,7.4,2.9,11.1,3.74665331,4.27161642,3.74446031,3.71014727
2573401,Tyler Higbee,LAR,TE,8,0.0,INJURY_RESERVE,0,0,169.5,1.9949748743718594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722893,Jaleel McLaughlin,DEN,RB,12,17.22254552,ACTIVE,0,0,169.96,26.815189873417722,0.0,0.0,0.0,0.0,0.0,2.47982563,2.28852856,0.0,0.0,0.0,8.4,0.0,4.0,4.63560725,4.2457702,4.2522741,4.08889397
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,169.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
