id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4883647,Elic Ayomanor,TEN,WR,10,74.14851522000001,ACTIVE,0,0,169.85,27.599999999999998,3.3,15.6,13.8,6.4,3.8,5.7,4.9,9.2,7.6,0.0,8.49987587,9.02925263,9.21197544,8.96613812,9.84204374,9.70770809,8.9913709
3068267,Austin Ekeler,WSH,RB,12,0.0,INJURY_RESERVE,0,0,131.65,66.25,8.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038441,Justice Hill,BAL,RB,7,64.40544542,ACTIVE,0,0,168.75,31.4,6.65050975,5.5,7.5,28.7,2.2,9.4,0.0,0.2,3.5,7.27968575,6.73361854,6.85668837,7.53586923,7.13983186,7.56552744,7.14349793,6.96328874
4877706,Jayden Higgins,HOU,WR,6,34.22939345,ACTIVE,0,0,165.96,50.2,5.2,3.8,1.5,9.4,7.2,0.0,7.12444071,13.4,1.4,4.03016575,4.17129769,4.20559381,4.30561103,4.0987018,3.97683648,3.9627775,4.07840939
4569603,Malik Washington,MIA,WR,12,84.17355431,ACTIVE,0,0,169.72,17.46,4.9,9.5,6.2,4.1,4.0,6.3,8.0,13.6,7.1,10.44734595,11.26373787,0.0,9.71107867,10.07065803,10.51029748,11.29131931,9.96287891
3054212,Jonnu Smith,PIT,TE,5,76.11828641000001,ACTIVE,0,0,167.23,40.8,12.5,6.7,5.3,2.6,0.0,5.8,11.8,3.7,5.5,8.1552672,8.99692652,8.62691154,8.47650283,8.78208752,8.44506662,8.06199881,7.84386107
4686472,Marvin Mims Jr.,DEN,WR,12,40.82930942,OUT,0,0,167.72,49.4,2.2,10.4,1.4,20.5,3.9,4.8,15.8,1.8,0.0,5.7143043,5.78588125,0.0,6.3181891,5.69416806,5.80123045,5.75318513,5.76235113
4372019,Jerome Ford,CLE,RB,9,32.00153654,ACTIVE,0,0,156.9,55.5,1.5,10.4,5.0,1.3,5.8,8.0,3.0,0.9,0.0,3.84641939,4.11135701,3.82240624,4.0076467,4.05720234,4.11458344,4.01956147,4.02235995
3116389,Samaje Perine,CIN,RB,10,64.73793484,QUESTIONABLE,0,0,169.71,24.6,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,17.0,0.5,0.0,8.09697703,7.30021219,8.15958263,7.80535327,8.37830774,8.34768275,8.00792849
4241479,Tua Tagovailoa,MIA,QB,12,125.72581991,ACTIVE,0,0,167.2,48.4,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,24.2,8.54,15.12921138,16.94395084,0.0,14.53646631,15.30686899,15.62953798,17.90193996,13.9480818
4596602,Brashard Smith,KC,RB,10,38.982788670000005,ACTIVE,0,0,169.8,23.96,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,0.8,0.4,0.0,4.1987081,4.52299035,4.87851222,4.09005232,4.44250241,4.81874078,4.22097637
4360234,Evan McPherson,CIN,K,10,65.09544992,ACTIVE,0,0,168.23,23.11,5.0,7.0,5.0,3.0,8.0,3.0,17.0,8.0,10.0,0.0,8.18328563,7.88505066,8.25348452,7.92513014,8.37915886,8.0930962,8.09703738
4686361,Cam Little,JAX,K,8,61.16267868,ACTIVE,0,0,166.17,23.9,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,7.81667789,7.22897663,7.70184689,7.58549109,8.00965141,7.71162115,8.00624061,7.3296752,7.5891757
3916945,Darius Slayton,NYG,WR,14,80.34519247,ACTIVE,0,0,168.95,32.8,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,4.6,11.2,10.20219733,9.87152183,9.56247392,10.22532252,0.0,10.74994779,10.1453982,9.51569795
4808766,Mason Taylor,NYJ,TE,9,69.47946047,ACTIVE,0,0,168.97,25.599999999999998,3.0,1.5,5.8,11.5,17.7,1.2,6.1,14.4,0.0,8.1826439,9.10171811,9.32948414,8.13428983,8.93139322,8.46955635,8.24497711,9.08539781
3895856,Christian Kirk,HOU,WR,6,81.96205549,ACTIVE,0,0,169.04,45.0,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,6.6,9.13479781,9.72775508,9.60295534,9.88275015,9.56476243,9.01877605,9.20696448,9.22329415
4369863,Cedric Tillman,CLE,WR,9,58.08034704,INJURY_RESERVE,0,0,168.23,50.6,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,6.90924936,7.55537747,6.91774186,7.32375819,7.34711146,7.42726151,7.25080722,7.34903997
16339,Brandon McManus,GB,K,5,74.77898951,ACTIVE,0,0,168.04,24.37,9.0,10.0,3.0,12.0,0.0,0.0,0.0,7.0,7.0,8.45607394,8.57590242,8.58057148,8.22146266,8.6339353,8.06886038,8.50903542,8.73314791
-16013,Raiders D/ST,LV,DST,8,48.54784428,ACTIVE,0,0,169.53,22.82,9.0,4.0,-3.0,5.0,-3.0,17.0,-3.0,0.0,12.0,3.26410019,3.57511933,5.99853554,4.65918174,3.3774659,4.84275786,5.03548277,5.79520095
4360939,Rashod Bateman,BAL,WR,7,79.5820517,ACTIVE,0,0,167.03,45.4,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.1,9.3,8.95613791,8.15354084,8.4104038,9.32105647,8.88953761,9.35736848,8.95133312,8.73881709
4567104,Will Reichard,MIN,K,6,72.14697252,ACTIVE,0,0,167.98,23.12,9.0,8.0,15.0,8.0,2.0,0.0,18.0,5.0,11.0,7.85084666,7.75497961,7.40118729,7.23775113,7.78631613,7.93409652,7.70007244,7.48172274
2578570,Jacoby Brissett,ARI,QB,8,19.44421928,ACTIVE,0,0,169.95,15.0,0.13238673,0.2,0.0,0.0,0.0,20.7,19.76,0.0,19.44421928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685279,Jaydon Blue,DAL,RB,10,40.664752959999994,ACTIVE,0,0,164.75,51.8,0.0,0.0,0.0,0.0,0.7,5.87519194,4.4,2.9,5.22668381,0.0,5.28883259,4.93605368,4.58562743,4.62687613,5.45837997,5.22306522,5.31923413
4360423,Michael Penix Jr.,ATL,QB,5,124.72204537999998,ACTIVE,0,0,168.83,28.799999999999997,24.02,5.3,3.78,18.72,0.0,14.6,12.24,0.0,22.74,15.10584603,14.25734577,13.76325998,14.75289312,12.97927607,13.63936076,13.62036871,12.45827974
4360078,Alec Pierce,IND,WR,11,69.48645044,ACTIVE,0,0,168.98,24.43,4.6,10.8,10.7,0.0,0.0,6.8,14.8,8.9,17.5,8.28865869,0.0,9.18131987,8.13800318,8.60076316,8.57910493,9.04779651,8.54476738
4576297,AJ Barner,SEA,TE,8,69.08899893,ACTIVE,0,0,169.4,23.59,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,8.98264233,7.35358696,7.25082336,7.7817901,7.89069813,7.22795043,8.03683044,7.21861344,7.34606374
4711533,Ollie Gordon II,MIA,RB,12,52.85660615,QUESTIONABLE,0,0,168.69,45.6,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,13.6,1.9,6.43774074,6.67368075,0.0,6.42880852,6.74394869,6.40659308,7.53960057,5.97021301
4243389,Calvin Austin III,PIT,WR,5,93.15720771000001,ACTIVE,0,0,169.24,24.95,17.0,3.2,12.4,3.3,0.0,0.0,0.0,6.8,10.6,9.94081057,11.12645515,10.56787242,10.35717462,10.76310266,10.35480362,9.81576216,9.56038454
4430539,Brenton Strange,JAX,TE,8,68.04487818999999,INJURY_RESERVE,0,0,169.36,41.0,9.9,4.7,12.1,10.5,3.2,0.0,0.0,0.0,0.0,0.0,9.46389537,9.29011889,10.02356646,10.18013827,9.41830104,9.45727324,10.21158492
5081397,Dylan Sampson,CLE,RB,9,39.76943496,ACTIVE,0,0,167.87,47.0,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,4.89142027,5.06387452,4.75662786,4.8957598,5.2267437,5.05209887,4.91101339,4.97189655
-16019,Giants D/ST,NYG,DST,14,33.83523247,ACTIVE,0,0,167.53,24.65,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,3.30544429,2.3378783,2.8939221,3.74862123,0.0,3.59239846,6.38815426,6.63120487
4566192,Joshua Karty,LAR,K,8,64.19459103,ACTIVE,0,0,166.66,24.62,2.0,9.0,15.0,10.0,5.0,4.0,5.0,0.0,1.0,8.063035,7.80883249,7.82313856,8.0068267,7.92494139,7.94324529,7.68156262,7.94300898
2976592,Sterling Shepard,TB,WR,9,37.9986605,ACTIVE,0,0,169.89,16.369999999999997,6.9,7.4,12.0,4.0,11.9,7.1,7.5,1.8,0.0,4.92066115,4.97732931,4.54566887,4.70784037,4.64484432,4.59859238,4.7196491,4.884075
10621,Nick Folk,NYJ,K,9,61.12745602999999,ACTIVE,0,0,166.97,24.61,10.0,6.0,10.0,11.0,7.0,12.0,7.0,12.0,0.0,7.54641267,7.42330662,7.82905225,7.71291105,7.79956772,7.64186323,7.64833364,7.52600885
4695404,Isaiah Davis,NYJ,RB,9,65.45497105999999,ACTIVE,0,0,169.76,24.22,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,17.9,0.0,7.99320709,8.00814211,8.61434587,8.10944281,8.67850427,7.96441571,8.01674699,8.07016621
4887558,Emanuel Wilson,GB,RB,5,60.20222135,ACTIVE,0,0,169.49,24.45,0.4,1.55709795,2.5,11.1,0.0,1.7,2.5,11.7,2.7,6.92511869,7.75868515,7.44464933,6.55732833,7.61026633,6.29234704,7.47822565,7.43560083
-16020,Jets D/ST,NYJ,DST,9,39.22732569,ACTIVE,0,0,165.05,37.2,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,-3.0,0.0,5.75113534,4.23056453,3.39297152,4.29762958,5.11513737,5.58735581,7.01245532,3.84007622
4685720,Bryce Young,CAR,QB,14,89.70176629000001,ACTIVE,0,0,168.88,24.87,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,2.98,13.00697668,12.31013667,13.73129075,10.97199574,0.0,12.65119787,12.44486322,11.60530536
3124679,Jason Sanders,MIA,K,12,0.0,INJURY_RESERVE,0,0,169.66,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360635,Chig Okonkwo,TEN,TE,10,59.3409388,ACTIVE,0,0,169.57,25.799999999999997,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,9.3,3.0,0.0,6.85653923,7.24841483,7.31619304,7.19145874,7.83474198,7.80662163,7.1296819
-16022,Cardinals D/ST,ARI,DST,8,44.007500310000005,ACTIVE,0,0,169.53,24.41,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,3.67539501,4.61410869,4.33489426,5.80741293,4.80435784,3.96821434,5.50809617,5.06295294,6.23206813
4241457,Najee Harris,LAC,RB,12,0.0,INJURY_RESERVE,0,0,167.88,50.8,2.0,6.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685247,Braelon Allen,NYJ,RB,9,0.0,INJURY_RESERVE,0,0,167.29,51.4,6.9,1.1,6.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16460,Adam Thielen,MIN,WR,6,17.558762329999997,ACTIVE,0,0,169.41,28.4,2.0,4.6,5.60464411,3.1,1.89184122,0.0,2.0,1.60500629,2.07230571,2.25099008,2.20668105,2.11412251,2.03092596,2.35926007,2.37165909,2.14659153,2.07853204
-16006,Cowboys D/ST,DAL,DST,10,30.58938629,ACTIVE,0,0,168.14,22.95,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,4.98887269,0.0,5.79246522,3.43090509,2.27251415,2.44486244,5.4488232,3.40864607,2.80229743
4429096,Blake Corum,LAR,RB,8,38.93324895,ACTIVE,0,0,169.32,24.79,2.6,10.4,5.3,3.6,1.3,2.3,5.3,0.0,0.4,5.01665184,4.36842842,4.86568698,5.12228133,5.01090645,4.74128716,4.24823599,5.15977078
4688380,Cam Ward,TEN,QB,10,97.61227238000001,ACTIVE,0,0,167.9,29.799999999999997,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.76,6.4,0.0,10.77085514,11.34138979,12.71110561,11.84472095,13.51326448,12.09390215,12.7005247
15864,Geno Smith,LV,QB,8,103.25785517,ACTIVE,0,0,169.6,24.85,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,1.12,11.36688364,16.42816797,12.34207287,12.5765564,11.72788607,12.92748629,10.49802079,14.27078114
4586312,Jaylin Noel,HOU,WR,6,33.92221041,ACTIVE,0,0,169.9,16.810000000000002,1.7,4.02077254,1.4,1.0,9.8,0.0,11.7,11.3,3.63334793,3.68411575,3.94572696,3.85273346,3.93142198,3.79499002,3.64443216,3.73295795,3.7024842
4597703,Tory Horton,SEA,WR,8,62.59298798,ACTIVE,0,0,169.61,17.47,4.47129035,11.2,18.2,2.0,12.9,6.84117016,6.02239294,0.0,11.06495184,6.3157459,6.19720124,6.65521647,6.79739901,6.20717008,6.87441613,6.18003429,6.30085302
4372071,Hassan Haskins,LAC,RB,12,0.0,INJURY_RESERVE,0,0,169.91,15.02,0.44106274,0.0850901,0.08755503,3.96392033,2.5,3.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361411,Pat Freiermuth,PIT,TE,5,58.76209597000001,ACTIVE,0,0,168.31,24.89,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,4.3,11.7,6.29052464,6.95398961,6.66285797,6.54223231,6.78228253,6.52123952,6.2168909,6.05225067
4241464,Mac Jones,SF,QB,14,17.14237303,ACTIVE,0,0,169.37,15.0,0.11425764,21.76,13.26,0.0,22.18,11.18,5.18,18.02,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4429501,Ray Davis,BUF,RB,7,22.753043390000002,ACTIVE,0,0,168.89,46.4,1.1,2.4,4.06145083,0.3,0.1,9.9,0.0,1.6,2.28883771,2.68177771,2.49450427,2.29132399,2.62686784,2.93740055,2.43460337,2.47818517,2.51954278
4685278,Luther Burden III,CHI,WR,5,30.41987957,OUT,0,0,169.4,33.0,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,3.80880309,3.8833975,3.88336614,3.85882058,3.77768017,3.56599617,3.77140132,3.8704146
4429086,Michael Mayer,LV,TE,8,28.82037755,ACTIVE,0,0,170.09,23.58,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,1.3,3.3917335,3.87136218,3.28486518,3.42513285,3.38842837,3.53673418,3.1426986,3.47942269
4568263,Ryan Fitzgerald,CAR,K,14,57.508439779999996,ACTIVE,0,0,169.37,23.03,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,3.0,5.0,7.70166702,7.53283271,7.64873222,7.22534195,0.0,7.5789742,7.41732546,7.40356622
-16004,Bengals D/ST,CIN,DST,10,24.702390310000002,ACTIVE,0,0,169.0,22.83,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,-9.0,-2.0,0.0,2.79723499,3.05906237,2.80149954,2.25884228,2.77912886,4.13744939,4.30430815
2576980,Marcus Mariota,WSH,QB,12,0.0,ACTIVE,0,0,169.94,23.18,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,11.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427600,Terrell Jennings,NE,RB,14,8.31869155,ACTIVE,0,0,169.85,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427095,DeMario Douglas,NE,WR,14,46.27192342,ACTIVE,0,0,168.12,45.2,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.7,20.0,5.6169764,5.67742718,6.17949204,5.81229013,0.0,5.86183588,5.98528058,5.67517361
4362478,Emari Demercado,ARI,RB,8,11.892132940000002,ACTIVE,0,0,170.18,24.24,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,3.41350327,2.53448956,0.87698572,0.85636986,0.8160821,0.77507061,0.76696261,0.87155625,0.98111296
4432620,Parker Washington,JAX,WR,8,64.34878370999999,ACTIVE,0,0,170.02,17.08,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,3.1,8.72585986,8.46809606,8.33900614,7.46035171,7.28820948,7.02918108,6.68236449,7.25571489
4695883,Jalen Coker,CAR,WR,14,43.427645569999996,ACTIVE,2,0,169.54,44.4,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.6,1.9,5.83526472,5.76307428,6.43368615,5.65169567,0.0,5.83555095,6.12178536,5.88658844
15795,DeAndre Hopkins,BAL,WR,7,47.760764699999996,ACTIVE,0,0,167.39,28.0,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,2.4,5.28096694,5.38161849,4.90073189,5.0615646,5.5999901,5.33509098,5.61657659,5.35857662,5.22564849
3127586,Jeremy McNichols,WSH,RB,12,54.04066004999999,ACTIVE,0,0,170.04,23.42,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,11.8,6.67908048,6.82090313,6.802854,0.0,6.33153529,6.91316942,6.73367086,6.58905679,7.17039008
-16028,Commanders D/ST,WSH,DST,12,29.54248249,ACTIVE,0,0,169.39,22.85,8.0,-1.0,10.0,-1.0,12.0,4.0,-3.0,3.0,3.66627514,2.78702238,4.56593086,0.0,2.53869263,5.3722634,4.08203198,3.78358783,2.74667827
3115306,Josh Reynolds,NYJ,WR,9,0.0,INJURY_RESERVE,0,0,169.94,25.4,3.8,0.0,0.0,5.78168104,7.9,5.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120348,JuJu Smith-Schuster,KC,WR,10,29.304971390000002,ACTIVE,0,0,169.29,17.11,10.5,1.5,9.5,13.6,3.7,8.7,6.5,4.9,3.72365259,0.0,3.56195928,3.80784517,3.97833319,3.39948141,3.61159867,3.66208977,3.56001131
4426948,Luke McCaffrey,WSH,WR,12,31.71177753,ACTIVE,0,0,169.61,16.57,1.53459183,4.9,14.6,10.1,6.0,10.3,9.80443374,5.4,5.79623503,5.90512982,3.26456374,0.0,3.2064655,3.34403351,3.2830004,3.34325392,3.56909561
4040761,Devin Singletary,NYG,RB,14,43.5814192,ACTIVE,0,0,169.85,23.67,0.9,1.0,1.1,2.8,3.4,1.0,0.2,3.8,7.1,5.80423227,5.12000399,4.97097156,4.94391581,0.0,5.88107564,5.7905475,5.54198698
-16029,Panthers D/ST,CAR,DST,14,40.88655617,ACTIVE,0,0,169.05,22.81,1.0,5.0,17.0,-2.0,5.0,2.0,16.0,-4.0,7.0,6.72779994,4.34578418,3.73018058,3.43114818,0.0,7.10132263,4.37077772,4.17954294
4036131,Noah Fant,CIN,TE,10,55.60708527,ACTIVE,0,0,169.77,23.82,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.1,10.8,0.0,6.98477815,7.02331686,7.14184707,6.90643292,7.12366863,6.9156306,6.47883
4363538,Chad Ryland,ARI,K,8,69.08246231,ACTIVE,0,0,169.54,23.06,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,8.12494458,7.371171,7.8844623,7.80239926,7.38580476,7.31304274,7.24380948,7.76333486,8.19349333
4361050,Isaiah Likely,BAL,TE,7,49.701918819999996,ACTIVE,0,0,168.97,23.84,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,5.60188158,5.14600925,5.25124218,5.77225956,5.54047542,5.80237875,5.60692234,5.4744318
4430871,Sean Tucker,TB,RB,9,2.9810268000000004,ACTIVE,0,0,169.73,24.44,0.2,1.30026361,1.05126709,0.38426074,2.9,8.5,1.6,10.2,0.0,0.32902488,0.36936575,0.30438209,0.38922696,0.39835635,0.40421986,0.38507807,0.40137284
4599739,Kendre Miller,NO,RB,11,0.0,INJURY_RESERVE,0,0,169.76,42.4,2.4,2.0,5.6,12.5,5.9,4.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4571557,Spencer Shrader,IND,K,11,0.0,INJURY_RESERVE,1,0,169.54,23.1,16.0,18.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4242433,Joshua Palmer,BUF,WR,7,42.82427886,OUT,0,0,169.36,44.0,11.1,6.7,1.5,4.5,5.6,8.0,0.0,0.0,0.0,5.42970447,5.29504887,4.89636975,5.49138808,5.69571154,5.60066803,5.0275874,5.38780072
4431545,Will Shipley,PHI,RB,9,11.49150616,ACTIVE,0,0,168.7,45.8,2.6,0.0,0.0,2.09900071,1.4,1.5043747,1.7,0.2,0.0,1.36479763,1.3457737,1.54493014,1.48987219,1.39028122,1.40531122,1.51840981,1.43213025
4362921,Tyquan Thornton,KC,WR,10,4.88547659,ACTIVE,0,0,169.76,16.17,6.1,13.9,18.1,8.1,12.0,5.50690188,4.9,1.9171929,0.61914151,0.0,0.59057788,0.63596356,0.66624091,0.55507483,0.59761127,0.62972994,0.59113669
4686612,Tre' Harris,LAC,WR,12,26.05443503,ACTIVE,0,0,169.32,43.6,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,8.8,3.8,3.72416651,3.53976059,0.0,2.90631584,3.07578309,3.01117146,3.31738573,2.80620836
4603186,Jack Bech,LV,WR,8,28.07550475,ACTIVE,0,0,169.96,16.97,3.3,2.38802931,2.0,2.98951964,5.7,4.91848639,3.3,0.0,3.45951665,3.44287151,3.98479298,3.34127965,3.49402737,3.44682288,3.60723783,3.18682592,3.57164661
4360761,Michael Wilson,ARI,WR,8,63.30489157,ACTIVE,0,0,169.72,42.2,1.5,8.1,1.5,4.5,3.6,8.4,7.0,0.0,8.04164387,6.73041177,7.32545571,6.88927187,7.01763992,6.49493652,6.35459876,6.63810047,7.81283268
2573079,Carson Wentz,MIN,QB,6,0.0,INJURY_RESERVE,0,0,169.84,23.16,0.15492371,0.0,15.32,21.2,14.74,0.0,11.32,7.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4259147,Jake Tonges,SF,TE,14,4.87471216,ACTIVE,0,0,169.91,15.0,10.5,7.1,4.1,14.8,17.1,11.8,1.06156257,7.2,0.58339669,0.57778419,0.59783371,0.59457197,0.58982523,0.0,0.6360745,0.65188424,0.64334163
4051167,Parker Romo,ATL,K,5,66.35148377,ACTIVE,0,0,169.64,15.0,0.0,18.0,8.22697727,10.0,0.0,5.0,4.0,5.0,5.0,7.46778367,7.60708407,7.46213116,7.71009653,7.27791396,7.16341174,7.39542884,7.09070509
3676833,KaVontae Turpin,DAL,WR,10,38.637027399999994,ACTIVE,0,0,168.87,24.69,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,4.68947448,0.0,4.7749574,4.80972077,4.77581264,4.61907863,5.03066372,4.74837047,5.18894929
-16015,Dolphins D/ST,MIA,DST,12,39.51660429,ACTIVE,0,0,169.3,22.93,-3.0,8.0,0.0,5.0,4.0,-1.0,4.0,8.0,1.0,3.12434049,4.16142215,0.0,7.3195258,6.19350373,4.5880446,5.84405252,4.61989463
4682652,Devin Neal,NO,RB,11,16.54452212,ACTIVE,0,0,170.08,24.54,0.9,2.56640738,0.0,0.0,0.0,0.0,0.1,4.1,2.0756237,2.2806493,0.0,2.30029419,2.43233634,2.25032534,2.3047074,2.40934943,2.56686012
4682745,Jaylen Wright,MIA,RB,12,2.79911488,OUT,0,0,170.0,24.57,0.0,0.0,2.20905122,0.40493893,0.0,0.0,0.0,3.8,2.79911488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576581,Chris Moore,WSH,WR,12,22.49182037,ACTIVE,0,0,169.9,15.0,4.4,0.0,4.5,0.9,5.80179009,13.6,7.9,4.03943796,6.33860419,6.43426589,1.61566217,0.0,1.53907693,1.6532064,1.58084809,1.59935816,1.73079854
2577327,Tyler Lockett,LV,WR,8,26.08938812,ACTIVE,0,0,169.39,24.74,6.14489952,2.9,7.7,5.0943306,7.6,1.0,3.8,0.0,3.21090533,3.18856096,3.68960106,3.07367469,3.25808317,3.19268048,3.36458895,3.00728576,3.31491305
3124084,Joey Slye,TEN,K,10,56.423134129999994,ACTIVE,0,0,169.55,22.99,15.0,17.0,9.0,7.07751121,13.0,0.0,10.0,1.0,9.0,0.0,6.81869701,6.94563991,7.24823467,6.87563762,7.20174631,6.88683337,7.25787606
4372561,Isaac Guerendo,SF,RB,14,0.22854283000000003,ACTIVE,0,0,169.99,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07385339,0.04925251,0.04352811,0.0279276,0.03035239,0.03022712,0.02837201,0.02639719,0.02488816,0.0,0.02396833,0.03517722,0.02916041
4426339,Spencer Rattler,NO,QB,11,0.0,ACTIVE,0,0,169.96,23.78,11.46,21.68,11.72,13.94,16.1,11.08,10.52,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14880,Kirk Cousins,ATL,QB,5,0.0,ACTIVE,1,0,169.55,23.45,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,7.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573401,Tyler Higbee,LAR,TE,8,56.433427900000005,ACTIVE,0,0,169.06,24.33,6.96985397,7.7,6.66786222,4.5,0.0,14.0,4.9,0.0,10.3,6.12632048,5.68799887,5.904464,5.68097851,5.70599707,5.75378519,5.69917947,5.57470431
4361577,Dyami Brown,JAX,WR,8,43.139892010000004,ACTIVE,0,0,169.85,24.97,8.8,17.6,2.7,0.0,3.5,4.0,7.0,0.0,5.0,7.92127449,7.27180951,7.08324436,3.21070062,3.25828232,3.11818052,3.0251909,3.25120929
4430834,Jalen McMillan,TB,WR,9,0.0,INJURY_RESERVE,0,0,170.04,23.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686422,Xavier Hutchinson,HOU,WR,6,42.25966637,ACTIVE,0,0,169.88,17.06,5.5,4.9,4.6,3.7,16.8,0.0,2.3,17.9,6.0,4.39988804,4.71056901,4.61208441,4.74185574,4.57895472,4.3403827,4.4517901,4.42414165
3051909,Daniel Carlson,LV,K,8,56.65881760999999,ACTIVE,0,0,169.46,23.09,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,7.23005575,6.81962886,7.63841768,7.00778988,7.06042202,6.93608492,7.06412473,6.72351605,7.40883347
4429023,MarShawn Lloyd,GB,RB,5,0.0,INJURY_RESERVE,0,0,169.87,24.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468609,Taysom Hill,NO,TE,11,32.37557262,ACTIVE,0,0,169.73,15.0,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,2.9,3.99223588,0.0,4.1675611,4.21671037,3.50308475,4.17432688,4.58843661,4.83321703
2976499,Amari Cooper,LV,WR,8,0.0,ACTIVE,0,0,168.72,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16018,Saints D/ST,NO,DST,11,47.107294350000004,ACTIVE,0,0,169.66,22.84,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,7.0,5.3379084,0.0,4.64747669,5.83383034,4.66622876,6.03523182,6.62889846,6.95771988
