id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
3917232,Tyler Bass,BUF,K,18,0.0,INJURY_RESERVE,0,0,154.17,68.70322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608810,Tez Johnson,TB,WR,18,8.82225738,ACTIVE,0,0,169.6,6.60377358490566,0.62967271,0.0,0.0,2.3,9.9,11.5,15.8,9.3,0.0,20.2,1.6,12.3,1.5,5.97393814,0.95959923,0.95178597,0.93693404
4241474,Brian Robinson Jr.,SF,RB,18,17.49671268,ACTIVE,0,0,167.36,15.887218045112782,4.7,2.9,2.2,2.1,1.2,3.8,3.6,3.47054433,11.3,11.5,2.4,5.4,2.6,0.0,6.34675118,4.96487809,6.18508341
4429013,Tank Bigsby,PHI,RB,18,4.16215534,ACTIVE,0,0,148.59,1.2481203007518797,1.2,2.08779597,1.73458886,0.02925787,0.03221632,0.03785582,2.0,10.4,0.0,0.7,3.4,0.8,1.63817389,0.93209563,1.12534532,1.11034912,0.99436527
4819231,Kaleb Johnson,PIT,RB,18,1.73765223,ACTIVE,0,0,132.21,28.045112781954884,5.05755018,0.1,0.78020221,2.2,0.0,1.5,2.23945835,0.76029634,2.3,0.3,1.5,1.98932827,0.3,0.41227308,0.49315297,0.4152212,0.41700498
3068267,Austin Ekeler,WSH,RB,18,0.0,INJURY_RESERVE,0,0,129.24,49.63157894736842,8.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432620,Parker Washington,JAX,WR,18,27.65596149,QUESTIONABLE,1,0,169.41,18.433962264150942,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,17.0,17.9,4.0,18.1,3.6,7.2109535,6.88192373,6.36624758,7.19683668
16339,Brandon McManus,GB,K,18,32.26782346,ACTIVE,0,0,168.08,82.75483870967741,9.0,10.0,3.0,12.0,0.0,0.0,0.0,7.0,7.0,8.01750283,0.0,12.0,8.0,8.34220817,7.69622033,8.16246628,8.06692868
4576297,AJ Barner,SEA,TE,18,36.750857679999996,ACTIVE,0,0,169.5,39.80402010050251,1.2,10.8,3.3,12.2,24.3,10.1,1.9,0.0,11.5,0.3,17.1,3.8,7.7,9.14719845,9.3293927,9.00298184,9.27128469
4431268,Chimere Dike,TEN,WR,18,41.497629059999994,ACTIVE,0,0,169.49,36.07547169811321,0.9,2.8,3.5,6.07866984,3.7,2.8,16.9,16.4,7.5,0.0,3.4,21.4,10.12849699,9.46900294,10.92510417,10.91480264,10.18871931
4567104,Will Reichard,MIN,K,18,30.01829252,ACTIVE,1,0,168.55,14.412903225806453,9.0,8.0,15.0,8.0,2.0,0.0,18.0,5.0,11.0,9.0,5.0,10.0,7.0084613,7.58969589,7.49137241,7.50959865,7.42762557
4249087,Matt Gay,SF,K,18,0.0,ACTIVE,1,0,163.66,8.664516129032258,3.0,4.0,13.0,18.0,9.0,7.0,2.0,0.0,2.0,5.0,5.0,9.0,8.0,0.0,0.0,0.0,0.0
-16013,Raiders D/ST,LV,DST,18,16.88798331,ACTIVE,0,0,169.35,34.208860759493675,9.0,4.0,-3.0,5.0,-3.0,17.0,-3.0,0.0,1.0,11.0,1.0,7.0,4.0,3.25443604,4.30080935,4.70146319,4.63127473
4372019,Jerome Ford,CLE,RB,18,12.683240179999999,ACTIVE,0,0,155.78,16.8796992481203,1.5,10.4,5.0,1.3,5.8,8.0,3.0,0.9,0.0,0.1,0.2,3.03712738,4.7,3.25930874,3.34728515,3.06027478,3.01637151
4034949,Eddy Pineiro,SF,K,18,25.717921859999997,OUT,0,0,169.03,71.8967741935484,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,14.0,0.0,0.0,0.0,8.79569862,8.26142767,8.66079557
-16003,Bears D/ST,CHI,DST,18,16.10258858,ACTIVE,1,0,166.86,39.848101265822784,13.0,-11.0,10.0,9.0,0.0,9.0,15.0,0.0,1.0,3.0,7.0,6.0,5.0,2.52782822,7.39210978,2.55789336,3.62475722
4567096,John Metchie III,NYJ,WR,18,24.7693152,ACTIVE,0,0,169.66,48.52830188679245,0.48327298,1.0,1.8,3.0,1.20504038,0.41284224,0.0,5.11995384,0.0,0.6,13.5,18.5,5.7,10.52095352,4.6229584,4.82481542,4.80058786
2576980,Marcus Mariota,WSH,QB,18,0.0,ACTIVE,0,0,169.78,41.2964824120603,0.15014075,0.0,20.28,16.24,0.0,0.0,3.92,11.32,0.0,18.72,15.42,0.0,23.26,0.0,0.0,0.0,0.0
3054212,Jonnu Smith,PIT,TE,18,20.61704078,ACTIVE,0,0,167.65,3.4874371859296485,12.5,6.7,5.3,2.6,0.0,5.8,11.8,3.7,5.5,1.4,8.30878411,5.8,1.6,5.04737483,5.39383983,5.36610504,4.80972108
11252,Joe Flacco,CIN,QB,18,0.0,ACTIVE,0,0,169.69,37.31658291457286,12.2,8.76,3.68,1.26,0.0,18.76,25.98,24.32,30.7,0.0,9.86,9.62,0.0,0.0,0.0,0.0,0.0
4241479,Tua Tagovailoa,MIA,QB,18,49.88590513,ACTIVE,0,0,167.25,17.914572864321606,5.26,18.6,12.84,15.68,22.74,6.6,15.43098167,24.2,8.54,10.82,6.84,0.0,4.68,11.83468538,10.93673331,14.41409693,12.70038951
4808766,Mason Taylor,NYJ,TE,18,32.1238993,ACTIVE,0,0,169.4,27.864321608040203,3.0,1.5,5.8,11.5,17.7,1.2,6.1,14.4,0.0,1.4,7.0,5.1,4.1,8.36084861,7.74544401,8.01218511,8.00542157
4569603,Malik Washington,MIA,WR,18,35.15694211,ACTIVE,0,0,169.85,25.69811320754717,4.9,9.5,6.2,4.1,4.0,6.3,8.0,13.6,7.1,9.3,7.2,0.0,7.0,8.42343387,8.232051,9.51397954,8.9874777
-16006,Cowboys D/ST,DAL,DST,18,19.10911236,ACTIVE,0,0,166.08,14.784810126582277,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,11.0,5.0,1.0,-3.0,7.60033902,4.74551744,3.71699802
4243389,Calvin Austin III,PIT,WR,18,26.875689809999997,ACTIVE,0,0,169.37,14.075471698113207,17.0,3.2,12.4,3.3,0.0,0.0,0.0,6.8,10.6,3.4,1.5,7.6,7.15386599,6.57044157,7.04027634,7.03090732,6.23406458
4685278,Luther Burden III,CHI,WR,18,35.62455788,ACTIVE,0,0,168.62,44.37735849056604,0.7,1.5,19.8,1.6,0.0,9.1,3.1,0.9,0.0,8.1,5.7,9.1,7.6,10.33140527,7.74121407,8.55124641,9.00069213
4686472,Marvin Mims Jr.,DEN,WR,18,20.09735807,ACTIVE,0,0,166.23,5.981132075471699,2.2,10.4,1.4,20.5,3.9,4.8,15.8,1.8,0.0,0.0,0.2,0.0,3.7,5.0073614,5.04378721,4.8452198,5.20098966
14163,Tyrod Taylor,NYJ,QB,18,57.84347829000001,ACTIVE,0,0,169.69,38.311557788944725,0.11186416,8.34,16.68,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,12.78,21.28,15.91004792,13.17725248,14.56585296,14.19032493
4685720,Bryce Young,CAR,QB,18,40.95431563,ACTIVE,0,0,167.79,13.43718592964824,8.16,21.32,11.64,10.3,12.02,18.46,10.52,0.0,2.98,1.56,31.82,8.26,22.54,0.0,13.67517101,15.26742086,12.01172376
4360939,Rashod Bateman,BAL,WR,18,25.537258960000003,ACTIVE,0,0,167.15,8.679245283018869,3.0,3.5,17.3,3.4,7.50329157,1.8,0.0,7.1,9.3,4.0,0.0,0.0,7.10138035,6.00085768,6.86388931,6.21767668,6.45483529
3895856,Christian Kirk,HOU,WR,18,21.422868870000002,ACTIVE,0,0,167.95,7.226415094339623,0.0,0.0,5.5,5.0,10.4,0.0,0.0,0.0,6.6,1.3,1.6,16.4,6.77669811,5.70920793,5.3610865,5.2398834,5.11269104
4362478,Emari Demercado,ARI,RB,18,17.10492775,OUT,0,0,170.14,5.962406015037594,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,8.8,13.4,4.0,0.0,0.0,0.0,6.22403767,5.21644532,5.66444476
4883647,Elic Ayomanor,TEN,WR,18,34.36885396,ACTIVE,0,0,169.71,20.30188679245283,3.3,15.6,13.8,6.4,3.8,5.7,4.9,9.2,7.6,0.0,3.1,0.0,1.5,7.72925282,9.1326487,9.18423025,8.32272219
4369863,Cedric Tillman,CLE,WR,18,23.39670013,ACTIVE,0,0,166.51,11.169811320754716,16.2,10.2,5.6,1.6,0.0,0.0,0.0,0.0,0.0,3.1,8.2,1.5,7.19489659,6.05143844,6.16973639,5.62444988,5.55107542
-16020,Jets D/ST,NYJ,DST,18,21.21730285,ACTIVE,0,0,165.29,34.835443037974684,5.0,-3.0,9.0,0.0,-5.0,10.0,5.0,-3.0,0.0,20.0,1.0,3.0,3.0,5.30911294,5.64773874,6.67605671,3.58439446
4240657,Michael Carter,ARI,RB,18,11.84750038,ACTIVE,0,0,169.98,8.93984962406015,0.0,0.0,0.0,0.1,18.3,8.4,5.6,0.0,7.63862859,0.4,7.8,8.8,11.4,8.59156093,3.25593945,0.0,0.0
4038441,Justice Hill,BAL,RB,18,0.0,INJURY_RESERVE,0,0,169.41,13.406015037593985,6.65050975,5.5,7.5,28.7,2.2,9.4,0.0,0.2,3.5,8.3,0.0,4.49838638,0.0,0.0,0.0,0.0,0.0
4685279,Jaydon Blue,DAL,RB,18,0.0,OUT,0,0,165.22,12.909774436090224,0.0,0.0,0.0,0.0,0.7,5.87519194,4.4,2.9,5.22668381,0.0,2.87077594,0.0,0.0,0.0,0.0,0.0,0.0
-16022,Cardinals D/ST,ARI,DST,18,17.60167865,ACTIVE,0,0,169.56,11.025316455696203,4.0,12.0,5.0,2.0,6.0,1.0,3.0,0.0,12.0,5.0,2.0,16.0,4.0,2.6985167,5.01278429,5.27999582,4.61038184
4361050,Isaiah Likely,BAL,TE,18,31.421852189999996,ACTIVE,0,0,168.5,21.894472361809044,0.0,0.0,0.0,5.86592803,2.2,2.6,0.0,2.8,9.0,3.7,3.5,2.0,12.5,7.40321255,8.38031882,7.67552137,7.96279945
5123663,Isaac TeSlaa,DET,WR,18,11.74611449,ACTIVE,0,0,169.09,23.79,8.3,3.9,2.44199323,2.11046549,8.2,1.69191609,2.9992701,0.0,1.71671143,2.1,3.55721857,2.98013239,11.5,10.0,2.29440773,2.2410265,2.17626179
4569559,Devaughn Vele,NO,WR,18,35.439394179999994,ACTIVE,2,0,169.92,41.264150943396224,2.3,7.3,0.0,2.51140728,3.3,1.98698526,1.50237085,2.0,1.80062319,2.5,0.0,6.7,23.3,9.0968802,8.90191613,8.48460238,8.95599547
10621,Nick Folk,NYJ,K,18,29.96195167,ACTIVE,0,0,168.49,30.38064516129032,10.0,6.0,10.0,11.0,7.0,12.0,7.0,12.0,0.0,9.0,2.0,5.0,10.0,7.66069294,7.37002419,7.46126414,7.4699704
3124679,Jason Sanders,MIA,K,18,0.0,INJURY_RESERVE,0,0,169.64,22.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081397,Dylan Sampson,CLE,RB,18,19.09278156,QUESTIONABLE,0,0,167.56,8.443609022556391,17.3,10.9,0.2,2.72166947,1.2,4.4,2.7,7.9,0.0,0.9,1.9,16.2,2.3,5.03101818,4.9249318,4.63129276,4.50553882
3045523,Kendrick Bourne,SF,WR,18,5.33870469,ACTIVE,0,0,169.91,20.09433962264151,0.0,6.2,7.8,2.7,24.2,19.2,3.4,7.4,5.4,2.9,3.1096203,0.63688747,0.25348236,0.0,1.72650102,1.80935072,1.80285295
4432762,Shedeur Sanders,CLE,QB,18,43.8458653,ACTIVE,0,0,166.58,13.934673366834172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,10.26,10.56,12.00158035,11.31584698,10.51066756,10.01777041
4241457,Najee Harris,LAC,RB,18,0.0,INJURY_RESERVE,0,0,167.23,15.390977443609021,2.0,6.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711533,Ollie Gordon II,MIA,RB,18,13.316356859999999,ACTIVE,0,0,168.66,3.233082706766917,1.3,2.3,9.8,1.0,5.89703942,1.2,2.3,13.6,1.9,5.14324351,10.5,0.0,1.0,3.25281617,2.97606515,3.7596667,3.32780884
4685247,Braelon Allen,NYJ,RB,18,0.0,INJURY_RESERVE,0,0,167.04,21.345864661654133,6.9,1.1,6.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4427095,DeMario Douglas,NE,WR,18,16.72011977,ACTIVE,0,0,167.71,1.0,8.2,1.8,2.7,5.83462095,3.7,16.1,4.7,5.7,20.0,5.4,6.1,6.1,6.3,0.0,5.65459885,5.52596657,5.53955435
4368003,Andrei Iosivas,CIN,WR,18,19.05736223,ACTIVE,0,0,168.97,41.056603773584904,4.19078836,2.2,3.55684479,3.7,13.2,1.5,7.9,5.44938668,18.0,0.0,5.0,10.6,9.9,4.60573127,4.61275078,4.95125901,4.88762117
3116389,Samaje Perine,CIN,RB,18,27.01490843,ACTIVE,0,0,169.51,27.300751879699245,2.6,5.51413025,0.1,0.4,4.9,5.2,3.1,17.0,0.5,0.0,0.0,0.0,5.4,6.53626618,6.53277758,6.89508161,7.05078306
16460,Adam Thielen,PIT,WR,18,0.0,ACTIVE,0,0,169.41,12.830188679245284,2.0,4.6,5.60464411,3.1,1.89184122,0.0,2.0,1.60500629,2.07230571,3.6,1.6,2.43691072,2.35609484,0.0,0.0,0.0,0.0
-16019,Giants D/ST,NYG,DST,18,17.5870882,ACTIVE,0,0,168.1,28.569620253164555,0.0,-3.0,2.0,6.0,0.0,8.0,-2.0,-2.0,2.0,-1.0,4.0,-1.0,1.0,0.0,3.16185437,7.16325603,7.2619778
4361411,Pat Freiermuth,PIT,TE,18,18.34814352,ACTIVE,0,0,168.87,1.0,5.8,6.1,1.6,5.92112527,0.0,2.1,28.1,4.3,11.7,6.3,2.9,10.9,5.34688282,4.50393017,4.7755832,4.7839377,4.28469245
4360423,Michael Penix Jr.,ATL,QB,18,0.0,INJURY_RESERVE,0,0,169.32,21.53912419239052,24.02,5.3,3.78,18.72,0.0,14.6,12.24,0.0,22.74,10.98,7.9,0.0,0.0,0.0,0.0,0.0,0.0
4688380,Cam Ward,TEN,QB,18,50.696695749999996,ACTIVE,0,0,168.32,7.964824120603015,2.48,9.8,11.96,4.52,8.0,6.88,10.2,12.76,6.4,0.0,13.06,23.94,6.34,10.88184669,13.49560138,13.48998827,12.82925941
4360689,Tyler Shough,NO,QB,18,57.34998947,ACTIVE,0,0,169.91,25.376884422110553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,9.24,18.98,0.0,7.92,17.36,13.96095357,14.48835642,14.14756186,14.75311762
4242557,Colby Parkinson,LAR,TE,18,33.195337710000004,ACTIVE,0,0,169.46,23.386934673366834,0.82883326,0.0,1.79367609,3.7,3.94891333,0.0,7.7,0.0,3.0,14.1,9.4,14.1,6.7,8.46046744,8.49655682,7.82961268,8.40870077
4360635,Chig Okonkwo,TEN,TE,18,27.59070751,ACTIVE,0,0,169.66,9.954773869346734,4.9,7.5,11.6,1.4,8.8,10.6,8.92394325,9.3,3.0,0.0,8.6,7.0,6.9,6.28184039,7.31095148,7.36244272,6.63547292
4429501,Ray Davis,BUF,RB,18,8.76055388,ACTIVE,0,0,168.56,4.473684210526315,1.1,2.4,4.06145083,0.3,0.1,9.9,0.0,1.6,2.28883771,0.8,2.71533901,6.0,6.2,2.58023718,2.03201497,2.02220281,2.12609892
15864,Geno Smith,LV,QB,18,44.71794397,ACTIVE,0,0,169.57,17.914572864321606,17.48,3.2,26.06,9.78,5.92,8.66,2.78,0.0,26.26,4.42,12.92,14.2,12.0,10.02511672,10.74476508,9.31869975,14.62936242
-16018,Saints D/ST,NO,DST,18,23.609534240000002,ACTIVE,1,0,169.45,5.386075949367089,9.0,5.0,-1.0,3.0,18.0,1.0,2.0,8.0,-2.0,14.0,0.0,11.0,8.0,4.20756354,6.00151324,6.91382085,6.48663661
4428085,Luke Musgrave,GB,TE,18,11.759970870000002,ACTIVE,0,0,169.5,28.85929648241206,1.4,5.2,3.02747318,1.6,0.0,1.7,2.11053981,1.5,6.4,5.3,0.9,1.7,3.3,3.07443575,2.74553407,3.09728506,2.84271599
2976592,Sterling Shepard,TB,WR,18,3.7672125899999998,ACTIVE,0,0,169.9,17.81132075471698,6.9,7.4,12.0,4.0,11.9,7.1,7.5,1.8,0.0,6.1,10.1,4.2,1.5,3.09422273,0.23079446,0.22239333,0.21980207
4037235,Greg Dortch,ARI,WR,18,9.794249489999999,OUT,0,0,170.02,4.735849056603774,0.8,2.1,2.8,7.9,3.2,9.9,2.5,0.0,0.9,6.2,18.6,16.8,3.4,0.0,2.86112902,3.32771513,3.60540534
-16029,Panthers D/ST,CAR,DST,18,13.210533980000001,ACTIVE,0,0,168.88,6.639240506329114,1.0,5.0,17.0,-2.0,5.0,2.0,16.0,-4.0,7.0,4.0,2.0,6.0,12.0,0.0,5.56143593,4.25797631,3.39112174
14880,Kirk Cousins,ATL,QB,18,47.36505148,ACTIVE,1,0,169.62,4.9798994974874375,0.14230668,0.0,1.16,0.0,0.0,0.0,0.0,7.12,0.0,0.0,2.12,14.46,13.36,10.51841412,13.01178419,12.45749209,11.37736108
4429086,Michael Mayer,LV,TE,18,17.79552198,OUT,0,0,170.0,3.9849246231155777,7.8,2.9,4.39487313,0.0,0.0,16.0,2.0,0.0,5.6,5.2,4.3,2.4,0.0,0.0,5.73904307,5.55154412,6.50493479
4695404,Isaiah Davis,NYJ,RB,18,15.948005899999998,ACTIVE,0,0,170.0,11.421052631578947,1.8,1.6,3.3630154,4.7,6.3,1.1,5.2,17.9,0.0,2.1,1.1,0.7,6.09650558,4.29786208,3.71789594,4.03094169,3.90130619
15795,DeAndre Hopkins,BAL,WR,18,15.24110466,ACTIVE,0,0,167.03,4.735849056603774,11.5,14.4,2.3,3.20151194,6.6,4.0,0.0,2.4,5.28096694,3.6,2.1,3.3,4.5,3.58348513,4.1068738,3.70530176,3.84544397
2991662,Mack Hollins,NE,WR,18,21.56160877,ACTIVE,0,0,169.68,20.30188679245283,1.3,7.8,6.7,7.4,3.84679983,4.8,7.3,15.9,2.9,16.6,10.4,5.0,5.3,0.0,7.20721019,7.17834427,7.17605431
4242392,Brock Wright,DET,TE,18,0.0,INJURY_RESERVE,0,0,169.56,27.864321608040203,0.57776619,11.8,1.85690489,1.62102904,8.9,1.7360496,5.3,0.0,2.1,2.57904535,2.8,5.9,0.0,0.0,0.0,0.0,0.0
4568263,Ryan Fitzgerald,CAR,K,18,22.45344082,ACTIVE,0,0,169.55,4.832258064516129,5.0,4.0,15.0,7.68522282,10.0,14.0,7.0,3.0,5.0,7.9790914,10.0,2.0,7.0,0.0,7.44705709,7.69588624,7.31049749
4242546,Davis Mills,HOU,QB,18,0.0,ACTIVE,0,0,169.86,39.164393395549176,0.13337071,0.0,0.0,0.0,1.22,0.0,0.0,0.0,6.18,27.68,16.36,14.52,0.0,0.0,0.0,0.0,0.0
4243371,Riley Patterson,MIA,K,18,31.890661969999996,ACTIVE,0,0,169.9,34.851612903225806,7.37022514,11.0,3.0,10.0,7.0,9.0,6.0,10.0,7.0,7.0,11.0,0.0,14.0,7.96477111,7.65407671,8.30561545,7.9661987
4428850,Dontayvion Wicks,GB,WR,18,13.479431570000001,ACTIVE,0,0,167.45,3.4905660377358494,5.0,8.4,4.1,3.9,0.0,3.5,1.5,0.0,0.0,7.8,1.9,5.2,28.0,5.35077994,2.53852986,2.91071351,2.67940826
3149687,Chris Brooks,GB,RB,18,5.28439882,ACTIVE,0,0,169.97,30.52631578947368,1.3,5.7,3.57546433,1.1,0.0,0.1,2.19629063,1.7322248,4.4,1.44522828,0.8,3.6,2.9,1.36981601,1.248786,1.39219733,1.27359948
4427600,Terrell Jennings,NE,RB,18,1.05238663,QUESTIONABLE,0,0,169.97,19.112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.5,11.4,0.5,9.29973581,0.0,0.43928104,0.0,0.36459309,0.32142512,0.36636842
4363538,Chad Ryland,ARI,K,18,29.031156109999998,ACTIVE,0,0,169.84,18.24516129032258,10.0,10.0,6.0,10.0,3.0,11.0,12.0,0.0,10.0,2.0,3.0,5.0,6.0,7.08301218,6.86543204,7.45342513,7.62928676
4603186,Jack Bech,LV,WR,18,10.869677759999998,ACTIVE,0,0,169.9,10.547169811320755,3.3,2.38802931,2.0,2.98951964,5.7,4.91848639,3.3,0.0,3.45951665,5.20304536,2.9,1.52004675,4.2,4.84943939,1.97357801,1.87768141,2.16897895
4695883,Jalen Coker,CAR,WR,18,23.91273416,ACTIVE,0,0,169.18,1.2075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,5.81595421,6.6,1.9,5.1,11.2,6.2,17.4,0.0,7.91768246,8.54872616,7.44632554
4686612,Tre' Harris,LAC,WR,18,17.47200214,ACTIVE,0,0,169.69,2.452830188679245,2.1,5.4,4.58986008,2.76637362,2.46646966,6.7,4.3,8.8,3.8,2.4,2.2,0.0,6.0,4.19546715,4.56647112,4.69052131,4.01954256
4242433,Joshua Palmer,BUF,WR,18,16.460645239999998,DOUBTFUL,0,0,169.36,2.452830188679245,11.1,6.7,1.5,4.5,5.6,8.0,0.0,0.0,0.0,0.0,3.7,4.1,0.0,0.0,5.74806095,5.30376829,5.408816
4431545,Will Shipley,PHI,RB,18,4.97017093,ACTIVE,0,0,168.57,1.2481203007518797,2.6,0.0,0.0,2.09900071,1.4,1.5043747,1.7,0.2,0.0,5.4,2.54193355,2.00296815,2.1,1.18592348,1.20494368,1.37674493,1.20255884
4596602,Brashard Smith,KC,RB,18,10.83196162,ACTIVE,0,0,169.97,11.421052631578947,3.08060926,0.2,1.3,6.6,6.6,5.1,13.1,0.8,0.7,0.0,2.8,6.6,3.84377119,2.66865843,2.71224171,2.87796811,2.57309337
4597703,Tory Horton,SEA,WR,18,0.0,INJURY_RESERVE,0,0,169.84,27.77358490566038,4.47129035,11.2,18.2,2.0,12.9,6.84117016,6.02239294,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036131,Noah Fant,CIN,TE,18,12.36379036,ACTIVE,0,0,169.67,15.42713567839196,12.6,5.8,5.6,0.0,8.1644779,6.7,14.4,7.1,10.8,0.0,6.6,1.9,1.3,3.01542738,2.99759181,3.20814038,3.14263079
4242540,Isaiah Hodgins,NYG,WR,18,22.576068199999998,ACTIVE,0,0,169.8,47.69811320754717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,12.2,1.4,0.0,8.31064157,6.9299974,7.33542923
3127586,Jeremy McNichols,WSH,RB,18,23.94739302,ACTIVE,0,0,169.89,22.834586466165412,2.5,2.1106073,13.8,1.3,2.8,6.5,6.5,11.8,6.67908048,3.9,4.9,0.0,5.0,5.49203737,6.61041761,5.53382983,6.31110821
3120348,JuJu Smith-Schuster,KC,WR,18,8.57907442,ACTIVE,0,0,169.34,23.20754716981132,10.5,1.5,9.5,13.6,3.7,8.7,6.5,4.9,1.2,0.0,2.11979463,1.8,3.59033846,2.07555652,2.16821153,2.24096807,2.0943383
4571557,Spencer Shrader,IND,K,18,0.0,INJURY_RESERVE,1,0,169.69,85.30967741935484,16.0,18.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241464,Mac Jones,SF,QB,18,0.0,ACTIVE,0,0,169.63,30.849246231155774,0.11425764,21.76,13.26,0.0,22.18,11.18,5.18,18.02,15.8,23.06,0.0,0.0,0.2,0.0,0.0,0.0,0.0
4599739,Kendre Miller,NO,RB,18,0.0,INJURY_RESERVE,0,0,169.95,29.285714285714285,2.4,2.0,5.6,12.5,5.9,4.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4600981,Pat Bryant,DEN,WR,18,33.446652560000004,ACTIVE,0,0,169.47,24.660377358490567,5.60816396,3.8,2.09743144,1.622094,0.78758015,4.2,1.6,12.0,4.0,5.3,13.2,0.0,7.2,8.20732203,8.41483267,7.88107864,8.94341922
2577327,Tyler Lockett,LV,WR,18,19.25972772,ACTIVE,0,0,169.39,4.735849056603774,6.14489952,2.9,7.7,5.0943306,7.6,1.0,3.8,0.0,3.21090533,9.4,6.3,10.2,2.1,5.28399311,4.48226822,4.33132518,5.16214121
3676833,KaVontae Turpin,DAL,WR,18,20.07912098,ACTIVE,0,0,168.15,1.6226415094339623,4.7,15.3,8.8,6.4,0.0,0.0,2.7,0.8,3.3,0.0,1.0,4.2,8.1,5.0,4.77388331,4.85221235,5.42152481
4372071,Hassan Haskins,LAC,RB,18,0.0,INJURY_RESERVE,0,0,169.99,24.819548872180448,0.44106274,0.0850901,0.08755503,3.96392033,2.5,3.3,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115306,Josh Reynolds,NYJ,WR,18,0.0,INJURY_RESERVE,0,0,169.88,27.358490566037734,3.8,0.0,0.0,5.78168104,7.9,5.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16004,Bengals D/ST,CIN,DST,18,14.54642518,ACTIVE,0,0,167.4,1.0,7.0,2.0,-1.0,-5.0,2.0,0.0,2.0,-9.0,-2.0,0.0,1.0,8.0,11.0,2.87229236,3.46954341,3.99808174,4.20650767
2969939,Jameis Winston,NYG,QB,18,0.0,ACTIVE,0,0,168.53,16.42211055276382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,32.24,0.0,0.0,0.0,0.0,0.0
3051909,Daniel Carlson,LV,K,18,26.83356684,ACTIVE,0,0,169.5,3.554838709677419,10.0,12.0,4.0,5.0,5.0,10.0,7.12116474,0.0,5.0,6.95709342,11.0,4.0,2.0,6.62535067,6.56294007,6.38146612,7.26380998
3930086,Dawson Knox,BUF,TE,18,12.299677169999999,ACTIVE,0,0,169.08,10.452261306532662,4.0,3.9,3.83062862,3.73005899,3.5,8.9,0.0,2.5,4.0,6.7,3.3,4.7,5.8,3.31435926,3.12009303,2.91229472,2.95293016
2468609,Taysom Hill,NO,TE,18,14.96381289,ACTIVE,0,0,169.79,23.386934673366834,0.0,0.0,0.0,0.0,0.66,6.1,2.8,2.2,3.0,2.0,0.0,1.7,1.7,3.43163046,3.77966244,3.86078854,3.89173145
4682745,Jaylen Wright,MIA,RB,18,5.95085321,ACTIVE,0,0,169.94,24.57,0.0,0.0,2.20905122,0.40493893,0.0,0.0,0.0,3.8,2.79911488,1.7,0.4,0.0,1.6,1.46486566,1.30661928,1.7109191,1.46844917
4372561,Isaac Guerendo,SF,RB,18,0.0,ACTIVE,0,0,169.9,24.49,1.97820153,0.06375924,0.06904693,0.06714104,0.07385339,0.04925251,0.04352811,0.0279276,0.03035239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3917914,Olamide Zaccheaus,CHI,WR,18,13.20751417,ACTIVE,0,0,169.89,2.2452830188679247,8.2,4.1,6.6,9.1,0.0,4.8,2.9,10.3,17.8,1.5,6.37628506,1.6,3.9,6.5800178,2.04015741,2.24496484,2.34237412
