id,name,team,position,bye_week,fantasy_points,injury_status,drafted,locked,average_draft_position,player_rating,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4036133,T.J. Hockenson,MIN,TE,6,56.267277019999995,ACTIVE,1,0,85.03,40.798994974874375,4.5,2.2,15.9,7.9,9.8,0.0,10.3,4.6,9.1,2.8,8.54840511,7.49098586,7.30160263,8.8898063,8.5273969,7.77740161,7.73167861
4360248,Kyle Pitts Sr.,ATL,TE,5,72.40267723000001,ACTIVE,1,0,155.64,69.65326633165829,12.9,7.7,7.9,18.0,0.0,4.8,13.2,14.9,7.8,5.8,10.33540208,10.25823098,10.18007844,10.05857196,10.65667596,10.32577551,10.5879423
3046779,Jared Goff,DET,QB,8,120.98311669,ACTIVE,1,0,146.86,28.13705583756345,10.9,33.96,12.68,12.72,20.12,16.82,10.34,0.0,19.36,24.8,16.21457553,18.10175643,16.34070911,19.79554846,16.09966485,16.84803841,17.5828239
4568490,RJ Harvey,DEN,RB,12,48.18467952,ACTIVE,1,0,111.7,57.10831234256927,7.9,3.4,4.6,19.8,6.0,6.5,7.2,24.1,16.6,3.8,12.26493095,0.0,8.11853305,6.80088914,6.76802285,7.12480601,7.10749752
4569173,Rhamondre Stevenson,NE,RB,14,69.24113222,OUT,1,0,132.22,67.58186397984886,4.7,21.2,4.6,5.1,14.7,1.8,16.8,5.9,0.0,0.0,0.0,15.60640393,14.54287766,0.0,13.3896668,12.4667013,13.23548253
4036378,Jordan Love,GB,QB,5,116.97844875999999,ACTIVE,1,0,146.59,47.233502538071065,15.92,20.88,11.12,26.28,0.0,14.96,13.36,28.3,9.02,7.84,17.0240853,16.90425315,15.92650645,18.52220793,13.6271065,18.2770151,16.69727433
4426348,Jayden Daniels,WSH,QB,12,60.34060499,OUT,1,0,53.23,79.39593908629442,20.12,19.7,0.0,0.0,17.14,21.64,17.74,0.0,15.22,0.0,0.0,0.0,0.0,0.0,20.47707443,18.02069725,21.84283331
4429059,Woody Marks,HOU,RB,6,85.49227250999999,ACTIVE,1,0,158.98,64.83879093198992,0.3,6.1,4.6,27.9,2.4,0.0,12.5,15.1,2.7,16.1,13.86010578,13.05697111,11.07248867,11.21161019,12.60535417,12.25302096,11.43272163
4241416,Chuba Hubbard,CAR,RB,14,28.239317430000003,ACTIVE,1,0,71.21,14.964735516372796,17.9,18.7,9.6,9.9,0.0,0.0,7.5,9.4,1.7,2.5,5.18539942,4.97107275,4.285794,0.0,4.66939118,4.91125805,4.21640203
4361432,Romeo Doubs,GB,WR,5,81.43110482,ACTIVE,2,0,158.66,53.82773109243698,8.8,11.8,4.5,29.8,0.0,10.5,13.2,9.4,16.1,1.5,12.14365272,12.13978364,12.31170967,11.85657814,10.10171439,11.95921563,10.91845063
3916148,Tony Pollard,TEN,RB,10,73.28408697999998,ACTIVE,0,0,109.25,39.90176322418136,7.9,9.2,13.9,10.6,14.8,6.7,12.1,6.3,7.8,0.0,9.2948127,9.50955237,11.44140083,10.125545,11.30156851,10.52868348,11.08252409
4385690,Dalton Kincaid,BUF,TE,7,56.46783370000001,OUT,1,0,145.58,77.11557788944724,14.8,7.7,17.6,9.8,16.8,0.0,0.0,3.3,22.1,5.7,0.0,8.66359607,9.27794039,10.2343283,9.93672742,9.10984731,9.24539421
3915511,Joe Burrow,CIN,QB,10,98.47688466,INJURY_RESERVE,1,0,67.6,88.94416243654823,8.82,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.45502766,19.97019014,19.97522767,19.74861668,19.32782251
4575131,Jacory Croskey-Merritt,WSH,RB,12,48.019262340000004,ACTIVE,0,0,124.2,31.42317380352645,14.2,1.7,10.1,7.7,27.0,5.8,4.2,2.5,5.1,3.0,8.5497653,0.0,6.57734044,7.85374624,8.85984125,7.23832586,8.94024325
4032473,Rashid Shaheed,SEA,WR,8,65.20232568,ACTIVE,1,0,140.14,29.70168067226891,9.3,15.2,8.2,9.2,21.4,6.8,8.0,14.5,11.8,3.3,9.45920906,9.38783986,9.19770073,9.1761982,9.53893085,9.36179888,9.0806481
-16024,Chargers D/ST,LAC,DST,12,38.17894661,ACTIVE,0,0,167.12,88.01910828025478,2.0,14.0,4.0,8.0,2.0,8.0,-5.0,13.0,7.0,16.0,7.23926372,0.0,9.04500174,5.6252176,4.61525428,5.22768081,6.42652846
3046439,Hunter Henry,NE,TE,14,63.08491707,ACTIVE,1,0,157.31,72.63819095477388,10.6,1.9,29.0,11.9,6.6,5.7,7.3,7.7,9.1,1.9,8.5,11.4337869,10.43727593,0.0,10.56878408,10.5179139,10.1228866
3916433,Jakobi Meyers,JAX,WR,8,59.831091,ACTIVE,1,0,118.11,23.25420168067227,17.7,12.8,9.3,7.0,7.2,7.9,0.0,0.0,6.3,7.1,7.65529585,8.55560145,9.1874398,8.97267102,8.45391115,8.0130814,8.99309033
-16033,Ravens D/ST,BAL,DST,7,37.27681218,ACTIVE,1,0,129.92,91.171974522293,-7.0,15.0,-6.0,-3.0,-4.0,7.0,0.0,3.0,12.0,6.0,6.24102011,6.50346393,5.35451222,5.77761959,5.32042688,4.46137469,3.61839476
4426385,Zach Charbonnet,SEA,RB,8,70.05698968,ACTIVE,1,0,145.21,34.16624685138539,10.7,1.0,0.0,12.4,11.8,4.7,19.5,0.0,5.6,14.3,8.5202338,11.6952189,10.37821279,10.86464447,9.59023785,8.96869417,10.0397477
4241463,Jerry Jeudy,CLE,WR,9,77.12677651999999,ACTIVE,0,0,106.27,37.813025210084035,11.6,9.1,2.7,7.8,3.5,9.3,3.7,11.1074059,0.0,19.8,10.82050304,10.30836221,11.42430077,11.20365509,12.02988054,10.96747958,10.37259529
4431280,Troy Franklin,DEN,WR,12,73.35832336,ACTIVE,1,0,162.02,56.53151260504202,8.4,24.0,2.8,9.5,8.5,3.1,12.9,26.9,8.3,15.0,12.57402363,0.0,13.56000939,11.3756872,11.45288736,11.81275576,12.58296002
4608686,Kyle Monangai,CHI,RB,5,60.69277079,ACTIVE,1,0,162.71,37.90680100755667,2.1,4.6,3.0,1.8,0.0,5.4,17.4,2.4,22.8,8.8,8.91165338,8.89139267,8.13389588,8.2152705,8.73640962,8.54604323,9.25810551
3123076,David Njoku,CLE,TE,9,60.05323427,ACTIVE,0,0,108.07,36.81909547738694,6.7,8.0,9.0,3.1,18.7,5.8,0.0,13.7,0.0,10.1,8.43985329,8.08241872,8.85464492,8.68292675,9.32097698,8.5491646,8.12324901
4428209,Ricky Pearsall,SF,WR,14,64.6706384,QUESTIONABLE,0,0,122.73,6.407563025210084,14.8,9.2,19.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,9.29725314,11.87937505,11.44635583,0.0,10.44802748,10.46113582,11.13849108
-16023,Steelers D/ST,PIT,DST,5,36.96387747,ACTIVE,0,0,98.9,69.73248407643311,1.0,4.0,15.0,9.0,0.0,11.0,-4.0,-8.0,16.0,5.0,6.21175261,4.05428941,4.53318139,4.15684592,7.05661048,3.79898822,7.15220944
4361529,Isiah Pacheco,KC,RB,10,58.12722126,OUT,2,0,115.13,58.85390428211587,4.8,3.9,5.8,12.8,8.6,6.1,12.4,5.8,0.0,0.0,0.0,9.24625548,10.8435295,8.65881932,9.68080332,11.36119104,8.3366226
4360569,Jordan Mason,MIN,RB,6,50.23652788,ACTIVE,1,0,145.33,27.433249370277075,8.5,5.8,23.6,10.2,12.6,0.0,11.7,1.6,4.7,4.1,8.28748404,6.01605717,5.46093832,8.45048217,7.62091329,7.86588552,6.53476737
4034949,Eddy Pineiro,SF,K,14,51.446090590000004,ACTIVE,1,0,164.43,71.8967741935484,0.0,10.0,12.0,7.0,17.0,18.0,11.0,1.0,12.0,2.0,8.36307801,8.6625083,8.17276366,0.0,8.99160344,8.40103967,8.85509751
15835,Zach Ertz,WSH,TE,12,53.409038800000005,ACTIVE,1,0,164.21,55.22613065326634,11.6,18.4,6.8,6.1,9.18427612,16.3,12.7,5.6,8.6,9.4,9.96458602,0.0,8.34219491,9.20892565,8.55103381,8.16439658,9.17790183
3116165,Chris Godwin Jr.,TB,WR,9,50.71588966,OUT,0,0,141.34,70.05042016806722,0.0,0.0,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94776834,9.91393074,10.12820187,10.09861498,10.62737373
11122,Matt Prater,BUF,K,7,58.182582090000004,ACTIVE,1,0,168.83,73.81290322580645,12.0,14.0,7.0,7.0,9.0,2.0,0.0,12.0,3.0,1.0,8.33572241,7.91525364,8.25776834,9.17733752,8.16586182,8.01949016,8.3111482
-16014,Rams D/ST,LAR,DST,8,41.69607131,ACTIVE,1,0,161.81,50.18471337579618,12.0,9.0,7.0,6.0,-2.0,16.0,9.0,0.0,10.0,5.0,5.55865238,5.46351101,7.41409337,7.24986462,4.62308178,5.48696198,5.89990617
4635008,Keon Coleman,BUF,WR,7,63.141797780000005,ACTIVE,0,0,135.7,26.997899159663866,25.2,5.6,5.0,7.5,10.3,4.1,0.0,6.0,3.7,13.6,9.55478797,8.1678081,8.80476414,9.8304872,9.39222585,8.61955295,8.77217157
2473037,Jason Myers,SEA,K,8,59.76588237000001,ACTIVE,1,0,158.56,41.87741935483871,8.0,8.0,17.0,13.0,4.0,10.0,9.0,0.0,9.0,15.0,8.1168243,8.88836131,8.72888099,8.55575994,8.63173109,8.30611241,8.53821233
4697745,Tyler Loop,BAL,K,7,60.00631103,ACTIVE,1,0,159.82,31.019354838709678,13.0,12.0,7.0,9.0,3.0,3.0,0.0,13.0,4.0,13.0,8.03328921,8.7264135,9.22356152,8.4566531,9.04490549,8.36116052,8.16032769
3050478,Jake Elliott,PHI,K,9,59.18429988000001,ACTIVE,0,0,145.88,81.4774193548387,8.0,12.0,3.0,7.0,5.0,6.0,3.0,8.0,0.0,4.0,8.44411766,8.63122088,8.65791461,7.98261584,8.52158932,8.68410462,8.26273695
4688813,Josh Downs,IND,WR,11,59.234374290000005,ACTIVE,0,0,139.93,45.09243697478992,3.2,11.1,5.4,6.4,11.4,16.2,0.0,12.9,15.7,1.3,0.0,10.79501281,8.86795549,9.85380982,9.62589633,10.33816677,9.75353307
2977187,Cooper Kupp,SEA,WR,8,42.9604706,ACTIVE,1,0,128.26,2.2478991596638656,3.5,16.0,5.1,6.6,11.9,12.0,2.2,0.0,0.0,9.4,6.25535218,6.16650928,6.05523593,6.02903117,6.29248052,6.18251613,5.97934539
16737,Mike Evans,TB,WR,9,0.0,INJURY_RESERVE,1,0,92.53,80.03361344537815,10.1,10.6,13.3,0.0,0.0,0.0,13.9951063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4361741,Brock Purdy,SF,QB,14,119.64239821,ACTIVE,0,0,125.68,60.8020304568528,16.78,0.0,0.0,17.66,0.0,0.0,0.0,0.0,0.0,0.0,18.95773632,19.86294956,17.8741026,0.0,21.37734318,19.44172281,22.12854374
3055899,Harrison Butker,KC,K,10,59.66331957999999,ACTIVE,0,0,151.9,37.406451612903226,11.0,6.0,12.0,12.0,4.0,6.0,7.0,4.0,8.0,0.0,8.07985768,8.67332154,8.92999028,8.33281475,8.47292277,8.91520299,8.25920957
4701936,Matthew Golden,GB,WR,5,51.20276552,QUESTIONABLE,0,0,121.0,14.310924369747898,3.6,1.5,10.1,11.3,0.0,13.2,7.7,3.4,2.9,0.0,7.76708512,7.64382185,7.75093242,7.36911657,6.33849149,7.42193838,6.91137969
4429148,Theo Johnson,NYG,TE,14,64.44201462000001,ACTIVE,0,0,167.34,60.69849246231155,1.5,7.4,2.0,10.7,21.3,4.7,15.6,5.0,11.7,14.5,10.54568209,10.58501381,10.84258041,0.0,11.80557757,10.5557937,10.10736704
3059915,Kareem Hunt,KC,RB,10,55.251050510000006,ACTIVE,1,0,164.18,51.87153652392947,4.6,4.4,11.4,5.7,18.7,4.4,1.8,17.2,12.5,0.0,10.88960309,7.06534619,8.34197347,6.56086066,7.36050541,8.77459563,6.25816606
3128720,Nick Chubb,HOU,RB,6,52.93081965,ACTIVE,0,0,150.15,33.9168765743073,6.0,15.2,7.0,8.2,12.1,0.0,2.1,8.9,3.4,6.2,8.72829887,8.1442842,6.70710991,6.75187356,7.8797583,7.66790683,7.05158798
-16011,Colts D/ST,IND,DST,11,31.85721327,ACTIVE,1,0,142.56,47.66242038216561,14.0,1.0,16.0,0.0,16.0,1.0,4.0,7.0,7.0,7.0,0.0,3.74927,5.83164452,6.35402229,4.13871001,4.90517315,6.8783933
17427,Cairo Santos,CHI,K,5,57.65606014,ACTIVE,0,0,161.2,48.903225806451616,6.0,3.0,7.0,19.0,0.0,0.0,0.0,10.0,10.0,6.0,8.26024503,8.36449177,8.06940998,8.07573734,8.1238952,8.25032794,8.51195288
5083076,Harold Fannin Jr.,CLE,TE,9,65.329139,ACTIVE,1,0,168.4,47.26633165829146,13.6,9.8,5.5,4.5,11.3,15.1,7.6,18.4,0.0,8.4,9.17255109,8.74557696,9.6367616,9.49199454,10.17173509,9.31202716,8.79849256
-16021,Eagles D/ST,PHI,DST,9,38.83254726,ACTIVE,1,0,143.04,2.8917197452229297,2.0,7.0,12.0,13.0,1.0,0.0,11.0,7.0,0.0,12.0,4.07428345,4.86595941,4.35769953,5.84905409,8.85874794,6.1271719,4.69963094
3925357,Calvin Ridley,TEN,WR,10,69.33558115999999,QUESTIONABLE,0,0,103.92,20.342436974789916,6.7,8.7,3.7,5.0,18.1,2.8,0.0,0.0,0.0,0.0,8.73083953,9.52353354,10.0922492,9.51690838,10.75424962,10.90538744,9.81241345
4429275,Trey Benson,ARI,RB,8,77.03792601,INJURY_RESERVE,1,0,160.67,35.16372795969773,8.5,8.4,8.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22406314,12.28239551,11.19459064,10.4339169,14.02279137,15.88016845
3912547,Sam Darnold,SEA,QB,8,112.02180259,ACTIVE,1,0,157.3,13.060913705583756,5.4,15.8,16.72,16.08,27.64,20.0,8.62,0.0,27.2,4.92,14.99462303,16.996287,16.50617125,16.04493665,16.32845384,15.24232682,15.909004
4433970,J.J. McCarthy,MIN,QB,6,118.17437971,ACTIVE,2,0,153.85,55.776649746192895,22.22,2.82,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.72,18.37655804,14.26696416,13.41082143,20.3689491,18.82454857,17.0490361,15.87750231
4685415,Travis Hunter,JAX,WR,8,0.0,INJURY_RESERVE,1,0,107.34,35.94117647058824,9.3,5.2,3.1,7.2,9.4,5.5,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051876,Evan Engram,DEN,TE,12,46.675754409999996,ACTIVE,0,0,120.26,19.904522613065325,5.1,2.2,0.0,6.9,13.3,9.9,9.2,7.6,7.88566882,3.2,8.08021176,0.0,8.67137332,7.16482096,7.23105461,7.39602807,8.13226569
-16002,Bills D/ST,BUF,DST,7,35.759055749999995,ACTIVE,1,0,155.55,21.80891719745223,-2.0,12.0,4.0,7.0,6.0,1.0,0.0,18.0,5.0,2.0,4.48604326,4.85374769,5.933903,4.8611984,4.30949974,6.4029386,4.91172506
3117256,Dalton Schultz,HOU,TE,6,66.48039926,QUESTIONABLE,1,0,166.71,70.15075376884423,5.8,5.9,8.9,8.0,11.0,0.0,18.8,4.4,13.7,18.3,10.20109829,9.54085372,9.66053248,10.1599195,9.12569788,9.00661266,8.78568473
8439,Aaron Rodgers,PIT,QB,5,107.85379985,ACTIVE,1,0,166.97,72.86294416243655,25.66,10.42,11.66,12.8,0.0,17.5,22.56,16.76,12.12,6.44,18.91150049,16.68119544,15.41026653,14.46659702,15.26706128,14.02957766,13.08760143
4432577,C.J. Stroud,HOU,QB,6,105.65743176000001,OUT,0,0,160.5,27.63451776649746,8.72,14.98,10.36,18.42,28.76,0.0,13.66,21.72,4.36,0.0,0.0,18.88545851,17.68698058,17.74467512,17.73291533,17.43525621,16.17214601
4243331,Cade Otton,TB,TE,9,62.32145436,ACTIVE,0,0,165.56,57.71356783919598,8.80199807,5.5,7.23213507,3.9,12.1,10.1,13.5,8.0,0.0,17.2,9.67875376,11.07876717,8.15401671,8.11651034,8.28761213,8.28823501,8.71755924
4428718,Tre Tucker,LV,WR,8,66.65816806000001,ACTIVE,2,0,169.35,45.09243697478992,13.4,4.9,40.9,4.2,11.1,12.0,8.3,0.0,6.8,5.5,11.0055472,9.31390794,9.18735236,8.92489398,9.46949376,8.58732623,10.16964659
4569923,Andy Borregales,NE,K,14,52.77205982000001,ACTIVE,0,0,168.18,52.73548387096774,7.0,9.0,2.0,6.0,13.0,5.0,7.0,13.0,6.0,4.0,9.0,9.18286949,8.90345729,0.0,8.6479633,8.4949732,8.68110982
-16016,Vikings D/ST,MIN,DST,6,29.443746110000003,ACTIVE,0,0,145.44,1.0,4.0,5.0,32.0,4.0,3.0,0.0,2.0,-2.0,9.0,1.0,3.53815529,3.83468184,4.00572182,5.60469838,3.69290547,5.41254972,3.35503359
-16005,Browns D/ST,CLE,DST,9,40.301412029999995,ACTIVE,0,0,165.91,16.133757961783438,7.0,2.0,14.0,3.0,7.0,0.0,24.0,6.0,0.0,8.0,4.72574878,7.85170633,4.76786438,6.82702898,4.22207988,4.9217501,6.98523358
4371733,Kenneth Gainwell,PIT,RB,5,59.00981585,ACTIVE,0,0,168.73,39.40302267002519,5.3,6.6,9.6,31.4,0.0,9.6,3.5,3.5,7.4,2.4,9.57586593,8.93001208,8.37277314,8.0799323,8.50232339,7.88780843,7.66110058
3917315,Kyler Murray,ARI,QB,8,0.0,INJURY_RESERVE,0,0,125.31,75.8781725888325,18.32,14.0,14.06,16.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360078,Alec Pierce,IND,WR,11,66.71984233,ACTIVE,1,0,162.24,26.165966386554622,4.6,10.8,10.7,0.0,0.0,6.8,14.8,8.9,17.5,18.4,0.0,12.14603158,9.99826795,11.10108775,10.84128644,11.64222562,10.99094299
3116385,Joe Mixon,HOU,RB,6,0.0,OUT,1,0,166.37,11.473551637279597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11252,Joe Flacco,CIN,QB,10,33.85521334,ACTIVE,0,0,165.03,41.203045685279186,12.2,8.76,3.68,1.26,0.0,18.76,25.98,24.32,30.7,0.0,16.72388512,17.13132822,0.0,0.0,0.0,0.0,0.0
-16001,Falcons D/ST,ATL,DST,5,35.12484717,ACTIVE,1,0,168.21,74.77707006369427,3.0,21.0,5.0,6.0,0.0,11.0,3.0,0.0,10.0,4.0,5.97861866,5.74732217,6.58229419,3.69202951,4.19647787,6.01728687,2.9108179
4362249,Jayden Reed,GB,WR,5,35.890643589999996,INJURY_RESERVE,0,0,144.62,28.869747899159663,13.5,11.2895857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50460629,8.04648469,9.55766057,8.78189204
4362887,Justin Fields,NYJ,QB,9,121.62887135000001,ACTIVE,0,0,155.23,48.23857868020304,29.52,3.98,0.0,27.14,25.92,4.9,4.04,20.86,0.0,6.96,19.34,17.44605778,18.41894831,18.39522633,17.53335534,16.60068547,16.95170713
4723086,Colston Loveland,CHI,TE,5,45.089550720000005,ACTIVE,0,0,144.92,23.884422110552762,3.2,7.17962973,4.1,0.0,0.0,3.1,5.4,6.8,29.8,9.5,6.61825491,6.29545808,6.35620618,6.41484329,6.16738969,6.36235142,6.87504715
4427728,Bam Knight,ARI,RB,8,23.29980619,QUESTIONABLE,1,0,169.74,50.87405541561713,0.0,0.0,0.0,0.3769352,9.4,12.4,9.4,0.0,6.7,4.3,11.15666437,2.11980437,1.89879175,1.70463282,1.59738068,2.24689064,2.57564156
3123052,Michael Badgley,IND,K,11,51.40004176,ACTIVE,1,0,168.92,76.36774193548386,0.0,0.0,0.0,0.0,0.0,8.0,6.0,9.0,12.0,7.0,0.0,8.32155062,8.30588512,8.72151794,8.20618361,8.95346959,8.89143488
4696981,Cam Skattebo,NYG,RB,14,0.0,INJURY_RESERVE,1,0,132.41,75.06297229219143,2.9,13.9,24.1,13.0,14.4,31.0,18.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040655,Darnell Mooney,ATL,WR,5,64.61550978,ACTIVE,1,0,146.19,23.878151260504204,0.0,4.0,8.4,2.5,0.0,0.0,9.8,2.1,2.5,2.7,9.27134063,9.16554755,9.13012065,8.94746109,9.48723194,9.20198899,9.41181893
4428557,Tyjae Spears,TEN,RB,10,70.45326817,ACTIVE,1,0,169.04,38.904282115869016,0.0,0.0,0.0,0.0,1.4,9.0,7.0,17.2,9.2,0.0,8.98614652,9.30212045,10.79222756,9.74177802,10.83230413,10.31514901,10.48354248
4608810,Tez Johnson,TB,WR,9,45.79790681,ACTIVE,0,0,168.52,29.285714285714285,0.62967271,0.0,0.0,2.3,9.9,11.5,15.8,9.3,0.0,20.2,9.22167596,8.95351681,5.42167995,5.41119053,5.52055749,5.49938224,5.76990383
4572680,Tucker Kraft,GB,TE,5,0.0,INJURY_RESERVE,2,0,158.74,82.09045226130654,9.9,24.4,5.9,10.6,0.0,12.3,16.8,33.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-16006,Cowboys D/ST,DAL,DST,10,29.534582080000003,ACTIVE,0,0,168.03,77.92993630573248,1.0,-4.0,-2.0,-1.0,6.0,-1.0,14.0,-4.0,13.0,0.0,6.69895595,3.79295595,2.72202402,2.65992637,5.61508198,4.3012569,3.74438091
3929645,Juwan Johnson,NO,TE,11,57.65572265,ACTIVE,1,0,166.28,40.798994974874375,15.6,15.9,11.1,5.8,3.7,1.5,12.9,10.3,12.1,19.2,0.0,9.46751232,9.92979779,9.62107152,9.40705313,9.25777537,9.97251252
4373626,Tyler Allgeier,ATL,RB,5,43.80354887,ACTIVE,1,0,162.97,22.944584382871536,2.4,15.0,1.4,11.1,0.0,10.8,1.6,9.4,0.6,17.7,6.85011416,6.32791054,7.06329827,5.53596267,6.14570265,6.3738494,5.50671118
4040761,Devin Singletary,NYG,RB,14,53.00276889,ACTIVE,1,0,169.68,32.420654911838795,0.9,1.0,1.1,2.8,3.4,1.0,0.2,3.8,7.1,10.3,9.89381603,7.95284199,7.87148844,0.0,10.23891458,8.76598402,8.27972383
4595348,Malik Nabers,NYG,WR,14,0.0,INJURY_RESERVE,0,0,25.83,97.71218487394958,12.1,37.7,3.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3916945,Darius Slayton,NYG,WR,14,65.21071037,OUT,0,0,168.25,26.165966386554622,7.27790907,8.1,7.0,7.4,4.1,0.0,0.0,4.6,11.2,12.9,10.73125288,10.74985463,10.97140291,0.0,11.90590364,10.65091174,10.20138457
-16030,Jaguars D/ST,JAX,DST,8,39.65468768,ACTIVE,0,0,169.44,43.248407643312106,12.0,7.0,13.0,14.0,2.0,1.0,-1.0,0.0,3.0,8.0,5.78151051,6.0491639,7.29724919,4.12286575,7.35444089,5.02364956,4.02580788
4241372,Hollywood Brown,KC,WR,10,29.430601429999996,ACTIVE,0,0,163.86,22.422268907563026,19.9,8.0,8.2,12.8,8.8,20.5,9.4,6.58158568,9.3,0.0,3.94293272,4.42389947,4.75946964,3.79705448,4.02871754,4.52757059,3.95095699
2985659,Wil Lutz,DEN,K,12,46.94186001,ACTIVE,0,0,168.4,2.2774193548387096,8.0,3.0,9.0,4.0,9.0,9.0,5.0,9.0,3.0,3.0,7.6929949,0.0,8.11215912,7.79630641,7.72988751,8.08384258,7.52666949
4360438,Brandon Aiyuk,SF,WR,14,18.43824872,OUT,1,0,167.69,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00502829,6.03373055,6.39948988
4429022,Kayshon Boutte,NE,WR,14,48.36366678,OUT,1,0,168.62,26.581932773109248,16.3,8.6,4.8,2.8,7.3,26.3,13.5,16.5,9.82878739,0.0,0.0,10.43712077,9.51633301,0.0,9.6239122,9.57728624,9.20901456
-16012,Chiefs D/ST,KC,DST,10,37.21250678,ACTIVE,0,0,166.68,37.57324840764331,2.0,4.0,13.0,5.0,7.0,4.0,13.0,11.0,-1.0,0.0,5.16513741,4.07095988,4.07018181,5.30308154,6.04007824,7.10584875,5.45721915
3116406,Tyreek Hill,MIA,WR,12,0.0,INJURY_RESERVE,0,0,52.08,80.65756302521008,8.0,16.9,15.9,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4432620,Parker Washington,JAX,WR,8,63.72206231,ACTIVE,0,0,168.8,36.56512605042017,2.68715987,12.6,7.4,5.9,9.6,4.9,10.2,0.0,17.0,17.9,9.41827875,8.9323155,9.7356825,9.2446868,8.99703297,8.19983126,9.19423453
4248528,Christian Watson,GB,WR,5,64.45535663000001,ACTIVE,0,0,168.54,29.90966386554622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,7.8,6.5,9.11795518,9.06460354,9.17712963,9.78594893,8.37984599,9.85104272,9.07883064
4686361,Cam Little,JAX,K,8,55.24150126,ACTIVE,0,0,148.38,10.580645161290322,15.0,10.0,4.0,8.0,9.0,8.27364458,7.52885317,0.0,16.0,13.0,7.78754782,7.77488975,8.21794775,7.981226,8.26183929,7.41129042,7.80676023
4362478,Emari Demercado,ARI,RB,8,39.540980760000004,ACTIVE,0,0,169.49,43.39294710327456,1.82797678,0.0,0.0,10.1,6.1,0.1,0.0,0.0,8.8,13.4,9.78869745,5.07369826,4.79640778,4.44115197,4.09845251,5.33030766,6.01226513
2971573,Ka'imi Fairbairn,HOU,K,6,47.20714218,OUT,0,0,164.04,29.103225806451615,14.0,9.0,3.0,9.0,18.0,0.0,8.0,14.0,17.0,0.0,0.0,8.03389548,7.8150065,7.68911856,7.93412635,8.09485552,7.64013977
3045147,James Conner,ARI,RB,8,0.0,INJURY_RESERVE,0,0,80.61,64.34005037783376,14.4,12.2,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4430871,Sean Tucker,TB,RB,9,14.45551736,ACTIVE,0,0,169.68,42.89420654911839,0.2,1.30026361,1.05126709,0.38426074,2.9,8.5,1.6,10.2,0.0,6.1,10.23245255,2.10886683,0.42307244,0.41118795,0.45703893,0.40033554,0.42256312
4249087,Matt Gay,WSH,K,12,46.23670755,ACTIVE,1,0,163.39,20.8,3.0,4.0,13.0,18.0,9.0,7.0,2.0,0.0,2.0,5.0,7.73899119,0.0,7.32982707,7.62283929,7.8388606,7.60469133,8.10149807
4360310,Trevor Lawrence,JAX,QB,8,113.15257572999998,ACTIVE,0,0,168.0,13.563451776649746,10.32,19.24,7.78,11.66,26.24,19.22,17.64,0.0,21.2,9.82,15.34987053,15.9585009,18.30637353,16.82355917,17.3177636,13.1009009,16.2956071
4567104,Will Reichard,MIN,K,6,54.53873322,ACTIVE,1,0,167.73,33.5741935483871,9.0,8.0,15.0,8.0,2.0,0.0,18.0,5.0,11.0,9.0,7.98571969,7.4589073,7.30777728,8.17587883,7.96046614,7.86033385,7.78965013
-16027,Buccaneers D/ST,TB,DST,9,36.88536695999999,ACTIVE,0,0,165.04,43.248407643312106,0.0,5.0,16.0,5.0,-4.0,9.0,7.0,25.0,0.0,-1.0,3.76431675,3.05713272,6.74128071,6.16051592,4.50307732,6.58615985,6.07288369
